"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","echamudi/opencv-wasm","https://github.com/echamudi/opencv-wasm","echamudi","JavaScript","362","computer-vision","11","816.65","False","0.1111","0","1","0.3809","1","1","0.3333","topic:opencv language:JavaScript stars:>=50","Precompiled OpenCV 4.3.0 to JavaScript + WebAssembly for node and deno. 🦕"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","eduardolundgren/tracking.js","https://github.com/eduardolundgren/tracking.js","eduardolundgren","JavaScript","9480","computer-vision","12","809.36","False","0","0","1","0.9107","1","1","0.3333","t language:JavaScript stars:>=50","A modern approach for Computer Vision on the web"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","tsayen/dom-to-image","https://github.com/tsayen/dom-to-image","tsayen","JavaScript","10774","computer-vision","13","804.5","False","0","0","1","0.8829","1","1","0.3333","t language:JavaScript stars:>=50","Generates an image from a DOM node using HTML5 canvas"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","Anil-matcha/Open-Generative-AI","https://github.com/Anil-matcha/Open-Generative-AI","Anil-matcha","JavaScript","11032","computer-vision","14","803.6","False","0","0","1","0.8777","1","1","0.3333","free language:JavaScript stars:>=50","Uncensored, open-source alternative to Higgsfield AI, Freepik AI, Krea AI, Openart AI — Free, unrestricted AI image & video generation studio with 200+ models (Flux, Midjourney, Kling, Sora, Veo). No content filters. Self-hosted, MIT licensed."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","faressoft/terminalizer","https://github.com/faressoft/terminalizer","faressoft","JavaScript","16118","computer-vision","15","789.2","False","0","0","1","0.7954","1","1","0.3333","t language:JavaScript stars:>=50","🦄 Record your terminal and generate animated gif images or share a web player"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","alemart/speedy-vision","https://github.com/alemart/speedy-vision","alemart","JavaScript","191","computer-vision","16","774.27","False","0.0909","0","1","0.2426","1","1","0.3333","topic:opencv language:JavaScript stars:>=50","GPU-accelerated Computer Vision library for JavaScript."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","DJWOMS/webrtc_opencv_fastapi","https://github.com/DJWOMS/webrtc_opencv_fastapi","DJWOMS","JavaScript","53","computer-vision","17","762.5","False","0.125","0","1","0","1","1","0.3333","topic:opencv language:JavaScript stars:>=50","Трансляция видео с веб-камеры на сервер, обработка и вывод в браузер"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","PeculiarVentures/GammaCV","https://github.com/PeculiarVentures/GammaCV","PeculiarVentures","JavaScript","193","computer-vision","18","752.84","False","0.0667","0","1","0.2448","1","1","0.3333","topic:opencv language:JavaScript stars:>=50","GammaCV is a WebGL accelerated Computer Vision library for browser"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","dataqa/nlp-labelling","https://github.com/dataqa/nlp-labelling","dataqa","JavaScript","260","computer-vision","19","751.48","False","0.0526","0","1","0.3092","1","1","0.3333","topic:nlp language:JavaScript stars:>=50","Labelling platform for text using weak supervision."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","aws-samples/amazon-rekognition-video-analyzer","https://github.com/aws-samples/amazon-rekognition-video-analyzer","aws-samples","JavaScript","378","computer-vision","20","743.29","False","0.0556","0","1","0.3902","0.8","1","0.3333","topic:opencv language:JavaScript stars:>=50","A working prototype for capturing frames off of a live MJPEG video stream, identifying objects in near real-time using deep learning, and triggering actions based on an objects watch list. "
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","Colennn/QinJianPu","https://github.com/Colennn/QinJianPu","Colennn","JavaScript","92","computer-vision","21","739.9","False","0.1111","0","1","0.0852","0.8","1","0.3333","topic:opencv language:JavaScript stars:>=50","🎵简谱编辑器+论坛。想实现一个既可以创建简谱，又能分享的曲谱社区。"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","riju/WebCamera","https://github.com/riju/WebCamera","riju","JavaScript","274","computer-vision","22","725.33","False","0.0769","0","1","0.3206","0.6","1","0.3333","topic:opencv language:JavaScript stars:>=50","Camera controls for the Web"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","SillyTavern/SillyTavern","https://github.com/SillyTavern/SillyTavern","SillyTavern","JavaScript","26863","llm","23","723.36","False","0.1429","0","1","0.6845","1","0","0.6667","topic:ai language:JavaScript stars:>=50 | t language:JavaScript stars:>=50","LLM Frontend for Power Users."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","sanyuered/WeChat-MiniProgram-AR-WASM","https://github.com/sanyuered/WeChat-MiniProgram-AR-WASM","sanyuered","JavaScript","138","computer-vision","24","715.17","False","0.0667","0","1","0.1724","0.8","1","0.3333","topic:opencv language:JavaScript stars:>=50","微信小程序Go、微信小程序OpenCV。"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","MatKollar/Invoice_OCR_app","https://github.com/MatKollar/Invoice_OCR_app","MatKollar","JavaScript","59","computer-vision","25","715","False","0.1","0","1","0","0.8","1","0.3333","topic:opencv language:JavaScript stars:>=50","Web application for recognizing and managing data from Slovak invoices."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","AceCentre/EyeCommander","https://github.com/AceCentre/EyeCommander","AceCentre","JavaScript","58","computer-vision","26","715","False","0.1","0","1","0","0.8","1","0.3333","topic:opencv language:JavaScript stars:>=50","An open source computer vision interface that tracks eye movements for individuals with severely-limited mobility."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","calesthio/Crucix","https://github.com/calesthio/Crucix","calesthio","JavaScript","9258","reinforcement","27","713.84","False","0.1429","0","1","0.9158","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Your personal intelligence agent. Watches the world from multiple data sources and pings you when something changes."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","thunlp/WantWords","https://github.com/thunlp/WantWords","thunlp","JavaScript","7112","nlp","28","707.78","False","0.125","0","1","0.9731","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","An open-source online reverse dictionary."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","AgentMaker/WebAI.js","https://github.com/AgentMaker/WebAI.js","AgentMaker","JavaScript","58","computer-vision","29","705.88","False","0.1176","0","1","0","0.6","1","0.3333","topic:opencv language:JavaScript stars:>=50","A simple Web AI model deployment tool using JavaScript based on OpenCV.js and ONNXRuntime"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","Coding-Solo/godot-mcp","https://github.com/Coding-Solo/godot-mcp","Coding-Solo","JavaScript","3391","editor","30","705.15","False","0.1429","0","1","0.8661","1","0","0.3333","topic:ai language:JavaScript stars:>=50","MCP server for interfacing with Godot game engine. Provides tools for launching the editor, running projects, and capturing debug output."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","spencermountain/compromise","https://github.com/spencermountain/compromise","spencermountain","JavaScript","12083","nlp","0","703.72","False","0.1429","0","1","0.858","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","modest natural-language processing"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","liujuntao123/smart-excalidraw-next","https://github.com/liujuntao123/smart-excalidraw-next","liujuntao123","JavaScript","3216","","0","703.13","False","0.1429","0","1","0.8546","1","0","0.3333","topic:ai language:JavaScript stars:>=50","A smart, powerful, and beautiful excalidraw drawing tool.Draw Professional Charts with Natural Language"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","AgentDeskAI/browser-tools-mcp","https://github.com/AgentDeskAI/browser-tools-mcp","AgentDeskAI","JavaScript","7210","editor","0","694.77","False","0.1111","0","1","0.9701","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Monitor browser logs directly from Cursor and other MCP compatible IDEs."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","adrianhajdin/project_openai_codex","https://github.com/adrianhajdin/project_openai_codex","adrianhajdin","JavaScript","1395","llm","0","692.84","False","0.1667","0","1","0.6734","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Build and Deploy Your Own ChatGPT AI Application That Will Help You Code"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","OpenBMB/AgentVerse","https://github.com/OpenBMB/AgentVerse","OpenBMB","JavaScript","5028","llm","0","691.54","False","0.1111","0","1","0.9517","1","0","0.3333","topic:ai language:JavaScript stars:>=50","🤖 AgentVerse 🪐 is designed to facilitate the deployment of multiple LLM-based agents in various applications, which primarily provides two frameworks: task-solving and simulation"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","KudoAI","JavaScript","2030","llm","0","688.9","False","0.0909","0","1","0.7548","1","0","0.6667","topic:ai language:JavaScript stars:>=50 | topic:nlp language:JavaScript stars:>=50","🤖 A powerful, open source JavaScript library for ChatGPT"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","TrifectaIII/MTG-Card-Reader-Web","https://github.com/TrifectaIII/MTG-Card-Reader-Web","TrifectaIII","JavaScript","52","computer-vision","0","687.5","False","0.0417","0","1","0","1","1","0.3333","topic:opencv language:JavaScript stars:>=50","MTG-Card-Reader 2.0, built as a webpage."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","neuml/txtai.js","https://github.com/neuml/txtai.js","neuml","JavaScript","157","nlp","0","685.04","False","0.25","0","1","0.2002","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","JavaScript client for txtai"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","staticshreyas/Attendance-Portal","https://github.com/staticshreyas/Attendance-Portal","staticshreyas","JavaScript","117","computer-vision","0","680.2","False","0.0625","0","1","0.1369","0.6","1","0.3333","topic:opencv language:JavaScript stars:>=50","We have developed a cutting-edge attendance recorder. Using face recognition, you can easily record attendance and have access to in-depth analysis and a wide range of functionalities. Because of the covid-19 pandemic, stringent guidelines have been established, and precautions must be made to minimise unnecessary physical encounters. As a result, our method has shown to be effective in eliminating the requirement for any type of physical interaction while collecting and analysing attendance."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","fergiemcdowall","JavaScript","1424","nlp","0","672.19","False","0.1429","0","1","0.6778","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","A persistent, network resilient, full text search library for the browser and Node.js"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","thepersonalaicompany/amurex","https://github.com/thepersonalaicompany/amurex","thepersonalaicompany","JavaScript","2822","reinforcement","0","669.6","False","0.1111","0","1","0.8263","1","0","0.3333","topic:ai language:JavaScript stars:>=50","World's first AI meeting copilot → The Invisible Companion for Work + Life"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","di-sukharev/opencommit","https://github.com/di-sukharev/opencommit","di-sukharev","JavaScript","7282","llm","0","669.39","False","0.0833","0","1","0.9679","1","0","0.3333","topic:ai language:JavaScript stars:>=50","top #1 and most feature rich GPT wrapper for git — generate commit messages with an LLM in 1 sec — works with Claude, GPT and every other provider, supports local Ollama models too"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","xcanwin/KeepChatGPT","https://github.com/xcanwin/KeepChatGPT","xcanwin","JavaScript","14901","llm","0","667.18","False","0.1111","0","1","0.8125","1","0","0.3333","topic:ai language:JavaScript stars:>=50","这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","clusterzx/paperless-ai","https://github.com/clusterzx/paperless-ai","clusterzx","JavaScript","5631","reinforcement","0","665.07","False","0.0769","0","1","0.9762","1","0","0.3333","topic:ai language:JavaScript stars:>=50","An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","lihongxun945/gobang","https://github.com/lihongxun945/gobang","lihongxun945","JavaScript","1799","","0","665","False","0.125","0","1","0.7286","1","0","0.3333","topic:ai language:JavaScript stars:>=50","javascript gobang AI，JS五子棋AI，源码+教程，基于Alpha-Beta剪枝算法（不是神经网络）"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","chocopoule/grabcutweb","https://github.com/chocopoule/grabcutweb","chocopoule","JavaScript","53","computer-vision","0","662.5","False","0.125","0","1","0","0.2","1","0.3333","topic:opencv language:JavaScript stars:>=50","Full web grabcut example using opencvjs"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","thisandagain/sentiment","https://github.com/thisandagain/sentiment","thisandagain","JavaScript","2676","nlp","0","657.58","False","0.1","0","1","0.8147","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","AFINN-based sentiment analysis for Node.js."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","openclaw/clawsweeper","https://github.com/openclaw/clawsweeper","openclaw","JavaScript","1425","","0","656.15","False","0.125","0","1","0.678","1","0","0.3333","topic:ai language:JavaScript stars:>=50","ClawSweeper scans all issues and PRs and suggest what we can close, and why. It runs every PR / Issue once a week."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","axa-group/nlp.js","https://github.com/axa-group/nlp.js","axa-group","JavaScript","6563","llm","0","651.28","False","0.0588","0","1","0.9905","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","An NLP library for building bots, with entity extraction, sentiment analysis, automatic language identify, and so more"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","eyaltoledano/claude-task-master","https://github.com/eyaltoledano/claude-task-master","eyaltoledano","JavaScript","26969","","0","650.89","False","0.0625","0","1","0.6836","1","0","0.6667","topic:ai language:JavaScript stars:>=50 | t language:JavaScript stars:>=50","An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","TavernAI/TavernAI","https://github.com/TavernAI/TavernAI","TavernAI","JavaScript","2678","llm","0","649.43","False","0.0909","0","1","0.8149","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Atmospheric adventure chat for AI language models (KoboldAI, NovelAI, Pygmalion, OpenAI chatgpt, gpt-4)"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","grab/cursor-talk-to-figma-mcp","https://github.com/grab/cursor-talk-to-figma-mcp","grab","JavaScript","6722","llm","0","647.43","False","0.0556","0","1","0.9853","1","0","0.3333","topic:ai language:JavaScript stars:>=50","TalkToFigma: MCP integration between AI Agent (Cursor, Claude Code) and Figma, allowing Agentic AI to communicate with Figma for reading designs and modifying them programmatically."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","ykdojo/claude-code-tips","https://github.com/ykdojo/claude-code-tips","ykdojo","JavaScript","8075","llm","0","646.71","False","0.0625","0","1","0.9455","1","0","0.3333","topic:ai language:JavaScript stars:>=50","45 tips for getting the most out of Claude Code, from basics to advanced - includes a custom status line script, cutting the system prompt in half, using Gemini CLI as Claude Code's minion, and Claude Code running itself in a container. Also includes the dx plugin."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","skills/secure-code-game","https://github.com/skills/secure-code-game","skills","JavaScript","2721","editor","0","643.21","False","0.0833","0","1","0.8184","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Learn to code securely while having fun through our popular open source in-editor experience, designed for developers, students, and anyone curious about security. Get started for free in under 2 minutes, playing right from your browser."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","jj008/Digital_Voting","https://github.com/jj008/Digital_Voting","jj008","JavaScript","72","computer-vision","0","643.2","False","0.0417","0","1","0.0326","0.6","1","0.3333","topic:opencv language:JavaScript stars:>=50","It is an online voting system with face recognition and two factor authentication, developed in django framework.  Digital voting has admin login which will be handled by election commission and voter login which will be handled by voter. Voters can login through their voter ID number and password after a successful registration. The system will allows voters to view a list of candidates in their area, voters can get to know the candidates background (like income, works, etc.) and choose wisely. Once the election is started voter have to login into the account, select a candidate and have to give face id with webcam or front camera, if the face matches with the face given at the time of registration then voter will be promoted for two factor authentication, if two factor authentication is successful then the vote will be submitted and one voter can vote for a candidate only once per election."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","YeYzheng/KGQA-Based-On-medicine","https://github.com/YeYzheng/KGQA-Based-On-medicine","YeYzheng","JavaScript","1270","nlp","0","639.27","False","0.1111","0","1","0.653","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","基于医药知识图谱的智能问答系统"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","Countly/countly-server","https://github.com/Countly/countly-server","Countly","JavaScript","5856","mlops","0","634.83","False","0.0417","0","1","0.9848","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Countly is a privacy-first, AI-powered analytics and engagement platform for understanding and optimizing customer journeys across digital applications, from desktop and mobile to IoT and connected environments."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","naptha/tesseract.js","https://github.com/naptha/tesseract.js","naptha","JavaScript","38045","deep-learning","0","631.56","False","0.1111","0","1","0.6089","1","0","0.3333","t language:JavaScript stars:>=50","Pure Javascript OCR for more than 100 Languages 📖🎉🖥"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","dice2o/BingGPT","https://github.com/dice2o/BingGPT","dice2o","JavaScript","8992","llm","0","631.37","False","0.05","0","1","0.9221","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","fspecii/ace-step-ui","https://github.com/fspecii/ace-step-ui","fspecii","JavaScript","2410","","0","627.89","False","0.0714","0","1","0.792","1","0","0.3333","topic:ai language:JavaScript stars:>=50","🎵 The Ultimate Open Source Suno Alternative - Professional UI for ACE-Step 1.5 AI Music Generation. Free, local, unlimited. Stop paying for Suno!"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","SynkraAI/aiox-core","https://github.com/SynkraAI/aiox-core","SynkraAI","JavaScript","2804","mlops","0","625.6","False","0.0625","0","1","0.8249","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Synkra AIOS: AI-Orchestrated System for Full Stack Development - Core Framework v4.0"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","datawhalechina/hello-claw","https://github.com/datawhalechina/hello-claw","datawhalechina","JavaScript","1894","llm","0","623.68","False","0.0769","0","1","0.7397","1","0","0.3333","topic:ai language:JavaScript stars:>=50","哈喽！龙虾 🙋‍♀️ Adopt from scratch and build your first claw 🦞 来领养你的第一只龙虾！"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","ishantchauhan710/WriterAI","https://github.com/ishantchauhan710/WriterAI","ishantchauhan710","JavaScript","154","nlp","0","622.95","False","0.1818","0","1","0.1961","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","WriterAI is an AI based content writing tool that helps users easily write high quality emails, blogs, letters, thesis and other stuff. One can also share their project with others and work as a team."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","samtecspg/articulate","https://github.com/samtecspg/articulate","samtecspg","JavaScript","592","llm","0","622.8","False","0.125","0","1","0.4874","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","A platform for building conversational interfaces with intelligent agents (chatbots)"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","pashpashpash/vault-ai","https://github.com/pashpashpash/vault-ai","pashpashpash","JavaScript","3397","llm","0","617.55","False","0.0455","0","1","0.8665","1","0","0.3333","topic:ai language:JavaScript stars:>=50","OP Vault ChatGPT: Give ChatGPT long-term memory using the OP Stack (OpenAI + Pinecone Vector Database). Upload your own custom knowledge base files (PDF, txt, epub, etc) using a simple React frontend."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","kengz/aiva","https://github.com/kengz/aiva","kengz","JavaScript","845","nlp","0","613.81","False","0.1","0","1","0.5646","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","AIVA (A.I. Virtual Assistant): General-purpose virtual assistant for developers."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","liyupi/ai-guide","https://github.com/liyupi/ai-guide","liyupi","JavaScript","12976","llm","0","609.94","False","0.0417","0","1","0.8425","1","0","0.3333","topic:ai language:JavaScript stars:>=50","程序员鱼皮的 AI 资源大全 + Vibe Coding 零基础教程，分享 OpenClaw 保姆级教程、大模型玩法（DeepSeek / GPT / Gemini / Claude）、最新 AI 资讯、Prompt 提示词大全、AI 知识百科（Agent Skills / RAG / MCP / A2A）、AI 编程教程（Harness Engineering）、AI 工具用法（Cursor / Claude Code / TRAE / Codex / Copilot）、AI 开发框架教程（Spring AI / LangChain）、AI 产品变现指南，帮你快速掌握 AI 技术，走在时代前沿。本项目为开源文档，已升级为鱼皮 AI 导航网站"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","miroslavpejic85/mirotalksfu","https://github.com/miroslavpejic85/mirotalksfu","miroslavpejic85","JavaScript","2960","editor","0","608.91","False","0.0417","0","1","0.8366","1","0","0.3333","topic:ai language:JavaScript stars:>=50","🏆 Self-hosted, open-source WebRTC video conferencing platform for real-time communication and collaboration. A modern alternative to Zoom, built on SFU architecture."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","electerm/electerm","https://github.com/electerm/electerm","electerm","JavaScript","14026","","0","608.61","False","0.0435","0","1","0.8256","1","0","0.3333","topic:ai language:JavaScript stars:>=50","📻Terminal/ssh/sftp/ftp/telnet/serialport/RDP/VNC/Spice client(linux, mac, win)"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","hexdocom/lemonai","https://github.com/hexdocom/lemonai","hexdocom","JavaScript","1512","llm","0","605.9","False","0.0667","0","1","0.6908","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Lemon AI is the first Full-stack Open-source Self-Evolving General AI Agent, offering a fully local alternative to Agentic platforms like Manus & Genspark AI.🔔 Official updates   X(twitter) @LemonAI_cc"
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","SharpAI/DeepCamera","https://github.com/SharpAI/DeepCamera","SharpAI","JavaScript","2720","llm","0","605.7","False","0.0417","0","1","0.8183","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Open-Source AI Camera Skills Platform, AI NVR & CCTV Surveillance. Local VLM video analysis with Qwen, DeepSeek, SmolVLM, LLaVA, YOLO26. LLM-powered agentic security camera agent — watches, understands, remembers & guards your home via Telegram, Discord or Slack. Pluggable AI skills. OpenAI, Google, Anthropic or local AI. Runs on Mac Mini & AI PC."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","cjo4m06/mcp-shrimp-task-manager","https://github.com/cjo4m06/mcp-shrimp-task-manager","cjo4m06","JavaScript","2091","mlops","0","605.58","False","0.0526","0","1","0.7612","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Shrimp Task Manager is a task tool built for AI Agents, emphasizing chain-of-thought, reflection, and style consistency. It converts natural language into structured dev tasks with dependency tracking and iterative refinement, enabling agent-like developer behavior in reasoning AI systems."
"aisingapore/TagUI","https://github.com/aisingapore/TagUI","xxxily/hello-ai","https://github.com/xxxily/hello-ai","xxxily","JavaScript","1338","llm","0","605.54","False","0.0714","0","1","0.6643","1","0","0.3333","topic:ai language:JavaScript stars:>=50","It's not AI that takes away your job, but the people who master the use of AI tools. The most deadly attack is a dimension-reducing strike: destroying you has nothing to do with you - from ""The Three-Body Problem"".         中文说明： 抢走你工作的不是AI，而是掌握使用AI工具的人。 降维打击最为致命：毁灭你，与你何干《三体》"
