"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"zenml-io/zenml","https://github.com/zenml-io/zenml","langchain-ai/open-swe","https://github.com/langchain-ai/open-swe","langchain-ai","Python","9707","llm","11","910.61","True","0.12","0","1","0.8721","1","1","0.3333","topic:agents language:Python stars:>=50","An Open-Source Asynchronous Coding Agent"
"zenml-io/zenml","https://github.com/zenml-io/zenml","VectifyAI/PageIndex","https://github.com/VectifyAI/PageIndex","VectifyAI","Python","26062","llm","12","908.19","True","0.1034","0","1","0.6576","1","1","0.6667","topic:agents language:Python stars:>=50 | topic:ai language:Python stars:>=50","📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG"
"zenml-io/zenml","https://github.com/zenml-io/zenml","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42405","llm","13","905.41","True","0.1765","0","1","0.5519","1","1","0.3333","topic:llm stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"zenml-io/zenml","https://github.com/zenml-io/zenml","AgentOps-AI/agentops","https://github.com/AgentOps-AI/agentops","AgentOps-AI","Python","5512","llm","14","903.53","True","0.0882","0","1","0.9949","1","1","0.3333","topic:agentops language:Python stars:>=50","Python SDK for AI agent monitoring, LLM cost tracking, benchmarking, and more. Integrates with most LLMs and agent frameworks including CrewAI, Agno, OpenAI Agents SDK, Langchain, Autogen, AG2, and CamelAI"
"zenml-io/zenml","https://github.com/zenml-io/zenml","TransformerOptimus/SuperAGI","https://github.com/TransformerOptimus/SuperAGI","TransformerOptimus","Python","17500","llm","15","896.35","False","0.129","0","1","0.7441","1","1","0.3333","topic:agents language:Python stars:>=50","<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
"zenml-io/zenml","https://github.com/zenml-io/zenml","truera/trulens","https://github.com/truera/trulens","truera","Python","3286","llm","16","896.23","False","0.1","0","1","0.8928","1","1","0.3333","topic:agentops language:Python stars:>=50","Evaluation and Tracking for LLM Experiments and AI Agents"
"zenml-io/zenml","https://github.com/zenml-io/zenml","kyegomez/swarms","https://github.com/kyegomez/swarms","kyegomez","Python","6599","llm","17","894.42","False","0.0857","0","1","0.9559","1","1","0.3333","topic:agents language:Python stars:>=50","The Enterprise-Grade Production-Ready Multi-Agent Orchestration Framework. Website: https://swarms.ai"
"zenml-io/zenml","https://github.com/zenml-io/zenml","google/adk-python","https://github.com/google/adk-python","google","Python","19402","llm","18","888.8","False","0.125","0","1","0.7217","1","1","0.3333","topic:agents language:Python stars:>=50","An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control."
"zenml-io/zenml","https://github.com/zenml-io/zenml","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183947","llm","19","887.25","False","0.1071","0","1","0.2333","1","1","1","topic:agents language:Python stars:>=50 | topic:ai language:Python stars:>=50 | topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"zenml-io/zenml","https://github.com/zenml-io/zenml","langchain-ai/langgraph","https://github.com/langchain-ai/langgraph","langchain-ai","Python","31066","llm","20","885.55","False","0.0857","0","1","0.6195","1","1","0.6667","topic:agents language:Python stars:>=50 | topic:ai language:Python stars:>=50","Build resilient language agents as graphs."
"zenml-io/zenml","https://github.com/zenml-io/zenml","langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","135651","llm","21","877.4","False","0.0833","0","1","0.2994","1","1","1","topic:agents language:Python stars:>=50 | topic:ai language:Python stars:>=50 | topic:llm stars:>=100","The agent engineering platform"
"zenml-io/zenml","https://github.com/zenml-io/zenml","ZhuLinsen/daily_stock_analysis","https://github.com/ZhuLinsen/daily_stock_analysis","ZhuLinsen","Python","33726","llm","22","871.95","False","0.0741","0","1","0.6016","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","LLM驱动的 A/H/美股智能分析器：多数据源行情 + 实时新闻 + LLM决策仪表盘 + 多渠道推送，零成本定时运行，纯白嫖. LLM-powered stock analysis system for A/H/US markets."
"zenml-io/zenml","https://github.com/zenml-io/zenml","crewAIInc/crewAI","https://github.com/crewAIInc/crewAI","crewAIInc","Python","50497","llm","23","868.21","False","0.087","0","1","0.514","1","1","0.6667","topic:agents language:Python stars:>=50 | topic:ai language:Python stars:>=50","Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks."
"zenml-io/zenml","https://github.com/zenml-io/zenml","neuml/txtai","https://github.com/neuml/txtai","neuml","Python","12454","llm","24","866.12","False","0.0811","0","1","0.818","1","1","0.3333","topic:agents language:Python stars:>=50","💡 All-in-one AI framework for semantic search, LLM orchestration and language model workflows"
"zenml-io/zenml","https://github.com/zenml-io/zenml","MemPalace/mempalace","https://github.com/MemPalace/mempalace","MemPalace","Python","50795","llm","25","864.73","False","0.0833","0","1","0.5127","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","The best-benchmarked open-source AI memory system. And it's free."
"zenml-io/zenml","https://github.com/zenml-io/zenml","2FastLabs/agent-squad","https://github.com/2FastLabs/agent-squad","2FastLabs","Python","7607","llm","26","859.24","False","0.0526","0","1","0.925","1","1","0.3333","topic:agents language:Python stars:>=50","Flexible and powerful framework for managing multiple AI agents and handling complex conversations"
"zenml-io/zenml","https://github.com/zenml-io/zenml","sinaptik-ai/pandas-ai","https://github.com/sinaptik-ai/pandas-ai","sinaptik-ai","Python","23502","llm","27","859.01","False","0.1","0","1","0.6801","1","1","0.3333","topic:ai language:Python stars:>=50","Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
"zenml-io/zenml","https://github.com/zenml-io/zenml","HKUDS/nanobot","https://github.com/HKUDS/nanobot","HKUDS","Python","41536","llm","28","857.37","False","0.0667","0","1","0.5564","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","""🐈 nanobot: The Ultra-Lightweight Personal AI Agent"""
"zenml-io/zenml","https://github.com/zenml-io/zenml","Arize-ai/phoenix","https://github.com/Arize-ai/phoenix","Arize-ai","Python","9505","llm","29","856.35","False","0.0588","0","1","0.8766","1","1","0.3333","topic:agents language:Python stars:>=50","AI Observability & Evaluation"
"zenml-io/zenml","https://github.com/zenml-io/zenml","mindsdb/mindsdb","https://github.com/mindsdb/mindsdb","mindsdb","Python","39094","llm","30","855.93","False","0.0625","0","1","0.5696","1","1","0.6667","topic:agents language:Python stars:>=50 | topic:ai language:Python stars:>=50","AI Data Vault - A query engine for AI Agents to securely query data from any datasource"
"zenml-io/zenml","https://github.com/zenml-io/zenml","run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49100","llm","0","855.3","False","0.0714","0","1","0.5201","1","1","0.6667","topic:agents language:Python stars:>=50 | topic:llm stars:>=100","LlamaIndex is the leading document agent and OCR platform"
"zenml-io/zenml","https://github.com/zenml-io/zenml","llmware-ai/llmware","https://github.com/llmware-ai/llmware","llmware-ai","Python","14872","llm","0","853.07","False","0.0741","0","1","0.7794","1","1","0.3333","topic:agents language:Python stars:>=50","Unified framework for building enterprise RAG pipelines with small, specialized models"
"zenml-io/zenml","https://github.com/zenml-io/zenml","JuliusBrussee/caveman","https://github.com/JuliusBrussee/caveman","JuliusBrussee","Python","52576","llm","0","852.7","False","0.0714","0","1","0.5052","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","🪨 why use many token when few token do trick — Claude Code skill that cuts 65% of tokens by talking like caveman"
"zenml-io/zenml","https://github.com/zenml-io/zenml","letta-ai/letta","https://github.com/letta-ai/letta","letta-ai","Python","22416","llm","0","852.63","False","0.0909","0","1","0.6903","1","1","0.3333","topic:ai language:Python stars:>=50","Letta is the platform for building stateful agents: AI with advanced memory that can learn and self-improve over time."
"zenml-io/zenml","https://github.com/zenml-io/zenml","NVIDIA-NeMo/Guardrails","https://github.com/NVIDIA-NeMo/Guardrails","NVIDIA-NeMo","Python","6072","llm","0","852.58","False","0.0357","0","1","0.9739","1","1","0.3333","topic:agents language:Python stars:>=50","NeMo Guardrails is an open-source toolkit for easily adding programmable guardrails to LLM-based conversational systems."
"zenml-io/zenml","https://github.com/zenml-io/zenml","khoj-ai/khoj","https://github.com/khoj-ai/khoj","khoj-ai","Python","34360","llm","0","851.95","False","0.0526","0","1","0.5976","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
"zenml-io/zenml","https://github.com/zenml-io/zenml","microsoft/autogen","https://github.com/microsoft/autogen","microsoft","Python","57660","llm","0","849.19","False","0.0714","0","1","0.4852","1","1","0.6667","topic:agents language:Python stars:>=50 | topic:ai language:Python stars:>=50","A programming framework for agentic AI"
"zenml-io/zenml","https://github.com/zenml-io/zenml","QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39123","llm","0","847.02","False","0.0526","0","1","0.5694","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want."
"zenml-io/zenml","https://github.com/zenml-io/zenml","The-Pocket/PocketFlow","https://github.com/The-Pocket/PocketFlow","The-Pocket","Python","10552","llm","0","846.81","False","0.0526","0","1","0.8539","1","1","0.3333","topic:agents language:Python stars:>=50","Pocket Flow: 100-line LLM framework. Let Agents build Agents!"
"zenml-io/zenml","https://github.com/zenml-io/zenml","raga-ai-hub/RagaAI-Catalyst","https://github.com/raga-ai-hub/RagaAI-Catalyst","raga-ai-hub","Python","16149","llm","0","843.27","False","0.0667","0","1","0.7615","1","1","0.3333","topic:agents language:Python stars:>=50","Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
"zenml-io/zenml","https://github.com/zenml-io/zenml","zhayujie/CowAgent","https://github.com/zhayujie/CowAgent","zhayujie","Python","43976","llm","0","842.57","False","0.0526","0","1","0.544","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","CowAgent (chatgpt-on-wechat) 是基于大模型的超级AI助理，能主动思考和任务规划、访问操作系统和外部资源、创造和执行Skills、通过长期记忆和知识库不断成长，比OpenClaw更轻量和便捷。同时支持微信、飞书、钉钉、企微、QQ、公众号、网页等接入，可选择DeepSeek/OpenAI/Claude/Gemini/ MiniMax/Qwen/GLM/LinkAI，能处理文本、语音、图片和文件，可快速搭建个人AI助理和企业数字员工。"
"zenml-io/zenml","https://github.com/zenml-io/zenml","usestrix/strix","https://github.com/usestrix/strix","usestrix","Python","24781","llm","0","842","False","0.0833","0","1","0.6686","1","1","0.3333","topic:agents language:Python stars:>=50","Open-source AI hackers to find and fix your app’s vulnerabilities."
"zenml-io/zenml","https://github.com/zenml-io/zenml","sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","56057","llm","0","838.92","False","0.0588","0","1","0.4913","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。"
"zenml-io/zenml","https://github.com/zenml-io/zenml","eosphoros-ai/DB-GPT","https://github.com/eosphoros-ai/DB-GPT","eosphoros-ai","Python","18650","llm","0","837.8","False","0.0667","0","1","0.7303","1","1","0.3333","topic:agents language:Python stars:>=50","open-source agentic AI data assistant for the next generation of AI + Data products."
"zenml-io/zenml","https://github.com/zenml-io/zenml","hiyouga/LlamaFactory","https://github.com/hiyouga/LlamaFactory","hiyouga","Python","70848","llm","0","824.45","False","0.0526","0","1","0.4405","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)"
"zenml-io/zenml","https://github.com/zenml-io/zenml","HKUDS/LightRAG","https://github.com/HKUDS/LightRAG","HKUDS","Python","34681","llm","0","820.89","False","0.0741","0","1","0.5956","1","1","0.3333","topic:llm stars:>=100","[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
"zenml-io/zenml","https://github.com/zenml-io/zenml","LAION-AI/Open-Assistant","https://github.com/LAION-AI/Open-Assistant","LAION-AI","Python","37410","llm","0","818.02","False","0.0741","0","1","0.5791","1","1","0.3333","topic:ai language:Python stars:>=50","OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
"zenml-io/zenml","https://github.com/zenml-io/zenml","onyx-dot-app/onyx","https://github.com/onyx-dot-app/onyx","onyx-dot-app","Python","28872","llm","0","817.44","False","0.0625","0","1","0.6354","1","1","0.3333","topic:ai language:Python stars:>=50","Open Source AI Platform - AI Chat with advanced features that works with every LLM"
"zenml-io/zenml","https://github.com/zenml-io/zenml","Hoper-J/AI-Guide-and-Demos-zh_CN","https://github.com/Hoper-J/AI-Guide-and-Demos-zh_CN","Hoper-J","Python","4037","llm","0","814.05","False","0","0","1","0.9374","1","1","0.3333","z language:Python stars:>=50","这是一份入门AI/LLM大模型的逐步指南，包含教程和演示代码，带你从API走进本地大模型部署和微调，代码文件会提供Kaggle或Colab在线版本，即便没有显卡也可以进行学习。项目中还开设了一个小型的代码游乐场🎡，你可以尝试在里面实验一些有意思的AI脚本。同时，包含李宏毅 (HUNG-YI LEE）2024生成式人工智能导论课程的完整中文镜像作业。"
"zenml-io/zenml","https://github.com/zenml-io/zenml","AstrBotDevs/AstrBot","https://github.com/AstrBotDevs/AstrBot","AstrBotDevs","Python","31200","llm","0","811.19","False","0.0588","0","1","0.6185","1","1","0.3333","topic:ai language:Python stars:>=50","AI Agent Assistant that integrates lots of IM platforms, LLMs, plugins and AI feature, and can be your openclaw alternative. ✨"
"zenml-io/zenml","https://github.com/zenml-io/zenml","open-webui/open-webui","https://github.com/open-webui/open-webui","open-webui","Python","135254","llm","0","807.06","False","0.0606","0","1","0.3001","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
"zenml-io/zenml","https://github.com/zenml-io/zenml","NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","130014","llm","0","806.95","False","0.0588","0","1","0.3086","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","The agent that grows with you"
"zenml-io/zenml","https://github.com/zenml-io/zenml","getzep/graphiti","https://github.com/getzep/graphiti","getzep","Python","25638","llm","0","804.84","False","0.0435","0","1","0.6612","1","1","0.3333","topic:agents language:Python stars:>=50","Build Real-Time Knowledge Graphs for AI Agents"
"zenml-io/zenml","https://github.com/zenml-io/zenml","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","45512","llm","0","800.15","False","0.0625","0","1","0.5366","1","1","0.3333","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
"zenml-io/zenml","https://github.com/zenml-io/zenml","brightmart/roberta_zh","https://github.com/brightmart/roberta_zh","brightmart","Python","2786","llm","0","799.96","False","0","0","1","0.8569","1","1","0.3333","z language:Python stars:>=50","RoBERTa中文预训练模型: RoBERTa for Chinese "
"zenml-io/zenml","https://github.com/zenml-io/zenml","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160190","llm","0","798.94","False","0.1143","0","1","0.2633","1","1","0.3333","topic:llm stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"zenml-io/zenml","https://github.com/zenml-io/zenml","PrefectHQ/fastmcp","https://github.com/PrefectHQ/fastmcp","PrefectHQ","Python","24963","llm","0","798.86","False","0.0357","0","1","0.667","1","1","0.3333","topic:agents language:Python stars:>=50","🚀 The fast, Pythonic way to build MCP servers and clients."
"zenml-io/zenml","https://github.com/zenml-io/zenml","kaqijiang/Auto-GPT-ZH","https://github.com/kaqijiang/Auto-GPT-ZH","kaqijiang","Python","2471","llm","0","795.41","False","0","0","1","0.8309","1","1","0.3333","z language:Python stars:>=50","Auto-GPT中文版本及爱好者组织 同步更新原项目 AI领域创业 自媒体组织 用AI工作学习创作变现"
"zenml-io/zenml","https://github.com/zenml-io/zenml","assafelovic/gpt-researcher","https://github.com/assafelovic/gpt-researcher","assafelovic","Python","26835","llm","0","793.97","False","0.0333","0","1","0.6513","1","1","0.3333","topic:ai language:Python stars:>=50","An autonomous agent that conducts deep research on any data using any LLM providers"
"zenml-io/zenml","https://github.com/zenml-io/zenml","Pythagora-io/gpt-pilot","https://github.com/Pythagora-io/gpt-pilot","Pythagora-io","Python","33771","llm","0","791.24","False","0.04","0","1","0.6014","1","1","0.3333","topic:ai language:Python stars:>=50","The first real AI developer"
"zenml-io/zenml","https://github.com/zenml-io/zenml","datawhalechina/hello-agents","https://github.com/datawhalechina/hello-agents","datawhalechina","Python","42250","llm","0","785.86","False","0.0435","0","1","0.5527","1","1","0.3333","topic:llm stars:>=100","📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程"
"zenml-io/zenml","https://github.com/zenml-io/zenml","google/langextract","https://github.com/google/langextract","google","Python","36356","llm","0","782.43","False","0.0333","0","1","0.5853","1","1","0.3333","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization."
"zenml-io/zenml","https://github.com/zenml-io/zenml","2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39189","llm","0","774.58","False","0.0278","0","1","0.569","1","1","0.3333","topic:llm stars:>=100","A generative speech model for daily dialogue."
"zenml-io/zenml","https://github.com/zenml-io/zenml","chatchat-space/Langchain-Chatchat","https://github.com/chatchat-space/Langchain-Chatchat","chatchat-space","Python","37950","llm","0","773.88","False","0.0256","0","1","0.576","1","1","0.3333","topic:llm stars:>=100","Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
"zenml-io/zenml","https://github.com/zenml-io/zenml","vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78892","llm","0","770.36","False","0.0526","0","1","0.4171","1","1","0.3333","topic:llm stars:>=100","A high-throughput and memory-efficient inference and serving engine for LLMs"
"zenml-io/zenml","https://github.com/zenml-io/zenml","harry0703/MoneyPrinterTurbo","https://github.com/harry0703/MoneyPrinterTurbo","harry0703","Python","56654","llm","0","770.19","False","0.0385","0","1","0.489","1","1","0.3333","topic:ai language:Python stars:>=50","利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM."
"zenml-io/zenml","https://github.com/zenml-io/zenml","TauricResearch/TradingAgents","https://github.com/TauricResearch/TradingAgents","TauricResearch","Python","63194","llm","0","768.93","False","0.0417","0","1","0.4653","1","1","0.3333","topic:llm stars:>=100","TradingAgents: Multi-Agents LLM Financial Trading Framework"
"zenml-io/zenml","https://github.com/zenml-io/zenml","FoundationAgents/MetaGPT","https://github.com/FoundationAgents/MetaGPT","FoundationAgents","Python","67643","llm","0","766.34","False","0.0417","0","1","0.4505","1","1","0.3333","topic:llm stars:>=100","🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
"zenml-io/zenml","https://github.com/zenml-io/zenml","OpenHands/OpenHands","https://github.com/OpenHands/OpenHands","OpenHands","Python","72531","llm","0","758.33","False","0.0357","0","1","0.4354","1","1","0.3333","topic:llm stars:>=100","🙌 OpenHands: AI-Driven Development"
"zenml-io/zenml","https://github.com/zenml-io/zenml","unslothai/unsloth","https://github.com/unslothai/unsloth","unslothai","Python","63471","llm","0","754.94","False","0.0263","0","1","0.4643","1","1","0.3333","topic:llm stars:>=100","Web UI for training and running open models like Gemma 4, Qwen3.6, DeepSeek, gpt-oss locally."
"zenml-io/zenml","https://github.com/zenml-io/zenml","browser-use/browser-use","https://github.com/browser-use/browser-use","browser-use","Python","91746","llm","0","751.87","False","0.0385","0","1","0.3843","1","1","0.3333","topic:llm stars:>=100","🌐 Make websites accessible for AI agents. Automate tasks online with ease."
"zenml-io/zenml","https://github.com/zenml-io/zenml","geniusrise/geniusrise","https://github.com/geniusrise/geniusrise","geniusrise","Python","61","llm","0","749.35","False","0.16","0","1","0.0306","0.6","1","0.3333","topic:agentops language:Python stars:>=50","Geniusrise: Framework for building geniuses"
"zenml-io/zenml","https://github.com/zenml-io/zenml","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31101","deep-learning","0","737.91","False","0.2273","0","1","0.6192","1","0","0.3333","topic:ai language:Python stars:>=50","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes."
"zenml-io/zenml","https://github.com/zenml-io/zenml","langflow-ai/langflow","https://github.com/langflow-ai/langflow","langflow-ai","Python","147639","llm","0","735.18","False","0.04","0","1","0.281","1","1","0.3333","topic:agents language:Python stars:>=50","Langflow is a powerful tool for building and deploying AI-powered agents and workflows."
"zenml-io/zenml","https://github.com/zenml-io/zenml","kaonashi-tyc/zi2zi","https://github.com/kaonashi-tyc/zi2zi","kaonashi-tyc","Python","2732","deep-learning","0","678.07","False","0.1154","0","1","0.8527","1","0","0.3333","z language:Python stars:>=50","Learning Chinese Character style with conditional GAN"
"zenml-io/zenml","https://github.com/zenml-io/zenml","firerpa/lamda","https://github.com/firerpa/lamda","firerpa","Python","7769","data-science","0","659.05","False","0.0811","0","1","0.9204","1","0","0.3333","topic:agents language:Python stars:>=50"," The most powerful Android RPA agent framework, next generation mobile automation."
"zenml-io/zenml","https://github.com/zenml-io/zenml","brightmart/albert_zh","https://github.com/brightmart/albert_zh","brightmart","Python","3982","deep-learning","0","655.2","False","0.0741","0","1","0.9345","1","0","0.3333","z language:Python stars:>=50","A LITE BERT FOR SELF-SUPERVISED LEARNING OF LANGUAGE REPRESENTATIONS, 海量中文预训练ALBERT模型"
"zenml-io/zenml","https://github.com/zenml-io/zenml","agno-agi/agno","https://github.com/agno-agi/agno","agno-agi","Python","39877","reinforcement","0","652.18","False","0.087","0","1","0.5653","1","0","0.6667","topic:agents language:Python stars:>=50 | topic:ai language:Python stars:>=50","Run agents as production software."
"zenml-io/zenml","https://github.com/zenml-io/zenml","livekit/agents","https://github.com/livekit/agents","livekit","Python","10307","editor","0","650.33","False","0.0833","0","1","0.859","1","0","0.3333","topic:agents language:Python stars:>=50","A framework for building realtime voice AI agents 🤖🎙️📹 "
"zenml-io/zenml","https://github.com/zenml-io/zenml","GetStream/Vision-Agents","https://github.com/GetStream/Vision-Agents","GetStream","Python","7701","computer-vision","0","648.48","False","0.069","0","1","0.9223","1","0","0.3333","topic:agents language:Python stars:>=50","Open Vision Agents by Stream. Build voice and vision agents quickly with any model or video provider. Uses Stream's edge network for ultra-low latency."
