"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","99600","deep-learning","18","1055.77","True","0.25","0","1","0.7473","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","tflearn/tflearn","https://github.com/tflearn/tflearn","tflearn","Python","9589","deep-learning","19","1050.29","True","0.3","0","1","0.7445","1","1","0.3333","topic:data-science language:Python stars:>=50","Deep learning library featuring a higher-level API for TensorFlow."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","lucidrains/DALLE2-pytorch","https://github.com/lucidrains/DALLE2-pytorch","lucidrains","Python","11319","deep-learning","20","1044.09","True","0.25","0.05","1","0.7805","1","1","0.3333","topic:artificial-intelligence language:Python stars:>=50","Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23718","deep-learning","21","1038.03","True","0.2","0.0667","1","0.9411","1","1","0.3333","pytorch language:Python stars:>=50","Graph Neural Network Library for PyTorch"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","38299","deep-learning","22","1030.73","True","0.1818","0","1","0.9548","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","flwrlabs/flower","https://github.com/flwrlabs/flower","flwrlabs","Python","6873","deep-learning","23","1024.78","True","0.2857","0","1","0.6722","1","1","0.3333","topic:artificial-intelligence language:Python stars:>=50","Flower: A Friendly Federated AI Framework"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42248","deep-learning","24","1022.19","True","0.1765","0","1","0.9335","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37445","deep-learning","25","1017.95","True","0.1667","0","1","0.9597","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77606","deep-learning","26","1015.26","True","0.25","0","1","0.8015","1","1","0.3333","topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57330","deep-learning","27","1010.59","True","0.1765","0","1","0.8672","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","56706","deep-learning","28","1008.7","True","0.1739","0","1","0.8696","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","Ultralytics YOLO 🚀"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","wandb/wandb","https://github.com/wandb/wandb","wandb","Python","11039","deep-learning","29","999.92","True","0.2381","0","1","0.7751","1","1","0.3333","topic:data-science language:Python stars:>=50","The AI developer platform. Use Weights & Biases to train and fine-tune models, and manage models from experimentation to production."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162703","deep-learning","30","997.13","True","0.15","0","1","0.6407","1","1","1","topic:ai language:Python stars:>=50 | pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","Stable Diffusion web UI"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","lucidrains/imagen-pytorch","https://github.com/lucidrains/imagen-pytorch","lucidrains","Python","8407","deep-learning","0","993.52","True","0.2","0.0588","1","0.7159","1","1","0.3333","topic:artificial-intelligence language:Python stars:>=50","Implementation of Imagen, Google's Text-to-Image Neural Network, in Pytorch"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","autogluon/autogluon","https://github.com/autogluon/autogluon","autogluon","Python","10276","deep-learning","0","987.46","True","0.2273","0","1","0.7595","1","1","0.3333","topic:data-science language:Python stars:>=50","Fast and Accurate ML in 3 Lines of Code"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45211","deep-learning","0","978.18","True","0.1304","0","1","0.9188","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25104","deep-learning","0","972.69","True","0.125","0.0667","1","0.9535","1","1","0.3333","pytorch language:Python stars:>=50","Image-to-Image Translation in PyTorch"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41375","deep-learning","0","970.04","True","0.1176","0","1","0.938","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:deep-learning stars:>=100","Making large AI models cheaper, faster and more accessible"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26229","deep-learning","0","968.52","True","0.1667","0","1","0.963","1","1","0.3333","pytorch language:Python stars:>=50","deep learning for image processing including classification and object-detection etc."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33529","deep-learning","0","962.15","True","0.1","0","1","0.9837","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Data-Centric-AI-Community/fg-data-profiling","https://github.com/Data-Centric-AI-Community/fg-data-profiling","Data-Centric-AI-Community","Python","13536","deep-learning","0","949.91","True","0.1739","0","1","0.8193","1","1","0.3333","topic:data-science language:Python stars:>=50","1 Line of code data quality profiling & exploratory data analysis for Pandas and Spark DataFrames. "
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","piskvorky/gensim","https://github.com/piskvorky/gensim","piskvorky","Python","16405","deep-learning","0","942.8","True","0.1579","0","1","0.8611","1","1","0.3333","topic:data-science language:Python stars:>=50","Topic Modelling for Humans"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","41915","deep-learning","0","936.39","True","0.1364","0","1","0.9352","1","1","0.3333","topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","yzhao062/pyod","https://github.com/yzhao062/pyod","yzhao062","Python","9836","deep-learning","0","898.64","False","0.1304","0","1","0.75","1","1","0.3333","topic:data-science language:Python stars:>=50","A Python library for anomaly detection across tabular, time series, graph, text, and image data. 60+ detectors, benchmark-backed ADEngine orchestration, and an agentic workflow for AI agents."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55204","deep-learning","0","897.94","False","0.1053","0","1","0.8754","1","1","0.3333","topic:deep-learning stars:>=100","Deepfakes Software For All"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","OpenBMB/VoxCPM","https://github.com/OpenBMB/VoxCPM","OpenBMB","Python","17205","deep-learning","0","897.24","False","0.1053","0","1","0.8714","1","1","0.3333","pytorch language:Python stars:>=50","VoxCPM2: Tokenizer-Free TTS for Multilingual Speech Generation, Creative Voice Design, and True-to-Life Cloning"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","OlafenwaMoses/ImageAI","https://github.com/OlafenwaMoses/ImageAI","OlafenwaMoses","Python","8868","deep-learning","0","894.71","False","0.1304","0","1","0.7275","1","1","0.3333","topic:artificial-intelligence language:Python stars:>=50","A python library built to empower developers to build applications and systems  with self-contained Computer Vision capabilities"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42411","llm","0","892.76","False","0.2273","0","1","0.9327","1","0","1","topic:data-science language:Python stars:>=50 | pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","huggingface/datasets","https://github.com/huggingface/datasets","huggingface","Python","21483","llm","0","885.94","False","0.2778","0","1","0.9196","1","0","0.6667","topic:artificial-intelligence language:Python stars:>=50 | pytorch language:Python stars:>=50","🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","xinntao/Real-ESRGAN","https://github.com/xinntao/Real-ESRGAN","xinntao","Python","35289","deep-learning","0","884.49","False","0.0714","0","1","0.9726","1","1","0.3333","pytorch language:Python stars:>=50","Real-ESRGAN aims at developing Practical Algorithms for General Image/Video Restoration."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","huggingface/pytorch-pretrained-BigGAN","https://github.com/huggingface/pytorch-pretrained-BigGAN","huggingface","Python","1041","deep-learning","0","884.18","False","0.1667","0.0588","1","0.2625","1","1","0.3333","pretrain language:Python stars:>=50","🦋A PyTorch implementation of BigGAN with pretrained weights and conversion scripts."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Cadene/pretrained-models.pytorch","https://github.com/Cadene/pretrained-models.pytorch","Cadene","Python","9110","deep-learning","0","882.88","False","0.0833","0.0455","1","0.7334","1","1","0.3333","pretrain language:Python stars:>=50","Pretrained ConvNets for pytorch: NASNet, ResNeXt, ResNet, InceptionV4, InceptionResnetV2, Xception, DPN, etc."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","deepinsight/insightface","https://github.com/deepinsight/insightface","deepinsight","Python","28583","deep-learning","0","878.04","False","0.0625","0","1","0.9816","1","1","0.3333","pytorch language:Python stars:>=50","State-of-the-art 2D and 3D Face Analysis Project"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","https://github.com/ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","ashishpatel26","","33413","deep-learning","0","872.28","False","0.3333","0","0","0.9845","1","1","0.3333","topic:deep-learning stars:>=100","500 AI Machine learning Deep learning Computer vision NLP Projects with code"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","ZuzooVn/machine-learning-for-software-engineers","https://github.com/ZuzooVn/machine-learning-for-software-engineers","ZuzooVn","","28760","deep-learning","0","872.02","False","0.3333","0","0","0.983","1","1","0.3333","topic:deep-learning stars:>=100","A complete daily plan for studying to become a machine learning engineer."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","scikit-learn/scikit-learn","https://github.com/scikit-learn/scikit-learn","scikit-learn","Python","65966","data-science","0","871.43","False","0.3333","0","1","0.8368","1","0","0.3333","topic:data-science language:Python stars:>=50","scikit-learn: machine learning in Python"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","cvat-ai/cvat","https://github.com/cvat-ai/cvat","cvat-ai","Python","15756","deep-learning","0","871.16","False","0.08","0","1","0.8523","1","1","0.3333","pytorch language:Python stars:>=50","Annotate better with CVAT, the industry-leading data engine for machine learning. Used and trusted by teams at any scale, for data of any scale."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Anjok07/ultimatevocalremovergui","https://github.com/Anjok07/ultimatevocalremovergui","Anjok07","Python","24501","deep-learning","0","865.93","False","0.0556","0","1","0.9482","1","1","0.3333","pytorch language:Python stars:>=50"," GUI for a Vocal Remover that uses Deep Neural Networks."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","apachecn/ailearning","https://github.com/apachecn/ailearning","apachecn","Python","42221","deep-learning","0","848","False","0.0385","0","1","0.9336","1","1","0.3333","pytorch language:Python stars:>=50","AiLearning：数据分析+机器学习实战+线性代数+PyTorch+NLTK+TF2"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","eriklindernoren/PyTorch-GAN","https://github.com/eriklindernoren/PyTorch-GAN","eriklindernoren","Python","17453","deep-learning","0","843.67","False","0","0.0625","1","0.8745","1","1","0.3333","pytorch language:Python stars:>=50","PyTorch implementations of Generative Adversarial Networks."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","zhusleep/pytorch_chinese_lm_pretrain","https://github.com/zhusleep/pytorch_chinese_lm_pretrain","zhusleep","Python","386","deep-learning","0","841.64","False","0.1111","0.1667","1","0.0474","0.8","1","0.3333","pretrain language:Python stars:>=50","pytorch中文语言模型预训练"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","magicleap/SuperGluePretrainedNetwork","https://github.com/magicleap/SuperGluePretrainedNetwork","magicleap","Python","4001","deep-learning","0","837.08","False","0.1","0","1","0.5547","1","1","0.3333","pretrain language:Python stars:>=50","SuperGlue: Learning Feature Matching with Graph Neural Networks (CVPR 2020, Oral)"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","microsoft/AI-For-Beginners","https://github.com/microsoft/AI-For-Beginners","microsoft","Jupyter Notebook","47148","deep-learning","0","836.12","False","0.3077","0","0","0.9097","1","1","0.3333","topic:deep-learning stars:>=100","12 Weeks, 24 Lessons, AI for All!"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","openai/CLIP","https://github.com/openai/CLIP","openai","Jupyter Notebook","33391","deep-learning","0","829.45","False","0.2857","0","0","0.9846","1","1","0.3333","topic:deep-learning stars:>=100","CLIP (Contrastive Language-Image Pretraining),  Predict the most relevant text snippet given an image"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","drivendataorg/cookiecutter-data-science","https://github.com/drivendataorg/cookiecutter-data-science","drivendataorg","Python","9816","data-science","0","826.18","False","0.3","0","1","0.7496","1","0","0.3333","topic:data-science language:Python stars:>=50","A logical, reasonably standardized, but flexible project structure for doing and sharing data science work."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","tinygrad/tinygrad","https://github.com/tinygrad/tinygrad","tinygrad","Python","32610","deep-learning","0","823.2","False","0","0","1","0.9897","1","1","0.3333","pytorch language:Python stars:>=50","You like pytorch? You like micrograd? You love tinygrad! ❤️ "
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","treeverse/dvc","https://github.com/treeverse/dvc","treeverse","Python","15576","mlops","0","819.17","False","0.2727","0","1","0.8498","1","0","0.3333","topic:data-science language:Python stars:>=50","🦉 Data Versioning and ML Experiments"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","microsoft/JARVIS","https://github.com/microsoft/JARVIS","microsoft","Python","24688","llm","0","816.22","False","0.25","0","1","0.9498","1","0","0.3333","pytorch language:Python stars:>=50","JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Res2Net/Res2Net-PretrainedModels","https://github.com/Res2Net/Res2Net-PretrainedModels","Res2Net","Python","1115","deep-learning","0","807.45","False","0.0909","0.0417","1","0.2774","1","1","0.3333","pretrain language:Python stars:>=50","(ImageNet pretrained models) The official pytorch implemention of the TPAMI paper ""Res2Net: A New Multi-scale Backbone Architecture"""
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","mlwithme/BertWithPretrained","https://github.com/mlwithme/BertWithPretrained","mlwithme","Python","604","deep-learning","0","803.85","False","0.1429","0","1","0.1445","1","1","0.3333","pretrain language:Python stars:>=50","An implementation of the BERT model and its related downstream tasks based on the PyTorch framework. @月来客栈"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","LAION-AI/Open-Assistant","https://github.com/LAION-AI/Open-Assistant","LAION-AI","Python","37407","llm","0","800.68","False","0.2308","0","1","0.9599","1","0","0.3333","topic:ai language:Python stars:>=50","OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","BVLC/caffe","https://github.com/BVLC/caffe","BVLC","C++","34624","deep-learning","0","795.93","False","0.25","0","0","0.9767","1","1","0.3333","topic:deep-learning stars:>=100","Caffe: a fast open framework for deep learning."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","alirezamika/autoscraper","https://github.com/alirezamika/autoscraper","alirezamika","Python","7149","","0","784.13","False","0.2667","0","1","0.6807","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","A Smart, Automatic, Fast and Lightweight Web Scraper for Python"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","keyu-tian/SparK","https://github.com/keyu-tian/SparK","keyu-tian","Python","1371","deep-learning","0","778.4","False","0.08","0","1","0.3223","1","1","0.3333","pretrain language:Python stars:>=50","[ICLR'23 Spotlight🔥] The first successful BERT/MAE-style pretraining on any convolutional network; Pytorch impl. of ""Designing BERT for Convolutional Networks: Sparse and Hierarchical Masked Modeling"""
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","mage-ai/mage-ai","https://github.com/mage-ai/mage-ai","mage-ai","Python","8712","mlops","0","773.07","False","0.1905","0","1","0.7237","1","0","0.6667","topic:artificial-intelligence language:Python stars:>=50 | topic:data-science language:Python stars:>=50","🧙 Build, run, and manage data pipelines for integrating and transforming data."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","agno-agi/agno","https://github.com/agno-agi/agno","agno-agi","Python","39891","reinforcement","0","770.55","False","0.2","0","1","0.946","1","0","0.3333","topic:ai language:Python stars:>=50","Run agents as production software."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183958","llm","0","762.46","False","0.2","0","1","0.6141","1","0","0.6667","topic:ai language:Python stars:>=50 | topic:artificial-intelligence language:Python stars:>=50","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","lutzroeder/netron","https://github.com/lutzroeder/netron","lutzroeder","JavaScript","32832","deep-learning","0","762.42","False","0.2105","0","0","0.9883","1","1","0.3333","topic:deep-learning stars:>=100","Visualizer for neural network, deep learning and machine learning models"
