"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"microsoft/unilm","https://github.com/microsoft/unilm","hiyouga/LlamaFactory","https://github.com/hiyouga/LlamaFactory","hiyouga","Python","70848","llm","12","828.12","False","0.0526","0","1","0.7472","1","1","0.3333","topic:llm stars:>=100","Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)"
"microsoft/unilm","https://github.com/microsoft/unilm","chatchat-space/Langchain-Chatchat","https://github.com/chatchat-space/Langchain-Chatchat","chatchat-space","Python","37951","llm","13","827.55","False","0.0256","0","1","0.8827","1","1","0.3333","topic:llm stars:>=100","Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
"microsoft/unilm","https://github.com/microsoft/unilm","QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39124","llm","14","826.4","False","0.0256","0","1","0.8761","1","1","0.3333","topic:llm stars:>=100","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want."
"microsoft/unilm","https://github.com/microsoft/unilm","run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49105","llm","15","825.72","False","0.0345","0","1","0.8268","1","1","0.3333","topic:llm stars:>=100","LlamaIndex is the leading document agent and OCR platform"
"microsoft/unilm","https://github.com/microsoft/unilm","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","45523","llm","16","824.84","False","0.0303","0","1","0.8432","1","1","0.3333","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
"microsoft/unilm","https://github.com/microsoft/unilm","OpenBMB/UltraRAG","https://github.com/OpenBMB/UltraRAG","OpenBMB","Python","5532","llm","17","823.78","False","0.0571","0","1","0.6991","1","1","0.3333","u language:Python stars:>=50","[GitHub Trending #2] A Low-Code MCP Framework for Building Complex and Innovative RAG Pipelines"
"microsoft/unilm","https://github.com/microsoft/unilm","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42407","llm","18","823.34","False","0.0256","0","1","0.8586","1","1","0.3333","topic:llm stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"microsoft/unilm","https://github.com/microsoft/unilm","JuliusBrussee/caveman","https://github.com/JuliusBrussee/caveman","JuliusBrussee","Python","52647","llm","19","823.07","False","0.0345","0","1","0.8117","1","1","0.3333","topic:llm stars:>=100","🪨 why use many token when few token do trick — Claude Code skill that cuts 65% of tokens by talking like caveman"
"microsoft/unilm","https://github.com/microsoft/unilm","TauricResearch/TradingAgents","https://github.com/TauricResearch/TradingAgents","TauricResearch","Python","63664","llm","20","822.32","False","0.0417","0","1","0.7704","1","1","0.3333","topic:llm stars:>=100","TradingAgents: Multi-Agents LLM Financial Trading Framework"
"microsoft/unilm","https://github.com/microsoft/unilm","zhayujie/CowAgent","https://github.com/zhayujie/CowAgent","zhayujie","Python","43978","llm","21","821.95","False","0.0256","0","1","0.8507","1","1","0.3333","topic:llm stars:>=100","CowAgent (chatgpt-on-wechat) 是基于大模型的超级AI助理，能主动思考和任务规划、访问操作系统和外部资源、创造和执行Skills、通过长期记忆和知识库不断成长，比OpenClaw更轻量和便捷。同时支持微信、飞书、钉钉、企微、QQ、公众号、网页等接入，可选择DeepSeek/OpenAI/Claude/Gemini/ MiniMax/Qwen/GLM/LinkAI，能处理文本、语音、图片和文件，可快速搭建个人AI助理和企业数字员工。"
"microsoft/unilm","https://github.com/microsoft/unilm","FoundationAgents/MetaGPT","https://github.com/FoundationAgents/MetaGPT","FoundationAgents","Python","67644","llm","22","820.01","False","0.0417","0","1","0.7572","1","1","0.3333","topic:llm stars:>=100","🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
"microsoft/unilm","https://github.com/microsoft/unilm","mem0ai/mem0","https://github.com/mem0ai/mem0","mem0ai","Python","54636","llm","23","817.9","False","0.0303","0","1","0.8036","1","1","0.3333","topic:llm stars:>=100","Universal memory layer for AI Agents"
"microsoft/unilm","https://github.com/microsoft/unilm","sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","56119","llm","24","815.33","False","0.0286","0","1","0.7978","1","1","0.3333","topic:llm stars:>=100","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。"
"microsoft/unilm","https://github.com/microsoft/unilm","OpenHands/OpenHands","https://github.com/OpenHands/OpenHands","OpenHands","Python","72534","llm","25","812.01","False","0.0357","0","1","0.7421","1","1","0.3333","topic:llm stars:>=100","🙌 OpenHands: AI-Driven Development"
"microsoft/unilm","https://github.com/microsoft/unilm","open-mmlab/mmpretrain","https://github.com/open-mmlab/mmpretrain","open-mmlab","Python","3842","llm","26","809.93","False","0.0571","0","1","0.62","1","1","0.3333","topic:beit language:Python stars:>=50","OpenMMLab Pre-training Toolbox and Benchmark"
"microsoft/unilm","https://github.com/microsoft/unilm","vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78900","llm","27","799.74","False","0.0256","0","1","0.7238","1","1","0.3333","topic:llm stars:>=100","A high-throughput and memory-efficient inference and serving engine for LLMs"
"microsoft/unilm","https://github.com/microsoft/unilm","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160194","llm","28","798.4","False","0.0541","0","1","0.57","1","1","0.3333","topic:llm stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"microsoft/unilm","https://github.com/microsoft/unilm","MiniMax-AI/MiniMax-M1","https://github.com/MiniMax-AI/MiniMax-M1","MiniMax-AI","Python","3148","llm","29","790.06","False","0.0435","0","1","0.5767","1","1","0.3333","large-scale language:Python stars:>=50","MiniMax-M1, the world's first open-weight, large-scale hybrid-attention reasoning model."
"microsoft/unilm","https://github.com/microsoft/unilm","opendatalab/MinerU","https://github.com/opendatalab/MinerU","opendatalab","Python","61774","llm","30","785.96","False","0","0","1","0.7769","1","1","0.3333","u language:Python stars:>=50","Transforms complex documents like PDFs and Office docs into LLM-ready markdown/JSON for your Agentic workflows."
"microsoft/unilm","https://github.com/microsoft/unilm","Upsonic/Upsonic","https://github.com/Upsonic/Upsonic","Upsonic","Python","7838","llm","0","785.59","False","0","0","1","0.7748","1","1","0.3333","u language:Python stars:>=50","Build autonomous AI agents in Python."
"microsoft/unilm","https://github.com/microsoft/unilm","NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","130196","llm","0","783.35","False","0.0286","0","1","0.615","1","1","0.3333","topic:llm stars:>=100","The agent that grows with you"
"microsoft/unilm","https://github.com/microsoft/unilm","open-webui/open-webui","https://github.com/open-webui/open-webui","open-webui","Python","135271","llm","0","782.65","False","0.0294","0","1","0.6067","1","1","0.3333","topic:llm stars:>=100","User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
"microsoft/unilm","https://github.com/microsoft/unilm","langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","135658","llm","0","779.76","False","0.0263","0","1","0.6061","1","1","0.3333","topic:llm stars:>=100","The agent engineering platform"
"microsoft/unilm","https://github.com/microsoft/unilm","Zipstack/unstract","https://github.com/Zipstack/unstract","Zipstack","Python","6557","llm","0","778.81","False","0","0","1","0.736","1","1","0.3333","u language:Python stars:>=50","LLM-Driven Extraction of Unstructured Data — Built for API Deployments & ETL Pipeline Workflows"
"microsoft/unilm","https://github.com/microsoft/unilm","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183949","llm","0","774.5","False","0.0333","0","1","0.54","1","1","0.3333","topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"microsoft/unilm","https://github.com/microsoft/unilm","baichuan-inc/Baichuan-7B","https://github.com/baichuan-inc/Baichuan-7B","baichuan-inc","Python","5664","llm","0","773.24","False","0","0","1","0.7043","1","1","0.3333","large-scale language:Python stars:>=50","A large-scale 7B pretraining language model developed by BaiChuan-Inc."
"microsoft/unilm","https://github.com/microsoft/unilm","kyegomez/BitNet","https://github.com/kyegomez/BitNet","kyegomez","Python","1924","llm","0","766.84","False","0.0385","0","1","0.4699","1","1","0.3333","large-scale language:Python stars:>=50","Implementation of ""BitNet: Scaling 1-bit Transformers for Large Language Models"" in pytorch"
"microsoft/unilm","https://github.com/microsoft/unilm","camel-ai/oasis","https://github.com/camel-ai/oasis","camel-ai","Python","4470","llm","0","764.25","False","0","0","1","0.6529","1","1","0.3333","large-scale language:Python stars:>=50","🏝️ OASIS: Open Agent Social Interaction Simulations with One Million Agents. "
"microsoft/unilm","https://github.com/microsoft/unilm","thunlp/UltraChat","https://github.com/thunlp/UltraChat","thunlp","Python","2832","llm","0","746.91","False","0","0","1","0.5538","1","1","0.3333","large-scale language:Python stars:>=50","Large-scale, Informative, and Diverse Multi-round Chat Data (and Models)"
"microsoft/unilm","https://github.com/microsoft/unilm","alibaba/EasyRec","https://github.com/alibaba/EasyRec","alibaba","Python","2318","llm","0","739.3","False","0","0","1","0.5103","1","1","0.3333","large-scale language:Python stars:>=50","A framework for large scale recommendation algorithms."
"microsoft/unilm","https://github.com/microsoft/unilm","thu-coai/CDial-GPT","https://github.com/thu-coai/CDial-GPT","thu-coai","Python","1942","llm","0","732.58","False","0","0","1","0.4719","1","1","0.3333","large-scale language:Python stars:>=50"," A Large-scale Chinese Short-Text Conversation Dataset and Chinese pre-training dialog models "
"microsoft/unilm","https://github.com/microsoft/unilm","alibaba/Pai-Megatron-Patch","https://github.com/alibaba/Pai-Megatron-Patch","alibaba","Python","1563","llm","0","724.34","False","0","0","1","0.4248","1","1","0.3333","large-scale language:Python stars:>=50","The official repo of Pai-Megatron-Patch for LLM & VLM large scale training developed by Alibaba Cloud."
"microsoft/unilm","https://github.com/microsoft/unilm","poloclub/diffusiondb","https://github.com/poloclub/diffusiondb","poloclub","Python","1376","llm","0","719.5","False","0","0","1","0.3971","1","1","0.3333","large-scale language:Python stars:>=50","A large-scale text-to-image prompt gallery dataset based on Stable Diffusion"
"microsoft/unilm","https://github.com/microsoft/unilm","W2GenAI-Lab/LucidFlux","https://github.com/W2GenAI-Lab/LucidFlux","W2GenAI-Lab","Python","1201","llm","0","714.33","False","0","0","1","0.3676","1","1","0.3333","large-scale language:Python stars:>=50","LucidFlux: Caption-Free Photo-Realistic Image Restoration via a Large-Scale Diffusion Transformer, ICLR 2026"
"microsoft/unilm","https://github.com/microsoft/unilm","ustcwhy/BitVLA","https://github.com/ustcwhy/BitVLA","ustcwhy","Python","147","llm","0","686","False","0.04","0","1","0","1","1","0.3333","topic:bitnet language:Python stars:>=50","Official implementation for BitVLA: 1-bit Vision-Language-Action Models for Robotics Manipulation"
"microsoft/unilm","https://github.com/microsoft/unilm","PaddlePaddle/PASSL","https://github.com/PaddlePaddle/PASSL","PaddlePaddle","Python","288","llm","0","683.85","False","0.0263","0","1","0.0581","1","1","0.3333","topic:beit language:Python stars:>=50","PASSL包含 SimCLR，MoCo v1/v2，BYOL，CLIP，PixPro，simsiam, SwAV, BEiT，MAE   等图像自监督算法以及 Vision Transformer，DEiT，Swin Transformer，CvT，T2T-ViT，MLP-Mixer，XCiT，ConvNeXt，PVTv2 等基础视觉算法"
"microsoft/unilm","https://github.com/microsoft/unilm","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41374","deep-learning","0","605.23","False","0.0323","0","1","0.864","1","0","0.3333","large-scale language:Python stars:>=50","Making large AI models cheaper, faster and more accessible"
"microsoft/unilm","https://github.com/microsoft/unilm","Anjok07/ultimatevocalremovergui","https://github.com/Anjok07/ultimatevocalremovergui","Anjok07","Python","24496","deep-learning","0","596.11","False","0","0","1","0.9778","1","0","0.3333","u language:Python stars:>=50"," GUI for a Vocal Remover that uses Deep Neural Networks."
"microsoft/unilm","https://github.com/microsoft/unilm","ungoogled-software/ungoogled-chromium","https://github.com/ungoogled-software/ungoogled-chromium","ungoogled-software","Python","26439","","0","593.21","False","0","0","1","0.9612","1","0","0.3333","u language:Python stars:>=50","Google Chromium, sans integration with Google"
"microsoft/unilm","https://github.com/microsoft/unilm","NVIDIA-NeMo/NeMo","https://github.com/NVIDIA-NeMo/NeMo","NVIDIA-NeMo","Python","17163","deep-learning","0","590.37","False","0","0","1","0.945","1","0","0.3333","large-scale language:Python stars:>=50","A scalable generative AI framework built for researchers and developers working on Large Language Models, Multimodal, and Speech AI (Automatic Speech Recognition and Text-to-Speech)"
"microsoft/unilm","https://github.com/microsoft/unilm","Wan-Video/Wan2.1","https://github.com/Wan-Video/Wan2.1","Wan-Video","Python","15946","editor","0","587.57","False","0","0","1","0.929","1","0","0.3333","large-scale language:Python stars:>=50","Wan: Open and Advanced Large-Scale Video Generative Models"
"microsoft/unilm","https://github.com/microsoft/unilm","browser-use/web-ui","https://github.com/browser-use/web-ui","browser-use","Python","15921","reinforcement","0","587.51","False","0","0","1","0.9287","1","0","0.3333","u language:Python stars:>=50","🖥️ Run AI Agent in your browser."
"microsoft/unilm","https://github.com/microsoft/unilm","Wan-Video/Wan2.2","https://github.com/Wan-Video/Wan2.2","Wan-Video","Python","15553","editor","0","586.63","False","0","0","1","0.9236","1","0","0.3333","large-scale language:Python stars:>=50","Wan: Open and Advanced Large-Scale Video Generative Models"
"microsoft/unilm","https://github.com/microsoft/unilm","Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59434","llm","0","586.08","False","0.0541","0","0","0.7853","1","1","0.3333","topic:llm stars:>=100","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration."
"microsoft/unilm","https://github.com/microsoft/unilm","ItzCrazyKns/Vane","https://github.com/ItzCrazyKns/Vane","ItzCrazyKns","TypeScript","34115","llm","0","585.8","False","0.0303","0","0","0.9059","1","1","0.3333","topic:llm stars:>=100","Vane is an AI-powered answering engine."
"microsoft/unilm","https://github.com/microsoft/unilm","Comfy-Org/ComfyUI-Manager","https://github.com/Comfy-Org/ComfyUI-Manager","Comfy-Org","Python","14468","editor","0","583.88","False","0","0","1","0.9079","1","0","0.3333","u language:Python stars:>=50","ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI."
"microsoft/unilm","https://github.com/microsoft/unilm","janhq/jan","https://github.com/janhq/jan","janhq","TypeScript","42339","llm","0","583.65","False","0.037","0","0","0.859","1","1","0.3333","topic:llm stars:>=100","Jan is an open source alternative to ChatGPT that runs 100% offline on your computer."
"microsoft/unilm","https://github.com/microsoft/unilm","RVC-Project/Retrieval-based-Voice-Conversion-WebUI","https://github.com/RVC-Project/Retrieval-based-Voice-Conversion-WebUI","RVC-Project","Python","35440","data-science","0","582.08","False","0","0","1","0.8976","1","0","0.3333","u language:Python stars:>=50","Easily train a good VC model with voice data <= 10 mins!"
"microsoft/unilm","https://github.com/microsoft/unilm","Tencent-Hunyuan/Hunyuan3D-2","https://github.com/Tencent-Hunyuan/Hunyuan3D-2","Tencent-Hunyuan","Python","13651","computer-vision","0","581.67","False","0","0","1","0.8953","1","0","0.3333","large-scale language:Python stars:>=50","High-Resolution 3D Assets Generation with Large Scale Hunyuan3D Diffusion Models."
"microsoft/unilm","https://github.com/microsoft/unilm","NevaMind-AI/memU","https://github.com/NevaMind-AI/memU","NevaMind-AI","Python","13517","reinforcement","0","581.29","False","0","0","1","0.8931","1","0","0.3333","u language:Python stars:>=50","Memory for 24/7 proactive agents like OpenClaw."
"microsoft/unilm","https://github.com/microsoft/unilm","ag-ui-protocol/ag-ui","https://github.com/ag-ui-protocol/ag-ui","ag-ui-protocol","Python","13288","reinforcement","0","580.65","False","0","0","1","0.8894","1","0","0.3333","u language:Python stars:>=50","AG-UI: the Agent-User Interaction Protocol. Bring Agents into Frontend Applications."
"microsoft/unilm","https://github.com/microsoft/unilm","rtk-ai/rtk","https://github.com/rtk-ai/rtk","rtk-ai","Rust","40232","llm","0","580.38","False","0.0312","0","0","0.8701","1","1","0.3333","topic:llm stars:>=100","CLI proxy that reduces LLM token consumption by 60-90% on common dev commands. Single Rust binary, zero dependencies"
"microsoft/unilm","https://github.com/microsoft/unilm","upstash/context7","https://github.com/upstash/context7","upstash","TypeScript","54325","llm","0","579.98","False","0.0435","0","0","0.8048","1","1","0.3333","topic:llm stars:>=100","Context7 Platform -- Up-to-date code documentation for LLMs and AI code editors"
"microsoft/unilm","https://github.com/microsoft/unilm","ultrafunkamsterdam/undetected-chromedriver","https://github.com/ultrafunkamsterdam/undetected-chromedriver","ultrafunkamsterdam","Python","12587","computer-vision","0","578.59","False","0","0","1","0.8776","1","0","0.3333","u language:Python stars:>=50","Custom Selenium Chromedriver | Zero-Config | Passes ALL bot mitigation systems (like Distil / Imperva/ Datadadome / CloudFlare IUAM)"
"microsoft/unilm","https://github.com/microsoft/unilm","asgeirtj/system_prompts_leaks","https://github.com/asgeirtj/system_prompts_leaks","asgeirtj","","39399","llm","0","577.38","False","0.027","0","0","0.8746","1","1","0.3333","topic:llm stars:>=100","Extracted system prompts from ChatGPT (GPT-5.5 Thinking), Claude (Opus 4.7, Opus 4.6, Sonnet 4.6, Claude Code), Gemini (3.1 Pro, 3 Flash, Gemini CLI), Grok (4.3 beta), Perplexity, and more. Updated regularly."
"microsoft/unilm","https://github.com/microsoft/unilm","milesial/Pytorch-UNet","https://github.com/milesial/Pytorch-UNet","milesial","Python","11420","deep-learning","0","574.89","False","0","0","1","0.8565","1","0","0.3333","u language:Python stars:>=50","PyTorch implementation of the U-Net for image semantic segmentation with high quality images"
"microsoft/unilm","https://github.com/microsoft/unilm","hiroi-sora/Umi-OCR","https://github.com/hiroi-sora/Umi-OCR","hiroi-sora","Python","43858","computer-vision","0","573.98","False","0","0","1","0.8513","1","0","0.3333","u language:Python stars:>=50","OCR software, free and offline. 开源、免费的离线OCR软件。支持截屏/批量导入图片，PDF文档识别，排除水印/页眉页脚，扫描/生成二维码。内置多国语言库。"
"microsoft/unilm","https://github.com/microsoft/unilm","milvus-io/milvus","https://github.com/milvus-io/milvus","milvus-io","Go","44097","llm","0","573.1","False","0.027","0","0","0.8501","1","1","0.3333","topic:llm stars:>=100","Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
"microsoft/unilm","https://github.com/microsoft/unilm","Kludex/uvicorn","https://github.com/Kludex/uvicorn","Kludex","Python","10632","","0","572.17","False","0","0","1","0.841","1","0","0.3333","u language:Python stars:>=50","An ASGI web server, for Python. 🦄"
"microsoft/unilm","https://github.com/microsoft/unilm","dreammis/social-auto-upload","https://github.com/dreammis/social-auto-upload","dreammis","Python","10515","","0","571.75","False","0","0","1","0.8386","1","0","0.3333","u language:Python stars:>=50","自动化上传视频到社交媒体：抖音、小红书、视频号、tiktok、youtube、bilibili"
"microsoft/unilm","https://github.com/microsoft/unilm","mudler/LocalAI","https://github.com/mudler/LocalAI","mudler","Go","46015","llm","0","571.48","False","0.027","0","0","0.8409","1","1","0.3333","topic:llm stars:>=100","LocalAI is the open-source AI engine. Run any model - LLMs, vision, voice, image, video - on any hardware. No GPU required."
"microsoft/unilm","https://github.com/microsoft/unilm","bytedance/UI-TARS","https://github.com/bytedance/UI-TARS","bytedance","Python","10176","reinforcement","0","570.51","False","0","0","1","0.8315","1","0","0.3333","u language:Python stars:>=50","Pioneering Automated GUI Interaction with Native Agents"
"microsoft/unilm","https://github.com/microsoft/unilm","jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jeecgboot","Java","46069","llm","0","570.19","False","0.0256","0","0","0.8406","1","1","0.3333","topic:llm stars:>=100","AI低代码平台，支持「低代码 + 零代码」双模式：零代码 5 分钟搭建业务系统，低代码模式一键生成前后端代码。 内置AI 应用，支持AI聊天、知识库、流程编排、MCP与插件，支持各种模型。Skills能力实现：一句话画流程图、设计表单、生成系统。 引领 AI生成→在线配置→代码生成→手工合并的开发模式，解决Java项目80%的重复工作，快速提高效率，又不失灵活性。"
"microsoft/unilm","https://github.com/microsoft/unilm","shareAI-lab/learn-claude-code","https://github.com/shareAI-lab/learn-claude-code","shareAI-lab","TypeScript","57865","llm","0","569.48","False","0.0345","0","0","0.7911","1","1","0.3333","topic:llm stars:>=100","Bash is all you need -  A nano claude code–like 「agent harness」, built from 0 to 1"
"microsoft/unilm","https://github.com/microsoft/unilm","xuebinqin/U-2-Net","https://github.com/xuebinqin/U-2-Net","xuebinqin","Python","9723","deep-learning","0","568.78","False","0","0","1","0.8216","1","0","0.3333","u language:Python stars:>=50","The code for our newly accepted paper in Pattern Recognition 2020: ""U^2-Net: Going Deeper with Nested U-Structure for Salient Object Detection."""
"microsoft/unilm","https://github.com/microsoft/unilm","pydantic/FastUI","https://github.com/pydantic/FastUI","pydantic","Python","8962","","0","565.68","False","0","0","1","0.8039","1","0","0.3333","u language:Python stars:>=50","Build better UIs faster."
"microsoft/unilm","https://github.com/microsoft/unilm","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","56692","deep-learning","0","564.23","False","0","0","1","0.7956","1","0","0.3333","u language:Python stars:>=50","Ultralytics YOLO 🚀"
"microsoft/unilm","https://github.com/microsoft/unilm","MIC-DKFZ/nnUNet","https://github.com/MIC-DKFZ/nnUNet","MIC-DKFZ","Python","8373","computer-vision","0","563.1","False","0","0","1","0.7891","1","0","0.3333","u language:Python stars:>=50",""
"microsoft/unilm","https://github.com/microsoft/unilm","lmcinnes/umap","https://github.com/lmcinnes/umap","lmcinnes","Python","8166","data-science","0","562.15","False","0","0","1","0.7837","1","0","0.3333","u language:Python stars:>=50","Uniform Manifold Approximation and Projection"
"microsoft/unilm","https://github.com/microsoft/unilm","LiheYoung/Depth-Anything","https://github.com/LiheYoung/Depth-Anything","LiheYoung","Python","8081","computer-vision","0","561.75","False","0","0","1","0.7814","1","0","0.3333","large-scale language:Python stars:>=50","[CVPR 2024] Depth Anything: Unleashing the Power of Large-Scale Unlabeled Data. Foundation Model for Monocular Depth Estimation"
"microsoft/unilm","https://github.com/microsoft/unilm","openatx/uiautomator2","https://github.com/openatx/uiautomator2","openatx","Python","8027","","0","561.49","False","0","0","1","0.78","1","0","0.3333","u language:Python stars:>=50","Android Uiautomator2 Python Wrapper"
"microsoft/unilm","https://github.com/microsoft/unilm","Maciek-roboblog/Claude-Code-Usage-Monitor","https://github.com/Maciek-roboblog/Claude-Code-Usage-Monitor","Maciek-roboblog","Python","7886","mlops","0","560.82","False","0","0","1","0.7761","1","0","0.3333","u language:Python stars:>=50","Real-time Claude Code usage monitor with predictions and warnings"
