"FullName","Url","Owner","Language","Stars","Fork","Archived","CreatedAt","UpdatedAt","Description","Topics","SourceQueries"
"vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78900","False","False","2/9/2023 11:23:20 AM","5/3/2026 8:18:38 AM","A high-throughput and memory-efficient inference and serving engine for LLMs","amd;blackwell;cuda;deepseek;deepseek-v3;gpt;gpt-oss;inference;kimi;llama;llm;llm-serving;model-serving;moe;openai;pytorch;qwen;qwen3;tpu;transformer","topic:llm stars:>=100"
"QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39123","False","False","5/12/2023 11:53:30 PM","5/3/2026 8:35:53 AM","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want.","ai;api;chatbot;chatgpt;database;docker;framework;frontend;groq;html;javascript;llm;openai;postgresql;privacy;rag;react;security;typescript;vector","topic:llm stars:>=100"
"aichaos/rivescript-js","https://github.com/aichaos/rivescript-js","aichaos","JavaScript","384","False","False","8/2/2012 12:44:01 AM","4/20/2026 4:18:54 PM"," A RiveScript interpreter for JavaScript. RiveScript is a scripting language for chatterbots.","ai;artificial-intelligence;bots;chatbot;chatbots;rivescript","topic:bots language:JavaScript stars:>=50 | topic:chatbot language:JavaScript stars:>=50"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59435","False","False","6/4/2023 2:29:14 AM","5/3/2026 8:39:24 AM","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration.","ai-agents;custom-ai-agents;deepseek;kimi;llama3;llm;lmstudio;local-llm;localai;mcp;mcp-servers;moonshot;multimodal;no-code;ollama;qwen3;rag;vector-database;web-scraping","topic:llm stars:>=100"
"hubotio/hubot","https://github.com/hubotio/hubot","hubotio","JavaScript","16787","False","False","8/27/2011 8:30:59 AM","5/2/2026 9:28:18 AM","A customizable life embetterment robot.","bot;chat;hubot","topic:bot language:JavaScript stars:>=50"
"unslothai/unsloth","https://github.com/unslothai/unsloth","unslothai","Python","63479","False","False","11/29/2023 4:50:09 PM","5/3/2026 8:37:58 AM","Web UI for training and running open models like Gemma 4, Qwen3.6, DeepSeek, gpt-oss locally.","agent;deepseek;fine-tuning;gemma;gemma3;gpt-oss;llama;llama3;llm;llms;mistral;openai;qwen;reinforcement-learning;self-hosted;text-to-speech;tts;ui;unsloth","topic:llm stars:>=100"
"NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","130251","False","False","7/22/2025 10:22:28 PM","5/3/2026 8:53:42 AM","The agent that grows with you","ai;ai-agent;ai-agents;anthropic;chatgpt;claude;claude-code;clawdbot;codex;hermes;hermes-agent;llm;moltbot;nous-research;openai;openclaw","topic:llm stars:>=100"
"jikssha/telegram_private_chatbot","https://github.com/jikssha/telegram_private_chatbot","jikssha","JavaScript","409","False","False","12/1/2025 6:10:52 AM","5/2/2026 11:23:36 PM","这是一个基于CloudFlare部署，高效极简的Telegram 双向聊天机器人，防广告，防诈骗链接，给你一个清净的TG。","chatbot;livegram;livegram-bot;telegram;telegram-bot-ai-assistant;telegrambot;telegramchannels","topic:chatbot language:JavaScript stars:>=50"
"Yomguithereal/talisman","https://github.com/Yomguithereal/talisman","Yomguithereal","JavaScript","727","False","False","3/25/2016 11:09:12 AM","4/25/2026 4:49:36 PM","Straightforward fuzzy matching, information retrieval and NLP building blocks for JavaScript.","clustering;deduplication;fuzzy-matching;information-retrieval;machine-learning;natural-language-processing;record-linkage","nlp language:JavaScript stars:>=50"
"AbhishekSuresh2/Phoenix-MD-Bot","https://github.com/AbhishekSuresh2/Phoenix-MD-Bot","AbhishekSuresh2","JavaScript","125","False","False","4/6/2026 2:37:06 PM","5/2/2026 10:49:59 PM","ℹ️ A Simple But Advanced WhatsApp Bot!","abhisheksuresh2;ai;automation;bot;bots;javascript;multi-device;nodejs;phoenix-md;scbot;script-bot;script-bot-whatsapp;termux;termux-bot;whatsapp-bot;whatsapp-md;whatsappbot","topic:bots language:JavaScript stars:>=50"
"ines/spacy-js","https://github.com/ines/spacy-js","ines","JavaScript","201","False","False","10/25/2018 12:06:55 PM","4/22/2026 6:27:54 PM","🎀 JavaScript API for spaCy with Python REST API","javascript;natural-language-processing;nlp;python;rest-api;spacy","nlp language:JavaScript stars:>=50"
"run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49104","False","False","11/2/2022 4:24:54 AM","5/3/2026 8:38:41 AM","LlamaIndex is the leading document agent and OCR platform","agents;application;data;fine-tuning;framework;llamaindex;llm;multi-agents;rag;vector-database","topic:llm stars:>=100"
"restify/node-restify","https://github.com/restify/node-restify","restify","JavaScript","10696","False","False","4/25/2011 9:19:26 PM","5/1/2026 8:12:00 PM","The future of Node.js REST development","rest-api;restify;server","n language:JavaScript stars:>=50"
"yagop/node-telegram-bot-api","https://github.com/yagop/node-telegram-bot-api","yagop","JavaScript","9137","False","False","6/28/2015 10:35:33 PM","5/3/2026 7:22:30 AM","Telegram Bot API for NodeJS","api;bot;bot-framework;chatbot;nodejs;telegram","topic:bot language:JavaScript stars:>=50 | topic:chatbot language:JavaScript stars:>=50"
"intelligo-mn/neuro","https://github.com/intelligo-mn/neuro","intelligo-mn","JavaScript","202","False","False","10/20/2017 6:40:38 AM","1/16/2026 5:42:43 AM","🔮 Neuro.js is machine learning library for building AI assistants and chat-bots.","ai;ai-assistants;bot;chat-bot;chat-bots;chatbot;machine-learning;natural-language-processing;nlp;nodejs","nlp language:JavaScript stars:>=50"
"jesse-ai/jesse","https://github.com/jesse-ai/jesse","jesse-ai","JavaScript","7838","False","False","11/9/2018 10:38:44 AM","5/3/2026 7:35:37 AM","An advanced crypto trading bot written in Python","algo-trading;algorithmic-trading;bitcoin;bot;crypto;crypto-bot;crypto-bot-trading;cryptocurrency;framework;jesse;python;quantitative-finance;quantitative-trading;trade;trading;trading-algorithms;trading-bot;trading-strategies","topic:bot language:JavaScript stars:>=50"
"thunlp/WantWords","https://github.com/thunlp/WantWords","thunlp","JavaScript","7112","False","False","10/5/2020 1:39:54 PM","5/2/2026 12:42:42 AM","An open-source online reverse dictionary.","natural-language-processing;nlp;reverse-dictionary;word","nlp language:JavaScript stars:>=50"
"niespodd/browser-fingerprinting","https://github.com/niespodd/browser-fingerprinting","niespodd","JavaScript","4999","False","False","1/23/2021 3:19:29 PM","4/29/2026 7:02:25 PM","Analysis of Bot Protection systems with available countermeasures 🚿. How to defeat anti-bot system 👻 and get around browser fingerprinting scripts 🕵️‍♂️ when scraping the web?","abck;arkose;automation;aws-waf-token;bot;bot-detection;browser-fingerprinting;chromium-browser;crawler;detection;fingerprinting;perimeterx;recaptcha;reese84;scraper;stealth;webscraping;x-kpsdk-ct","topic:bot language:JavaScript stars:>=50"
"arakoodev/EdgeChains","https://github.com/arakoodev/EdgeChains","arakoodev","JavaScript","423","False","False","3/20/2023 6:04:40 AM","5/3/2026 4:24:33 AM","EdgeChains.js is Full-Stack GenAI library. Front-end, backend, apis, prompt management, distributed computing. All core prompts & chains are managed declaratively in jsonnet (and not hidden in classes)","agent;ai;ai-agents;autogpt;chatbot;generative-ai;gpt;html;javascript;llm;openai;rest-api;typescript;vector;web-development;webassembly;webdev;ycombinator","topic:chatbot language:JavaScript stars:>=50"
"NaturalNode/natural","https://github.com/NaturalNode/natural","NaturalNode","JavaScript","10874","False","False","5/7/2011 2:35:16 AM","5/1/2026 8:04:36 AM","general natural language facilities for node","","n language:JavaScript stars:>=50"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","winkjs","JavaScript","1371","False","False","12/15/2018 2:02:08 AM","4/28/2026 6:12:01 PM","Developer friendly Natural Language Processing ✨","bm25;chatbot;custom-entity-detection;hacktoberfest;named-entity-extraction;natural-language-processing;negation-handling;ner;nlp;pattern-matching;pos-tagging;sbd;sentence-boundary-detection;sentiment-analysis;tokenize;vectorizer;visualization;wink;wink-nlp;word-vectors","topic:chatbot language:JavaScript stars:>=50 | nlp language:JavaScript stars:>=50"
"ZhuLinsen/daily_stock_analysis","https://github.com/ZhuLinsen/daily_stock_analysis","ZhuLinsen","Python","33758","False","False","1/10/2026 6:43:20 AM","5/3/2026 8:48:24 AM","LLM驱动的 A/H/美股智能分析器：多数据源行情 + 实时新闻 + LLM决策仪表盘 + 多渠道推送，零成本定时运行，纯白嫖. LLM-powered stock analysis system for A/H/US markets.","agent;ai;aigc;gemini;llm;quant;quantitative-trading;rag;stock","topic:llm stars:>=100"
"nwjs/nw.js","https://github.com/nwjs/nw.js","nwjs","JavaScript","41244","False","False","1/4/2012 6:21:10 AM","5/2/2026 11:25:48 PM","Call all Node.js modules directly from DOM/WebWorker and enable a new way of writing applications with all Web technologies.","desktop;javascript;node-webkit;nodejs;nwjs;web-application-framework","n language:JavaScript stars:>=50"
"AlizerUncaged/desktop-waifu","https://github.com/AlizerUncaged/desktop-waifu","AlizerUncaged","JavaScript","395","False","False","4/19/2023 3:24:53 PM","4/19/2026 10:47:45 AM","Desktop Waifu!","ai;chatbot;vtuber","topic:chatbot language:JavaScript stars:>=50"
"canove/whaticket-community","https://github.com/canove/whaticket-community","canove","JavaScript","2032","False","False","6/18/2020 8:26:58 PM","4/28/2026 4:39:43 PM","A very simple Ticket System based on WhatsApp messages, that allow multi-users in same WhatsApp account.","bot;chat;javascript;tickets;whatsapp","topic:bot language:JavaScript stars:>=50"
"hiyouga/LlamaFactory","https://github.com/hiyouga/LlamaFactory","hiyouga","Python","70849","False","False","5/28/2023 10:09:12 AM","5/3/2026 8:38:06 AM","Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)","agent;ai;deepseek;fine-tuning;gemma;gpt;instruction-tuning;large-language-models;llama;llama3;llm;lora;moe;nlp;peft;qlora;quantization;qwen;rlhf;transformers","topic:llm stars:>=100"
"stojanovic/alexa-skill-kit","https://github.com/stojanovic/alexa-skill-kit","stojanovic","JavaScript","278","False","False","2/19/2017 7:16:52 AM","12/9/2025 5:57:10 AM","Library for effortless Alexa Skill development with AWS Lambda","alexa;alexa-skill;alexa-skills-kit;amazon;amazon-echo;chatbot","topic:chatbot language:JavaScript stars:>=50"
"asgeirtj/system_prompts_leaks","https://github.com/asgeirtj/system_prompts_leaks","asgeirtj","","39399","False","False","5/3/2025 2:43:56 AM","5/3/2026 8:16:01 AM","Extracted system prompts from ChatGPT (GPT-5.5 Thinking), Claude (Opus 4.7, Opus 4.6, Sonnet 4.6, Claude Code), Gemini (3.1 Pro, 3 Flash, Gemini CLI), Grok (4.3 beta), Perplexity, and more. Updated regularly.","ai;ai-transparency;anthropic;chatgpt;claude;claude-code;gemini;generative-ai;gpt-5;grok;large-language-models;llm;openai;perplexity;prompt-engineering;system-prompt;system-prompts;xai","topic:llm stars:>=100"
"node-vk-bot-api/node-vk-bot-api","https://github.com/node-vk-bot-api/node-vk-bot-api","node-vk-bot-api","JavaScript","253","False","False","4/8/2017 1:23:04 PM","4/24/2026 4:29:13 PM","🤖 VK bot framework for Node.js, based on Bots Long Poll API and Callback API.","api;bot;bot-framework;bots;vk;vk-api;vk-bot;vk-sdk;vkontakte;vkontakte-sdk","topic:bots language:JavaScript stars:>=50"
"XInTheDark/raycast-g4f","https://github.com/XInTheDark/raycast-g4f","XInTheDark","JavaScript","1069","False","False","4/13/2024 6:31:53 AM","4/30/2026 6:53:56 PM","Raycast extension to use GPT, Claude, Llama, and more... all for FREE! + Full support for custom APIs.","chatbot;chatgpt;claude;free-gpt;gemini;gpt;gpt-4;gpt-4o;gpt4free;llama3;raycast-extension","topic:chatbot language:JavaScript stars:>=50"
"GataNina-Li/GataBot-MD","https://github.com/GataNina-Li/GataBot-MD","GataNina-Li","JavaScript","650","False","False","12/21/2022 5:41:36 AM","4/29/2026 4:07:26 PM","🐈 Este es el Repositorio Oficial de GataBot-MD. Si te ha gustado lo que ves, ¡nos encantaría que nos apoyaras con una estrella! ⭐ Muchas gracias por tu apoyo. 🫶","baileys-md;bot;gatabot;gatabot-md;gb-md;md;multi-device;nodejs;official;superbot;termux;wabot-md;whatsapp-bot","topic:bot language:JavaScript stars:>=50"
"stanford-oval/genie-server","https://github.com/stanford-oval/genie-server","stanford-oval","JavaScript","271","False","False","2/11/2016 8:57:41 PM","10/27/2025 11:01:15 AM","The home server version of Almond","hacktoberfest;nlp;raspberrypi;voice","nlp language:JavaScript stars:>=50"
"nondanee/UnblockNeteaseMusic","https://github.com/nondanee/UnblockNeteaseMusic","nondanee","JavaScript","17416","False","False","6/19/2018 9:18:41 PM","5/2/2026 1:42:48 PM","Revive unavailable songs for Netease Cloud Music","netease-cloud-music;proxy-server;unblocker","n language:JavaScript stars:>=50"
"node-inspector/node-inspector","https://github.com/node-inspector/node-inspector","node-inspector","JavaScript","12650","False","False","7/17/2010 11:20:19 PM","5/3/2026 6:57:10 AM","Node.js debugger based on Blink Developer Tools","","n language:JavaScript stars:>=50"
"kkapuria3/BestBuy-GPU-Bot","https://github.com/kkapuria3/BestBuy-GPU-Bot","kkapuria3","JavaScript","874","False","False","7/3/2021 7:09:01 PM","5/1/2026 6:20:22 AM","BestBuy Bot is an Add to cart and Auto Checkout Bot. This auto buying bot can search the item repeatedly on the ITEM page using one keyword. Once the desired item is available it can add to cart and checkout very fast. This auto purchasing BestBuy Bot can work on Firefox Browser so it can run in all Operating Systems. It can run for multiple items simultaneously.","addtocart;bestbuy-item-tracker;bestbuy-monitor;bot;gpu;gpubot;ps5-bot;ps5-stock;ps5-watcher;rtx3060;rtx3060ti;rtx3070;rtx3080;rtx3090;xbox-one","topic:bot language:JavaScript stars:>=50"
"sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","56133","False","False","4/28/2025 11:42:16 AM","5/3/2026 8:54:13 AM","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。","ai;bark;data-analysis;docker;hot-news;llm;mail;mcp;mcp-server;news;ntfy;python;rss;trending-topics;wechat;wework","topic:llm stars:>=100"
"nodejs/node","https://github.com/nodejs/node","nodejs","JavaScript","117018","False","False","11/26/2014 7:57:11 PM","5/3/2026 8:15:04 AM","Node.js JavaScript runtime ✨🐢🚀✨","javascript;js;linux;macos;mit;node;nodejs;runtime;windows","n language:JavaScript stars:>=50"
"transitive-bullshit/puppeteer-email","https://github.com/transitive-bullshit/puppeteer-email","transitive-bullshit","JavaScript","167","False","False","5/9/2018 7:46:20 PM","11/24/2025 8:17:15 AM","Email automation driven by headless chrome.","automation;bots;email;email-automation;headless-chrome;puppeteer","topic:bots language:JavaScript stars:>=50"
"paschmann/rasa-ui","https://github.com/paschmann/rasa-ui","paschmann","JavaScript","965","False","False","5/9/2017 7:48:50 PM","4/30/2026 10:31:20 AM","Rasa UI is a frontend for the Rasa Framework","angular;manage-bots;nlp;nlp-apis;nlp-machine-learning;nlu;nodejs;rasa;rasa-nlu","nlp language:JavaScript stars:>=50"
"huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160196","False","False","10/29/2018 1:56:00 PM","5/3/2026 8:52:05 AM","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. ","audio;deep-learning;deepseek;gemma;glm;hacktoberfest;llm;machine-learning;model-hub;natural-language-processing;nlp;pretrained-models;python;pytorch;pytorch-transformers;qwen;speech-recognition;transformer;vlm","topic:llm stars:>=100"
"linonetwo/segmentit","https://github.com/linonetwo/segmentit","linonetwo","JavaScript","313","False","False","11/7/2017 8:26:24 AM","4/23/2026 1:02:30 PM","任何 JS 环境可用的中文分词包，fork from leizongmin/node-segment","chinese;chinese-nlp;nlp;segmentation","nlp language:JavaScript stars:>=50"
"wooorm/franc","https://github.com/wooorm/franc","wooorm","JavaScript","4391","False","False","7/19/2014 2:50:53 PM","5/3/2026 12:39:43 AM","Natural language detection","classification;classify;detect;detection;javascript;language;language-detection;natural;natural-language;nlp","nlp language:JavaScript stars:>=50"
"rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91846","False","False","7/23/2023 6:15:57 PM","5/3/2026 8:47:10 AM","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step","ai;artificial-intelligence;chatbot;chatgpt;deep-learning;from-scratch;generative-ai;gpt;language-model;large-language-models;llm;machine-learning;neural-networks;python;pytorch;transformers","topic:llm stars:>=100"
"mem0ai/mem0","https://github.com/mem0ai/mem0","mem0ai","Python","54637","False","False","6/20/2023 8:58:36 AM","5/3/2026 8:54:15 AM","Universal memory layer for AI Agents","agents;ai;ai-agents;application;chatbots;chatgpt;genai;llm;long-term-memory;memory;memory-management;python;rag;state-management","topic:llm stars:>=100"
"jokenox/Goopt","https://github.com/jokenox/Goopt","jokenox","JavaScript","519","False","False","12/10/2021 11:24:10 AM","4/9/2026 10:35:43 AM","🔍 Search Engine for a Procedural Simulation of the Web with GPT-3.","gpt-3;gpt3;javascript;natural-language-processing;nlp;procedural;procedural-content;procedural-content-generation;procedural-generation;procedural-web;react;reactjs;simulation;simulator;tailwindcss;web;web3","nlp language:JavaScript stars:>=50"
"Tomato6966/Multipurpose-discord-bot","https://github.com/Tomato6966/Multipurpose-discord-bot","Tomato6966","JavaScript","606","False","False","1/21/2022 9:00:17 AM","4/22/2026 5:09:30 PM","A multipurpose bot, a clan bot, a all in one bot. The one bot u need for ur server originally made as Milrato discord Bot and by Tomato6966. ","bot;discord;multipurpose;music","topic:bot language:JavaScript stars:>=50"
"ollama/ollama","https://github.com/ollama/ollama","ollama","Go","170593","False","False","6/26/2023 7:39:32 PM","5/3/2026 8:47:00 AM","Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models.","deepseek;gemma;gemma3;glm;go;golang;gpt-oss;llama;llama3;llm;llms;minimax;mistral;ollama;qwen","topic:llm stars:>=100"
"tangly1024/NotionNext","https://github.com/tangly1024/NotionNext","tangly1024","JavaScript","11377","False","False","9/26/2021 7:23:22 AM","5/3/2026 7:53:51 AM","使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)","blog;nextjs;notion;react;tailwindcss;vercel;zeabur","n language:JavaScript stars:>=50"
"instafluff/ComfyJS","https://github.com/instafluff/ComfyJS","instafluff","JavaScript","431","False","False","1/18/2019 8:55:57 PM","4/29/2026 3:16:40 PM","Comfiest Twitch Chat Library for JavaScript | NodeJS + Browser Support","browser;chat;chatbot;hacktob;javascript;library;livestream;nodejs;twitch;typescript","topic:chatbot language:JavaScript stars:>=50"
"ptmt/react-native-macos","https://github.com/ptmt/react-native-macos","ptmt","JavaScript","11201","False","False","10/4/2015 3:22:01 PM","4/28/2026 6:33:15 AM","[deprecated in favor of https://microsoft.github.io/react-native-windows/] React Native for macOS is an experimental fork for writing desktop apps using Cocoa","","n language:JavaScript stars:>=50"
"ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42407","False","False","10/25/2016 7:38:30 PM","5/3/2026 6:14:02 AM","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.","data-science;deep-learning;deployment;distributed;hyperparameter-optimization;hyperparameter-search;large-language-models;llm;llm-inference;llm-serving;machine-learning;optimization;parallel;python;pytorch;ray;reinforcement-learning;rllib;serving;tensorflow","topic:llm stars:>=100"
"aws-samples/aws-lex-web-ui","https://github.com/aws-samples/aws-lex-web-ui","aws-samples","JavaScript","820","False","False","5/30/2017 8:21:32 PM","4/12/2026 5:03:39 PM","Sample Amazon Lex chat bot web interface","ai;aws;aws-lex;bot;chat;chatbot;cloudformation;iframe;interface;lex;polly;polly-voice;ui;vue;vuejs;vuetify;vuex;web;webrtc;widget","topic:bot language:JavaScript stars:>=50 | topic:chatbot language:JavaScript stars:>=50"
"ai/nanoid","https://github.com/ai/nanoid","ai","JavaScript","26759","False","False","8/5/2017 5:24:35 AM","5/3/2026 5:37:13 AM","A tiny (118 bytes), secure, URL-friendly, unique string ID generator for JavaScript","","n language:JavaScript stars:>=50"
"mcicoria/jqbx-bot-plugins","https://github.com/mcicoria/jqbx-bot-plugins","mcicoria","JavaScript","65","False","False","11/2/2017 1:14:28 PM","9/21/2025 9:42:38 AM","JQBX Bot Plugins","bots;jqbx;music","topic:bots language:JavaScript stars:>=50"
"robotroutine/scriptum","https://github.com/robotroutine/scriptum","robotroutine","JavaScript","381","False","False","2/21/2018 4:57:59 PM","4/23/2026 4:20:27 AM","No-Frills Functional Programming Lib Augmenting Javascript/Node.js","composition;fold;folding;function-composition;functional-programming;javascript;natural-language-processing;natural-language-understanding;nlp;persistent-data-structure;pure-function;purity;recursion;structural-sharing","nlp language:JavaScript stars:>=50"
"dataqa/nlp-labelling","https://github.com/dataqa/nlp-labelling","dataqa","JavaScript","260","False","False","9/6/2021 8:49:10 AM","4/27/2026 8:19:46 AM","Labelling platform for text using weak supervision.","annotation-tool;data-labeling;data-science;learning-with-limited-labeled-data;learning-with-noisy-labels;natural-language-processing;ner;nlp;nlp-machine-learning;pseudo-labeling;search-engine;text-annotation-tool;text-classification;text-mining;weak-supervision","nlp language:JavaScript stars:>=50"
"expo/create-react-native-app","https://github.com/expo/create-react-native-app","expo","JavaScript","13259","False","False","1/11/2017 5:54:30 PM","5/1/2026 7:41:18 AM","Create React Native apps that run on iOS, Android, and web","android;create-react-native-app;ios;javascript;react-native;react-native-app;react-native-web","n language:JavaScript stars:>=50"
"TauricResearch/TradingAgents","https://github.com/TauricResearch/TradingAgents","TauricResearch","Python","63724","False","False","12/28/2024 3:31:08 AM","5/3/2026 8:54:10 AM","TradingAgents: Multi-Agents LLM Financial Trading Framework","agent;finance;llm;multiagent;trading","topic:llm stars:>=100"
"langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","135656","False","False","10/17/2022 2:58:36 AM","5/3/2026 8:44:30 AM","The agent engineering platform","agents;ai;ai-agents;anthropic;chatgpt;deepagents;enterprise;framework;gemini;generative-ai;langchain;langgraph;llm;multiagent;open-source;openai;pydantic;python;rag","topic:llm stars:>=100"
"Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183948","False","False","3/16/2023 9:21:07 AM","5/3/2026 8:35:28 AM","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.","agentic-ai;agents;ai;artificial-intelligence;autonomous-agents;claude;gpt;llama-api;llm;openai;python","topic:llm stars:>=100"
"googleworkspace/add-ons-samples","https://github.com/googleworkspace/add-ons-samples","googleworkspace","JavaScript","333","False","False","10/24/2017 6:54:54 PM","5/2/2026 12:55:58 PM","Sample Google Workspace Add-ons","ai;chat;chatbot;gmail;gmail-add-ons;google;google-calendar;google-chat;google-cloud;google-cloud-platform;google-docs;google-drive;google-sheets;google-slides;google-workspace;google-workspace-add-on;google-workspace-api;hangout;samples","topic:chatbot language:JavaScript stars:>=50"
"Mihaiii/semantic-autocomplete","https://github.com/Mihaiii/semantic-autocomplete","Mihaiii","JavaScript","229","False","False","3/19/2024 4:22:34 PM","4/7/2026 5:04:00 AM","A blazing-fast semantic search React component. Match by meaning, not just by letters. Search as you type without waiting (no debounce needed). Rank by cosine similarity.","cosine-similarity;material-ui;muiv5;muiv6;nlp;nlp-machine-learning;react;semantic;semantic-search","nlp language:JavaScript stars:>=50"
"rtk-ai/rtk","https://github.com/rtk-ai/rtk","rtk-ai","Rust","40246","False","False","1/22/2026 4:54:16 PM","5/3/2026 8:51:05 AM","CLI proxy that reduces LLM token consumption by 60-90% on common dev commands. Single Rust binary, zero dependencies","agentic-coding;ai-coding;anthropic;claude-code;cli;command-line-tool;cost-reduction;developer-tools;llm;open-source;productivity;rust;token-optimization","topic:llm stars:>=100"
"http-party/node-http-proxy","https://github.com/http-party/node-http-proxy","http-party","JavaScript","14140","False","False","7/24/2010 6:30:12 PM","5/2/2026 8:00:10 PM","A full-featured http proxy for node.js","","n language:JavaScript stars:>=50"
"thisandagain/sentiment","https://github.com/thisandagain/sentiment","thisandagain","JavaScript","2676","False","False","10/8/2012 3:45:22 AM","4/26/2026 2:49:19 PM","AFINN-based sentiment analysis for Node.js.","afinn;analysis;javascript;nlp;sentiment;sentiment-analysis","nlp language:JavaScript stars:>=50"
"sunnoy/openclaw-plugin-wecom","https://github.com/sunnoy/openclaw-plugin-wecom","sunnoy","JavaScript","688","False","False","1/29/2026 11:49:02 AM","5/2/2026 1:02:33 AM","企业微信 AI 机器人插件 - Enterprise WeChat (WeCom) AI Bot plugin for OpenClaw. 支持流式输出、动态 Agent 管理、群聊集成、指令白名单等功能。","ai-bot;chatbot;enterprise-wechat;nodejs;openclaw;plugin;streaming;typescript;wechat;wecom","topic:chatbot language:JavaScript stars:>=50"
"digitalocean/nginxconfig.io","https://github.com/digitalocean/nginxconfig.io","digitalocean","JavaScript","28314","False","False","1/5/2018 2:21:14 PM","5/3/2026 3:53:55 AM","⚙️ NGINX config generator on steroids 💉","cdn;digitalocean;digitalocean-community-tools;drupal;gzip;hacktoberfest;hsts;http2;https;letsencrypt;nginx;nginx-configs;nginx-configuration;php-fpm;rate-limiting;security;security-headers;ssl;ssl-certificate;wordpress","n language:JavaScript stars:>=50"
"sytpb/chatgpt-wework-robot","https://github.com/sytpb/chatgpt-wework-robot","sytpb","JavaScript","378","False","False","4/17/2023 1:11:36 PM","4/25/2026 3:24:42 PM","零代码、一键部署chatgpt到企业微信，无须VPN，速度快","automatic;chatbot;chatgpt;cloudfunction;node-js;nodejs;one-click-deploy;wechat-bot;wecom;wecom-bot;weixin;wework;wexinbot","topic:chatbot language:JavaScript stars:>=50"
"dwallach1/StockerBot","https://github.com/dwallach1/StockerBot","dwallach1","JavaScript","96","False","False","7/17/2018 4:15:24 PM","4/15/2026 1:53:17 PM","Twitter Bot to follow financial trends in publicly traded companies ","bots;financial-analysis;financial-data;sentiment-classification;twitter-api","topic:bots language:JavaScript stars:>=50"
"rebrowser/rebrowser-patches","https://github.com/rebrowser/rebrowser-patches","rebrowser","JavaScript","1339","False","False","8/6/2024 9:47:09 PM","5/2/2026 8:46:39 PM","Collection of patches for puppeteer and playwright to avoid automation detection and leaks. Helps to avoid Cloudflare and DataDome CAPTCHA pages. Easy to patch/unpatch, can be enabled/disabled on demand.","automation;bot;bot-detection;chrome;chromedriver;cloudflare;crawler;crawling;datadome;headless;headless-chrome;playwright;puppeteer;puppeteer-extra;rebrowser;scraping;selenium;stealth;web-scraping;webdriver","topic:bot language:JavaScript stars:>=50"
"dariusk/corpora","https://github.com/dariusk/corpora","dariusk","JavaScript","5089","False","False","2/23/2014 12:52:11 AM","5/1/2026 8:45:38 AM","A collection of small corpuses of interesting data for the creation of bots and similar stuff.","bots;corpus;language;words","topic:bots language:JavaScript stars:>=50"
