"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","AI-Yash/st-chat","https://github.com/AI-Yash/st-chat","AI-Yash","JavaScript","1096","llm","11","885.59","False","0.1429","0","1","0.6116","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Streamlit Component, for a Chatbot UI"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","aichaos/rivescript-js","https://github.com/aichaos/rivescript-js","aichaos","JavaScript","384","llm","12","873.11","False","0.1176","0","1","0.3842","1","1","0.6667","topic:bots language:JavaScript stars:>=50 | topic:chatbot language:JavaScript stars:>=50"," A RiveScript interpreter for JavaScript. RiveScript is a scripting language for chatterbots."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","adamlui/ai-web-extensions","https://github.com/adamlui/ai-web-extensions","adamlui","JavaScript","541","llm","13","870.23","False","0.1","0","1","0.4584","1","1","0.6667","topic:chatbot language:JavaScript stars:>=50 | nlp language:JavaScript stars:>=50","🤖 AI browser extensions & userscripts to augment your web experience"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","1186258278/OpenClawChineseTranslation","https://github.com/1186258278/OpenClawChineseTranslation","1186258278","JavaScript","3765","llm","14","863.89","False","0.0667","0","1","0.8794","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🦞 OpenClaw (Clawdbot/Moltbot) 汉化版 - 开源个人 AI 助手中文版 | Claude/ChatGPT LLM 接入 | WhatsApp/Telegram/Discord 多平台 | 每小时自动同步 | CLI + Dashboard 全中文 | 全流程搭建教程，以及排错指南！"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","ai-shifu/ChatALL","https://github.com/ai-shifu/ChatALL","ai-shifu","JavaScript","16368","llm","15","862.27","False","0.08","0","1","0.8015","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50"," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","instafluff/ComfyJS","https://github.com/instafluff/ComfyJS","instafluff","JavaScript","431","llm","16","856.61","False","0.15","0","1","0.4092","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Comfiest Twitch Chat Library for JavaScript | NodeJS + Browser Support"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","aws-samples/aws-lex-web-ui","https://github.com/aws-samples/aws-lex-web-ui","aws-samples","JavaScript","820","llm","17","854.07","False","0.0645","0","1","0.5486","1","1","0.6667","topic:bot language:JavaScript stars:>=50 | topic:chatbot language:JavaScript stars:>=50","Sample Amazon Lex chat bot web interface"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","sbdh11/KarmaBot","https://github.com/sbdh11/KarmaBot","sbdh11","JavaScript","255","llm","18","840.36","False","0.1818","0","1","0.2956","0.8","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🤖 A Multipurpose Discord Bot with a Music System & Utility commands used by 200K+ users!"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","dropzone/dropzone","https://github.com/dropzone/dropzone","dropzone","JavaScript","18385","llm","19","838.8","False","0.0588","0","1","0.7763","1","1","0.3333","n language:JavaScript stars:>=50","Dropzone is an easy to use drag'n'drop library. It supports image previews and shows nice progress bars."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","cskefu/cskefu","https://github.com/cskefu/cskefu","cskefu","JavaScript","2880","llm","20","838.71","False","0.05","0","1","0.8212","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🌲 春松客服，开源客服系统"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","adamlui/chatgpt-infinity","https://github.com/adamlui/chatgpt-infinity","adamlui","JavaScript","350","llm","21","835.72","False","0.08","0","1","0.3641","1","1","0.6667","topic:chatbot language:JavaScript stars:>=50 | nlp language:JavaScript stars:>=50","∞ Generate endless answers from all-knowing ChatGPT (on any topic!)"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","LucasBassetti/react-simple-chatbot","https://github.com/LucasBassetti/react-simple-chatbot","LucasBassetti","JavaScript","1757","llm","22","831.19","False","0.0625","0","1","0.714","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50",":speech_balloon: Easy way to create conversation chats"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","inulute/simplexity-ai-app","https://github.com/inulute/simplexity-ai-app","inulute","JavaScript","622","llm","23","830.26","False","0.1053","0","1","0.4887","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Community-driven P-lexity AI desktop app powered by Electron, bringing powerful AI language intelligence straight to your desktop."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","jokenox/Goopt","https://github.com/jokenox/Goopt","jokenox","JavaScript","519","llm","24","828.65","False","0.1111","0","1","0.4495","1","1","0.3333","nlp language:JavaScript stars:>=50","🔍 Search Engine for a Procedural Simulation of the Web with GPT-3."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","sunnoy/openclaw-plugin-wecom","https://github.com/sunnoy/openclaw-plugin-wecom","sunnoy","JavaScript","688","llm","25","825.06","False","0.0952","0","1","0.5106","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","企业微信 AI 机器人插件 - Enterprise WeChat (WeCom) AI Bot plugin for OpenClaw. 支持流式输出、动态 Agent 管理、群聊集成、指令白名单等功能。"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","ErickWendel/semana-javascript-expert09","https://github.com/ErickWendel/semana-javascript-expert09","ErickWendel","JavaScript","391","llm","26","823.8","False","0.1176","0","1","0.3881","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Criando um chatbot inteligente 100% offline e no navegador"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","Peekobot/peekobot","https://github.com/Peekobot/peekobot","Peekobot","JavaScript","310","llm","27","822.58","False","0.1538","0","1","0.3378","0.8","1","0.3333","topic:chatbot language:JavaScript stars:>=50","A simple, choice-driven chatbot framework for your website written in just over 100 lines of vanilla JavaScript (and some CSS)"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","Arvincreator/project-golem","https://github.com/Arvincreator/project-golem","Arvincreator","JavaScript","520","llm","28","814.44","False","0.0952","0","1","0.4499","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","OS-level autonomous AI agent with long-term memory, multi-agent coordination, Titan Chronos scheduler & Moltbot Social Core"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","ikechan8370/chatgpt-plugin","https://github.com/ikechan8370/chatgpt-plugin","ikechan8370","JavaScript","1077","llm","29","809.3","False","0.0588","0","1","0.6078","1","1","0.3333","topic:bot language:JavaScript stars:>=50","云崽系机器人的智能聊天插件"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","SamurAIGPT/Open-Custom-GPT","https://github.com/SamurAIGPT/Open-Custom-GPT","SamurAIGPT","JavaScript","1650","llm","30","801.59","False","0.0323","0","1","0.7003","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Create Custom GPT and add/embed on your site using Assistants api"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","XInTheDark/raycast-g4f","https://github.com/XInTheDark/raycast-g4f","XInTheDark","JavaScript","1069","llm","0","795.21","False","0.0435","0","1","0.6061","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Raycast extension to use GPT, Claude, Llama, and more... all for FREE! + Full support for custom APIs."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","MarketingPipeline/Termino.js","https://github.com/MarketingPipeline/Termino.js","MarketingPipeline","JavaScript","647","llm","0","795.08","False","0.0645","0","1","0.4972","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Create a web based terminal on any website - great for games, animations and real world apps!"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","IcaliaLabs/alpha","https://github.com/IcaliaLabs/alpha","IcaliaLabs","JavaScript","141","llm","0","792.97","False","0.1818","0","1","0.1676","0.6","1","0.3333","topic:bots language:JavaScript stars:>=50","Craft your own web-based chatbot"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","sytpb/chatgpt-wework-robot","https://github.com/sytpb/chatgpt-wework-robot","sytpb","JavaScript","378","llm","0","791.63","False","0.0833","0","1","0.3808","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","零代码、一键部署chatgpt到企业微信，无须VPN，速度快"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","ARBProtocol/solana-jupiter-bot","https://github.com/ARBProtocol/solana-jupiter-bot","ARBProtocol","JavaScript","791","llm","0","789.64","False","0.05","0","1","0.5408","1","1","0.3333","topic:bot language:JavaScript stars:>=50","ARB Protocol | Automated Arbitrage Bot Using Jupiter"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","KudoAI/bravegpt","https://github.com/KudoAI/bravegpt","KudoAI","JavaScript","209","llm","0","787.3","False","0.1034","0","1","0.2526","1","1","0.3333","nlp language:JavaScript stars:>=50","🦁 AI chat & search summaries in Brave Search, powered by the latest LLMs"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","adamlui/chatgpt-auto-refresh","https://github.com/adamlui/chatgpt-auto-refresh","adamlui","JavaScript","208","llm","0","787.12","False","0.1034","0","1","0.2515","1","1","0.3333","nlp language:JavaScript stars:>=50","↻ Keeps ChatGPT sessions fresh, eliminating chat time limits + network errors + Cloudflare checks"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","arakoodev/EdgeChains","https://github.com/arakoodev/EdgeChains","arakoodev","JavaScript","423","llm","0","782.97","False","0.069","0","1","0.4051","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","EdgeChains.js is Full-Stack GenAI library. Front-end, backend, apis, prompt management, distributed computing. All core prompts & chains are managed declaratively in jsonnet (and not hidden in classes)"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","Viber/build-a-bot-with-zero-coding","https://github.com/Viber/build-a-bot-with-zero-coding","Viber","JavaScript","486","llm","0","782.41","False","0.0625","0","1","0.4352","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","An example of using Google Sheets to create a Viber survey chat bot without a backend server"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","Zaki-1052/GPTPortal","https://github.com/Zaki-1052/GPTPortal","Zaki-1052","JavaScript","400","llm","0","780.85","False","0.069","0","1","0.393","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","A feature-rich portal to chat with GPT-4, Claude, Gemini, Mistral, & OpenAI Assistant APIs via a lightweight Node.js web app; supports customizable multimodality for voice, images, & files."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","AlizerUncaged/desktop-waifu","https://github.com/AlizerUncaged/desktop-waifu","AlizerUncaged","JavaScript","395","llm","0","778.3","False","0.0667","0","1","0.3903","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Desktop Waifu!"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","6eer/uniswap-sushiswap-arbitrage-bot","https://github.com/6eer/uniswap-sushiswap-arbitrage-bot","6eer","JavaScript","612","llm","0","777.76","False","0.0476","0","1","0.4852","1","1","0.3333","topic:bot language:JavaScript stars:>=50","Two bots written in JS that uses flashswaps and normal swaps to arbitrage Uniswap. Includes an automated demostration."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","thetarnav/streaming-markdown","https://github.com/thetarnav/streaming-markdown","thetarnav","JavaScript","372","llm","0","768.97","False","0.0588","0","1","0.3773","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🔴Ⓜ️⬇️ Streaming markdown à la ChatGPT (WIP)"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","jikssha/telegram_private_chatbot","https://github.com/jikssha/telegram_private_chatbot","jikssha","JavaScript","409","llm","0","766.99","False","0.0526","0","1","0.3978","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","这是一个基于CloudFlare部署，高效极简的Telegram 双向聊天机器人，防广告，防诈骗链接，给你一个清净的TG。"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","jeanchristophe13v/PageTalk","https://github.com/jeanchristophe13v/PageTalk","jeanchristophe13v","JavaScript","326","llm","0","763.97","False","0.0588","0","1","0.3487","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","PageTalk is a beautiful browser extension that allows you to use AI to read page content and have multiple conversations. "
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","dappros/ethora","https://github.com/dappros/ethora","dappros","JavaScript","531","llm","0","757.65","False","0.0312","0","1","0.4544","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Open-source engine for chat 💬, AI assistants 🤖 & wallets 🪪. React, Typescript, Python, XMPP. Build future apps with chat, AI agents and web3."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","jasonacox/TinyLLM","https://github.com/jasonacox/TinyLLM","jasonacox","JavaScript","324","llm","0","753.65","False","0.0476","0","1","0.3474","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Setup and run a local LLM and Chatbot using consumer grade hardware. "
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","pen-ho/medical_knowledge_graph_app-master","https://github.com/pen-ho/medical_knowledge_graph_app-master","pen-ho","JavaScript","346","llm","0","749.28","False","0.04","0","1","0.3616","1","1","0.3333","nlp language:JavaScript stars:>=50","医药知识图谱自动问答系统实现，包括构建知识图谱、基于知识图谱的流水线问答以及前端实现。实体识别（基于词典+BERT_CRF）、实体链接（Sentence-BERT做匹配）、意图识别（基于提问词+领域词词典）。"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","KwokKwok/Silo","https://github.com/KwokKwok/Silo","KwokKwok","JavaScript","257","llm","0","744.88","False","0.0476","0","1","0.2973","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","多模型同时对话、文生图，纯前端。Multi-model simultaneous chat、text-to-image generation, all done through pure front-end (API mode, no server-side needed)."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59435","llm","0","741.27","False","0","0","1","0.5215","1","1","0.3333","topic:llm stars:>=100","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","kengz/aiva","https://github.com/kengz/aiva","kengz","JavaScript","845","nlp","0","740.9","False","0.1875","0","1","0.5551","1","0","0.6667","topic:bot language:JavaScript stars:>=50 | nlp language:JavaScript stars:>=50","AIVA (A.I. Virtual Assistant): General-purpose virtual assistant for developers."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","googleworkspace/add-ons-samples","https://github.com/googleworkspace/add-ons-samples","googleworkspace","JavaScript","333","llm","0","740.86","False","0.0323","0","1","0.3533","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Sample Google Workspace Add-ons"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","intelligentnode/IntelliNode","https://github.com/intelligentnode/IntelliNode","intelligentnode","JavaScript","273","llm","0","739.31","False","0.0667","0","1","0.3103","0.8","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Access the latest AI models like ChatGPT, LLaMA, Deepseek, Diffusion, Hugging face, and beyond through a unified prompt layer and performance evaluation"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","thisandagain/sentiment","https://github.com/thisandagain/sentiment","thisandagain","JavaScript","2676","nlp","0","734.67","False","0.1875","0","1","0.8053","1","0","0.3333","nlp language:JavaScript stars:>=50","AFINN-based sentiment analysis for Node.js."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","thunlp/WantWords","https://github.com/thunlp/WantWords","thunlp","JavaScript","7112","nlp","0","716.94","False","0.1333","0","1","0.9825","1","0","0.3333","nlp language:JavaScript stars:>=50","An open-source online reverse dictionary."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","stojanovic/alexa-skill-kit","https://github.com/stojanovic/alexa-skill-kit","stojanovic","JavaScript","278","llm","0","704.99","False","0.0556","0","1","0.3143","0.6","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Library for effortless Alexa Skill development with AWS Lambda"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","PrismarineJS/mineflayer","https://github.com/PrismarineJS/mineflayer","PrismarineJS","JavaScript","6965","","0","703.62","False","0.1176","0","1","0.9871","1","0","0.3333","topic:bot language:JavaScript stars:>=50","Create Minecraft bots with a powerful, stable, and high level JavaScript API."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","affaan-m","JavaScript","172291","llm","0","700.82","False","0","0","1","0.2904","1","1","0.3333","topic:llm stars:>=100","The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","TooAngel/screeps","https://github.com/TooAngel/screeps","TooAngel","JavaScript","645","","0","691.9","False","0.2","0","1","0.4966","1","0","0.3333","topic:bot language:JavaScript stars:>=50","TooAngel NPC / bot / source code for screeps"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","nightwatchjs/nightwatch","https://github.com/nightwatchjs/nightwatch","nightwatchjs","JavaScript","11947","","0","689.73","False","0.125","0","1","0.8699","1","0","0.3333","n language:JavaScript stars:>=50","Integrated end-to-end testing framework written in Node.js and using W3C Webdriver API. Developed at @browserstack"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","zhao-stanley/chroma-ai","https://github.com/zhao-stanley/chroma-ai","zhao-stanley","JavaScript","201","llm","0","680.22","False","0.0417","0","1","0.2441","0.6","1","0.3333","nlp language:JavaScript stars:>=50","Write about your current mood, the lyrics of your favorite song, or even a random thought that popped into your head — AI will do the rest."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","wooorm/franc","https://github.com/wooorm/franc","wooorm","JavaScript","4391","computer-vision","0","670.45","False","0.0952","0","1","0.9128","1","0","0.3333","nlp language:JavaScript stars:>=50","Natural language detection"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","paschmann/rasa-ui","https://github.com/paschmann/rasa-ui","paschmann","JavaScript","965","nlp","0","669.29","False","0.1579","0","1","0.5839","1","0","0.3333","nlp language:JavaScript stars:>=50","Rasa UI is a frontend for the Rasa Framework"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","BrunoSobrino/TheMystic-Bot-MD","https://github.com/BrunoSobrino/TheMystic-Bot-MD","BrunoSobrino","JavaScript","775","","0","668.87","False","0.1111","0","1","0.5364","1","0","0.6667","topic:bot language:JavaScript stars:>=50 | topic:bots language:JavaScript stars:>=50","DEPRECATED |  𝙷𝚎𝚢!! 𝙷𝚘𝚕𝚊 👋, 𝚎𝚜 𝚞𝚗 𝚐𝚞𝚜𝚝𝚘 𝚝𝚎𝚗𝚎𝚛𝚝𝚎 𝚊𝚚𝚞𝚒́ 𝚎𝚗 𝚎𝚜𝚝𝚎 𝚛𝚎𝚙𝚘𝚜𝚒𝚝𝚘𝚛𝚒𝚘 ¿𝙼𝚎 𝚛𝚎𝚐𝚊𝚕𝚊𝚜 𝚞𝚗𝚊 ⭐?, 𝚎𝚜𝚝𝚎 𝚎𝚜 𝚃𝚑𝚎 𝙼𝚢𝚜𝚝𝚒𝚌 - 𝙱𝚘𝚝, 𝚞𝚗 𝙱𝚘𝚝 𝚙𝚊𝚛𝚊 𝚆𝚑𝚊𝚝𝚜𝙰𝚙𝚙 𝚏𝚞𝚗𝚌𝚒𝚘𝚗𝚊𝚕 𝚌𝚘𝚗 𝚕𝚊 𝚟𝚎𝚛𝚜𝚒𝚘𝚗 MD, 𝚎𝚜𝚙𝚎𝚛𝚘 𝚝𝚎 𝚐𝚞𝚜𝚝𝚎 :𝙳"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","canove/whaticket-community","https://github.com/canove/whaticket-community","canove","JavaScript","2032","","0","667.97","False","0.125","0","1","0.7455","1","0","0.3333","topic:bot language:JavaScript stars:>=50","A very simple Ticket System based on WhatsApp messages, that allow multi-users in same WhatsApp account."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","nswbmw/N-blog","https://github.com/nswbmw/N-blog","nswbmw","JavaScript","15420","","0","662.27","False","0.1053","0","1","0.8145","1","0","0.3333","n language:JavaScript stars:>=50","《一起学 Node.js》"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","abalabahaha/eris","https://github.com/abalabahaha/eris","abalabahaha","JavaScript","1511","","0","656.71","False","0.125","0","1","0.6812","1","0","0.3333","topic:bot language:JavaScript stars:>=50","A NodeJS Discord library"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","aisingapore/TagUI","https://github.com/aisingapore/TagUI","aisingapore","JavaScript","6282","computer-vision","0","651.28","False","0.0588","0","1","0.9905","1","0","0.3333","nlp language:JavaScript stars:>=50","Free RPA tool by AI Singapore"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","NodeBB/NodeBB","https://github.com/NodeBB/NodeBB","NodeBB","JavaScript","15063","","0","650.24","False","0.0909","0","1","0.8196","1","0","0.3333","n language:JavaScript stars:>=50","Node.js based forum software built for the modern web"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","dariusk/corpora","https://github.com/dariusk/corpora","dariusk","JavaScript","5089","","0","646.59","False","0.0625","0","1","0.9448","1","0","0.3333","topic:bots language:JavaScript stars:>=50","A collection of small corpuses of interesting data for the creation of bots and similar stuff."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","wwebjs/whatsapp-web.js","https://github.com/wwebjs/whatsapp-web.js","wwebjs","JavaScript","21745","","0","644.48","False","0.1","0","1","0.7399","1","0","0.3333","topic:bot language:JavaScript stars:>=50","A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","vasani-arpit/WBOT","https://github.com/vasani-arpit/WBOT","vasani-arpit","JavaScript","1017","","0","641.68","False","0.125","0","1","0.5953","1","0","0.3333","topic:bot language:JavaScript stars:>=50","A simple Web based BOT for WhatsApp™ in NodeJS 😜. Working as of 📅 Feb 4th, 2024"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","aircodelabs/aircode","https://github.com/aircodelabs/aircode","aircodelabs","JavaScript","617","reinforcement","0","638.79","False","0.1429","0","1","0.4869","1","0","0.3333","topic:bots language:JavaScript stars:>=50","Build and ship Node.js serverless functions in a coffee break."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","primaryobjects/lda","https://github.com/primaryobjects/lda","primaryobjects","JavaScript","294","nlp","0","638.63","False","0.1739","0","1","0.3264","1","0","0.3333","nlp language:JavaScript stars:>=50","LDA topic modeling for node.js"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","spencermountain/compromise","https://github.com/spencermountain/compromise","spencermountain","JavaScript","12083","nlp","0","636.8","False","0.0667","0","1","0.8674","1","0","0.3333","nlp language:JavaScript stars:>=50","modest natural-language processing"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","ines/spacy-js","https://github.com/ines/spacy-js","ines","JavaScript","201","nlp","0","636.47","False","0.1875","0","1","0.2441","1","0","0.3333","nlp language:JavaScript stars:>=50","🎀 JavaScript API for spaCy with Python REST API"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","nwjs/nw.js","https://github.com/nwjs/nw.js","nwjs","JavaScript","41244","","0","636.03","False","0.1176","0","1","0.6009","1","0","0.3333","n language:JavaScript stars:>=50","Call all Node.js modules directly from DOM/WebWorker and enable a new way of writing applications with all Web technologies."
