"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"microsoft/presidio","https://github.com/microsoft/presidio","modelscope/FunASR","https://github.com/modelscope/FunASR","modelscope","Python","15938","llm","11","798.44","False","0","0","1","0.8482","1","1","0.3333","open-source language:Python stars:>=50","A Fundamental End-to-End Speech Recognition Toolkit and Open Source SOTA Pretrained Models, Supporting Speech Recognition, Voice Activity Detection, Text Post-processing etc."
"microsoft/presidio","https://github.com/microsoft/presidio","langchain-ai/langgraph","https://github.com/langchain-ai/langgraph","langchain-ai","Python","31078","llm","12","797.39","False","0.027","0","1","0.7032","1","1","0.3333","open-source language:Python stars:>=50","Build resilient language agents as graphs."
"microsoft/presidio","https://github.com/microsoft/presidio","topoteretes/cognee","https://github.com/topoteretes/cognee","topoteretes","Python","16994","llm","13","796","False","0","0","1","0.8343","1","1","0.3333","open-source language:Python stars:>=50","The memory for your AI Agents in 6 lines of code"
"microsoft/presidio","https://github.com/microsoft/presidio","mouredev/Hello-Python","https://github.com/mouredev/Hello-Python","mouredev","Python","35464","llm","14","795.32","False","0.0303","0","1","0.6745","1","1","0.3333","p language:Python stars:>=50","Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
"microsoft/presidio","https://github.com/microsoft/presidio","openai/evals","https://github.com/openai/evals","openai","Python","18344","llm","15","793.1","False","0","0","1","0.8177","1","1","0.3333","open-source language:Python stars:>=50","Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
"microsoft/presidio","https://github.com/microsoft/presidio","eosphoros-ai/DB-GPT","https://github.com/eosphoros-ai/DB-GPT","eosphoros-ai","Python","18650","llm","16","792.47","False","0","0","1","0.8141","1","1","0.3333","open-source language:Python stars:>=50","open-source agentic AI data assistant for the next generation of AI + Data products."
"microsoft/presidio","https://github.com/microsoft/presidio","Alibaba-NLP/DeepResearch","https://github.com/Alibaba-NLP/DeepResearch","Alibaba-NLP","Python","18782","llm","17","792.2","False","0","0","1","0.8126","1","1","0.3333","open-source language:Python stars:>=50","Tongyi Deep Research, the Leading Open-source Deep Research Agent"
"microsoft/presidio","https://github.com/microsoft/presidio","comet-ml/opik","https://github.com/comet-ml/opik","comet-ml","Python","19168","llm","18","791.43","False","0","0","1","0.8081","1","1","0.3333","open-source language:Python stars:>=50","Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
"microsoft/presidio","https://github.com/microsoft/presidio","google/adk-python","https://github.com/google/adk-python","google","Python","19405","llm","19","790.96","False","0","0","1","0.8055","1","1","0.3333","open-source language:Python stars:>=50","An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control."
"microsoft/presidio","https://github.com/microsoft/presidio","langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","135656","llm","20","790.75","False","0.0263","0","1","0.3832","1","1","0.6667","open-source language:Python stars:>=50 | topic:llm stars:>=100","The agent engineering platform"
"microsoft/presidio","https://github.com/microsoft/presidio","2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39192","llm","21","789.25","False","0.0278","0","1","0.6528","1","1","0.3333","topic:llm stars:>=100","A generative speech model for daily dialogue."
"microsoft/presidio","https://github.com/microsoft/presidio","hiyouga/LlamaFactory","https://github.com/hiyouga/LlamaFactory","hiyouga","Python","70849","llm","22","789.12","False","0.0526","0","1","0.5243","1","1","0.3333","topic:llm stars:>=100","Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)"
"microsoft/presidio","https://github.com/microsoft/presidio","1Panel-dev/MaxKB","https://github.com/1Panel-dev/MaxKB","1Panel-dev","Python","20871","llm","23","788.19","False","0","0","1","0.7897","1","1","0.3333","open-source language:Python stars:>=50","🔥 MaxKB is an open-source platform for building enterprise-grade agents.  强大易用的开源企业级智能体平台。"
"microsoft/presidio","https://github.com/microsoft/presidio","QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39123","llm","24","787.39","False","0.0256","0","1","0.6532","1","1","0.3333","topic:llm stars:>=100","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want."
"microsoft/presidio","https://github.com/microsoft/presidio","harry0703/MoneyPrinterTurbo","https://github.com/harry0703/MoneyPrinterTurbo","harry0703","Python","56657","llm","25","784.86","False","0.0385","0","1","0.5728","1","1","0.3333","p language:Python stars:>=50","利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM."
"microsoft/presidio","https://github.com/microsoft/presidio","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42407","llm","26","784.33","False","0.0256","0","1","0.6357","1","1","0.3333","topic:llm stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"microsoft/presidio","https://github.com/microsoft/presidio","volcengine/OpenViking","https://github.com/volcengine/OpenViking","volcengine","Python","23380","llm","27","783.88","False","0","0","1","0.765","1","1","0.3333","open-source language:Python stars:>=50","OpenViking is an open-source context database designed specifically for AI Agents(such as openclaw). OpenViking unifies the management of context (memory, resources, and skills) that Agents need through a file system paradigm, enabling hierarchical context delivery and self-evolving."
"microsoft/presidio","https://github.com/microsoft/presidio","sinaptik-ai/pandas-ai","https://github.com/sinaptik-ai/pandas-ai","sinaptik-ai","Python","23502","llm","28","783.68","False","0","0","1","0.7639","1","1","0.3333","p language:Python stars:>=50","Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
"microsoft/presidio","https://github.com/microsoft/presidio","usestrix/strix","https://github.com/usestrix/strix","usestrix","Python","24784","llm","29","781.66","False","0","0","1","0.7524","1","1","0.3333","open-source language:Python stars:>=50","Open-source AI hackers to find and fix your app’s vulnerabilities."
"microsoft/presidio","https://github.com/microsoft/presidio","Cinnamon/kotaemon","https://github.com/Cinnamon/kotaemon","Cinnamon","Python","25349","llm","30","780.8","False","0","0","1","0.7475","1","1","0.3333","open-source language:Python stars:>=50","An open-source RAG-based tool for chatting with your documents."
"microsoft/presidio","https://github.com/microsoft/presidio","mlflow/mlflow","https://github.com/mlflow/mlflow","mlflow","Python","25693","llm","0","780.29","False","0","0","1","0.7445","1","1","0.3333","open-source language:Python stars:>=50","The open source AI engineering platform for agents, LLMs, and ML models. MLflow enables teams of all sizes to debug, evaluate, monitor, and optimize production-quality AI applications while controlling costs and managing access to models and data."
"microsoft/presidio","https://github.com/microsoft/presidio","Vision-CAIR/MiniGPT-4","https://github.com/Vision-CAIR/MiniGPT-4","Vision-CAIR","Python","25725","llm","0","780.25","False","0","0","1","0.7443","1","1","0.3333","open-source language:Python stars:>=50","Open-sourced codes for MiniGPT-4 and MiniGPT-v2 (https://minigpt-4.github.io, https://minigpt-v2.github.io/)"
"microsoft/presidio","https://github.com/microsoft/presidio","VectifyAI/PageIndex","https://github.com/VectifyAI/PageIndex","VectifyAI","Python","26066","llm","0","779.74","False","0","0","1","0.7414","1","1","0.3333","p language:Python stars:>=50","📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG"
"microsoft/presidio","https://github.com/microsoft/presidio","mem0ai/mem0","https://github.com/mem0ai/mem0","mem0ai","Python","54637","llm","0","778.89","False","0.0303","0","1","0.5807","1","1","0.3333","topic:llm stars:>=100","Universal memory layer for AI Agents"
"microsoft/presidio","https://github.com/microsoft/presidio","sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","56130","llm","0","776.31","False","0.0286","0","1","0.5748","1","1","0.3333","topic:llm stars:>=100","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。"
"microsoft/presidio","https://github.com/microsoft/presidio","fishaudio/fish-speech","https://github.com/fishaudio/fish-speech","fishaudio","Python","30047","llm","0","774.34","False","0","0","1","0.7105","1","1","0.3333","open-source language:Python stars:>=50","SOTA Open Source TTS"
"microsoft/presidio","https://github.com/microsoft/presidio","pathwaycom/pathway","https://github.com/pathwaycom/pathway","pathwaycom","Python","63360","llm","0","770.99","False","0.0278","0","1","0.5485","1","1","0.3333","p language:Python stars:>=50","Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
"microsoft/presidio","https://github.com/microsoft/presidio","ZhuLinsen/daily_stock_analysis","https://github.com/ZhuLinsen/daily_stock_analysis","ZhuLinsen","Python","33756","llm","0","769.92","False","0","0","1","0.6853","1","1","0.3333","topic:llm stars:>=100","LLM驱动的 A/H/美股智能分析器：多数据源行情 + 实时新闻 + LLM决策仪表盘 + 多渠道推送，零成本定时运行，纯白嫖. LLM-powered stock analysis system for A/H/US markets."
"microsoft/presidio","https://github.com/microsoft/presidio","Pythagora-io/gpt-pilot","https://github.com/Pythagora-io/gpt-pilot","Pythagora-io","Python","33771","llm","0","769.9","False","0","0","1","0.6852","1","1","0.3333","p language:Python stars:>=50","The first real AI developer"
"microsoft/presidio","https://github.com/microsoft/presidio","deepanwadhwa/zink","https://github.com/deepanwadhwa/zink","deepanwadhwa","Python","83","llm","0","769.61","False","0.1304","0","1","0.0127","1","1","0.3333","topic:anonymization language:Python stars:>=50","A Python package for zero-shot text anonymization using Transformer-based NER models."
"microsoft/presidio","https://github.com/microsoft/presidio","khoj-ai/khoj","https://github.com/khoj-ai/khoj","khoj-ai","Python","34361","llm","0","769.25","False","0","0","1","0.6814","1","1","0.3333","topic:llm stars:>=100","Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
"microsoft/presidio","https://github.com/microsoft/presidio","HKUDS/LightRAG","https://github.com/HKUDS/LightRAG","HKUDS","Python","34682","llm","0","768.89","False","0","0","1","0.6794","1","1","0.3333","topic:llm stars:>=100","[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
"microsoft/presidio","https://github.com/microsoft/presidio","huggingface/pytorch-image-models","https://github.com/huggingface/pytorch-image-models","huggingface","Python","36739","llm","0","766.7","False","0","0","1","0.6669","1","1","0.3333","p language:Python stars:>=50","The largest collection of PyTorch image encoders / backbones. Including train, eval, inference, export scripts, and pretrained weights -- ResNet, ResNeXT, EfficientNet, NFNet, Vision Transformer (ViT), MobileNetV4, MobileNet-V3 & V2, RegNet, DPN, CSPNet, Swin Transformer, MaxViT, CoAtNet, ConvNeXt, and more"
"microsoft/presidio","https://github.com/microsoft/presidio","browser-use/browser-use","https://github.com/browser-use/browser-use","browser-use","Python","91769","llm","0","766.53","False","0.0385","0","1","0.4681","1","1","0.3333","topic:llm stars:>=100","🌐 Make websites accessible for AI agents. Automate tasks online with ease."
"microsoft/presidio","https://github.com/microsoft/presidio","chatchat-space/Langchain-Chatchat","https://github.com/chatchat-space/Langchain-Chatchat","chatchat-space","Python","37951","llm","0","765.47","False","0","0","1","0.6598","1","1","0.3333","topic:llm stars:>=100","Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
"microsoft/presidio","https://github.com/microsoft/presidio","HKUDS/nanobot","https://github.com/HKUDS/nanobot","HKUDS","Python","41543","llm","0","762.03","False","0","0","1","0.6402","1","1","0.3333","topic:llm stars:>=100","""🐈 nanobot: The Ultra-Lightweight Personal AI Agent"""
"microsoft/presidio","https://github.com/microsoft/presidio","datawhalechina/hello-agents","https://github.com/datawhalechina/hello-agents","datawhalechina","Python","42273","llm","0","761.37","False","0","0","1","0.6364","1","1","0.3333","topic:llm stars:>=100","📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程"
"microsoft/presidio","https://github.com/microsoft/presidio","zhayujie/CowAgent","https://github.com/zhayujie/CowAgent","zhayujie","Python","43978","llm","0","759.87","False","0","0","1","0.6278","1","1","0.3333","topic:llm stars:>=100","CowAgent (chatgpt-on-wechat) 是基于大模型的超级AI助理，能主动思考和任务规划、访问操作系统和外部资源、创造和执行Skills、通过长期记忆和知识库不断成长，比OpenClaw更轻量和便捷。同时支持微信、飞书、钉钉、企微、QQ、公众号、网页等接入，可选择DeepSeek/OpenAI/Claude/Gemini/ MiniMax/Qwen/GLM/LinkAI，能处理文本、语音、图片和文件，可快速搭建个人AI助理和企业数字员工。"
"microsoft/presidio","https://github.com/microsoft/presidio","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160194","llm","0","759.39","False","0.0541","0","1","0.3471","1","1","0.3333","topic:llm stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"microsoft/presidio","https://github.com/microsoft/presidio","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","45526","llm","0","758.55","False","0","0","1","0.6203","1","1","0.3333","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
"microsoft/presidio","https://github.com/microsoft/presidio","oobabooga/textgen","https://github.com/oobabooga/textgen","oobabooga","Python","46924","llm","0","757.4","False","0","0","1","0.6137","1","1","0.3333","open-source language:Python stars:>=50","Open-source desktop app for local LLMs. Text, vision, tool-calling, OpenAI/Anthropic-compatible API."
"microsoft/presidio","https://github.com/microsoft/presidio","run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49104","llm","0","755.68","False","0","0","1","0.6039","1","1","0.3333","topic:llm stars:>=100","LlamaIndex is the leading document agent and OCR platform"
"microsoft/presidio","https://github.com/microsoft/presidio","JuliusBrussee/caveman","https://github.com/JuliusBrussee/caveman","JuliusBrussee","Python","52652","llm","0","753.03","False","0","0","1","0.5887","1","1","0.3333","topic:llm stars:>=100","🪨 why use many token when few token do trick — Claude Code skill that cuts 65% of tokens by talking like caveman"
"microsoft/presidio","https://github.com/microsoft/presidio","zylon-ai/private-gpt","https://github.com/zylon-ai/private-gpt","zylon-ai","Python","57209","llm","0","749.87","False","0","0","1","0.5707","1","1","0.3333","p language:Python stars:>=50","Interact with your documents using the power of GPT, 100% privately, no data leaks"
"microsoft/presidio","https://github.com/microsoft/presidio","unslothai/unsloth","https://github.com/unslothai/unsloth","unslothai","Python","63479","llm","0","745.92","False","0","0","1","0.5481","1","1","0.3333","topic:llm stars:>=100","Web UI for training and running open models like Gemma 4, Qwen3.6, DeepSeek, gpt-oss locally."
"microsoft/presidio","https://github.com/microsoft/presidio","TauricResearch/TradingAgents","https://github.com/TauricResearch/TradingAgents","TauricResearch","Python","63701","llm","0","745.79","False","0","0","1","0.5474","1","1","0.3333","topic:llm stars:>=100","TradingAgents: Multi-Agents LLM Financial Trading Framework"
"microsoft/presidio","https://github.com/microsoft/presidio","unclecode/crawl4ai","https://github.com/unclecode/crawl4ai","unclecode","Python","64926","llm","0","745.07","False","0","0","1","0.5432","1","1","0.3333","open-source language:Python stars:>=50","🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN"
"microsoft/presidio","https://github.com/microsoft/presidio","FoundationAgents/MetaGPT","https://github.com/FoundationAgents/MetaGPT","FoundationAgents","Python","67644","llm","0","743.51","False","0","0","1","0.5343","1","1","0.3333","topic:llm stars:>=100","🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
"microsoft/presidio","https://github.com/microsoft/presidio","OpenHands/OpenHands","https://github.com/OpenHands/OpenHands","OpenHands","Python","72535","llm","0","740.85","False","0","0","1","0.5192","1","1","0.3333","topic:llm stars:>=100","🙌 OpenHands: AI-Driven Development"
"microsoft/presidio","https://github.com/microsoft/presidio","PaddlePaddle/PaddleOCR","https://github.com/PaddlePaddle/PaddleOCR","PaddlePaddle","Python","76983","llm","0","738.59","False","0","0","1","0.5062","1","1","0.3333","p language:Python stars:>=50","Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages."
"microsoft/presidio","https://github.com/microsoft/presidio","vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78900","llm","0","737.66","False","0","0","1","0.5009","1","1","0.3333","topic:llm stars:>=100","A high-throughput and memory-efficient inference and serving engine for LLMs"
"microsoft/presidio","https://github.com/microsoft/presidio","infiniflow/ragflow","https://github.com/infiniflow/ragflow","infiniflow","Python","79508","llm","0","737.37","False","0","0","1","0.4992","1","1","0.3333","open-source language:Python stars:>=50","RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs"
"microsoft/presidio","https://github.com/microsoft/presidio","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183948","llm","0","735.49","False","0.0333","0","1","0.3171","1","1","0.3333","topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"microsoft/presidio","https://github.com/microsoft/presidio","cxumol/promptmask","https://github.com/cxumol/promptmask","cxumol","Python","119","llm","0","720.32","False","0.0606","0","1","0.0901","1","1","0.3333","topic:data-masking language:Python stars:>=50","Never give AI companies your secrets! A local LLM-based privacy filter for LLM users. Seamless integration with your existing AI tools as a Python library / OpenAI SDK replacement / API Gatetway / Web Server."
"microsoft/presidio","https://github.com/microsoft/presidio","NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","130230","llm","0","718.62","False","0","0","1","0.3921","1","1","0.3333","topic:llm stars:>=100","The agent that grows with you"
"microsoft/presidio","https://github.com/microsoft/presidio","open-webui/open-webui","https://github.com/open-webui/open-webui","open-webui","Python","135272","llm","0","717.17","False","0","0","1","0.3838","1","1","0.3333","topic:llm stars:>=100","User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
"microsoft/presidio","https://github.com/microsoft/presidio","postralai/masquerade","https://github.com/postralai/masquerade","postralai","Python","76","llm","0","712.07","False","0.069","0","1","0","1","1","0.3333","topic:anonymization language:Python stars:>=50","The Privacy Firewall for LLMs"
"microsoft/presidio","https://github.com/microsoft/presidio","jftuga/deidentification","https://github.com/jftuga/deidentification","jftuga","Python","52","nlp","0","700","False","0.25","0","1","0","1","0","0.6667","topic:anonymization language:Python stars:>=50 | topic:data-anonymization language:Python stars:>=50","Deidentify people's names and gender specific pronouns"
"microsoft/presidio","https://github.com/microsoft/presidio","DataFog/datafog-python","https://github.com/DataFog/datafog-python","DataFog","Python","54","computer-vision","0","691.67","False","0.2963","0","1","0","1","0","0.3333","topic:anonymization language:Python stars:>=50","Python SDK for PII detection and redaction in text and images, combining regex + NLP pipelines for production privacy workflows."
"microsoft/presidio","https://github.com/microsoft/presidio","ArtLabss/open-data-anonymizer","https://github.com/ArtLabss/open-data-anonymizer","ArtLabss","Python","301","data-science","0","625.85","False","0.1111","0","1","0.2906","1","0","0.6667","topic:anonymization language:Python stars:>=50 | topic:data-anonymization language:Python stars:>=50","Python Data Anonymization & Masking Library For Data Science Tasks"
"microsoft/presidio","https://github.com/microsoft/presidio","hhyo/Archery","https://github.com/hhyo/Archery","hhyo","Python","6879","","0","622.76","False","0.0312","0","1","0.9693","1","0","0.3333","topic:data-masking language:Python stars:>=50","SQL 审核查询平台"
"microsoft/presidio","https://github.com/microsoft/presidio","obsei/obsei","https://github.com/obsei/obsei","obsei","Python","1398","computer-vision","0","607.08","False","0.0811","0","1","0.6235","1","0","0.3333","topic:anonymization language:Python stars:>=50","Obsei is a low code AI powered automation tool. It can be used in various business flows like social listening, AI based alerting, brand image analysis, comparative study and more ."
"microsoft/presidio","https://github.com/microsoft/presidio","pyscript/pyscript","https://github.com/pyscript/pyscript","pyscript","Python","18693","","0","606.51","False","0.0435","0","1","0.8136","1","0","0.3333","open-source language:Python stars:>=50","An open source platform for Python in the browser. https://pyscript.net Docs: https://docs.pyscript.net/ Try it: https://pyscript.com/ Community: https://discord.gg/HxvBtukrg2"
"microsoft/presidio","https://github.com/microsoft/presidio","kivy/kivy","https://github.com/kivy/kivy","kivy","Python","18926","","0","599.05","False","0.0357","0","1","0.8109","1","0","0.3333","open-source language:Python stars:>=50","Open source UI framework written in Python, running on Windows, Linux, macOS, Android and iOS"
"microsoft/presidio","https://github.com/microsoft/presidio","walter201230/Python","https://github.com/walter201230/Python","walter201230","Python","25855","","0","597.91","False","0.0476","0","1","0.7432","1","0","0.3333","p language:Python stars:>=50","小白 python 教程"
"microsoft/presidio","https://github.com/microsoft/presidio","sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","sebastianruder","Python","22971","nlp","0","595.55","False","0.04","0","1","0.7688","1","0","0.3333","p language:Python stars:>=50","Repository to track the progress in Natural Language Processing (NLP), including the datasets and the current state-of-the-art for the most common NLP tasks."
"microsoft/presidio","https://github.com/microsoft/presidio","google/python-fire","https://github.com/google/python-fire","google","Python","28186","","0","594.63","False","0.0476","0","1","0.7244","1","0","0.3333","p language:Python stars:>=50","Python Fire is a library for automatically generating command line interfaces (CLIs) from absolutely any Python object."
"microsoft/presidio","https://github.com/microsoft/presidio","netbox-community/netbox","https://github.com/netbox-community/netbox","netbox-community","Python","20409","","0","594.04","False","0.0333","0","1","0.7945","1","0","0.3333","open-source language:Python stars:>=50","The premier source of truth powering network automation. Open source under Apache 2. Try NetBox Cloud free: https://netboxlabs.com/products/free-netbox-cloud/"
"microsoft/presidio","https://github.com/microsoft/presidio","pypa/pipenv","https://github.com/pypa/pipenv","pypa","Python","25080","","0","593.71","False","0.0417","0","1","0.7498","1","0","0.3333","p language:Python stars:>=50"," Python Development Workflow for Humans."
"microsoft/presidio","https://github.com/microsoft/presidio","openai/openai-python","https://github.com/openai/openai-python","openai","Python","30664","","0","591.43","False","0.0476","0","1","0.7061","1","0","0.3333","p language:Python stars:>=50","The official Python library for the OpenAI API"
"microsoft/presidio","https://github.com/microsoft/presidio","PrefectHQ/prefect","https://github.com/PrefectHQ/prefect","PrefectHQ","Python","22290","mlops","0","587.96","False","0.0303","0","1","0.7754","1","0","0.3333","p language:Python stars:>=50","Prefect is a workflow orchestration framework for building resilient data pipelines in Python."
"microsoft/presidio","https://github.com/microsoft/presidio","zulip/zulip","https://github.com/zulip/zulip","zulip","Python","25132","","0","585.16","False","0.0323","0","1","0.7493","1","0","0.3333","open-source language:Python stars:>=50","Zulip server and web application. Open-source team chat that helps teams stay productive and focused."
"microsoft/presidio","https://github.com/microsoft/presidio","ocrmypdf/OCRmyPDF","https://github.com/ocrmypdf/OCRmyPDF","ocrmypdf","Python","33524","computer-vision","0","582.68","False","0.0417","0","1","0.6868","1","0","0.3333","p language:Python stars:>=50","OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched"
"microsoft/presidio","https://github.com/microsoft/presidio","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31102","deep-learning","0","582.65","False","0.0385","0","1","0.703","1","0","0.3333","p language:Python stars:>=50","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes."
"microsoft/presidio","https://github.com/microsoft/presidio","pydantic/pydantic","https://github.com/pydantic/pydantic","pydantic","Python","27663","","0","582.49","False","0.0333","0","1","0.7285","1","0","0.3333","p language:Python stars:>=50","Data validation using Python type hints"
