"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","cporter202/agentic-ai-apis","https://github.com/cporter202/agentic-ai-apis","cporter202","JavaScript","302","llm","11","783.33","False","0.1481","0","1","0","1","1","0.3333","topic:ai-agents language:JavaScript stars:>=50","The ultimate collection of APIs for building autonomous AI agents — 2,036 production-ready APIs across Agents, AI Models, and MCP Servers. Stop wasting weeks building infrastructure. Plug these in and ship your agent today."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","vava-nessa/free-coding-models","https://github.com/vava-nessa/free-coding-models","vava-nessa","JavaScript","1650","llm","12","772.17","False","0.0625","0.0417","1","0.2219","1","1","0.3333","topic:deepseek language:JavaScript stars:>=50","Find, benchmark and install in CLI 200+ FREE coding LLM models across 20+ providers in real time"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","qingchencloud/clawpanel","https://github.com/qingchencloud/clawpanel","qingchencloud","JavaScript","2615","llm","13","754.98","False","0.0541","0","1","0.3219","1","1","0.3333","topic:deepseek language:JavaScript stars:>=50","🦞 OpenClaw & Hermes Agent 多引擎 AI 管理面板 — 内置 AI 助手（工具调用 + 图片识别 + 多模态），一键安装 | Tauri v2 跨平台桌面应用 | 11 种语言"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","xu-xiang/everything-claude-code-zh","https://github.com/xu-xiang/everything-claude-code-zh","xu-xiang","JavaScript","497","llm","14","753.85","False","0.1154","0","1","0","1","1","0.3333","topic:ai-agents language:JavaScript stars:>=50","everything-claude-code 中文翻译项目：完整的 Claude Code 配置集合（agents, skills, hooks, commands, rules, MCPs）。源自 Anthropic 黑客松获胜者的实战配置，助力中文工程师高效理解与使用 Claude Code。"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","browserable/browserable","https://github.com/browserable/browserable","browserable","JavaScript","1182","llm","15","745.4","False","0.0769","0","1","0.1495","1","1","0.3333","topic:ai-agents language:JavaScript stars:>=50","Open source and self-hostable browser automation library for AI agents"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","jarrodwatts/claude-delegator","https://github.com/jarrodwatts/claude-delegator","jarrodwatts","JavaScript","949","llm","16","742.84","False","0.0833","0","1","0.1019","1","1","0.3333","topic:ai-agents language:JavaScript stars:>=50","Delegate tasks to Codex and Gemini directly from within Claude Code."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Shaunwei/RealChar","https://github.com/Shaunwei/RealChar","Shaunwei","JavaScript","6207","llm","17","739.17","False","0","0","1","0.5095","1","1","0.3333","all-in-one language:JavaScript stars:>=50","🎙️🤖Create, Customize and Talk to your AI Character/Companion in Realtime (All in One Codebase!). Have a natural seamless conversation with AI everywhere (mobile, web and terminal) using LLM OpenAI GPT3.5/4, Anthropic Claude2, Chroma Vector DB, Whisper Speech2Text, ElevenLabs Text2Speech🎙️🤖"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","covibes/zeroshot","https://github.com/covibes/zeroshot","covibes","JavaScript","1448","llm","18","735.31","False","0.0571","0","1","0.1936","1","1","0.3333","topic:ai-agents language:JavaScript stars:>=50","Your autonomous engineering team in a CLI. Point Zeroshot at an issue, walk away, and return to production-grade code. Supports Claude Code, OpenAI Codex, OpenCode, and Gemini CLI."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","vdutts7/gpt4V-scraper","https://github.com/vdutts7/gpt4V-scraper","vdutts7","JavaScript","299","llm","19","731.82","False","0.0909","0","1","0","1","1","0.3333","topic:ai-agents language:JavaScript stars:>=50","AI agent that can SEE 👁️, control, navigate, & do stuff for you on your browser."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","jontsai/openclaw-command-center","https://github.com/jontsai/openclaw-command-center","jontsai","JavaScript","229","llm","20","729.41","False","0.0882","0","1","0","1","1","0.3333","topic:ai-agents language:JavaScript stars:>=50","🤖 AI assistant command and control dashboard — Spawn more Overlords!"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","hyxnj666-creator/ai-review-pipeline","https://github.com/hyxnj666-creator/ai-review-pipeline","hyxnj666-creator","JavaScript","51","llm","21","729.41","False","0.0882","0","1","0","1","1","0.3333","topic:deepseek language:JavaScript stars:>=50","AI code review pipeline — review, auto-fix, test generation & HTML report in one command. Zero dependencies, 6 AI providers (OpenAI/DeepSeek/Claude/Gemini/Qwen/Ollama), npx ready."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","rockbite/localforge","https://github.com/rockbite/localforge","rockbite","JavaScript","365","llm","22","722","False","0.08","0","1","0","1","1","0.3333","topic:ai-agents language:JavaScript stars:>=50","Local coding agent with neat UI"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Javis603/Discord-AIBot","https://github.com/Javis603/Discord-AIBot","Javis603","JavaScript","213","llm","23","708.06","False","0.0645","0","1","0","1","1","0.3333","topic:deepseek language:JavaScript stars:>=50","🤖 Discord AI assistant with OpenAI, Gemini, Claude & DeepSeek integration, multilingual support, multimodal chat, image generation, web search, and deep thinking | 一个强大的 Discord AI 助手，整合多种顶级 AI 模型，支持多语言、多模态交流、图片生成、联网搜索和深度思考"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","growthxai/output","https://github.com/growthxai/output","growthxai","JavaScript","283","llm","24","706.25","False","0.0625","0","1","0","1","1","0.3333","topic:ai-agents language:JavaScript stars:>=50","The open-source TypeScript framework for building AI workflows and agents. Designed for Claude Code describe what you want, Claude builds it, with all the best practices already in place."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","tapjs/tapjs","https://github.com/tapjs/tapjs","tapjs","JavaScript","2421","llm","25","703.4","False","0","0","1","0.3051","1","1","0.3333","anything language:JavaScript stars:>=50","Test Anything Protocol tools for node"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Yuan-ManX/ai-game-devtools","https://github.com/Yuan-ManX/ai-game-devtools","Yuan-ManX","JavaScript","1158","llm","26","702.66","False","0.0303","0","1","0.1451","1","1","0.3333","topic:ai-agents language:JavaScript stars:>=50","Your AI Game Dev Hub. The ultimate resource hub for AI-powered game development tools. Discover cutting-edge LLMs, World Model, Agent, Code, Image, Texture, Shader, 3D Model, Animation, Video, Audio, Music, Singing Voice and Analytics. 🔥"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","arakoodev/EdgeChains","https://github.com/arakoodev/EdgeChains","arakoodev","JavaScript","422","llm","27","701.43","False","0.0571","0","1","0","1","1","0.3333","topic:ai-agents language:JavaScript stars:>=50","EdgeChains.js is Full-Stack GenAI library. Front-end, backend, apis, prompt management, distributed computing. All core prompts & chains are managed declaratively in jsonnet (and not hidden in classes)"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","wuyangwang/my-chat-web","https://github.com/wuyangwang/my-chat-web","wuyangwang","JavaScript","55","llm","28","687.5","False","0.0417","0","1","0","1","1","0.3333","topic:deepseek language:JavaScript stars:>=50","简单的ai chat网站，使用Cloudflare AI提供服务，Nextjs开发，由Cloudflare pages部署 A simple AI chat site that serviced by Cloudflare AI and deployed by Nextjs+ Cloudflare Pages"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Yorick-Ryu/deep-share","https://github.com/Yorick-Ryu/deep-share","Yorick-Ryu","JavaScript","126","llm","29","680","False","0.0333","0","1","0","1","1","0.3333","topic:deepseek language:JavaScript stars:>=50","A lightweight browser extension designed for AI users to easily copy formulas from ChatGPT, DeepSeek, Grok and 10+ other AI conversations, export beautifully formatted Word documents, and support long conversation screenshot sharing for DeepSeek."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","shinpr/claude-code-workflows","https://github.com/shinpr/claude-code-workflows","shinpr","JavaScript","327","llm","30","679.03","False","0.0323","0","1","0","1","1","0.3333","topic:ai-agents language:JavaScript stars:>=50","Production-ready development workflows for Claude Code, powered by specialized AI agents."
