"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","zoho/hawking","https://github.com/zoho/hawking","zoho","Java","248","nlp","25","866.41","False","0.0667","0","1","0.608","1","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","A Natural Language Date Time Parser that Extract date and time from text with context and parse to the required format "
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","EtienneAb3d/WhisperTimeSync","https://github.com/EtienneAb3d/WhisperTimeSync","EtienneAb3d","Java","164","nlp","26","865.77","False","0.1111","0","1","0.5187","0.8","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","Synchronize Whisper's timestamps over an existing accurate transcription"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","houbb/nlp-hanzi-similar","https://github.com/houbb/nlp-hanzi-similar","houbb","Java","296","computer-vision","27","850.61","False","0.1111","0.25","1","0.6463","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","The hanzi similar tool.(汉字相似度计算工具，中文形近字算法。可用于手写汉字识别纠正，文本混淆等。)"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","p-v/DateTimeSeer","https://github.com/p-v/DateTimeSeer","p-v","Java","154","nlp","28","838.39","False","0.1667","0","1","0.5051","0.6","1","0.3333","topic:nlp language:Java stars:>=50","A painless way to pick future time."
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","oracle/tribuo","https://github.com/oracle/tribuo","oracle","Java","1409","deep-learning","29","827.3","False","0.2","0","1","0.9845","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","Tribuo - A Java machine learning library"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","datquocnguyen/jLDADMM","https://github.com/datquocnguyen/jLDADMM","datquocnguyen","Java","85","nlp","30","791.01","False","0.1111","0","1","0.3772","0.8","1","0.3333","topic:nlp language:Java stars:>=50","A Java package for the LDA and DMM topic models"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","shinyke/Time-NLP","https://github.com/shinyke/Time-NLP","shinyke","Java","659","","0","785.12","False","0","0.3333","1","0.8197","1","0","0.3333","nlp language:Java stars:>=50","中文语句中的时间语义识别。即通过分析中文语句，识别出话语中提到的时间。"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","apache/ctakes","https://github.com/apache/ctakes","apache","Java","126","nlp","0","783.76","False","0.0588","0","1","0.4618","1","1","0.3333","topic:nlp language:Java stars:>=50","Apache cTAKES is a Natural Language Processing (NLP) platform for clinical text."
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","LovebuildJ/language-ai","https://github.com/LovebuildJ/language-ai","LovebuildJ","Java","257","nlp","0","757.76","False","0","0","1","0.6157","1","1","0.3333","nlp language:Java stars:>=50","文章AI伪原创，文章自动生成，NLP，自然语言技术处理[暂停维护]"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","dkhadoop/dk-fitting","https://github.com/dkhadoop/dk-fitting","dkhadoop","Java","185","nlp","0","745.32","False","0","0","1","0.5447","1","1","0.3333","nlp language:Java stars:>=50","Fitting是一个面向大数据的统一的开发框架，由大快搜索主导并完全开源，克服了大数据技术开发涉及技术面广,各组件间缺乏统一规范等问题，能有效降低大数据的学习难度，并提高大数据项目的开发效率并可与开源项目混用。 Fitting遵循Apache2.0开源协议，采用类黑箱框架模式，将大数据生态圈内各组件底层API根据应用组合封装为Fitting API服务。用户编程时直接引用Fitting框架，即可使用功能丰富的Fitting API，完成过去复杂的编码工作。 Fitting框架由数据处理（dataprocess）、数据源（datasource）、ElasticSQL引擎（elasticsql）、图计算（graphx）、机器学习（ml）、自然语言处理（nlp）、搜索(search)、SQL工具类、（sqlutils）、流计算（stream）九大部分组成，可以单独部署，也可整体部署。 Fitting支持C、C++、C#、Cocoa、Common Lisp、Dlang、Dart、Delphi、Erlang、Go、Haskell、Haxe、Java (SE)、Java (ME)、Lua、node.js、OCaml、Perl、PHP、Python、Ruby、Rust、Smalltalk等二十多种编程语言。"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","stanfordnlp","Java","10070","computer-vision","0","740.49","False","0.125","0","1","0.5885","1","0","1","topic:nlp language:Java stars:>=50 | n language:Java stars:>=50 | nlp language:Java stars:>=50 | topic:nlp stars:>=100","CoreNLP: A Java suite of core NLP tools for tokenization, sentence segmentation, NER, parsing, coreference, sentiment analysis, etc."
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","ogrisel/pignlproc","https://github.com/ogrisel/pignlproc","ogrisel","Java","162","nlp","0","740.31","False","0","0","1","0.516","1","1","0.3333","nlp language:Java stars:>=50","Apache Pig utilities to build training corpora for machine learning / NLP out of public Wikipedia and DBpedia dumps."
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","haven-jeon/KoNLP","https://github.com/haven-jeon/KoNLP","haven-jeon","Java","161","nlp","0","740.07","False","0","0","1","0.5147","1","1","0.3333","nlp language:Java stars:>=50","R package for Korean NLP"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","lionsoul2014/jcseg","https://github.com/lionsoul2014/jcseg","lionsoul2014","Java","922","computer-vision","0","716.91","False","0.0952","0","1","0.8925","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","Jcseg is a light weight NLP framework developed with Java. Provide CJK and English segmentation based on MMSEG algorithm, With also keywords extraction, key sentence extraction, summary extraction implemented based on TEXTRANK algorithm. Jcseg had a build-in http server and search modules for lucene,solr,elasticsearch,opensearch"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","vncorenlp/VnCoreNLP","https://github.com/vncorenlp/VnCoreNLP","vncorenlp","Java","665","computer-vision","0","704.51","False","0.0952","0","1","0.8217","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","A Vietnamese natural language processing toolkit (NAACL 2018)"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","TeamNewPipe/NewPipe","https://github.com/TeamNewPipe/NewPipe","TeamNewPipe","Java","37951","nlp","0","702.58","False","0","0","1","0.3004","1","1","0.3333","n language:Java stars:>=50","A libre lightweight streaming front-end for Android."
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","BotLibre/BotLibre","https://github.com/BotLibre/BotLibre","BotLibre","Java","633","llm","0","698.74","False","0.0909","0","1","0.811","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","An open platform for artificial intelligence, chat bots, virtual agents, social media automation, and live chat automation."
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","hankcs/hanlp-lucene-plugin","https://github.com/hankcs/hanlp-lucene-plugin","hankcs","Java","300","computer-vision","0","688.61","False","0.1111","0","1","0.6492","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","HanLP中文分词Lucene插件，支持包括Solr在内的基于Lucene的系统"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","HongZhaoHua/jstarcraft-nlp","https://github.com/HongZhaoHua/jstarcraft-nlp","HongZhaoHua","Java","120","computer-vision","0","687.32","False","0.1111","0.1667","1","0.4513","0.8","0","0.3333","topic:nlp language:Java stars:>=50","专注于解决自然语言处理领域的几个核心问题:词法分析,句法分析,语义分析,语种检测,信息抽取,文本聚类和文本分类.  为相关领域的研发人员提供完整的通用设计与参考实现.  涵盖了多种自然语言处理算法,适配了多个自然语言处理框架. 兼容Lucene/Solr/ElasticSearch插件."
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","apache/netbeans","https://github.com/apache/netbeans","apache","Java","3049","editor","0","685.88","False","0.125","0","1","0.8479","1","0","0.3333","n language:Java stars:>=50","Apache NetBeans"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","rbmonster/learning-note","https://github.com/rbmonster/learning-note","rbmonster","Java","3802","","0","677.5","False","0.125","0","1","0.8","1","0","0.3333","n language:Java stars:>=50","Java开发及面试（个人面试、工作总结、资料收集站）"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","apache/nifi","https://github.com/apache/nifi","apache","Java","6074","","0","675.77","False","0.1429","0","1","0.6983","1","0","0.3333","n language:Java stars:>=50","Apache NiFi"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","apache/nutch","https://github.com/apache/nutch","apache","Java","3148","","0","672.17","False","0.1111","0","1","0.841","1","0","0.3333","n language:Java stars:>=50","Apache Nutch is an extensible and scalable web crawler"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","uber/NullAway","https://github.com/uber/NullAway","uber","Java","4042","data-science","0","662.67","False","0.1111","0","1","0.7867","1","0","0.3333","n language:Java stars:>=50","A tool to help eliminate NullPointerExceptions (NPEs) in your Java code with low build-time overhead"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","LMAX-Exchange/disruptor","https://github.com/LMAX-Exchange/disruptor","LMAX-Exchange","Java","18323","","0","655.25","False","0.1667","0","1","0.4586","1","0","0.3333","topic:java language:Java stars:>=50","High Performance Inter-Thread Messaging Library"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","mrniko/netty-socketio","https://github.com/mrniko/netty-socketio","mrniko","Java","7022","","0","654.19","False","0.125","0","1","0.6668","1","0","0.3333","n language:Java stars:>=50","Socket.IO server implemented on Java. Realtime java framework"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","mybatis/mybatis-3","https://github.com/mybatis/mybatis-3","mybatis","Java","20417","","0","651.13","False","0.1667","0","1","0.4351","1","0","0.3333","topic:java language:Java stars:>=50","MyBatis SQL mapper framework for Java"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","houbb/pinyin","https://github.com/houbb/pinyin","houbb","Java","299","computer-vision","0","648.49","False","0.0667","0","1","0.6485","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","The high performance pinyin tool for java.(java 高性能中文转拼音工具。支持同音字。) "
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","openjdk/jdk","https://github.com/openjdk/jdk","openjdk","Java","22844","","0","646.87","False","0.1667","0","1","0.4107","1","0","0.3333","topic:java language:Java stars:>=50","JDK main-line development https://openjdk.org/projects/jdk"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","spencermountain/compromise","https://github.com/spencermountain/compromise","spencermountain","JavaScript","12083","nlp","0","646.07","False","0.1667","0","0","0.549","1","1","0.3333","topic:nlp stars:>=100","modest natural-language processing"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","google/guava","https://github.com/google/guava","google","Java","51497","","0","645.98","False","0.2","0","1","0.2342","1","0","0.3333","topic:java language:Java stars:>=50","Google core libraries for Java"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","yaoguangluo/Deta_Parser","https://github.com/yaoguangluo/Deta_Parser","yaoguangluo","Java","479","computer-vision","0","645.48","False","0.0435","0","1","0.7506","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","快速中文分词分析word segmentation"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","brendano/ark-tweet-nlp","https://github.com/brendano/ark-tweet-nlp","brendano","Java","578","","0","644.72","False","0","0.125","1","0.7913","1","0","0.3333","nlp language:Java stars:>=50","CMU ARK Twitter Part-of-Speech Tagger"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","haifengl/smile","https://github.com/haifengl/smile","haifengl","Java","6368","llm","0","634.54","False","0.0435","0","1","0.688","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","Statistical Machine Intelligence & Learning Engine"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","houbb/segment","https://github.com/houbb/segment","houbb","Java","157","computer-vision","0","634.12","False","0.1333","0","1","0.5093","1","0","0.3333","topic:nlp language:Java stars:>=50","The jieba-analysis tool for java.（基于结巴分词词库实现的更加灵活优雅易用，高性能的 java 分词实现。支持词性标注。）"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","brettwooldridge/HikariCP","https://github.com/brettwooldridge/HikariCP","brettwooldridge","Java","21109","","0","628.44","False","0.1429","0","1","0.4278","1","0","0.3333","topic:java language:Java stars:>=50","光 HikariCP・A solid, high-performance, JDBC connection pool at last."
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","oracle/graal","https://github.com/oracle/graal","oracle","Java","21574","","0","627.61","False","0.1429","0","1","0.4231","1","0","0.3333","topic:java language:Java stars:>=50","GraalVM compiles applications into native executables that start instantly, scale fast, and use fewer compute resources 🚀"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","apache/kafka","https://github.com/apache/kafka","apache","Java","32502","","0","612.04","False","0.1429","0","1","0.3341","1","0","0.3333","topic:java language:Java stars:>=50","Apache Kafka - A distributed event streaming platform"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","spring-cloud/spring-cloud-netflix","https://github.com/spring-cloud/spring-cloud-netflix","spring-cloud","Java","4968","","0","611.09","False","0.0625","0","1","0.7419","1","0","0.3333","n language:Java stars:>=50","Integration with Netflix OSS components"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","dair-ai/AI-Papers-of-the-Week","https://github.com/dair-ai/AI-Papers-of-the-Week","dair-ai","","12377","nlp","0","607.65","False","0.125","0","0","0.5437","1","1","0.3333","topic:nlp stars:>=100","🔥Highlighting the top ML papers every week."
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","infinilabs/analysis-ik","https://github.com/infinilabs/analysis-ik","infinilabs","Java","17449","data-science","0","607.1","False","0.1111","0","1","0.4692","1","0","0.3333","topic:java language:Java stars:>=50","🚌 The IK Analysis plugin integrates Lucene IK analyzer into Elasticsearch and OpenSearch, support customized dictionary."
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","dromara/Sa-Token","https://github.com/dromara/Sa-Token","dromara","Java","18778","","0","604.31","False","0.1111","0","1","0.4532","1","0","0.3333","topic:java language:Java stars:>=50","✨ 开源、免费、一站式 Java 权限认证框架，让鉴权变得简单、优雅！—— 登录认证、权限认证、分布式 Session 会话、微服务网关鉴权、SSO 单点登录、OAuth2.0 统一认证、jwt 集成、API Key 秘钥授权、API 参数签名"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","nltk/nltk","https://github.com/nltk/nltk","nltk","Python","14603","nlp","0","601.37","False","0.125","0","0","0.5078","1","1","0.3333","topic:nlp stars:>=100","NLTK Source"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","elastic/elasticsearch","https://github.com/elastic/elasticsearch","elastic","Java","76631","","0","600.88","False","0.1667","0","1","0.1479","1","0","0.3333","topic:java language:Java stars:>=50","Free and Open Source, Distributed, RESTful Search Engine"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","ReactiveX/RxJava","https://github.com/ReactiveX/RxJava","ReactiveX","Java","48284","","0","597","False","0.1429","0","1","0.2482","1","0","0.3333","topic:java language:Java stars:>=50","RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM."
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","skylot/jadx","https://github.com/skylot/jadx","skylot","Java","48326","","0","596.97","False","0.1429","0","1","0.248","1","0","0.3333","topic:java language:Java stars:>=50","Dex to Java decompiler"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","dianping/cat","https://github.com/dianping/cat","dianping","Java","18957","","0","593.95","False","0.1","0","1","0.4512","1","0","0.3333","topic:java language:Java stars:>=50","CAT 作为服务端项目基础组件，提供了 Java, C/C++, Node.js, Python, Go 等多语言客户端，已经在美团点评的基础架构中间件框架（MVC框架，RPC框架，数据库框架，缓存框架等，消息队列，配置系统等）深度集成，为美团点评各业务线提供系统丰富的性能指标、健康状况、实时告警等。"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","hollischuang/toBeTopJavaer","https://github.com/hollischuang/toBeTopJavaer","hollischuang","Java","25430","","0","592.79","False","0.1111","0","1","0.3874","1","0","0.3333","topic:java language:Java stars:>=50","To Be Top Javaer - Java工程师成神之路"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","apache/flink","https://github.com/apache/flink","apache","Java","25977","","0","591.98","False","0.1111","0","1","0.3828","1","0","0.3333","topic:java language:Java stars:>=50","Apache Flink"
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","crossoverJie/JCSprout","https://github.com/crossoverJie/JCSprout","crossoverJie","Java","26944","","0","590.59","False","0.1111","0","1","0.3748","1","0","0.3333","topic:java language:Java stars:>=50","👨‍🎓 Java Core Sprout : basic, concurrent, algorithm "
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","PhilJay/MPAndroidChart","https://github.com/PhilJay/MPAndroidChart","PhilJay","Java","38218","","0","589.81","False","0.125","0","1","0.2989","1","0","0.3333","topic:java language:Java stars:>=50","A powerful 🚀 Android chart view / graph view library, supporting line- bar- pie- radar- bubble- and candlestick charts as well as scaling, panning and animations."
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","apache/rocketmq","https://github.com/apache/rocketmq","apache","Java","22425","","0","587.57","False","0.1","0","1","0.4147","1","0","0.3333","topic:java language:Java stars:>=50","Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications."
"NLPchina/nlp-lang","https://github.com/NLPchina/nlp-lang","spring-projects/spring-boot","https://github.com/spring-projects/spring-boot","spring-projects","Java","80558","","0","577.55","False","0.1429","0","1","0.137","1","0","0.3333","topic:java language:Java stars:>=50","Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss."
