"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"kedro-org/kedro","https://github.com/kedro-org/kedro","bloomberg/memray","https://github.com/bloomberg/memray","bloomberg","Python","15008","computer-vision","24","716.28","False","0.1429","0","1","0.9298","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Memray is a memory profiler for Python"
"kedro-org/kedro","https://github.com/kedro-org/kedro","ManimCommunity/manim","https://github.com/ManimCommunity/manim","ManimCommunity","Python","38073","","25","715.97","False","0.1818","0","1","0.7276","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","A community-maintained Python framework for creating mathematical animations. "
"kedro-org/kedro","https://github.com/kedro-org/kedro","ansible/awx","https://github.com/ansible/awx","ansible","Python","15401","editor","26","715.3","False","0.1429","0","1","0.9241","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","AWX provides a web-based user interface, REST API, and task engine built on top of Ansible. It is one of the upstream projects for Red Hat Ansible Automation Platform."
"kedro-org/kedro","https://github.com/kedro-org/kedro","aio-libs/aiohttp","https://github.com/aio-libs/aiohttp","aio-libs","Python","16427","","27","712.85","False","0.1429","0","1","0.9101","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Asynchronous HTTP client/server framework for asyncio and Python"
"kedro-org/kedro","https://github.com/kedro-org/kedro","thumbor/thumbor","https://github.com/thumbor/thumbor","thumbor","Python","10477","","28","711.14","False","0.125","0","1","0.9922","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","thumbor is an open-source photo thumbnail service by globo.com"
"kedro-org/kedro","https://github.com/kedro-org/kedro","Netflix/metaflow","https://github.com/Netflix/metaflow","Netflix","Python","10071","llm","29","705.13","False","0.12","0","1","0.9836","1","0","0.3333","topic:mlops stars:>=100","Build, Manage and Deploy AI/ML Systems"
"kedro-org/kedro","https://github.com/kedro-org/kedro","ipython/ipython","https://github.com/ipython/ipython","ipython","Python","16695","data-science","30","703.66","False","0.1333","0","1","0.9066","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Official repository for IPython itself. Other repos in the IPython organization contain things like the website, documentation builds, etc."
"kedro-org/kedro","https://github.com/kedro-org/kedro","Data-Centric-AI-Community/fg-data-profiling","https://github.com/Data-Centric-AI-Community/fg-data-profiling","Data-Centric-AI-Community","Python","13534","deep-learning","0","699.64","False","0.12","0","1","0.9522","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","1 Line of code data quality profiling & exploratory data analysis for Pandas and Spark DataFrames. "
"kedro-org/kedro","https://github.com/kedro-org/kedro","cookiecutter/cookiecutter-django","https://github.com/cookiecutter/cookiecutter-django","cookiecutter","Python","13499","","0","697.62","False","0.1176","0","1","0.9528","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Cookiecutter Django is a framework for jumpstarting production-ready Django projects quickly."
"kedro-org/kedro","https://github.com/kedro-org/kedro","arc53/DocsGPT","https://github.com/arc53/DocsGPT","arc53","Python","17872","llm","0","693.57","False","0.125","0","1","0.8918","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents."
"kedro-org/kedro","https://github.com/kedro-org/kedro","emcie-co/parlant","https://github.com/emcie-co/parlant","emcie-co","Python","18043","llm","0","686.59","False","0.1176","0","1","0.8898","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","The interaction control harness for customer-facing AI agents - optimized for building controlled, consistent, and predictable customer interactions with LLMs."
"kedro-org/kedro","https://github.com/kedro-org/kedro","jina-ai/serve","https://github.com/jina-ai/serve","jina-ai","Python","21873","llm","0","681.39","False","0.12","0","1","0.848","1","0","0.3333","topic:mlops stars:>=100","☁️ Build multimodal AI applications with cloud-native stack"
"kedro-org/kedro","https://github.com/kedro-org/kedro","secdev/scapy","https://github.com/secdev/scapy","secdev","Python","12261","data-science","0","681.1","False","0.0952","0","1","0.9737","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Scapy: the Python-based interactive packet manipulation program & library."
"kedro-org/kedro","https://github.com/kedro-org/kedro","dpkp/kafka-python","https://github.com/dpkp/kafka-python","dpkp","Python","5889","","0","676.75","False","0.1111","0","1","0.8671","1","0","0.3333","k language:Python stars:>=50","Python client for Apache Kafka"
"kedro-org/kedro","https://github.com/kedro-org/kedro","argoproj/argo-workflows","https://github.com/argoproj/argo-workflows","argoproj","Go","16656","mlops","0","676.14","False","0.1304","0","0","0.9071","1","1","0.3333","topic:mlops stars:>=100","Workflow Engine for Kubernetes"
"kedro-org/kedro","https://github.com/kedro-org/kedro","taojy123/KeymouseGo","https://github.com/taojy123/KeymouseGo","taojy123","Python","10147","","0","672.42","False","0.0833","0","1","0.9853","1","0","0.3333","k language:Python stars:>=50","类似按键精灵的鼠标键盘录制和自动化操作 模拟点击和键入 | automate mouse clicks and keyboard input"
"kedro-org/kedro","https://github.com/kedro-org/kedro","SeldonIO/seldon-core","https://github.com/SeldonIO/seldon-core","SeldonIO","Go","4746","mlops","0","672.12","False","0.1429","0","0","0.8203","1","1","0.3333","topic:mlops stars:>=100","An MLOps framework to package, deploy, monitor and manage thousands of production machine learning models"
"kedro-org/kedro","https://github.com/kedro-org/kedro","wandb/wandb","https://github.com/wandb/wandb","wandb","Python","11040","deep-learning","0","671.38","False","0.08","0","1","0.9964","1","0","0.3333","topic:mlops stars:>=100","The AI developer platform. Use Weights & Biases to train and fine-tune models, and manage models from experimentation to production."
"kedro-org/kedro","https://github.com/kedro-org/kedro","gregmalcolm/python_koans","https://github.com/gregmalcolm/python_koans","gregmalcolm","Python","5071","","0","671.06","False","0.1111","0","1","0.8347","1","0","0.3333","k language:Python stars:>=50","Python Koans - Learn Python through TDD"
"kedro-org/kedro","https://github.com/kedro-org/kedro","psf/black","https://github.com/psf/black","psf","Python","41492","","0","669.07","False","0.1333","0","1","0.7089","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","The uncompromising Python code formatter"
"kedro-org/kedro","https://github.com/kedro-org/kedro","spotDL/spotify-downloader","https://github.com/spotDL/spotify-downloader","spotDL","Python","24621","","0","668.9","False","0.1111","0","1","0.8223","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Download your Spotify playlists and songs along with album art and metadata (from YouTube if a match is found)."
"kedro-org/kedro","https://github.com/kedro-org/kedro","skypilot-org/skypilot","https://github.com/skypilot-org/skypilot","skypilot-org","Python","9924","llm","0","668.58","False","0.08","0","1","0.9804","1","0","0.3333","topic:mlops stars:>=100","Run, manage, and scale AI workloads on any AI infrastructure. Use one system to access & manage all AI compute (Kubernetes, Slurm, 20+ clouds, on-prem)."
"kedro-org/kedro","https://github.com/kedro-org/kedro","TransformerOptimus/SuperAGI","https://github.com/TransformerOptimus/SuperAGI","TransformerOptimus","Python","17500","llm","0","667.58","False","0.0952","0","1","0.8964","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
"kedro-org/kedro","https://github.com/kedro-org/kedro","ParthJadhav/Tkinter-Designer","https://github.com/ParthJadhav/Tkinter-Designer","ParthJadhav","Python","10230","llm","0","666.96","False","0.0769","0","1","0.987","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","An easy and fast way to create a Python GUI 🐍"
"kedro-org/kedro","https://github.com/kedro-org/kedro","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","38297","deep-learning","0","664.61","False","0.125","0","1","0.7263","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","We write your reusable computer vision tools. 💜"
"kedro-org/kedro","https://github.com/kedro-org/kedro","bitsandbytes-foundation/bitsandbytes","https://github.com/bitsandbytes-foundation/bitsandbytes","bitsandbytes-foundation","Python","8171","llm","0","664.19","False","0.0833","0","1","0.9382","1","0","0.3333","k language:Python stars:>=50","Accessible large language models via k-bit quantization for PyTorch."
"kedro-org/kedro","https://github.com/kedro-org/kedro","Gallopsled/pwntools","https://github.com/Gallopsled/pwntools","Gallopsled","Python","13412","","0","663.98","False","0.08","0","1","0.9542","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","CTF framework and exploit development library"
"kedro-org/kedro","https://github.com/kedro-org/kedro","clearml/clearml","https://github.com/clearml/clearml","clearml","Python","6656","llm","0","663.22","False","0.0909","0","1","0.8937","1","0","0.3333","topic:mlops stars:>=100","ClearML - Auto-Magical CI/CD to streamline your AI workload. Experiment Management, Data Management, Pipeline, Orchestration, Scheduling & Serving in one MLOps/LLMOps solution"
"kedro-org/kedro","https://github.com/kedro-org/kedro","scrapy/scrapy","https://github.com/scrapy/scrapy","scrapy","Python","61531","","0","662.66","False","0.1429","0","1","0.6234","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Scrapy, a fast high-level web crawling & scraping framework for Python."
"kedro-org/kedro","https://github.com/kedro-org/kedro","SFTtech/openage","https://github.com/SFTtech/openage","SFTtech","Python","14192","","0","661.83","False","0.08","0","1","0.9419","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Clone of the Age of Empires II engine 🚀 "
"kedro-org/kedro","https://github.com/kedro-org/kedro","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64059","deep-learning","0","661.13","False","0.1429","0","1","0.6146","1","0","0.3333","k language:Python stars:>=50","Deep Learning for humans"
"kedro-org/kedro","https://github.com/kedro-org/kedro","aquasecurity/kube-hunter","https://github.com/aquasecurity/kube-hunter","aquasecurity","Python","5041","","0","660.84","False","0.1","0","1","0.8334","1","0","0.3333","k language:Python stars:>=50","Hunt for security weaknesses in Kubernetes clusters"
"kedro-org/kedro","https://github.com/kedro-org/kedro","prowler-cloud/prowler","https://github.com/prowler-cloud/prowler","prowler-cloud","Python","13723","editor","0","660.34","False","0.0769","0","1","0.9492","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Prowler is the world’s most widely used open-source cloud security platform that automates security and compliance across any cloud environment."
"kedro-org/kedro","https://github.com/kedro-org/kedro","microsoft/agent-lightning","https://github.com/microsoft/agent-lightning","microsoft","Python","17075","llm","0","657.8","False","0.0833","0","1","0.9017","1","0","0.3333","topic:mlops stars:>=100","The absolute trainer to light up AI agents."
"kedro-org/kedro","https://github.com/kedro-org/kedro","paperless-ngx/paperless-ngx","https://github.com/paperless-ngx/paperless-ngx","paperless-ngx","Python","40181","computer-vision","0","656.17","False","0.1176","0","1","0.7159","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","A community-supported supercharged document management system: scan, index and archive all your documents"
"kedro-org/kedro","https://github.com/kedro-org/kedro","edent/SuperTinyIcons","https://github.com/edent/SuperTinyIcons","edent","Python","15316","","0","656.17","False","0.0769","0","1","0.9253","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Under 1KB each! Super Tiny Icons are miniscule SVG versions of your favourite website and app logos"
"kedro-org/kedro","https://github.com/kedro-org/kedro","keephq/keep","https://github.com/keephq/keep","keephq","Python","11774","","0","649.87","False","0.0588","0","1","0.9825","1","0","0.3333","k language:Python stars:>=50","The open-source AIOps and alert management platform"
"kedro-org/kedro","https://github.com/kedro-org/kedro","home-assistant/core","https://github.com/home-assistant/core","home-assistant","Python","86897","","0","649.55","False","0.1429","0","1","0.5484","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50",":house_with_garden: Open source home automation that puts local control and privacy first."
"kedro-org/kedro","https://github.com/kedro-org/kedro","argilla-io/argilla","https://github.com/argilla-io/argilla","argilla-io","Python","4953","llm","0","648.43","False","0.087","0","1","0.8295","1","0","0.3333","topic:mlops stars:>=100","Argilla is a collaboration tool for AI engineers and domain experts to build high-quality datasets"
"kedro-org/kedro","https://github.com/kedro-org/kedro","FlareSolverr/FlareSolverr","https://github.com/FlareSolverr/FlareSolverr","FlareSolverr","Python","13738","","0","644.01","False","0.0588","0","1","0.949","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Proxy server to bypass Cloudflare protection"
"kedro-org/kedro","https://github.com/kedro-org/kedro","keras-rl/keras-rl","https://github.com/keras-rl/keras-rl","keras-rl","Python","5554","deep-learning","0","643.75","False","0.0769","0","1","0.8544","1","0","0.3333","k language:Python stars:>=50","Deep Reinforcement Learning for Keras."
"kedro-org/kedro","https://github.com/kedro-org/kedro","zenml-io/zenml","https://github.com/zenml-io/zenml","zenml-io","Python","5385","llm","0","642.58","False","0.0769","0","1","0.8477","1","0","0.3333","topic:mlops stars:>=100","ZenML 🙏: One AI Platform from Pipelines to Agents. https://zenml.io."
"kedro-org/kedro","https://github.com/kedro-org/kedro","mlflow/mlflow","https://github.com/mlflow/mlflow","mlflow","Python","25689","llm","0","642.28","False","0.0833","0","1","0.8131","1","0","0.3333","topic:mlops stars:>=100","The open source AI engineering platform for agents, LLMs, and ML models. MLflow enables teams of all sizes to debug, evaluate, monitor, and optimize production-quality AI applications while controlling costs and managing access to models and data."
"kedro-org/kedro","https://github.com/kedro-org/kedro","superduper-io/superduper","https://github.com/superduper-io/superduper","superduper-io","Python","5276","llm","0","641.8","False","0.0769","0","1","0.8433","1","0","0.3333","topic:mlops stars:>=100","Superduper: End-to-end framework for building custom AI applications and agents."
"kedro-org/kedro","https://github.com/kedro-org/kedro","Kiln-AI/Kiln","https://github.com/Kiln-AI/Kiln","Kiln-AI","Python","4785","llm","0","638.09","False","0.0769","0","1","0.8221","1","0","0.3333","k language:Python stars:>=50","Build, Evaluate, and Optimize AI Systems. Includes evals, RAG, agents, fine-tuning, synthetic data generation, dataset management, MCP, and more."
"kedro-org/kedro","https://github.com/kedro-org/kedro","getredash/redash","https://github.com/getredash/redash","getredash","Python","28549","","0","635.27","False","0.08","0","1","0.7901","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Make Your Company Data Driven. Connect to any data source, easily visualize, dashboard and share your data."
"kedro-org/kedro","https://github.com/kedro-org/kedro","kivy/kivy","https://github.com/kivy/kivy","kivy","Python","18926","","0","635.14","False","0.0625","0","1","0.8794","1","0","0.3333","k language:Python stars:>=50","Open source UI framework written in Python, running on Windows, Linux, macOS, Android and iOS"
"kedro-org/kedro","https://github.com/kedro-org/kedro","bentoml/OpenLLM","https://github.com/bentoml/OpenLLM","bentoml","Python","12307","llm","0","631.25","False","0.04","0","1","0.9728","1","0","0.3333","topic:mlops stars:>=100","Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
"kedro-org/kedro","https://github.com/kedro-org/kedro","linkedin/Liger-Kernel","https://github.com/linkedin/Liger-Kernel","linkedin","Python","6323","llm","0","629.45","False","0.0556","0","1","0.8826","1","0","0.3333","k language:Python stars:>=50","Efficient Triton Kernels for LLM Training"
"kedro-org/kedro","https://github.com/kedro-org/kedro","eosphoros-ai/DB-GPT","https://github.com/eosphoros-ai/DB-GPT","eosphoros-ai","Python","18650","llm","0","626.82","False","0.0526","0","1","0.8826","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","open-source agentic AI data assistant for the next generation of AI + Data products."
"kedro-org/kedro","https://github.com/kedro-org/kedro","Sitoi/dailycheckin","https://github.com/Sitoi/dailycheckin","Sitoi","Python","8609","llm","0","624.51","False","0.037","0","1","0.9496","1","0","0.3333","k language:Python stars:>=50","基于「Docker」/「青龙面板」/「群晖」的每日签到脚本（支持多账号）签到列表: ｜爱奇艺｜全民K歌｜有道云笔记｜百度贴吧｜Bilibili｜V2EX｜AcFun｜什么值得买｜阿里云盘｜i茅台申购｜小米运动｜百度搜索资源平台｜恩山论坛｜奥拉星｜"
"kedro-org/kedro","https://github.com/kedro-org/kedro","comet-ml/opik","https://github.com/comet-ml/opik","comet-ml","Python","19165","llm","0","623.42","False","0.05","0","1","0.8767","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
"kedro-org/kedro","https://github.com/kedro-org/kedro","Giskard-AI/giskard-oss","https://github.com/Giskard-AI/giskard-oss","Giskard-AI","Python","5318","llm","0","610.37","False","0.0417","0","1","0.845","1","0","0.3333","topic:mlops stars:>=100","🐢 Open-Source Evaluation & Testing library for LLM Agents"
"kedro-org/kedro","https://github.com/kedro-org/kedro","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160189","llm","0","610.23","False","0.125","0","1","0.4156","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"kedro-org/kedro","https://github.com/kedro-org/kedro","kovidgoyal/kitty","https://github.com/kovidgoyal/kitty","kovidgoyal","Python","32717","","0","605.46","False","0.0526","0","1","0.7605","1","0","0.3333","k language:Python stars:>=50","If you live in the terminal, kitty is made for you! Cross-platform, fast, feature-rich, GPU based."
"kedro-org/kedro","https://github.com/kedro-org/kedro","sherlock-project/sherlock","https://github.com/sherlock-project/sherlock","sherlock-project","Python","82820","reinforcement","0","604.62","False","0.0909","0","1","0.5589","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Hunt down social media accounts by username across social networks"
"kedro-org/kedro","https://github.com/kedro-org/kedro","Minyus/pipelinex","https://github.com/Minyus/pipelinex","Minyus","Python","229","deep-learning","0","603.51","False","0.1667","0","1","0.1629","1","0","0.3333","kedro language:Python stars:>=50","PipelineX: Python package to build ML pipelines for experimentation with Kedro, MLflow, and more"
"kedro-org/kedro","https://github.com/kedro-org/kedro","QuentinFuxa/WhisperLiveKit","https://github.com/QuentinFuxa/WhisperLiveKit","QuentinFuxa","Python","10251","","0","597.81","False","0","0","1","0.9875","1","0","0.3333","k language:Python stars:>=50","Simultaneous speech-to-text models"
"kedro-org/kedro","https://github.com/kedro-org/kedro","Ebazhanov/linkedin-skill-assessments-quizzes","https://github.com/Ebazhanov/linkedin-skill-assessments-quizzes","Ebazhanov","Python","28728","","0","597.65","False","0.0385","0","1","0.7888","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","Full reference of LinkedIn answers 2024 for skill assessments (aws-lambda, rest-api, javascript, react, git, html, jquery, mongodb, java, Go, python, machine-learning, power-point) linkedin excel test lösungen, linkedin machine learning test LinkedIn test questions and answers "
"kedro-org/kedro","https://github.com/kedro-org/kedro","Acly/krita-ai-diffusion","https://github.com/Acly/krita-ai-diffusion","Acly","Python","10038","llm","0","597.01","False","0","0","1","0.9829","1","0","0.3333","k language:Python stars:>=50","Streamlined interface for generating images with AI in Krita. Inpaint and outpaint with optional text prompt, no tweaking required."
"kedro-org/kedro","https://github.com/kedro-org/kedro","anthropics/knowledge-work-plugins","https://github.com/anthropics/knowledge-work-plugins","anthropics","Python","11753","","0","597","False","0","0","1","0.9828","1","0","0.3333","k language:Python stars:>=50","Open source repository of plugins primarily intended for knowledge workers to use in Claude Cowork"
"kedro-org/kedro","https://github.com/kedro-org/kedro","bmaltais/kohya_ss","https://github.com/bmaltais/kohya_ss","bmaltais","Python","12233","","0","595.48","False","0","0","1","0.9742","1","0","0.3333","k language:Python stars:>=50",""
"kedro-org/kedro","https://github.com/kedro-org/kedro","opendatalab/PDF-Extract-Kit","https://github.com/opendatalab/PDF-Extract-Kit","opendatalab","Python","9635","","0","595.45","False","0","0","1","0.974","1","0","0.3333","k language:Python stars:>=50","A Comprehensive Toolkit for High-Quality PDF Content Extraction"
"kedro-org/kedro","https://github.com/kedro-org/kedro","mindsdb/mindsdb","https://github.com/mindsdb/mindsdb","mindsdb","Python","39094","llm","0","594.19","False","0.0476","0","1","0.7219","1","0","0.3333","topic:hacktoberfest language:Python stars:>=50","AI Data Vault - A query engine for AI Agents to securely query data from any datasource"
"kedro-org/kedro","https://github.com/kedro-org/kedro","eriklindernoren/Keras-GAN","https://github.com/eriklindernoren/Keras-GAN","eriklindernoren","Python","9213","deep-learning","0","593.75","False","0","0","1","0.9643","1","0","0.3333","k language:Python stars:>=50","Keras implementations of Generative Adversarial Networks."
"kedro-org/kedro","https://github.com/kedro-org/kedro","nikopueringer/CorridorKey","https://github.com/nikopueringer/CorridorKey","nikopueringer","Python","12826","","0","593.68","False","0","0","1","0.9639","1","0","0.3333","k language:Python stars:>=50","Perfect Green Screen Keys"
"kedro-org/kedro","https://github.com/kedro-org/kedro","togethercomputer/OpenChatKit","https://github.com/togethercomputer/OpenChatKit","togethercomputer","Python","8984","","0","592.79","False","0","0","1","0.9588","1","0","0.3333","k language:Python stars:>=50",""
