"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","cheahjs/free-llm-api-resources","https://github.com/cheahjs/free-llm-api-resources","cheahjs","Python","19621","llm","11","880.3","False","0.0833","0","1","0.8874","1","1","0.3333","l language:Python stars:>=50","A list of free LLM inference resources accessible via API."
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","hiyouga/LlamaFactory","https://github.com/hiyouga/LlamaFactory","hiyouga","Python","70865","llm","12","879.47","False","0.0811","0","1","0.6086","1","1","0.6667","l language:Python stars:>=50 | topic:llm stars:>=100","Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)"
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","chatchat-space/Langchain-Chatchat","https://github.com/chatchat-space/Langchain-Chatchat","chatchat-space","Python","37949","llm","13","877.6","False","0.0526","0","1","0.7442","1","1","0.6667","l language:Python stars:>=50 | topic:llm stars:>=100","Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","qubvel-org/segmentation_models.pytorch","https://github.com/qubvel-org/segmentation_models.pytorch","qubvel-org","Python","11523","llm","14","871.84","False","0.0526","0","1","0.997","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Semantic segmentation models with 500+ pretrained convolutional and transformer-based backbones."
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","ymcui/Chinese-LLaMA-Alpaca","https://github.com/ymcui/Chinese-LLaMA-Alpaca","ymcui","Python","18944","llm","15","868.7","False","0.069","0","1","0.895","1","1","0.3333","l language:Python stars:>=50","中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)"
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","HKUDS/LightRAG","https://github.com/HKUDS/LightRAG","HKUDS","Python","34698","llm","16","865.78","False","0.0357","0","1","0.7636","1","1","0.6667","l language:Python stars:>=50 | topic:llm stars:>=100","[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","unslothai/unsloth","https://github.com/unslothai/unsloth","unslothai","Python","63510","llm","17","863.52","False","0.1143","0","1","0.6324","1","1","0.3333","topic:llm stars:>=100","Web UI for training and running open models like Gemma 4, Qwen3.6, DeepSeek, gpt-oss locally."
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","google/langextract","https://github.com/google/langextract","google","Python","36361","llm","18","861.86","False","0.0333","0","1","0.7535","1","1","0.6667","l language:Python stars:>=50 | topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization."
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160211","llm","19","857.86","False","0.1471","0","1","0.4314","1","1","0.3333","topic:llm stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","sinaptik-ai/pandas-ai","https://github.com/sinaptik-ai/pandas-ai","sinaptik-ai","Python","23500","llm","20","856.51","False","0.0645","0","1","0.8483","1","1","0.3333","topic:data-science language:Python stars:>=50","Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","haotian-liu/LLaVA","https://github.com/haotian-liu/LLaVA","haotian-liu","Python","24752","llm","21","854.54","False","0.0645","0","1","0.837","1","1","0.3333","l language:Python stars:>=50","[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond."
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","45559","llm","22","850.56","False","0.0303","0","1","0.7045","1","1","0.6667","l language:Python stars:>=50 | topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","microsoft/agent-lightning","https://github.com/microsoft/agent-lightning","microsoft","Python","17076","llm","23","848.08","False","0.0417","0","1","0.9176","1","1","0.3333","l language:Python stars:>=50","The absolute trainer to light up AI agents."
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","clovaai/donut","https://github.com/clovaai/donut","clovaai","Python","6856","llm","24","840.75","False","0.04","0","1","0.8843","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Official Implementation of OCR-free Document Understanding Transformer (Donut) and Synthetic Document Generator (SynthDoG), ECCV 2022"
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","letta-ai/letta","https://github.com/letta-ai/letta","letta-ai","Python","22417","llm","25","839.37","False","0.0435","0","1","0.8585","1","1","0.3333","l language:Python stars:>=50","Letta is the platform for building stateful agents: AI with advanced memory that can learn and self-improve over time."
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","mlc-ai/mlc-llm","https://github.com/mlc-ai/mlc-llm","mlc-ai","Python","22569","llm","26","839.11","False","0.0435","0","1","0.857","1","1","0.3333","l language:Python stars:>=50","Universal LLM Deployment Engine with ML Compilation"
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","lucidrains/vit-pytorch","https://github.com/lucidrains/vit-pytorch","lucidrains","Python","25141","llm","27","833.38","False","0.0417","0","1","0.8336","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch"
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78928","llm","28","825.38","False","0.0811","0","1","0.5852","1","1","0.3333","topic:llm stars:>=100","A high-throughput and memory-efficient inference and serving engine for LLMs"
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","OpenBMB/UltraRAG","https://github.com/OpenBMB/UltraRAG","OpenBMB","Python","5532","llm","29","821.59","False","0.0278","0","1","0.8377","1","1","0.3333","low-code language:Python stars:>=50","[GitHub Trending #2] A Low-Code MCP Framework for Building Complex and Innovative RAG Pipelines"
"ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","ZhuLinsen/daily_stock_analysis","https://github.com/ZhuLinsen/daily_stock_analysis","ZhuLinsen","Python","33843","llm","30","816.73","False","0.0357","0","1","0.7691","1","1","0.3333","topic:llm stars:>=100","LLM驱动的 A/H/美股智能分析器：多数据源行情 + 实时新闻 + LLM决策仪表盘 + 多渠道推送，零成本定时运行，纯白嫖. LLM-powered stock analysis system for A/H/US markets."
