"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","xkzhangsan/xk-time","https://github.com/xkzhangsan/xk-time","xkzhangsan","Java","340","nlp","18","873.45","False","0.0556","0","1","0.7054","1","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","xk-time 是时间转换，时间计算，时间格式化，时间解析，日历，时间cron表达式和时间NLP等的工具，使用Java8（JSR-310），线程安全，简单易用，多达70几种常用日期格式化模板，支持Java8时间类和Date，轻量级，无第三方依赖。"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","houbb/sensitive-word","https://github.com/houbb/sensitive-word","houbb","Java","5802","nlp","19","871.79","False","0.0588","0","1","0.6791","1","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50"," 👮‍♂️The sensitive word tool for java.(敏感词/违禁词/违法词/脏词。基于 DFA 算法实现的高性能 java 敏感词过滤工具框架。内置支持单词标签分类分级。请勿发布涉及政治、广告、营销、翻墙、违反国家法律法规等内容。高性能敏感词检测过滤组件，附带繁体简体互换，支持全角半角互换，汉字转拼音，模糊搜索等功能。)"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","zoho/hawking","https://github.com/zoho/hawking","zoho","Java","248","nlp","20","867.75","False","0.0625","0","1","0.6372","1","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","A Natural Language Date Time Parser that Extract date and time from text with context and parse to the required format "
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","houbb/word-checker","https://github.com/houbb/word-checker","houbb","Java","267","nlp","21","864.3","False","0.0833","0","1","0.6531","0.8","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","🇨🇳🇬🇧Chinese and English word spelling corrector.(中文易错别字检测，中文拼写检测纠正。英文单词拼写校验工具)"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","EtienneAb3d/WhisperTimeSync","https://github.com/EtienneAb3d/WhisperTimeSync","EtienneAb3d","Java","164","nlp","22","860.86","False","0.1","0","1","0.5478","0.8","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","Synchronize Whisper's timestamps over an existing accurate transcription"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","NNLP-IL/Hebrew-Resources","https://github.com/NNLP-IL/Hebrew-Resources","NNLP-IL","Java","289","nlp","23","848.54","False","0","0.125","1","0.6703","1","1","0.3333","nlp language:Java stars:>=50","A comprehensive list of Hebrew NLP resources."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","kavgan/ROUGE-2.0","https://github.com/kavgan/ROUGE-2.0","kavgan","Java","221","nlp","24","838.39","False","0.0625","0","1","0.6122","0.8","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","ROUGE automatic summarization evaluation toolkit. Support for ROUGE-[N, L, S, SU], stemming and stopwords in different languages, unicode text evaluation, CSV output."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","YarikSOffice/LanguageTest","https://github.com/YarikSOffice/LanguageTest","YarikSOffice","Java","232","nlp","25","833.98","False","0.1111","0","1","0.6227","0.8","1","0.3333","topic:language language:Java stars:>=50","Changing the language on Android"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","demidko/aot","https://github.com/demidko/aot","demidko","Java","69","nlp","26","825.78","False","0.125","0","1","0.3616","1","1","0.3333","topic:morphology language:Java stars:>=50","Russian morphology analyzer for Java | Морфологический словарь русского языка для Java"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","box/mojito","https://github.com/box/mojito","box","Java","381","nlp","27","816.9","False","0.0435","0","1","0.7301","1","1","0.3333","topic:language language:Java stars:>=50","An automation platform that enables continuous localization."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","microg/UnifiedNlp","https://github.com/microg/UnifiedNlp","microg","Java","1043","nlp","28","815.97","False","0","0","1","0.9484","1","1","0.3333","nlp language:Java stars:>=50","Alternative network location provider for Android, with plugin interface to easily integrate third-party location providers."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","6thsolution/ApexNLP","https://github.com/6thsolution/ApexNLP","6thsolution","Java","104","nlp","29","803.69","False","0.1111","0","1","0.4497","0.8","1","0.3333","topic:nlp language:Java stars:>=50","A natural language event parser for java and android."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","shasankp000/AI-Player","https://github.com/shasankp000/AI-Player","shasankp000","Java","120","nlp","30","798.36","False","0.0714","0","1","0.4804","1","1","0.3333","topic:nlp language:Java stars:>=50","A minecraft mod which aims to add a ""second player"" into the game which will actually be intelligent."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","p-v/DateTimeSeer","https://github.com/p-v/DateTimeSeer","p-v","Java","154","nlp","0","797.06","False","0.1429","0","1","0.5342","0.4","1","0.3333","topic:nlp language:Java stars:>=50","A painless way to pick future time."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","WuLC/KeywordExtraction","https://github.com/WuLC/KeywordExtraction","WuLC","Java","106","nlp","0","794.41","False","0.1","0","1","0.4537","0.8","1","0.3333","topic:nlp language:Java stars:>=50","Implementation of  algorithm in keyword extraction,including TextRank,TF-IDF and the combination of both"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","houbb/nlp-hanzi-similar","https://github.com/houbb/nlp-hanzi-similar","houbb","Java","296","computer-vision","0","791.53","False","0.1","0.1667","1","0.6754","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","The hanzi similar tool.(汉字相似度计算工具，中文形近字算法。可用于手写汉字识别纠正，文本混淆等。)"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","datquocnguyen/jLDADMM","https://github.com/datquocnguyen/jLDADMM","datquocnguyen","Java","85","nlp","0","786.1","False","0.1","0","1","0.4063","0.8","1","0.3333","topic:nlp language:Java stars:>=50","A Java package for the LDA and DMM topic models"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","apache/ctakes","https://github.com/apache/ctakes","apache","Java","126","nlp","0","785.92","False","0.0556","0","1","0.491","1","1","0.3333","topic:nlp language:Java stars:>=50","Apache cTAKES is a Natural Language Processing (NLP) platform for clinical text."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","LovebuildJ/language-ai","https://github.com/LovebuildJ/language-ai","LovebuildJ","Java","257","nlp","0","762.85","False","0","0","1","0.6449","1","1","0.3333","nlp language:Java stars:>=50","文章AI伪原创，文章自动生成，NLP，自然语言技术处理[暂停维护]"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","dkhadoop/dk-fitting","https://github.com/dkhadoop/dk-fitting","dkhadoop","Java","185","nlp","0","750.42","False","0","0","1","0.5738","1","1","0.3333","nlp language:Java stars:>=50","Fitting是一个面向大数据的统一的开发框架，由大快搜索主导并完全开源，克服了大数据技术开发涉及技术面广,各组件间缺乏统一规范等问题，能有效降低大数据的学习难度，并提高大数据项目的开发效率并可与开源项目混用。 Fitting遵循Apache2.0开源协议，采用类黑箱框架模式，将大数据生态圈内各组件底层API根据应用组合封装为Fitting API服务。用户编程时直接引用Fitting框架，即可使用功能丰富的Fitting API，完成过去复杂的编码工作。 Fitting框架由数据处理（dataprocess）、数据源（datasource）、ElasticSQL引擎（elasticsql）、图计算（graphx）、机器学习（ml）、自然语言处理（nlp）、搜索(search)、SQL工具类、（sqlutils）、流计算（stream）九大部分组成，可以单独部署，也可整体部署。 Fitting支持C、C++、C#、Cocoa、Common Lisp、Dlang、Dart、Delphi、Erlang、Go、Haskell、Haxe、Java (SE)、Java (ME)、Lua、node.js、OCaml、Perl、PHP、Python、Ruby、Rust、Smalltalk等二十多种编程语言。"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","ogrisel/pignlproc","https://github.com/ogrisel/pignlproc","ogrisel","Java","162","nlp","0","745.4","False","0","0","1","0.5451","1","1","0.3333","nlp language:Java stars:>=50","Apache Pig utilities to build training corpora for machine learning / NLP out of public Wikipedia and DBpedia dumps."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","stanfordnlp","Java","10070","computer-vision","0","722.9","False","0.1111","0","1","0.5594","1","0","1","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50 | topic:nlp stars:>=100","CoreNLP: A Java suite of core NLP tools for tokenization, sentence segmentation, NER, parsing, coreference, sentiment analysis, etc."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","oracle/tribuo","https://github.com/oracle/tribuo","oracle","Java","1409","deep-learning","0","722.61","False","0.0833","0","1","0.9863","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","Tribuo - A Java machine learning library"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","haven-jeon/KoNLP","https://github.com/haven-jeon/KoNLP","haven-jeon","Java","161","nlp","0","720.17","False","0","0","1","0.5438","0.8","1","0.3333","nlp language:Java stars:>=50","R package for Korean NLP"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","shinyke/Time-NLP","https://github.com/shinyke/Time-NLP","shinyke","Java","659","","0","703.54","False","0","0.2","1","0.8488","1","0","0.3333","nlp language:Java stars:>=50","中文语句中的时间语义识别。即通过分析中文语句，识别出话语中提到的时间。"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","openvalidation/openvalidation","https://github.com/openvalidation/openvalidation","openvalidation","Java","70","nlp","0","695.07","False","0.0625","0","1","0.3647","0.4","1","0.3333","topic:language language:Java stars:>=50","Compose validation rules in the language you use every day, openVALIDATION handles code creation for you."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","hankcs/hanlp-lucene-plugin","https://github.com/hankcs/hanlp-lucene-plugin","hankcs","Java","300","computer-vision","0","683.71","False","0.1","0","1","0.6783","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","HanLP中文分词Lucene插件，支持包括Solr在内的基于Lucene的系统"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","lionsoul2014/jcseg","https://github.com/lionsoul2014/jcseg","lionsoul2014","Java","922","computer-vision","0","675.42","False","0.0435","0","1","0.9217","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","Jcseg is a light weight NLP framework developed with Java. Provide CJK and English segmentation based on MMSEG algorithm, With also keywords extraction, key sentence extraction, summary extraction implemented based on TEXTRANK algorithm. Jcseg had a build-in http server and search modules for lucene,solr,elasticsearch,opensearch"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","objectionary/eo","https://github.com/objectionary/eo","objectionary","Java","1363","mlops","0","673.87","False","0.0833","0","1","0.9935","1","0","0.3333","topic:language language:Java stars:>=50","EOLANG, an Experimental Pure Object-Oriented Programming Language Based on 𝜑-Calculus"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","FranzHaidnor/haidnorJVM","https://github.com/FranzHaidnor/haidnorJVM","FranzHaidnor","Java","297","","0","671.9","False","0.1429","0","1","0.6762","1","0","0.3333","topic:language language:Java stars:>=50","使用 Java 实现的 Java 虚拟机 （JVM implemented using java）"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","cincheo/jsweet","https://github.com/cincheo/jsweet","cincheo","Java","1489","","0","670.51","False","0.0833","0","1","0.9744","1","0","0.3333","topic:language language:Java stars:>=50","A Java to JavaScript transpiler."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","schibsted/jslt","https://github.com/schibsted/jslt","schibsted","Java","691","","0","665.34","False","0.1","0","1","0.8591","1","0","0.3333","topic:language language:Java stars:>=50","JSON query and transformation language"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","vncorenlp/VnCoreNLP","https://github.com/vncorenlp/VnCoreNLP","vncorenlp","Java","665","computer-vision","0","663.02","False","0.0435","0","1","0.8508","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","A Vietnamese natural language processing toolkit (NAACL 2018)"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","BotLibre/BotLibre","https://github.com/BotLibre/BotLibre","BotLibre","Java","633","llm","0","659.52","False","0.0417","0","1","0.8401","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","An open platform for artificial intelligence, chat bots, virtual agents, social media automation, and live chat automation."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","AnySoftKeyboard/AnySoftKeyboard","https://github.com/AnySoftKeyboard/AnySoftKeyboard","AnySoftKeyboard","Java","3288","","0","655.42","False","0.1","0","1","0.8024","1","0","0.3333","topic:language language:Java stars:>=50","Android on screen keyboard for multiple languages and NO internet access"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","houbb/pinyin","https://github.com/houbb/pinyin","houbb","Java","299","computer-vision","0","649.83","False","0.0625","0","1","0.6776","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","The high performance pinyin tool for java.(java 高性能中文转拼音工具。支持同音字。) "
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","yaoguangluo/Deta_Parser","https://github.com/yaoguangluo/Deta_Parser","yaoguangluo","Java","479","computer-vision","0","648.94","False","0.0417","0","1","0.7797","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","快速中文分词分析word segmentation"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","Whiley/WhileyCompiler","https://github.com/Whiley/WhileyCompiler","Whiley","Java","228","","0","645.82","False","0.125","0","1","0.619","1","0","0.3333","topic:language language:Java stars:>=50","The Whiley Compiler (WyC)"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","tkrajina/10000sentences","https://github.com/tkrajina/10000sentences","tkrajina","Java","194","","0","639.71","False","0.125","0","1","0.5841","1","0","0.3333","topic:language language:Java stars:>=50","10,000 sentences: an Android app to help you learn new words in foreign languages"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","smarr/are-we-fast-yet","https://github.com/smarr/are-we-fast-yet","smarr","Java","397","","0","636.14","False","0.0909","0","1","0.739","1","0","0.3333","topic:language language:Java stars:>=50","Are We Fast Yet? Comparing Language Implementations with Objects, Closures, and Arrays"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","brendano/ark-tweet-nlp","https://github.com/brendano/ark-tweet-nlp","brendano","Java","578","","0","633.57","False","0","0.1","1","0.8204","1","0","0.3333","nlp language:Java stars:>=50","CMU ARK Twitter Part-of-Speech Tagger"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","lf-lang/lingua-franca","https://github.com/lf-lang/lingua-franca","lf-lang","Java","297","","0","633.33","False","0.1","0","1","0.6762","1","0","0.3333","topic:language language:Java stars:>=50","Intuitive concurrent programming in any language"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","haifengl/smile","https://github.com/haifengl/smile","haifengl","Java","6368","llm","0","627.81","False","0.0417","0","1","0.6589","1","0","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","Statistical Machine Intelligence & Learning Engine"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","spencermountain/compromise","https://github.com/spencermountain/compromise","spencermountain","JavaScript","12083","nlp","0","619.54","False","0.1429","0","0","0.5198","1","1","0.3333","topic:nlp stars:>=100","modest natural-language processing"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","defano/wyldcard","https://github.com/defano/wyldcard","defano","Java","150","","0","617.5","False","0.1111","0","1","0.5285","1","0","0.3333","topic:language language:Java stars:>=50","A clone of Apple's HyperCard and HyperTalk scripting language."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","HongZhaoHua/jstarcraft-nlp","https://github.com/HongZhaoHua/jstarcraft-nlp","HongZhaoHua","Java","120","computer-vision","0","610.33","False","0.05","0.125","1","0.4804","0.8","0","0.3333","topic:nlp language:Java stars:>=50","专注于解决自然语言处理领域的几个核心问题:词法分析,句法分析,语义分析,语种检测,信息抽取,文本聚类和文本分类.  为相关领域的研发人员提供完整的通用设计与参考实现.  涵盖了多种自然语言处理算法,适配了多个自然语言处理框架. 兼容Lucene/Solr/ElasticSearch插件."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","mathgladiator/adama-lang","https://github.com/mathgladiator/adama-lang","mathgladiator","Java","105","reinforcement","0","607.62","False","0.1429","0","1","0.4517","0.8","0","0.3333","topic:language language:Java stars:>=50","A headless spreadsheet document container service."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","usethesource/rascal","https://github.com/usethesource/rascal","usethesource","Java","457","data-science","0","598.79","False","0.0435","0","1","0.7695","1","0","0.3333","topic:language language:Java stars:>=50","The implementation of the Rascal meta-programming language (including interpreter, type checker, parser generator, compiler and JVM based run-time system)"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","franmontiel/LocaleChanger","https://github.com/franmontiel/LocaleChanger","franmontiel","Java","115","","0","597.47","False","0.1","0","1","0.4713","1","0","0.3333","topic:language language:Java stars:>=50","An Android library to programmatically set the Locale of an app and persist the configuration."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","enso-org/enso","https://github.com/enso-org/enso","enso-org","Java","7435","data-science","0","590.67","False","0.0625","0","1","0.6253","1","0","0.3333","topic:language language:Java stars:>=50","Enso Analytics is a self-service data prep and analysis platform designed for data teams."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","dair-ai/AI-Papers-of-the-Week","https://github.com/dair-ai/AI-Papers-of-the-Week","dair-ai","","12377","nlp","0","590.06","False","0.1111","0","0","0.5146","1","1","0.3333","topic:nlp stars:>=100","🔥Highlighting the top ML papers every week."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","JasonSteving99/claro-lang","https://github.com/JasonSteving99/claro-lang","JasonSteving99","Java","149","mlops","0","586.47","False","0.0769","0","1","0.5271","1","0","0.3333","topic:language language:Java stars:>=50","Claro Lang"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","realdanvanth/compiler","https://github.com/realdanvanth/compiler","realdanvanth","Java","56","","0","584.05","False","0.1429","0","1","0.317","0.8","0","0.3333","topic:language language:Java stars:>=50","x86_64 compiler written in java "
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","nltk/nltk","https://github.com/nltk/nltk","nltk","Python","14603","nlp","0","583.77","False","0.1111","0","0","0.4787","1","1","0.3333","topic:nlp stars:>=100","NLTK Source"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","AKuznetsov/russianmorphology","https://github.com/AKuznetsov/russianmorphology","AKuznetsov","Java","102","","0","577.96","False","0.1111","0","1","0.4455","0.8","0","0.3333","topic:morphology language:Java stars:>=50","Russian Morphology for Lucene"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","houbb/segment","https://github.com/houbb/segment","houbb","Java","157","computer-vision","0","572.16","False","0.0588","0","1","0.5384","1","0","0.3333","topic:nlp language:Java stars:>=50","The jieba-analysis tool for java.（基于结巴分词词库实现的更加灵活优雅易用，高性能的 java 分词实现。支持词性标注。）"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","iamjazzar/rosetta","https://github.com/iamjazzar/rosetta","iamjazzar","Java","67","","0","569","False","0.0909","0","1","0.3553","1","0","0.3333","topic:language language:Java stars:>=50","(Help wanted) Android library for multi-language support"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","timestored/jq","https://github.com/timestored/jq","timestored","Java","75","","0","566.41","False","0.0833","0","1","0.3795","1","0","0.3333","topic:language language:Java stars:>=50","jq, an implementation of q on the JVM"
