"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","xkzhangsan/xk-time","https://github.com/xkzhangsan/xk-time","xkzhangsan","Java","340","nlp","18","873.45","False","0.0556","0","1","0.7054","1","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","xk-time 是时间转换，时间计算，时间格式化，时间解析，日历，时间cron表达式和时间NLP等的工具，使用Java8（JSR-310），线程安全，简单易用，多达70几种常用日期格式化模板，支持Java8时间类和Date，轻量级，无第三方依赖。"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","houbb/sensitive-word","https://github.com/houbb/sensitive-word","houbb","Java","5802","nlp","19","871.79","False","0.0588","0","1","0.6791","1","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50"," 👮‍♂️The sensitive word tool for java.(敏感词/违禁词/违法词/脏词。基于 DFA 算法实现的高性能 java 敏感词过滤工具框架。内置支持单词标签分类分级。请勿发布涉及政治、广告、营销、翻墙、违反国家法律法规等内容。高性能敏感词检测过滤组件，附带繁体简体互换，支持全角半角互换，汉字转拼音，模糊搜索等功能。)"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","zoho/hawking","https://github.com/zoho/hawking","zoho","Java","248","nlp","20","867.75","False","0.0625","0","1","0.6372","1","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","A Natural Language Date Time Parser that Extract date and time from text with context and parse to the required format "
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","houbb/word-checker","https://github.com/houbb/word-checker","houbb","Java","267","nlp","21","864.3","False","0.0833","0","1","0.6531","0.8","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","🇨🇳🇬🇧Chinese and English word spelling corrector.(中文易错别字检测，中文拼写检测纠正。英文单词拼写校验工具)"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","EtienneAb3d/WhisperTimeSync","https://github.com/EtienneAb3d/WhisperTimeSync","EtienneAb3d","Java","164","nlp","22","860.86","False","0.1","0","1","0.5478","0.8","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","Synchronize Whisper's timestamps over an existing accurate transcription"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","NNLP-IL/Hebrew-Resources","https://github.com/NNLP-IL/Hebrew-Resources","NNLP-IL","Java","289","nlp","23","848.54","False","0","0.125","1","0.6703","1","1","0.3333","nlp language:Java stars:>=50","A comprehensive list of Hebrew NLP resources."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","kavgan/ROUGE-2.0","https://github.com/kavgan/ROUGE-2.0","kavgan","Java","221","nlp","24","838.39","False","0.0625","0","1","0.6122","0.8","1","0.6667","topic:nlp language:Java stars:>=50 | nlp language:Java stars:>=50","ROUGE automatic summarization evaluation toolkit. Support for ROUGE-[N, L, S, SU], stemming and stopwords in different languages, unicode text evaluation, CSV output."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","YarikSOffice/LanguageTest","https://github.com/YarikSOffice/LanguageTest","YarikSOffice","Java","232","nlp","25","833.98","False","0.1111","0","1","0.6227","0.8","1","0.3333","topic:language language:Java stars:>=50","Changing the language on Android"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","demidko/aot","https://github.com/demidko/aot","demidko","Java","69","nlp","26","825.78","False","0.125","0","1","0.3616","1","1","0.3333","topic:morphology language:Java stars:>=50","Russian morphology analyzer for Java | Морфологический словарь русского языка для Java"
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","box/mojito","https://github.com/box/mojito","box","Java","381","nlp","27","816.9","False","0.0435","0","1","0.7301","1","1","0.3333","topic:language language:Java stars:>=50","An automation platform that enables continuous localization."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","microg/UnifiedNlp","https://github.com/microg/UnifiedNlp","microg","Java","1043","nlp","28","815.97","False","0","0","1","0.9484","1","1","0.3333","nlp language:Java stars:>=50","Alternative network location provider for Android, with plugin interface to easily integrate third-party location providers."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","6thsolution/ApexNLP","https://github.com/6thsolution/ApexNLP","6thsolution","Java","104","nlp","29","803.69","False","0.1111","0","1","0.4497","0.8","1","0.3333","topic:nlp language:Java stars:>=50","A natural language event parser for java and android."
"ahmetaa/zemberek-nlp","https://github.com/ahmetaa/zemberek-nlp","shasankp000/AI-Player","https://github.com/shasankp000/AI-Player","shasankp000","Java","120","nlp","30","798.36","False","0.0714","0","1","0.4804","1","1","0.3333","topic:nlp language:Java stars:>=50","A minecraft mod which aims to add a ""second player"" into the game which will actually be intelligent."
