"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"shibing624/similarity","https://github.com/shibing624/similarity","houbb/sensitive-word","https://github.com/houbb/sensitive-word","houbb","Java","5802","nlp","16","881.37","False","0.1176","0","1","0.7171","1","1","0.3333","topic:nlp language:Java stars:>=50"," 👮‍♂️The sensitive word tool for java.(敏感词/违禁词/违法词/脏词。基于 DFA 算法实现的高性能 java 敏感词过滤工具框架。内置支持单词标签分类分级。请勿发布涉及政治、广告、营销、翻墙、违反国家法律法规等内容。高性能敏感词检测过滤组件，附带繁体简体互换，支持全角半角互换，汉字转拼音，模糊搜索等功能。)"
"shibing624/similarity","https://github.com/shibing624/similarity","thunlp/THUCTC","https://github.com/thunlp/THUCTC","thunlp","Java","214","nlp","17","877.85","False","0.1429","0","1","0.5673","1","1","0.3333","topic:nlp language:Java stars:>=50","An Efficient Chinese Text Classifier"
"shibing624/similarity","https://github.com/shibing624/similarity","xkzhangsan/xk-time","https://github.com/xkzhangsan/xk-time","xkzhangsan","Java","340","nlp","18","866.81","False","0.1111","0","1","0.6675","1","1","0.3333","topic:nlp language:Java stars:>=50","xk-time 是时间转换，时间计算，时间格式化，时间解析，日历，时间cron表达式和时间NLP等的工具，使用Java8（JSR-310），线程安全，简单易用，多达70几种常用日期格式化模板，支持Java8时间类和Date，轻量级，无第三方依赖。"
"shibing624/similarity","https://github.com/shibing624/similarity","kavgan/ROUGE-2.0","https://github.com/kavgan/ROUGE-2.0","kavgan","Java","221","nlp","19","863","False","0.125","0","1","0.5743","1","1","0.3333","topic:nlp language:Java stars:>=50","ROUGE automatic summarization evaluation toolkit. Support for ROUGE-[N, L, S, SU], stemming and stopwords in different languages, unicode text evaluation, CSV output."
"shibing624/similarity","https://github.com/shibing624/similarity","shasankp000/AI-Player","https://github.com/shasankp000/AI-Player","shasankp000","Java","120","nlp","20","856","False","0.1429","0","1","0.4425","1","1","0.3333","topic:nlp language:Java stars:>=50","A minecraft mod which aims to add a ""second player"" into the game which will actually be intelligent."
"shibing624/similarity","https://github.com/shibing624/similarity","shineware/KOMORAN","https://github.com/shineware/KOMORAN","shineware","Java","315","nlp","21","845.73","False","0.0909","0","1","0.6509","1","1","0.3333","topic:nlp language:Java stars:>=50","Korean Morphological Analyzer by shineware"
"shibing624/similarity","https://github.com/shibing624/similarity","OpenSextant/SolrTextTagger","https://github.com/OpenSextant/SolrTextTagger","OpenSextant","Java","177","nlp","22","832.1","False","0.1","0","1","0.5263","1","1","0.3333","topic:nlp language:Java stars:>=50","A text tagger based on Lucene / Solr, using FST technology"
"shibing624/similarity","https://github.com/shibing624/similarity","airyhq/airy","https://github.com/airyhq/airy","airyhq","Java","402","nlp","23","818.15","False","0.05","0","1","0.7037","1","1","0.3333","topic:nlp language:Java stars:>=50","💬  Open Source App Framework to build streaming apps with real-time data - 💎  Build real-time data pipelines and make real-time data universally accessible - 🤖  Join historical and real-time data in the stream to create smarter ML and AI applications.  - ⚡ Standardize complex data ingestion and stream data to apps with pre-built connectors"
"shibing624/similarity","https://github.com/shibing624/similarity","zoho/hawking","https://github.com/zoho/hawking","zoho","Java","248","nlp","24","807.8","False","0.0588","0","1","0.5992","1","1","0.3333","topic:nlp language:Java stars:>=50","A Natural Language Date Time Parser that Extract date and time from text with context and parse to the required format "
"shibing624/similarity","https://github.com/shibing624/similarity","p-v/DateTimeSeer","https://github.com/p-v/DateTimeSeer","p-v","Java","154","nlp","25","799.34","False","0.125","0","1","0.4963","0.6","1","0.3333","topic:nlp language:Java stars:>=50","A painless way to pick future time."
"shibing624/similarity","https://github.com/shibing624/similarity","EtienneAb3d/WhisperTimeSync","https://github.com/EtienneAb3d/WhisperTimeSync","EtienneAb3d","Java","164","nlp","26","796.04","False","0.0909","0","1","0.5098","0.8","1","0.3333","topic:nlp language:Java stars:>=50","Synchronize Whisper's timestamps over an existing accurate transcription"
"shibing624/similarity","https://github.com/shibing624/similarity","apache/ctakes","https://github.com/apache/ctakes","apache","Java","126","nlp","27","776.64","False","0.0526","0","1","0.453","1","1","0.3333","topic:nlp language:Java stars:>=50","Apache cTAKES is a Natural Language Processing (NLP) platform for clinical text."
"shibing624/similarity","https://github.com/shibing624/similarity","lior-k/fast-elasticsearch-vector-scoring","https://github.com/lior-k/fast-elasticsearch-vector-scoring","lior-k","Java","405","nlp","28","773.44","False","0","0","1","0.7053","1","1","0.3333","similarity language:Java stars:>=50","Score documents using embedding-vectors dot-product or cosine-similarity with ES Lucene engine"
"shibing624/similarity","https://github.com/shibing624/similarity","datquocnguyen/jLDADMM","https://github.com/datquocnguyen/jLDADMM","datquocnguyen","Java","85","nlp","29","771.28","False","0.0909","0","1","0.3683","0.8","1","0.3333","topic:nlp language:Java stars:>=50","A Java package for the LDA and DMM topic models"
"shibing624/similarity","https://github.com/shibing624/similarity","oracle/tribuo","https://github.com/oracle/tribuo","oracle","Java","1409","deep-learning","30","745.75","False","0.1667","0","1","0.9757","1","0","0.3333","topic:nlp language:Java stars:>=50","Tribuo - A Java machine learning library"
"shibing624/similarity","https://github.com/shibing624/similarity","stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","stanfordnlp","Java","10070","computer-vision","0","669.54","False","0.1","0","1","0.5974","1","0","0.6667","topic:nlp language:Java stars:>=50 | topic:nlp stars:>=100","CoreNLP: A Java suite of core NLP tools for tokenization, sentence segmentation, NER, parsing, coreference, sentiment analysis, etc."
"shibing624/similarity","https://github.com/shibing624/similarity","lionsoul2014/jcseg","https://github.com/lionsoul2014/jcseg","lionsoul2014","Java","922","computer-vision","0","657.91","False","0.087","0","1","0.8837","1","0","0.3333","topic:nlp language:Java stars:>=50","Jcseg is a light weight NLP framework developed with Java. Provide CJK and English segmentation based on MMSEG algorithm, With also keywords extraction, key sentence extraction, summary extraction implemented based on TEXTRANK algorithm. Jcseg had a build-in http server and search modules for lucene,solr,elasticsearch,opensearch"
"shibing624/similarity","https://github.com/shibing624/similarity","android-async-http/android-async-http","https://github.com/android-async-http/android-async-http","android-async-http","Java","10595","","0","656.18","False","0.1429","0","1","0.5863","1","0","0.3333","s language:Java stars:>=50","An asynchronous, callback-based Http client for Android built on top of Apache's HttpClient libraries."
"shibing624/similarity","https://github.com/shibing624/similarity","vncorenlp/VnCoreNLP","https://github.com/vncorenlp/VnCoreNLP","vncorenlp","Java","665","computer-vision","0","645.5","False","0.087","0","1","0.8128","1","0","0.3333","topic:nlp language:Java stars:>=50","A Vietnamese natural language processing toolkit (NAACL 2018)"
"shibing624/similarity","https://github.com/shibing624/similarity","Galigator/openllet","https://github.com/Galigator/openllet","Galigator","Java","127","","0","643.03","False","0.1538","0","1","0.4547","1","0","0.3333","topic:semantic language:Java stars:>=50","Openllet is an OWL 2 reasoner in Java, build on top of Pellet."
"shibing624/similarity","https://github.com/shibing624/similarity","BotLibre/BotLibre","https://github.com/BotLibre/BotLibre","BotLibre","Java","633","llm","0","640.37","False","0.0833","0","1","0.8021","1","0","0.3333","topic:nlp language:Java stars:>=50","An open platform for artificial intelligence, chat bots, virtual agents, social media automation, and live chat automation."
"shibing624/similarity","https://github.com/shibing624/similarity","dromara/Sa-Token","https://github.com/dromara/Sa-Token","dromara","Java","18778","","0","637.68","False","0.0909","0","1","0.4621","1","0","0.6667","topic:java language:Java stars:>=50 | s language:Java stars:>=50","✨ 开源、免费、一站式 Java 权限认证框架，让鉴权变得简单、优雅！—— 登录认证、权限认证、分布式 Session 会话、微服务网关鉴权、SSO 单点登录、OAuth2.0 统一认证、jwt 集成、API Key 秘钥授权、API 参数签名"
"shibing624/similarity","https://github.com/shibing624/similarity","tdebatty/java-string-similarity","https://github.com/tdebatty/java-string-similarity","tdebatty","Java","2743","","0","635.2","False","0.0625","0","1","0.8797","1","0","0.3333","similarity language:Java stars:>=50","Implementation of various string similarity and distance algorithms: Levenshtein, Jaro-winkler, n-Gram, Q-Gram, Jaccard index, Longest Common Subsequence edit distance, cosine similarity ..."
"shibing624/similarity","https://github.com/shibing624/similarity","google/bindiff","https://github.com/google/bindiff","google","Java","3019","data-science","0","631.56","False","0.0625","0","1","0.8589","1","0","0.3333","similarity language:Java stars:>=50","Quickly find differences and similarities in disassembled code"
"shibing624/similarity","https://github.com/shibing624/similarity","ontopia/ontopia","https://github.com/ontopia/ontopia","ontopia","Java","59","","0","625.78","False","0.1667","0","1","0.2902","1","0","0.3333","topic:semantic language:Java stars:>=50","The open source tools for building, maintaining and deploying Topic Maps-based applications."
"shibing624/similarity","https://github.com/shibing624/similarity","opennars/opennars","https://github.com/opennars/opennars","opennars","Java","416","reinforcement","0","624.45","False","0.0833","0","1","0.7112","1","0","0.3333","topic:semantic language:Java stars:>=50","OpenNARS for Research 3.0+"
"shibing624/similarity","https://github.com/shibing624/similarity","spring-projects/spring-security","https://github.com/spring-projects/spring-security","spring-projects","Java","9500","","0","621.76","False","0.1","0","1","0.61","1","0","0.3333","s language:Java stars:>=50","Spring Security"
"shibing624/similarity","https://github.com/shibing624/similarity","LMAX-Exchange/disruptor","https://github.com/LMAX-Exchange/disruptor","LMAX-Exchange","Java","18323","","0","619.3","False","0.125","0","1","0.4674","1","0","0.3333","topic:java language:Java stars:>=50","High Performance Inter-Thread Messaging Library"
"shibing624/similarity","https://github.com/shibing624/similarity","hankcs/hanlp-lucene-plugin","https://github.com/hankcs/hanlp-lucene-plugin","hankcs","Java","300","computer-vision","0","618.88","False","0.0909","0","1","0.6404","1","0","0.3333","topic:nlp language:Java stars:>=50","HanLP中文分词Lucene插件，支持包括Solr在内的基于Lucene的系统"
"shibing624/similarity","https://github.com/shibing624/similarity","houbb/segment","https://github.com/houbb/segment","houbb","Java","157","computer-vision","0","618.45","False","0.1176","0","1","0.5004","1","0","0.3333","topic:nlp language:Java stars:>=50","The jieba-analysis tool for java.（基于结巴分词词库实现的更加灵活优雅易用，高性能的 java 分词实现。支持词性标注。）"
"shibing624/similarity","https://github.com/shibing624/similarity","houbb/nlp-hanzi-similar","https://github.com/houbb/nlp-hanzi-similar","houbb","Java","296","computer-vision","0","618.37","False","0.0909","0","1","0.6375","1","0","0.3333","topic:nlp language:Java stars:>=50","The hanzi similar tool.(汉字相似度计算工具，中文形近字算法。可用于手写汉字识别纠正，文本混淆等。)"
"shibing624/similarity","https://github.com/shibing624/similarity","fanghon/antiplag","https://github.com/fanghon/antiplag","fanghon","Java","407","computer-vision","0","617.85","False","0.0769","0","1","0.7064","1","0","0.3333","similarity language:Java stars:>=50","作业查重软件，它实现了程序代码、文档文本、图片之间的相似度检查。a code-similarity, text-similarity and image-similarity computation software for the codes, documents  and images of assignment."
"shibing624/similarity","https://github.com/shibing624/similarity","mybatis/mybatis-3","https://github.com/mybatis/mybatis-3","mybatis","Java","20417","","0","615.18","False","0.125","0","1","0.4439","1","0","0.3333","topic:java language:Java stars:>=50","MyBatis SQL mapper framework for Java"
"shibing624/similarity","https://github.com/shibing624/similarity","yuliskov/SmartTube","https://github.com/yuliskov/SmartTube","yuliskov","Java","29918","","0","613.16","False","0.0833","0","1","0.3609","1","0","0.6667","topic:java language:Java stars:>=50 | s language:Java stars:>=50","Browse media content with your own rules on Android TV"
"shibing624/similarity","https://github.com/shibing624/similarity","alibaba/Sentinel","https://github.com/alibaba/Sentinel","alibaba","Java","23101","","0","612.28","False","0.0714","0","1","0.4171","1","0","0.6667","topic:java language:Java stars:>=50 | s language:Java stars:>=50","A powerful flow control component enabling reliability, resilience and monitoring for microservices. (面向云原生微服务的高可用流控防护组件)"
"shibing624/similarity","https://github.com/shibing624/similarity","openjdk/jdk","https://github.com/openjdk/jdk","openjdk","Java","22844","","0","610.92","False","0.125","0","1","0.4195","1","0","0.3333","topic:java language:Java stars:>=50","JDK main-line development https://openjdk.org/projects/jdk"
"shibing624/similarity","https://github.com/shibing624/similarity","codecentric/spring-boot-admin","https://github.com/codecentric/spring-boot-admin","codecentric","Java","12829","","0","610.34","False","0.1","0","1","0.5448","1","0","0.3333","s language:Java stars:>=50","Admin UI for administration of spring boot applications"
"shibing624/similarity","https://github.com/shibing624/similarity","spencermountain/compromise","https://github.com/spencermountain/compromise","spencermountain","JavaScript","12083","nlp","0","610.12","False","0.125","0","0","0.5578","1","1","0.3333","topic:nlp stars:>=100","modest natural-language processing"
"shibing624/similarity","https://github.com/shibing624/similarity","Canner/wren-engine","https://github.com/Canner/wren-engine","Canner","Java","660","llm","0","609.81","False","0.0476","0","1","0.8112","1","0","0.3333","topic:semantic language:Java stars:>=50","The open context engine for AI agents support 15+ data sources. Built on Rust and Apache DataFusion."
"shibing624/similarity","https://github.com/shibing624/similarity","robertvazan/sourceafis-java","https://github.com/robertvazan/sourceafis-java","robertvazan","Java","280","computer-vision","0","603.68","False","0.0769","0","1","0.6254","1","0","0.3333","similarity language:Java stars:>=50","Fingerprint recognition engine for Java that takes a pair of human fingerprint images and returns their similarity score. Supports efficient 1:N search."
"shibing624/similarity","https://github.com/shibing624/similarity","SeleniumHQ/selenium","https://github.com/SeleniumHQ/selenium","SeleniumHQ","Java","34078","","0","602.45","False","0.0769","0","1","0.3327","1","0","0.6667","topic:java language:Java stars:>=50 | s language:Java stars:>=50","A browser automation framework and ecosystem."
"shibing624/similarity","https://github.com/shibing624/similarity","opensearch-project/OpenSearch","https://github.com/opensearch-project/OpenSearch","opensearch-project","Java","12855","","0","602.08","False","0.0909","0","1","0.5444","1","0","0.3333","s language:Java stars:>=50","🔎 Open source distributed and RESTful search engine."
"shibing624/similarity","https://github.com/shibing624/similarity","brettwooldridge/HikariCP","https://github.com/brettwooldridge/HikariCP","brettwooldridge","Java","21109","","0","601.42","False","0.1111","0","1","0.4367","1","0","0.3333","topic:java language:Java stars:>=50","光 HikariCP・A solid, high-performance, JDBC connection pool at last."
"shibing624/similarity","https://github.com/shibing624/similarity","oracle/graal","https://github.com/oracle/graal","oracle","Java","21574","","0","600.59","False","0.1111","0","1","0.4319","1","0","0.3333","topic:java language:Java stars:>=50","GraalVM compiles applications into native executables that start instantly, scale fast, and use fewer compute resources 🚀"
"shibing624/similarity","https://github.com/shibing624/similarity","spring-projects/spring-boot","https://github.com/spring-projects/spring-boot","spring-projects","Java","80558","","0","600.53","False","0.1111","0","1","0.1459","1","0","0.6667","topic:java language:Java stars:>=50 | s language:Java stars:>=50","Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss."
"shibing624/similarity","https://github.com/shibing624/similarity","xkcoding/spring-boot-demo","https://github.com/xkcoding/spring-boot-demo","xkcoding","Java","34101","","0","597.48","False","0.0714","0","1","0.3325","1","0","0.6667","topic:java language:Java stars:>=50 | s language:Java stars:>=50","🚀一个用来深入学习并实战 Spring Boot 的项目。"
"shibing624/similarity","https://github.com/shibing624/similarity","alibaba/spring-ai-alibaba","https://github.com/alibaba/spring-ai-alibaba","alibaba","Java","9454","reinforcement","0","596.23","False","0.0714","0","1","0.6111","1","0","0.3333","s language:Java stars:>=50","Agentic AI Framework for Java Developers"
"shibing624/similarity","https://github.com/shibing624/similarity","google/guava","https://github.com/google/guava","google","Java","51497","","0","596.1","False","0.1429","0","1","0.243","1","0","0.3333","topic:java language:Java stars:>=50","Google core libraries for Java"
"shibing624/similarity","https://github.com/shibing624/similarity","lihengming/spring-boot-api-project-seed","https://github.com/lihengming/spring-boot-api-project-seed","lihengming","Java","9707","","0","595.22","False","0.0714","0","1","0.6054","1","0","0.3333","s language:Java stars:>=50",":seedling::rocket:一个基于Spring Boot & MyBatis的种子项目，用于快速构建中小型API、RESTful API项目~"
"shibing624/similarity","https://github.com/shibing624/similarity","yaoguangluo/Deta_Parser","https://github.com/yaoguangluo/Deta_Parser","yaoguangluo","Java","479","computer-vision","0","590.8","False","0.04","0","1","0.7417","1","0","0.3333","topic:nlp language:Java stars:>=50","快速中文分词分析word segmentation"
"shibing624/similarity","https://github.com/shibing624/similarity","infinilabs/analysis-ik","https://github.com/infinilabs/analysis-ik","infinilabs","Java","17449","data-science","0","590.47","False","0.0909","0","1","0.478","1","0","0.3333","topic:java language:Java stars:>=50","🚌 The IK Analysis plugin integrates Lucene IK analyzer into Elasticsearch and OpenSearch, support customized dictionary."
"shibing624/similarity","https://github.com/shibing624/similarity","houbb/pinyin","https://github.com/houbb/pinyin","houbb","Java","299","computer-vision","0","589.88","False","0.0588","0","1","0.6396","1","0","0.3333","topic:nlp language:Java stars:>=50","The high performance pinyin tool for java.(java 高性能中文转拼音工具。支持同音字。) "
"shibing624/similarity","https://github.com/shibing624/similarity","android10/Android-CleanArchitecture","https://github.com/android10/Android-CleanArchitecture","android10","Java","15548","","0","588.04","False","0.0833","0","1","0.5031","1","0","0.3333","s language:Java stars:>=50","This is a sample app that is part of a series of blog posts I have written about how to architect an android application using Uncle Bob's clean architecture approach."
"shibing624/similarity","https://github.com/shibing624/similarity","Activiti/Activiti","https://github.com/Activiti/Activiti","Activiti","Java","10529","","0","587.85","False","0.0667","0","1","0.5877","1","0","0.3333","s language:Java stars:>=50","Activiti is a light-weight workflow and Business Process Management (BPM) Platform targeted at business people, developers and system admins. Its core is a super-fast and rock-solid BPMN 2 process engine for Java. It's open-source and distributed under the Apache license. Activiti runs in any Java application, on a server, on a cluster or in the cloud. It integrates perfectly with Spring, it is extremely lightweight and based on simple concepts. "
"shibing624/similarity","https://github.com/shibing624/similarity","wandora-team/wandora","https://github.com/wandora-team/wandora","wandora-team","Java","135","","0","587.76","False","0.1176","0","1","0.4679","0.8","0","0.3333","topic:semantic language:Java stars:>=50","Wandora is a general purpose information extraction, management and publishing application based on Topic Maps and Java."
"shibing624/similarity","https://github.com/shibing624/similarity","dair-ai/AI-Papers-of-the-Week","https://github.com/dair-ai/AI-Papers-of-the-Week","dair-ai","","12377","nlp","0","586.7","False","0.1","0","0","0.5526","1","1","0.3333","topic:nlp stars:>=100","🔥Highlighting the top ML papers every week."
"shibing624/similarity","https://github.com/shibing624/similarity","apache/kafka","https://github.com/apache/kafka","apache","Java","32502","","0","585.02","False","0.1111","0","1","0.343","1","0","0.3333","topic:java language:Java stars:>=50","Apache Kafka - A distributed event streaming platform"
"shibing624/similarity","https://github.com/shibing624/similarity","haifengl/smile","https://github.com/haifengl/smile","haifengl","Java","6368","llm","0","582.95","False","0.04","0","1","0.6969","1","0","0.3333","topic:nlp language:Java stars:>=50","Statistical Machine Intelligence & Learning Engine"
"shibing624/similarity","https://github.com/shibing624/similarity","dianping/cat","https://github.com/dianping/cat","dianping","Java","18957","","0","580.5","False","0.0833","0","1","0.46","1","0","0.3333","topic:java language:Java stars:>=50","CAT 作为服务端项目基础组件，提供了 Java, C/C++, Node.js, Python, Go 等多语言客户端，已经在美团点评的基础架构中间件框架（MVC框架，RPC框架，数据库框架，缓存框架等，消息队列，配置系统等）深度集成，为美团点评各业务线提供系统丰富的性能指标、健康状况、实时告警等。"
"shibing624/similarity","https://github.com/shibing624/similarity","nltk/nltk","https://github.com/nltk/nltk","nltk","Python","14603","nlp","0","580.42","False","0.1","0","0","0.5167","1","1","0.3333","topic:nlp stars:>=100","NLTK Source"
"shibing624/similarity","https://github.com/shibing624/similarity","hollischuang/toBeTopJavaer","https://github.com/hollischuang/toBeTopJavaer","hollischuang","Java","25430","","0","576.16","False","0.0909","0","1","0.3962","1","0","0.3333","topic:java language:Java stars:>=50","To Be Top Javaer - Java工程师成神之路"
"shibing624/similarity","https://github.com/shibing624/similarity","apache/flink","https://github.com/apache/flink","apache","Java","25977","","0","575.35","False","0.0909","0","1","0.3916","1","0","0.3333","topic:java language:Java stars:>=50","Apache Flink"
"shibing624/similarity","https://github.com/shibing624/similarity","alibaba/spring-cloud-alibaba","https://github.com/alibaba/spring-cloud-alibaba","alibaba","Java","29100","editor","0","575.22","False","0.04","0","1","0.367","1","0","0.6667","topic:java language:Java stars:>=50 | s language:Java stars:>=50","Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware."
"shibing624/similarity","https://github.com/shibing624/similarity","apache/rocketmq","https://github.com/apache/rocketmq","apache","Java","22425","","0","574.12","False","0.0833","0","1","0.4235","1","0","0.3333","topic:java language:Java stars:>=50","Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications."
"shibing624/similarity","https://github.com/shibing624/similarity","crossoverJie/JCSprout","https://github.com/crossoverJie/JCSprout","crossoverJie","Java","26944","","0","573.96","False","0.0909","0","1","0.3837","1","0","0.3333","topic:java language:Java stars:>=50","👨‍🎓 Java Core Sprout : basic, concurrent, algorithm "
"shibing624/similarity","https://github.com/shibing624/similarity","ReactiveX/RxJava","https://github.com/ReactiveX/RxJava","ReactiveX","Java","48284","","0","569.98","False","0.1111","0","1","0.257","1","0","0.3333","topic:java language:Java stars:>=50","RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM."
"shibing624/similarity","https://github.com/shibing624/similarity","skylot/jadx","https://github.com/skylot/jadx","skylot","Java","48327","","0","569.94","False","0.1111","0","1","0.2568","1","0","0.3333","topic:java language:Java stars:>=50","Dex to Java decompiler"
"shibing624/similarity","https://github.com/shibing624/similarity","PhilJay/MPAndroidChart","https://github.com/PhilJay/MPAndroidChart","PhilJay","Java","38218","","0","568.86","False","0.1","0","1","0.3078","1","0","0.3333","topic:java language:Java stars:>=50","A powerful 🚀 Android chart view / graph view library, supporting line- bar- pie- radar- bubble- and candlestick charts as well as scaling, panning and animations."
"shibing624/similarity","https://github.com/shibing624/similarity","HongZhaoHua/jstarcraft-nlp","https://github.com/HongZhaoHua/jstarcraft-nlp","HongZhaoHua","Java","120","computer-vision","0","567.43","False","0.1","0","1","0.4425","0.8","0","0.3333","topic:nlp language:Java stars:>=50","专注于解决自然语言处理领域的几个核心问题:词法分析,句法分析,语义分析,语种检测,信息抽取,文本聚类和文本分类.  为相关领域的研发人员提供完整的通用设计与参考实现.  涵盖了多种自然语言处理算法,适配了多个自然语言处理框架. 兼容Lucene/Solr/ElasticSearch插件."
