"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"spencermountain/compromise","https://github.com/spencermountain/compromise","neuml/txtai.js","https://github.com/neuml/txtai.js","neuml","JavaScript","157","nlp","11","788.76","False","0.1429","0","1","0.0582","1","1","0.3333","topic:nlp language:JavaScript stars:>=50","JavaScript client for txtai"
"spencermountain/compromise","https://github.com/spencermountain/compromise","ines/spacy-js","https://github.com/ines/spacy-js","ines","JavaScript","201","nlp","12","782.02","False","0.125","0","1","0.1116","1","1","0.3333","topic:nlp language:JavaScript stars:>=50","🎀 JavaScript API for spaCy with Python REST API"
"spencermountain/compromise","https://github.com/spencermountain/compromise","Mihaiii/semantic-autocomplete","https://github.com/Mihaiii/semantic-autocomplete","Mihaiii","JavaScript","229","nlp","13","756.28","False","0.0909","0","1","0.1398","1","1","0.3333","topic:nlp language:JavaScript stars:>=50","A blazing-fast semantic search React component. Match by meaning, not just by letters. Search as you type without waiting (no debounce needed). Rank by cosine similarity."
"spencermountain/compromise","https://github.com/spencermountain/compromise","stanford-oval/genie-server","https://github.com/stanford-oval/genie-server","stanford-oval","JavaScript","271","nlp","14","755.83","False","0.1667","0","1","0.1762","0.4","1","0.3333","topic:nlp language:JavaScript stars:>=50","The home server version of Almond"
"spencermountain/compromise","https://github.com/spencermountain/compromise","vunb/vntk","https://github.com/vunb/vntk","vunb","JavaScript","219","nlp","15","754.59","False","0.0909","0","1","0.1301","1","1","0.3333","topic:named-entity-recognition language:JavaScript stars:>=50","Vietnamese NLP Toolkit for Node"
"spencermountain/compromise","https://github.com/spencermountain/compromise","robotroutine/scriptum","https://github.com/robotroutine/scriptum","robotroutine","JavaScript","381","nlp","16","749.99","False","0.0625","0","1","0.2499","1","1","0.3333","topic:nlp language:JavaScript stars:>=50","No-Frills Functional Programming Lib Augmenting Javascript/Node.js"
"spencermountain/compromise","https://github.com/spencermountain/compromise","ishantchauhan710/WriterAI","https://github.com/ishantchauhan710/WriterAI","ishantchauhan710","JavaScript","154","nlp","17","749.46","False","0.1","0","1","0.0541","1","1","0.3333","topic:nlp language:JavaScript stars:>=50","WriterAI is an AI based content writing tool that helps users easily write high quality emails, blogs, letters, thesis and other stuff. One can also share their project with others and work as a team."
"spencermountain/compromise","https://github.com/spencermountain/compromise","OpenNewsLabs/guri-vr","https://github.com/OpenNewsLabs/guri-vr","OpenNewsLabs","JavaScript","195","nlp","18","743.38","False","0.1667","0","1","0.105","0.4","1","0.3333","topic:nlp language:JavaScript stars:>=50","https://gurivr.com"
"spencermountain/compromise","https://github.com/spencermountain/compromise","primaryobjects/lda","https://github.com/primaryobjects/lda","primaryobjects","JavaScript","294","nlp","19","740.17","False","0.0625","0","1","0.1938","1","1","0.3333","topic:nlp language:JavaScript stars:>=50","LDA topic modeling for node.js"
"spencermountain/compromise","https://github.com/spencermountain/compromise","hankcs/HanLP","https://github.com/hankcs/HanLP","hankcs","Python","36293","nlp","20","733.21","False","0.2222","0","0","0.7612","1","1","0.3333","topic:nlp stars:>=100","Natural Language Processing for the next decade. Tokenization, Part-of-Speech Tagging, Named Entity Recognition, Syntactic & Semantic Dependency Parsing, Document Classification"
"spencermountain/compromise","https://github.com/spencermountain/compromise","Algolisted-Org/AlgoListed","https://github.com/Algolisted-Org/AlgoListed","Algolisted-Org","JavaScript","169","nlp","21","732.2","False","0.0769","0","1","0.0741","1","1","0.3333","topic:nlp language:JavaScript stars:>=50","Algolisted is an AI-powered platform dedicated to assisting computer science students in preparing for placements and internships. Our services include tracking and analytics across various platforms and topics."
"spencermountain/compromise","https://github.com/spencermountain/compromise","aisingapore/TagUI","https://github.com/aisingapore/TagUI","aisingapore","JavaScript","6282","computer-vision","22","703.72","False","0.1429","0","1","0.858","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","Free RPA tool by AI Singapore"
"spencermountain/compromise","https://github.com/spencermountain/compromise","dair-ai/AI-Papers-of-the-Week","https://github.com/dair-ai/AI-Papers-of-the-Week","dair-ai","","12377","nlp","23","702.66","False","0.1429","0","0","0.9948","1","1","0.3333","topic:nlp stars:>=100","🔥Highlighting the top ML papers every week."
"spencermountain/compromise","https://github.com/spencermountain/compromise","nltk/nltk","https://github.com/nltk/nltk","nltk","Python","14603","nlp","24","696.37","False","0.1429","0","0","0.9589","1","1","0.3333","topic:nlp stars:>=100","NLTK Source"
"spencermountain/compromise","https://github.com/spencermountain/compromise","axa-group/Parsr","https://github.com/axa-group/Parsr","axa-group","JavaScript","6174","computer-vision","25","643.72","False","0.0769","0","1","0.8542","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","Transforms PDF, Documents and Images into Enriched Structured Data"
"spencermountain/compromise","https://github.com/spencermountain/compromise","stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","stanfordnlp","Java","10070","computer-vision","26","643.08","False","0.3333","0","0","0.9604","1","0","0.3333","topic:nlp stars:>=100","CoreNLP: A Java suite of core NLP tools for tokenization, sentence segmentation, NER, parsing, coreference, sentiment analysis, etc."
"spencermountain/compromise","https://github.com/spencermountain/compromise","axa-group/nlp.js","https://github.com/axa-group/nlp.js","axa-group","JavaScript","6563","llm","27","636.81","False","0.0667","0","1","0.8675","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","An NLP library for building bots, with entity extraction, sentiment analysis, automatic language identify, and so more"
"spencermountain/compromise","https://github.com/spencermountain/compromise","wooorm/franc","https://github.com/wooorm/franc","wooorm","JavaScript","4392","computer-vision","28","636.55","False","0.0833","0","1","0.7803","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","Natural language detection"
"spencermountain/compromise","https://github.com/spencermountain/compromise","samtecspg/articulate","https://github.com/samtecspg/articulate","samtecspg","JavaScript","592","llm","29","635.45","False","0.1667","0","1","0.3454","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","A platform for building conversational interfaces with intelligent agents (chatbots)"
"spencermountain/compromise","https://github.com/spencermountain/compromise","linonetwo/segmentit","https://github.com/linonetwo/segmentit","linonetwo","JavaScript","313","computer-vision","30","611.29","False","0.1667","0","1","0.2074","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","任何 JS 环境可用的中文分词包，fork from leizongmin/node-segment"
"spencermountain/compromise","https://github.com/spencermountain/compromise","automerge/automerge-classic","https://github.com/automerge/automerge-classic","automerge","JavaScript","14707","","0","592.53","False","0","0","1","0.9573","1","0","0.3333","c language:JavaScript stars:>=50","A JSON-like data structure (a CRDT) that can be modified concurrently by different users, and merged again automatically."
"spencermountain/compromise","https://github.com/spencermountain/compromise","xcanwin/KeepChatGPT","https://github.com/xcanwin/KeepChatGPT","xcanwin","JavaScript","14901","llm","0","592.03","False","0","0","1","0.9545","1","0","0.3333","c language:JavaScript stars:>=50","这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。"
"spencermountain/compromise","https://github.com/spencermountain/compromise","frappe/charts","https://github.com/frappe/charts","frappe","JavaScript","15078","","0","591.59","False","0","0","1","0.9519","1","0","0.3333","c language:JavaScript stars:>=50","Simple, responsive, modern SVG Charts with zero dependencies"
"spencermountain/compromise","https://github.com/spencermountain/compromise","CesiumGS/cesium","https://github.com/CesiumGS/cesium","CesiumGS","JavaScript","15228","reinforcement","0","591.21","False","0","0","1","0.9498","1","0","0.3333","c language:JavaScript stars:>=50","An open-source JavaScript library for world-class 3D globes and maps :earth_americas:"
"spencermountain/compromise","https://github.com/spencermountain/compromise","stephentian/33-js-concepts","https://github.com/stephentian/33-js-concepts","stephentian","JavaScript","15290","","0","591.06","False","0","0","1","0.9489","1","0","0.3333","c language:JavaScript stars:>=50",":scroll: 每个 JavaScript 工程师都应懂的33个概念 @leonardomso"
"spencermountain/compromise","https://github.com/spencermountain/compromise","zhaoolee/ChineseBQB","https://github.com/zhaoolee/ChineseBQB","zhaoolee","JavaScript","15609","","0","590.27","False","0","0","1","0.9444","1","0","0.3333","c language:JavaScript stars:>=50","🇨🇳 Chinese sticker pack,More joy / 表情包的博物馆, Github最有毒的仓库, 中国表情包大集合, 聚欢乐~"
"spencermountain/compromise","https://github.com/spencermountain/compromise","yaronn/blessed-contrib","https://github.com/yaronn/blessed-contrib","yaronn","JavaScript","15733","","0","589.97","False","0","0","1","0.9427","1","0","0.3333","c language:JavaScript stars:>=50","Build terminal dashboards using ascii/ansi art and javascript"
"spencermountain/compromise","https://github.com/spencermountain/compromise","ai-shifu/ChatALL","https://github.com/ai-shifu/ChatALL","ai-shifu","JavaScript","16368","llm","0","588.47","False","0","0","1","0.9341","1","0","0.3333","c language:JavaScript stars:>=50"," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
"spencermountain/compromise","https://github.com/spencermountain/compromise","brix/crypto-js","https://github.com/brix/crypto-js","brix","JavaScript","16391","","0","588.41","False","0","0","1","0.9338","1","0","0.3333","c language:JavaScript stars:>=50","JavaScript library of crypto standards."
"spencermountain/compromise","https://github.com/spencermountain/compromise","openai/codex-plugin-cc","https://github.com/openai/codex-plugin-cc","openai","JavaScript","17203","","0","586.58","False","0","0","1","0.9233","1","0","0.3333","c language:JavaScript stars:>=50","Use Codex from Claude Code to review code or delegate tasks."
"spencermountain/compromise","https://github.com/spencermountain/compromise","commitizen/cz-cli","https://github.com/commitizen/cz-cli","commitizen","JavaScript","17464","","0","586","False","0","0","1","0.92","1","0","0.3333","c language:JavaScript stars:>=50","The commitizen command line utility. #BlackLivesMatter"
"spencermountain/compromise","https://github.com/spencermountain/compromise","GoogleChrome/chrome-extensions-samples","https://github.com/GoogleChrome/chrome-extensions-samples","GoogleChrome","JavaScript","17506","","0","585.91","False","0","0","1","0.9195","1","0","0.3333","c language:JavaScript stars:>=50","Chrome Extensions Samples"
"spencermountain/compromise","https://github.com/spencermountain/compromise","JedWatson/classnames","https://github.com/JedWatson/classnames","JedWatson","JavaScript","17806","","0","585.27","False","0","0","1","0.9158","1","0","0.3333","c language:JavaScript stars:>=50","A simple javascript utility for conditionally joining classNames together"
"spencermountain/compromise","https://github.com/spencermountain/compromise","nosir/cleave.js","https://github.com/nosir/cleave.js","nosir","JavaScript","17881","","0","585.11","False","0","0","1","0.9149","1","0","0.3333","c language:JavaScript stars:>=50","Format input text content when you are typing..."
"spencermountain/compromise","https://github.com/spencermountain/compromise","jackwener/OpenCLI","https://github.com/jackwener/OpenCLI","jackwener","JavaScript","18575","reinforcement","0","583.66","False","0","0","1","0.9066","1","0","0.3333","c language:JavaScript stars:>=50","Make Any Website & Tool Your CLI. A universal CLI Hub and AI-native runtime. Transform any website, Electron app, or local binary into a standardized command-line interface. Built for AI Agents to discover, learn, and execute tools seamlessly via a unified AGENT.md integration."
"spencermountain/compromise","https://github.com/spencermountain/compromise","decaporg/decap-cms","https://github.com/decaporg/decap-cms","decaporg","JavaScript","19027","","0","582.75","False","0","0","1","0.9014","1","0","0.3333","c language:JavaScript stars:>=50","A Git-based CMS for Static Site Generators"
"spencermountain/compromise","https://github.com/spencermountain/compromise","xifangczy/cat-catch","https://github.com/xifangczy/cat-catch","xifangczy","JavaScript","19324","editor","0","582.16","False","0","0","1","0.898","1","0","0.3333","c language:JavaScript stars:>=50","猫抓 浏览器资源嗅探扩展 / cat-catch Browser Resource Sniffing Extension"
"spencermountain/compromise","https://github.com/spencermountain/compromise","chokcoco/iCSS","https://github.com/chokcoco/iCSS","chokcoco","JavaScript","20713","","0","579.52","False","0","0","1","0.883","1","0","0.3333","c language:JavaScript stars:>=50","不止于 CSS"
"spencermountain/compromise","https://github.com/spencermountain/compromise","modood/Administrative-divisions-of-China","https://github.com/modood/Administrative-divisions-of-China","modood","JavaScript","20738","computer-vision","0","579.47","False","0","0","1","0.8827","1","0","0.3333","c language:JavaScript stars:>=50","中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。"
"spencermountain/compromise","https://github.com/spencermountain/compromise","jarrodwatts/claude-hud","https://github.com/jarrodwatts/claude-hud","jarrodwatts","JavaScript","21590","reinforcement","0","577.94","False","0","0","1","0.874","1","0","0.3333","c language:JavaScript stars:>=50","A Claude Code plugin that shows what's happening - context usage, active tools, running agents, and todo progress"
"spencermountain/compromise","https://github.com/spencermountain/compromise","js-cookie/js-cookie","https://github.com/js-cookie/js-cookie","js-cookie","JavaScript","22613","editor","0","576.19","False","0","0","1","0.8639","1","0","0.3333","c language:JavaScript stars:>=50","A simple, lightweight JavaScript API for handling cookies, client-side."
"spencermountain/compromise","https://github.com/spencermountain/compromise","spicetify/cli","https://github.com/spicetify/cli","spicetify","JavaScript","23004","","0","575.53","False","0","0","1","0.8602","1","0","0.3333","c language:JavaScript stars:>=50","Command-line tool to customize Spotify client. Supports Windows, macOS, and Linux."
"spencermountain/compromise","https://github.com/spencermountain/compromise","shimohq/chinese-programmer-wrong-pronunciation","https://github.com/shimohq/chinese-programmer-wrong-pronunciation","shimohq","JavaScript","23177","","0","575.25","False","0","0","1","0.8586","1","0","0.3333","c language:JavaScript stars:>=50","中国程序员容易发音错误的单词"
"spencermountain/compromise","https://github.com/spencermountain/compromise","chalk/chalk","https://github.com/chalk/chalk","chalk","JavaScript","23176","","0","575.25","False","0","0","1","0.8586","1","0","0.3333","c language:JavaScript stars:>=50","🖍 Terminal string styling done right"
"spencermountain/compromise","https://github.com/spencermountain/compromise","KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","KudoAI","JavaScript","2030","llm","0","575.09","False","0.0476","0","1","0.6127","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","🤖 A powerful, open source JavaScript library for ChatGPT"
"spencermountain/compromise","https://github.com/spencermountain/compromise","Gar-b-age/CookLikeHOC","https://github.com/Gar-b-age/CookLikeHOC","Gar-b-age","JavaScript","23453","","0","574.8","False","0","0","1","0.856","1","0","0.3333","c language:JavaScript stars:>=50","🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC."
"spencermountain/compromise","https://github.com/spencermountain/compromise","UniversalDataTool/universal-data-tool","https://github.com/UniversalDataTool/universal-data-tool","UniversalDataTool","JavaScript","2062","deep-learning","0","573.73","False","0.0455","0","1","0.6161","1","0","0.3333","topic:named-entity-recognition language:JavaScript stars:>=50","Collaborate & label any type of data, images, text, or documents, in an easy web interface or desktop app."
"spencermountain/compromise","https://github.com/spencermountain/compromise","zhaoolee/ChromeAppHeroes","https://github.com/zhaoolee/ChromeAppHeroes","zhaoolee","JavaScript","25473","","0","571.66","False","0","0","1","0.8381","1","0","0.3333","c language:JavaScript stars:>=50","🌈谷粒-Chrome插件英雄榜, 为优秀的Chrome插件写一本中文说明书, 让Chrome插件英雄们造福人类~  ChromePluginHeroes, Write a Chinese manual for the excellent Chrome plugin, let the Chrome plugin heroes benefit the human~ 公众号「0加1」同步更新"
"spencermountain/compromise","https://github.com/spencermountain/compromise","zloirock/core-js","https://github.com/zloirock/core-js","zloirock","JavaScript","25498","","0","571.62","False","0","0","1","0.8378","1","0","0.3333","c language:JavaScript stars:>=50","Standard Library"
"spencermountain/compromise","https://github.com/spencermountain/compromise","eyaltoledano/claude-task-master","https://github.com/eyaltoledano/claude-task-master","eyaltoledano","JavaScript","26969","","0","569.49","False","0","0","1","0.8257","1","0","0.3333","c language:JavaScript stars:>=50","An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others."
"spencermountain/compromise","https://github.com/spencermountain/compromise","johanmodin/clifs","https://github.com/johanmodin/clifs","johanmodin","JavaScript","486","computer-vision","0","567.97","False","0.1","0","1","0.3027","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","Contrastive Language-Image Forensic Search allows free text searching through videos using OpenAI's machine learning model CLIP "
"spencermountain/compromise","https://github.com/spencermountain/compromise","Z-Siqi/Clash-for-Windows_Chinese","https://github.com/Z-Siqi/Clash-for-Windows_Chinese","Z-Siqi","JavaScript","28152","","0","567.86","False","0","0","1","0.8163","1","0","0.3333","c language:JavaScript stars:>=50","clash for windows汉化版. 提供clash for windows的汉化版, 汉化补丁及汉化版安装程序"
"spencermountain/compromise","https://github.com/spencermountain/compromise","tj/commander.js","https://github.com/tj/commander.js","tj","JavaScript","28179","","0","567.82","False","0","0","1","0.8161","1","0","0.3333","c language:JavaScript stars:>=50","node.js command-line interfaces made easy"
"spencermountain/compromise","https://github.com/spencermountain/compromise","jamiebuilds/the-super-tiny-compiler","https://github.com/jamiebuilds/the-super-tiny-compiler","jamiebuilds","JavaScript","28496","","0","567.4","False","0","0","1","0.8137","1","0","0.3333","c language:JavaScript stars:>=50",":snowman: Possibly the smallest compiler ever"
"spencermountain/compromise","https://github.com/spencermountain/compromise","vuejs/vue-cli","https://github.com/vuejs/vue-cli","vuejs","JavaScript","29592","","0","565.96","False","0","0","1","0.8055","1","0","0.3333","c language:JavaScript stars:>=50","🛠️ webpack-based tooling for Vue.js Development"
"spencermountain/compromise","https://github.com/spencermountain/compromise","zenorocha/clipboard.js","https://github.com/zenorocha/clipboard.js","zenorocha","JavaScript","34159","","0","560.51","False","0","0","1","0.7743","1","0","0.3333","c language:JavaScript stars:>=50",":scissors: Modern copy to clipboard. No Flash. Just 3kb gzipped :clipboard:"
"spencermountain/compromise","https://github.com/spencermountain/compromise","gchq/CyberChef","https://github.com/gchq/CyberChef","gchq","JavaScript","34739","data-science","0","559.87","False","0","0","1","0.7707","1","0","0.3333","c language:JavaScript stars:>=50","The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis"
"spencermountain/compromise","https://github.com/spencermountain/compromise","carbon-app/carbon","https://github.com/carbon-app/carbon","carbon-app","JavaScript","36025","computer-vision","0","558.49","False","0","0","1","0.7628","1","0","0.3333","c language:JavaScript stars:>=50",":black_heart: Create and share beautiful images of your source code"
"spencermountain/compromise","https://github.com/spencermountain/compromise","winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","winkjs","JavaScript","1371","llm","0","558.23","False","0.0455","0","1","0.5276","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","Developer friendly Natural Language Processing ✨"
"spencermountain/compromise","https://github.com/spencermountain/compromise","scofield7419/sequence-labeling-BiLSTM-CRF","https://github.com/scofield7419/sequence-labeling-BiLSTM-CRF","scofield7419","JavaScript","703","deep-learning","0","554.47","False","0.125","0","1","0.3827","0.6","0","0.3333","topic:nlp language:JavaScript stars:>=50","The BiLSTM-CRF model implementation in Tensorflow, for sequence labeling tasks."
"spencermountain/compromise","https://github.com/spencermountain/compromise","santifer/career-ops","https://github.com/santifer/career-ops","santifer","JavaScript","42103","reinforcement","0","552.57","False","0","0","1","0.7289","1","0","0.3333","c language:JavaScript stars:>=50","AI-powered job search system built on Claude Code. 14 skill modes, Go dashboard, PDF generation, batch processing."
"spencermountain/compromise","https://github.com/spencermountain/compromise","dmitrizzle/chat-bubble","https://github.com/dmitrizzle/chat-bubble","dmitrizzle","JavaScript","600","llm","0","550.96","False","0.1","0","1","0.3483","0.8","0","0.3333","topic:nlp language:JavaScript stars:>=50","Simple chatbot UI for the Web with JSON scripting 👋🤖🤙"
"spencermountain/compromise","https://github.com/spencermountain/compromise","chinese-poetry/chinese-poetry","https://github.com/chinese-poetry/chinese-poetry","chinese-poetry","JavaScript","51382","","0","545","False","0","0","1","0.6857","1","0","0.3333","c language:JavaScript stars:>=50","The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库,  唐宋两朝近一万四千古诗人,  接近5.5万首唐诗加26万宋诗.  两宋时期1564位词人，21050首词。 欢迎参加飞书AI先锋诗活动  https://bytedance.aiforce.cloud/app/app_4jvnd48x7khm1"
"spencermountain/compromise","https://github.com/spencermountain/compromise","flairNLP/flair","https://github.com/flairNLP/flair","flairNLP","Python","14373","deep-learning","0","543.41","False","0.2222","0","0","0.9623","1","0","0.3333","topic:nlp stars:>=100","A very simple framework for state-of-the-art Natural Language Processing (NLP)"
"spencermountain/compromise","https://github.com/spencermountain/compromise","resume/resume.github.com","https://github.com/resume/resume.github.com","resume","JavaScript","62831","","0","537.35","False","0","0","1","0.642","1","0","0.3333","c language:JavaScript stars:>=50","Resumes generated using the GitHub informations"
"spencermountain/compromise","https://github.com/spencermountain/compromise","leonardomso/33-js-concepts","https://github.com/leonardomso/33-js-concepts","leonardomso","JavaScript","66357","","0","535.28","False","0","0","1","0.6302","1","0","0.3333","c language:JavaScript stars:>=50","📜 33 JavaScript concepts every developer should know."
"spencermountain/compromise","https://github.com/spencermountain/compromise","chartjs/Chart.js","https://github.com/chartjs/Chart.js","chartjs","JavaScript","67398","","0","534.69","False","0","0","1","0.6268","1","0","0.3333","c language:JavaScript stars:>=50","Simple HTML5 Charts using the <canvas> tag"
"spencermountain/compromise","https://github.com/spencermountain/compromise","jokenox/Goopt","https://github.com/jokenox/Goopt","jokenox","JavaScript","519","llm","0","527.83","False","0.0526","0","1","0.3169","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","🔍 Search Engine for a Procedural Simulation of the Web with GPT-3."
"spencermountain/compromise","https://github.com/spencermountain/compromise","thisandagain/troll","https://github.com/thisandagain/troll","thisandagain","JavaScript","330","deep-learning","0","525.79","False","0.125","0","1","0.2188","0.6","0","0.3333","topic:nlp language:JavaScript stars:>=50","Language sentiment analysis and neural networks... for trolls."
"spencermountain/compromise","https://github.com/spencermountain/compromise","pen-ho/medical_knowledge_graph_app-master","https://github.com/pen-ho/medical_knowledge_graph_app-master","pen-ho","JavaScript","346","llm","0","525.09","False","0.0667","0","1","0.2291","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","医药知识图谱自动问答系统实现，包括构建知识图谱、基于知识图谱的流水线问答以及前端实现。实体识别（基于词典+BERT_CRF）、实体链接（Sentence-BERT做匹配）、意图识别（基于提问词+领域词词典）。"
"spencermountain/compromise","https://github.com/spencermountain/compromise","adamlui/ai-web-extensions","https://github.com/adamlui/ai-web-extensions","adamlui","JavaScript","541","llm","0","522.94","False","0.0455","0","1","0.3259","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","🤖 AI browser extensions & userscripts to augment your web experience"
"spencermountain/compromise","https://github.com/spencermountain/compromise","ryanmcdermott/clean-code-javascript","https://github.com/ryanmcdermott/clean-code-javascript","ryanmcdermott","JavaScript","94295","","0","521.93","False","0","0","1","0.5539","1","0","0.3333","c language:JavaScript stars:>=50","Clean Code concepts adapted for JavaScript"
"spencermountain/compromise","https://github.com/spencermountain/compromise","adamlui/chatgpt-infinity","https://github.com/adamlui/chatgpt-infinity","adamlui","JavaScript","350","llm","0","521.77","False","0.0625","0","1","0.2315","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","∞ Generate endless answers from all-knowing ChatGPT (on any topic!)"
"spencermountain/compromise","https://github.com/spencermountain/compromise","victorqribeiro/hntitlenator","https://github.com/victorqribeiro/hntitlenator","victorqribeiro","JavaScript","181","deep-learning","0","519.13","False","0.1429","0","1","0.0889","0.6","0","0.3333","topic:nlp language:JavaScript stars:>=50","Test your HN title against a neural network"
"spencermountain/compromise","https://github.com/spencermountain/compromise","NLP-LOVE/ML-NLP","https://github.com/NLP-LOVE/ML-NLP","NLP-LOVE","Jupyter Notebook","17650","deep-learning","0","515.6","False","0.2","0","0","0.9177","1","0","0.3333","topic:nlp stars:>=100","此项目是机器学习(Machine Learning)、深度学习(Deep Learning)、NLP面试中常考到的知识点和代码实现，也是作为一个算法工程师必会的理论基础知识。"
"spencermountain/compromise","https://github.com/spencermountain/compromise","Chalarangelo/30-seconds-of-code","https://github.com/Chalarangelo/30-seconds-of-code","Chalarangelo","JavaScript","127671","","0","510.41","False","0","0","1","0.4881","1","0","0.3333","c language:JavaScript stars:>=50","Coding articles to level up your development skills"
