"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"jina-ai/serve","https://github.com/jina-ai/serve","usestrix/strix","https://github.com/usestrix/strix","usestrix","Python","24796","llm","12","856.23","False","0.04","0","1","0.9728","1","1","0.3333","s language:Python stars:>=50","Open-source AI hackers to find and fix your app’s vulnerabilities."
"jina-ai/serve","https://github.com/jina-ai/serve","rohitg00/ai-engineering-from-scratch","https://github.com/rohitg00/ai-engineering-from-scratch","rohitg00","Python","6262","llm","13","850.45","False","0.0811","0","1","0.7284","1","1","0.3333","build language:Python stars:>=50","Learn it. Build it. Ship it for others."
"jina-ai/serve","https://github.com/jina-ai/serve","QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39125","llm","14","850.27","False","0.0526","0","1","0.8737","1","1","0.3333","topic:llm stars:>=100","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want."
"jina-ai/serve","https://github.com/jina-ai/serve","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160213","llm","15","847.98","False","0.0541","0","1","0.5676","1","1","0.6667","topic:deep-learning language:Python stars:>=50 | topic:llm stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"jina-ai/serve","https://github.com/jina-ai/serve","camel-ai/camel","https://github.com/camel-ai/camel","camel-ai","Python","16863","llm","16","847.26","False","0.0357","0","1","0.9435","1","1","0.3333","topic:deep-learning language:Python stars:>=50","🐫 CAMEL: The first and the best multi-agent framework. Finding the Scaling Law of Agents. https://www.camel-ai.org"
"jina-ai/serve","https://github.com/jina-ai/serve","TransformerOptimus/SuperAGI","https://github.com/TransformerOptimus/SuperAGI","TransformerOptimus","Python","17501","llm","17","843","False","0.0294","0","1","0.9516","1","1","0.3333","build language:Python stars:>=50","<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
"jina-ai/serve","https://github.com/jina-ai/serve","MemPalace/mempalace","https://github.com/MemPalace/mempalace","MemPalace","Python","50939","llm","18","842.87","False","0","0","1","0.8164","1","1","0.6667","s language:Python stars:>=50 | topic:llm stars:>=100","The best-benchmarked open-source AI memory system. And it's free."
"jina-ai/serve","https://github.com/jina-ai/serve","xerrors/Yuxi","https://github.com/xerrors/Yuxi","xerrors","Python","5070","llm","19","836.12","False","0.0741","0","1","0.6826","1","1","0.3333","build language:Python stars:>=50","结合知识库管理的 多租户 Agent Harness 平台。 An agent harness that integrates a LightRAG knowledge base and knowledge graphs. Build with LangChain + Vue + FastAPI, support DeepAgents、MinerU PDF、Neo4j 、MCP."
"jina-ai/serve","https://github.com/jina-ai/serve","run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49114","llm","20","825.3","False","0.0345","0","1","0.8243","1","1","0.3333","topic:llm stars:>=100","LlamaIndex is the leading document agent and OCR platform"
"jina-ai/serve","https://github.com/jina-ai/serve","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","45560","llm","21","824.39","False","0.0303","0","1","0.8407","1","1","0.3333","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
"jina-ai/serve","https://github.com/jina-ai/serve","ScrapeGraphAI/Scrapegraph-ai","https://github.com/ScrapeGraphAI/Scrapegraph-ai","ScrapeGraphAI","Python","23444","llm","22","822.36","False","0","0","1","0.9849","1","1","0.3333","s language:Python stars:>=50","Python scraper based on AI"
"jina-ai/serve","https://github.com/jina-ai/serve","agentscope-ai/agentscope","https://github.com/agentscope-ai/agentscope","agentscope-ai","Python","24567","llm","23","820.58","False","0","0","1","0.9748","1","1","0.3333","build language:Python stars:>=50","Build and run agents you can see, understand and trust."
"jina-ai/serve","https://github.com/jina-ai/serve","mvanhorn/last30days-skill","https://github.com/mvanhorn/last30days-skill","mvanhorn","Python","24651","llm","24","820.45","False","0","0","1","0.974","1","1","0.3333","s language:Python stars:>=50","AI agent skill that researches any topic across Reddit, X, YouTube, HN, Polymarket, and the web - then synthesizes a grounded summary"
"jina-ai/serve","https://github.com/jina-ai/serve","PrefectHQ/fastmcp","https://github.com/PrefectHQ/fastmcp","PrefectHQ","Python","24966","llm","25","819.97","False","0","0","1","0.9713","1","1","0.3333","build language:Python stars:>=50","🚀 The fast, Pythonic way to build MCP servers and clients."
"jina-ai/serve","https://github.com/jina-ai/serve","getzep/graphiti","https://github.com/getzep/graphiti","getzep","Python","25646","llm","26","818.95","False","0","0","1","0.9654","1","1","0.3333","build language:Python stars:>=50","Build Real-Time Knowledge Graphs for AI Agents"
"jina-ai/serve","https://github.com/jina-ai/serve","Fosowl/agenticSeek","https://github.com/Fosowl/agenticSeek","Fosowl","Python","26184","llm","27","818.16","False","0","0","1","0.9609","1","1","0.3333","s language:Python stars:>=50","Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
"jina-ai/serve","https://github.com/jina-ai/serve","sgl-project/sglang","https://github.com/sgl-project/sglang","sgl-project","Python","27001","llm","28","816.99","False","0","0","1","0.9543","1","1","0.3333","s language:Python stars:>=50","SGLang is a high-performance serving framework for large language models and multimodal models."
"jina-ai/serve","https://github.com/jina-ai/serve","stanford-oval/storm","https://github.com/stanford-oval/storm","stanford-oval","Python","28156","llm","29","815.4","False","0","0","1","0.9452","1","1","0.3333","s language:Python stars:>=50","An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations."
"jina-ai/serve","https://github.com/jina-ai/serve","sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","56270","llm","30","814.81","False","0.0286","0","1","0.7948","1","1","0.3333","topic:llm stars:>=100","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。"
