"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"argilla-io/argilla","https://github.com/argilla-io/argilla","LAION-AI/Open-Assistant","https://github.com/LAION-AI/Open-Assistant","LAION-AI","Python","37410","llm","11","865.56","False","0.1304","0","1","0.561","1","1","0.3333","topic:ai language:Python stars:>=50","OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
"argilla-io/argilla","https://github.com/argilla-io/argilla","letta-ai/letta","https://github.com/letta-ai/letta","letta-ai","Python","22416","llm","12","862.37","False","0.1053","0","1","0.6722","1","1","0.3333","topic:ai language:Python stars:>=50","Letta is the platform for building stateful agents: AI with advanced memory that can learn and self-improve over time."
"argilla-io/argilla","https://github.com/argilla-io/argilla","HKUDS/nanobot","https://github.com/HKUDS/nanobot","HKUDS","Python","41536","llm","13","860.86","False","0.0741","0","1","0.5383","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","""🐈 nanobot: The Ultra-Lightweight Personal AI Agent"""
"argilla-io/argilla","https://github.com/argilla-io/argilla","asreview/asreview","https://github.com/asreview/asreview","asreview","Python","884","llm","14","859.55","False","0.1111","0","1","0.626","1","1","0.3333","topic:active-learning language:Python stars:>=50","Active learning for systematic reviews"
"argilla-io/argilla","https://github.com/argilla-io/argilla","NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","130015","llm","15","858.9","False","0.0645","0","1","0.2905","1","1","1","topic:ai language:Python stars:>=50 | a language:Python stars:>=50 | topic:llm stars:>=100","The agent that grows with you"
"argilla-io/argilla","https://github.com/argilla-io/argilla","JuliusBrussee/caveman","https://github.com/JuliusBrussee/caveman","JuliusBrussee","Python","52576","llm","16","857.24","False","0.08","0","1","0.4871","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","🪨 why use many token when few token do trick — Claude Code skill that cuts 65% of tokens by talking like caveman"
"argilla-io/argilla","https://github.com/argilla-io/argilla","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183947","llm","17","856.88","False","0.0769","0","1","0.2151","1","1","1","topic:ai language:Python stars:>=50 | a language:Python stars:>=50 | topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"argilla-io/argilla","https://github.com/argilla-io/argilla","khoj-ai/khoj","https://github.com/khoj-ai/khoj","khoj-ai","Python","34360","llm","18","852.83","False","0.0571","0","1","0.5794","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
"argilla-io/argilla","https://github.com/argilla-io/argilla","openai/openai-agents-python","https://github.com/openai/openai-agents-python","openai","Python","25785","llm","19","848.03","False","0.0952","0","1","0.6418","1","1","0.3333","topic:ai language:Python stars:>=50","A lightweight, powerful framework for multi-agent workflows"
"argilla-io/argilla","https://github.com/argilla-io/argilla","QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39123","llm","20","847.9","False","0.0571","0","1","0.5513","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want."
"argilla-io/argilla","https://github.com/argilla-io/argilla","mem0ai/mem0","https://github.com/mem0ai/mem0","mem0ai","Python","54618","llm","21","845.86","False","0.069","0","1","0.4788","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","Universal memory layer for AI Agents"
"argilla-io/argilla","https://github.com/argilla-io/argilla","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42405","llm","22","844.84","False","0.0571","0","1","0.5338","1","1","0.6667","a language:Python stars:>=50 | topic:llm stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"argilla-io/argilla","https://github.com/argilla-io/argilla","sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","56057","llm","23","840.87","False","0.0645","0","1","0.4732","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。"
"argilla-io/argilla","https://github.com/argilla-io/argilla","Fosowl/agenticSeek","https://github.com/Fosowl/agenticSeek","Fosowl","Python","26170","llm","24","840.01","False","0.087","0","1","0.6386","1","1","0.3333","topic:ai language:Python stars:>=50","Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
"argilla-io/argilla","https://github.com/argilla-io/argilla","langchain-ai/langgraph","https://github.com/langchain-ai/langgraph","langchain-ai","Python","31066","llm","25","839.61","False","0.0938","0","1","0.6013","1","1","0.3333","topic:ai language:Python stars:>=50","Build resilient language agents as graphs."
"argilla-io/argilla","https://github.com/argilla-io/argilla","datawhalechina/hello-agents","https://github.com/datawhalechina/hello-agents","datawhalechina","Python","42250","llm","26","838.55","False","0.05","0","1","0.5346","1","1","0.6667","a language:Python stars:>=50 | topic:llm stars:>=100","📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程"
"argilla-io/argilla","https://github.com/argilla-io/argilla","langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","135651","llm","27","831.04","False","0.0909","0","1","0.2813","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","The agent engineering platform"
"argilla-io/argilla","https://github.com/argilla-io/argilla","crewAIInc/crewAI","https://github.com/crewAIInc/crewAI","crewAIInc","Python","50497","llm","28","829.63","False","0.0476","0","1","0.4958","1","1","0.6667","topic:ai language:Python stars:>=50 | a language:Python stars:>=50","Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks."
"argilla-io/argilla","https://github.com/argilla-io/argilla","VectifyAI/PageIndex","https://github.com/VectifyAI/PageIndex","VectifyAI","Python","26062","llm","29","828.57","False","0.0741","0","1","0.6395","1","1","0.3333","topic:ai language:Python stars:>=50","📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG"
"argilla-io/argilla","https://github.com/argilla-io/argilla","HKUDS/LightRAG","https://github.com/HKUDS/LightRAG","HKUDS","Python","34681","llm","30","826.05","False","0.0833","0","1","0.5774","1","1","0.3333","topic:llm stars:>=100","[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
