"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"argilla-io/argilla","https://github.com/argilla-io/argilla","LAION-AI/Open-Assistant","https://github.com/LAION-AI/Open-Assistant","LAION-AI","Python","37410","llm","11","865.56","False","0.1304","0","1","0.561","1","1","0.3333","topic:ai language:Python stars:>=50","OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
"argilla-io/argilla","https://github.com/argilla-io/argilla","letta-ai/letta","https://github.com/letta-ai/letta","letta-ai","Python","22416","llm","12","862.37","False","0.1053","0","1","0.6722","1","1","0.3333","topic:ai language:Python stars:>=50","Letta is the platform for building stateful agents: AI with advanced memory that can learn and self-improve over time."
"argilla-io/argilla","https://github.com/argilla-io/argilla","HKUDS/nanobot","https://github.com/HKUDS/nanobot","HKUDS","Python","41536","llm","13","860.86","False","0.0741","0","1","0.5383","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","""🐈 nanobot: The Ultra-Lightweight Personal AI Agent"""
"argilla-io/argilla","https://github.com/argilla-io/argilla","asreview/asreview","https://github.com/asreview/asreview","asreview","Python","884","llm","14","859.55","False","0.1111","0","1","0.626","1","1","0.3333","topic:active-learning language:Python stars:>=50","Active learning for systematic reviews"
"argilla-io/argilla","https://github.com/argilla-io/argilla","NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","130015","llm","15","858.9","False","0.0645","0","1","0.2905","1","1","1","topic:ai language:Python stars:>=50 | a language:Python stars:>=50 | topic:llm stars:>=100","The agent that grows with you"
"argilla-io/argilla","https://github.com/argilla-io/argilla","JuliusBrussee/caveman","https://github.com/JuliusBrussee/caveman","JuliusBrussee","Python","52576","llm","16","857.24","False","0.08","0","1","0.4871","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","🪨 why use many token when few token do trick — Claude Code skill that cuts 65% of tokens by talking like caveman"
"argilla-io/argilla","https://github.com/argilla-io/argilla","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183947","llm","17","856.88","False","0.0769","0","1","0.2151","1","1","1","topic:ai language:Python stars:>=50 | a language:Python stars:>=50 | topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"argilla-io/argilla","https://github.com/argilla-io/argilla","khoj-ai/khoj","https://github.com/khoj-ai/khoj","khoj-ai","Python","34360","llm","18","852.83","False","0.0571","0","1","0.5794","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
"argilla-io/argilla","https://github.com/argilla-io/argilla","openai/openai-agents-python","https://github.com/openai/openai-agents-python","openai","Python","25785","llm","19","848.03","False","0.0952","0","1","0.6418","1","1","0.3333","topic:ai language:Python stars:>=50","A lightweight, powerful framework for multi-agent workflows"
"argilla-io/argilla","https://github.com/argilla-io/argilla","QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39123","llm","20","847.9","False","0.0571","0","1","0.5513","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want."
"argilla-io/argilla","https://github.com/argilla-io/argilla","mem0ai/mem0","https://github.com/mem0ai/mem0","mem0ai","Python","54618","llm","21","845.86","False","0.069","0","1","0.4788","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","Universal memory layer for AI Agents"
"argilla-io/argilla","https://github.com/argilla-io/argilla","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42405","llm","22","844.84","False","0.0571","0","1","0.5338","1","1","0.6667","a language:Python stars:>=50 | topic:llm stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"argilla-io/argilla","https://github.com/argilla-io/argilla","sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","56057","llm","23","840.87","False","0.0645","0","1","0.4732","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。"
"argilla-io/argilla","https://github.com/argilla-io/argilla","Fosowl/agenticSeek","https://github.com/Fosowl/agenticSeek","Fosowl","Python","26170","llm","24","840.01","False","0.087","0","1","0.6386","1","1","0.3333","topic:ai language:Python stars:>=50","Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
"argilla-io/argilla","https://github.com/argilla-io/argilla","langchain-ai/langgraph","https://github.com/langchain-ai/langgraph","langchain-ai","Python","31066","llm","25","839.61","False","0.0938","0","1","0.6013","1","1","0.3333","topic:ai language:Python stars:>=50","Build resilient language agents as graphs."
"argilla-io/argilla","https://github.com/argilla-io/argilla","datawhalechina/hello-agents","https://github.com/datawhalechina/hello-agents","datawhalechina","Python","42250","llm","26","838.55","False","0.05","0","1","0.5346","1","1","0.6667","a language:Python stars:>=50 | topic:llm stars:>=100","📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程"
"argilla-io/argilla","https://github.com/argilla-io/argilla","langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","135651","llm","27","831.04","False","0.0909","0","1","0.2813","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","The agent engineering platform"
"argilla-io/argilla","https://github.com/argilla-io/argilla","crewAIInc/crewAI","https://github.com/crewAIInc/crewAI","crewAIInc","Python","50497","llm","28","829.63","False","0.0476","0","1","0.4958","1","1","0.6667","topic:ai language:Python stars:>=50 | a language:Python stars:>=50","Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks."
"argilla-io/argilla","https://github.com/argilla-io/argilla","VectifyAI/PageIndex","https://github.com/VectifyAI/PageIndex","VectifyAI","Python","26062","llm","29","828.57","False","0.0741","0","1","0.6395","1","1","0.3333","topic:ai language:Python stars:>=50","📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG"
"argilla-io/argilla","https://github.com/argilla-io/argilla","HKUDS/LightRAG","https://github.com/HKUDS/LightRAG","HKUDS","Python","34681","llm","30","826.05","False","0.0833","0","1","0.5774","1","1","0.3333","topic:llm stars:>=100","[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
"argilla-io/argilla","https://github.com/argilla-io/argilla","yatengLG/ISAT_with_segment_anything","https://github.com/yatengLG/ISAT_with_segment_anything","yatengLG","Python","2110","llm","0","825.92","False","0.037","0","1","0.8148","1","1","0.3333","topic:annotation-tool language:Python stars:>=50","Labeling tool with SAM(segment anything model),supports SAM, SAM2, SAM3, sam-hq, MobileSAM EdgeSAM etc.交互式半自动图像标注工具"
"argilla-io/argilla","https://github.com/argilla-io/argilla","TauricResearch/TradingAgents","https://github.com/TauricResearch/TradingAgents","TauricResearch","Python","63197","llm","0","821.1","False","0.0476","0","1","0.4471","1","1","0.6667","a language:Python stars:>=50 | topic:llm stars:>=100","TradingAgents: Multi-Agents LLM Financial Trading Framework"
"argilla-io/argilla","https://github.com/argilla-io/argilla","onyx-dot-app/onyx","https://github.com/onyx-dot-app/onyx","onyx-dot-app","Python","28872","llm","0","820.08","False","0.069","0","1","0.6172","1","1","0.3333","topic:ai language:Python stars:>=50","Open Source AI Platform - AI Chat with advanced features that works with every LLM"
"argilla-io/argilla","https://github.com/argilla-io/argilla","google/langextract","https://github.com/google/langextract","google","Python","36356","llm","0","818.49","False","0.0769","0","1","0.5672","1","1","0.3333","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization."
"argilla-io/argilla","https://github.com/argilla-io/argilla","microsoft/autogen","https://github.com/microsoft/autogen","microsoft","Python","57660","llm","0","816.35","False","0.0385","0","1","0.467","1","1","0.6667","topic:ai language:Python stars:>=50 | a language:Python stars:>=50","A programming framework for agentic AI"
"argilla-io/argilla","https://github.com/argilla-io/argilla","AstrBotDevs/AstrBot","https://github.com/AstrBotDevs/AstrBot","AstrBotDevs","Python","31200","llm","0","813.13","False","0.0645","0","1","0.6004","1","1","0.3333","topic:ai language:Python stars:>=50","AI Agent Assistant that integrates lots of IM platforms, LLMs, plugins and AI feature, and can be your openclaw alternative. ✨"
"argilla-io/argilla","https://github.com/argilla-io/argilla","open-webui/open-webui","https://github.com/open-webui/open-webui","open-webui","Python","135254","llm","0","809.33","False","0.0667","0","1","0.2819","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:llm stars:>=100","User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
"argilla-io/argilla","https://github.com/argilla-io/argilla","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160190","llm","0","805.4","False","0.125","0","1","0.2452","1","1","0.3333","topic:llm stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"argilla-io/argilla","https://github.com/argilla-io/argilla","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","45513","llm","0","802.79","False","0.069","0","1","0.5184","1","1","0.3333","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
"argilla-io/argilla","https://github.com/argilla-io/argilla","chatchat-space/Langchain-Chatchat","https://github.com/chatchat-space/Langchain-Chatchat","chatchat-space","Python","37950","llm","0","799.06","False","0.0571","0","1","0.5579","1","1","0.3333","topic:llm stars:>=100","Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
"argilla-io/argilla","https://github.com/argilla-io/argilla","OpenHands/OpenHands","https://github.com/OpenHands/OpenHands","OpenHands","Python","72531","llm","0","798.01","False","0.0833","0","1","0.4172","1","1","0.3333","topic:llm stars:>=100","🙌 OpenHands: AI-Driven Development"
"argilla-io/argilla","https://github.com/argilla-io/argilla","vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78892","llm","0","794.82","False","0.0278","0","1","0.399","1","1","0.6667","a language:Python stars:>=50 | topic:llm stars:>=100","A high-throughput and memory-efficient inference and serving engine for LLMs"
"argilla-io/argilla","https://github.com/argilla-io/argilla","assafelovic/gpt-researcher","https://github.com/assafelovic/gpt-researcher","assafelovic","Python","26835","llm","0","794.13","False","0.037","0","1","0.6331","1","1","0.3333","topic:ai language:Python stars:>=50","An autonomous agent that conducts deep research on any data using any LLM providers"
"argilla-io/argilla","https://github.com/argilla-io/argilla","mindsdb/mindsdb","https://github.com/mindsdb/mindsdb","mindsdb","Python","39094","llm","0","776.5","False","0.0333","0","1","0.5514","1","1","0.3333","topic:ai language:Python stars:>=50","AI Data Vault - A query engine for AI Agents to securely query data from any datasource"
"argilla-io/argilla","https://github.com/argilla-io/argilla","2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39189","llm","0","773.68","False","0.0303","0","1","0.5509","1","1","0.3333","topic:llm stars:>=100","A generative speech model for daily dialogue."
"argilla-io/argilla","https://github.com/argilla-io/argilla","Aider-AI/aider","https://github.com/Aider-AI/aider","Aider-AI","Python","44258","llm","0","772.82","False","0.0345","0","1","0.5245","1","1","0.3333","a language:Python stars:>=50","aider is AI pair programming in your terminal"
"argilla-io/argilla","https://github.com/argilla-io/argilla","run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49100","llm","0","772.45","False","0.0385","0","1","0.5019","1","1","0.3333","topic:llm stars:>=100","LlamaIndex is the leading document agent and OCR platform"
"argilla-io/argilla","https://github.com/argilla-io/argilla","harry0703/MoneyPrinterTurbo","https://github.com/harry0703/MoneyPrinterTurbo","harry0703","Python","56654","llm","0","771.53","False","0.0435","0","1","0.4709","1","1","0.3333","topic:ai language:Python stars:>=50","利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM."
"argilla-io/argilla","https://github.com/argilla-io/argilla","openinterpreter/open-interpreter","https://github.com/openinterpreter/open-interpreter","openinterpreter","Python","63370","llm","0","769.05","False","0.0455","0","1","0.4465","1","1","0.3333","a language:Python stars:>=50","A natural language interface for computers"
"argilla-io/argilla","https://github.com/argilla-io/argilla","FoundationAgents/MetaGPT","https://github.com/FoundationAgents/MetaGPT","FoundationAgents","Python","67643","llm","0","768.52","False","0.0476","0","1","0.4324","1","1","0.3333","topic:llm stars:>=100","🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
"argilla-io/argilla","https://github.com/argilla-io/argilla","binary-husky/gpt_academic","https://github.com/binary-husky/gpt_academic","binary-husky","Python","70568","llm","0","766.91","False","0.0476","0","1","0.4232","1","1","0.3333","a language:Python stars:>=50","为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
"argilla-io/argilla","https://github.com/argilla-io/argilla","xlang-ai/icl-selective-annotation","https://github.com/xlang-ai/icl-selective-annotation","xlang-ai","Python","109","llm","0","765.31","False","0.15","0","1","0.1732","0.6","1","0.3333","topic:active-learning language:Python stars:>=50","[ICLR 2023] Code for our paper ""Selective Annotation Makes Language Models Better Few-Shot Learners"""
"argilla-io/argilla","https://github.com/argilla-io/argilla","CVHub520/X-AnyLabeling-Server","https://github.com/CVHub520/X-AnyLabeling-Server","CVHub520","Python","213","llm","0","758.54","False","0.0588","0","1","0.3177","1","1","0.3333","topic:annotation-tool language:Python stars:>=50","A Simple, Lightweight, and Extensible Serving Framework for X-AnyLabeling"
"argilla-io/argilla","https://github.com/argilla-io/argilla","BatsResearch/alfred","https://github.com/BatsResearch/alfred","BatsResearch","Python","58","llm","0","754.37","False","0.1364","0","1","0.0379","0.8","1","0.3333","topic:annotation-tool language:Python stars:>=50","A system for prompted weak supervision. Alfred is a powerful tool that leverages large language models to accelerate data annotation."
"argilla-io/argilla","https://github.com/argilla-io/argilla","unslothai/unsloth","https://github.com/unslothai/unsloth","unslothai","Python","63471","llm","0","753.8","False","0.0286","0","1","0.4462","1","1","0.3333","topic:llm stars:>=100","Web UI for training and running open models like Gemma 4, Qwen3.6, DeepSeek, gpt-oss locally."
"argilla-io/argilla","https://github.com/argilla-io/argilla","browser-use/browser-use","https://github.com/browser-use/browser-use","browser-use","Python","91746","llm","0","753.21","False","0.0435","0","1","0.3662","1","1","0.3333","topic:llm stars:>=100","🌐 Make websites accessible for AI agents. Automate tasks online with ease."
"argilla-io/argilla","https://github.com/argilla-io/argilla","ccxt/ccxt","https://github.com/ccxt/ccxt","ccxt","Python","42174","llm","0","743.62","False","0","0","1","0.535","1","1","0.3333","a language:Python stars:>=50","A cryptocurrency trading API with more than 100 exchanges in JavaScript / TypeScript / Python / C# / PHP / Go "
"argilla-io/argilla","https://github.com/argilla-io/argilla","jingyaogong/minimind","https://github.com/jingyaogong/minimind","jingyaogong","Python","48745","llm","0","738.11","False","0","0","1","0.5035","1","1","0.3333","a language:Python stars:>=50","🚀 「大模型」2小时完全从0训练64M的小参数LLM！🌏 Train a 64M-parameter LLM from scratch in just 2h!"
"argilla-io/argilla","https://github.com/argilla-io/argilla","666ghj/MiroFish","https://github.com/666ghj/MiroFish","666ghj","Python","58849","llm","0","730.96","False","0","0","1","0.4626","1","1","0.3333","a language:Python stars:>=50","A Simple and Universal Swarm Intelligence Engine, Predicting Anything. 简洁通用的群体智能引擎，预测万物"
"argilla-io/argilla","https://github.com/argilla-io/argilla","unclecode/crawl4ai","https://github.com/unclecode/crawl4ai","unclecode","Python","64921","llm","0","727.22","False","0","0","1","0.4413","1","1","0.3333","a language:Python stars:>=50","🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN"
"argilla-io/argilla","https://github.com/argilla-io/argilla","PaddlePaddle/PaddleOCR","https://github.com/PaddlePaddle/PaddleOCR","PaddlePaddle","Python","76973","llm","0","720.75","False","0","0","1","0.4043","1","1","0.3333","a language:Python stars:>=50","Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages."
"argilla-io/argilla","https://github.com/argilla-io/argilla","infiniflow/ragflow","https://github.com/infiniflow/ragflow","infiniflow","Python","79495","llm","0","719.53","False","0","0","1","0.3973","1","1","0.3333","a language:Python stars:>=50","RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs"
"argilla-io/argilla","https://github.com/argilla-io/argilla","doccano/doccano","https://github.com/doccano/doccano","doccano","Python","10640","nlp","0","714.95","False","0.16","0","1","0.834","1","0","0.3333","topic:annotation-tool language:Python stars:>=50","Open source annotation tool for machine learning practitioners."
"argilla-io/argilla","https://github.com/argilla-io/argilla","langflow-ai/langflow","https://github.com/langflow-ai/langflow","langflow-ai","Python","147639","llm","0","696","False","0","0","1","0.2629","1","1","0.3333","a language:Python stars:>=50","Langflow is a powerful tool for building and deploying AI-powered agents and workflows."
"argilla-io/argilla","https://github.com/argilla-io/argilla","baal-org/baal","https://github.com/baal-org/baal","baal-org","Python","927","deep-learning","0","664.92","False","0.1429","0","1","0.6363","1","0","0.3333","topic:active-learning language:Python stars:>=50","Bayesian active learning library for research and industrial usecases."
"argilla-io/argilla","https://github.com/argilla-io/argilla","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10630","deep-learning","0","658.08","False","0.0968","0","1","0.8342","1","0","0.3333","topic:active-learning language:Python stars:>=50","Refine high-quality datasets and visual AI models"
"argilla-io/argilla","https://github.com/argilla-io/argilla","cleanlab/cleanlab","https://github.com/cleanlab/cleanlab","cleanlab","Python","11449","computer-vision","0","647.57","False","0.0882","0","1","0.8181","1","0","0.3333","topic:active-learning language:Python stars:>=50","Cleanlab's open-source library is the standard data-centric AI package for data quality and machine learning with messy, real-world data and labels."
"argilla-io/argilla","https://github.com/argilla-io/argilla","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33539","deep-learning","0","647.32","False","0.1333","0","1","0.5847","1","0","0.3333","topic:ai language:Python stars:>=50","💫 Industrial-strength Natural Language Processing (NLP) in Python"
"argilla-io/argilla","https://github.com/argilla-io/argilla","modAL-python/modAL","https://github.com/modAL-python/modAL","modAL-python","Python","2348","","0","646.64","False","0.0833","0","1","0.838","1","0","0.3333","topic:active-learning language:Python stars:>=50","A modular active learning framework for Python"
"argilla-io/argilla","https://github.com/argilla-io/argilla","langchain-ai/deepagents","https://github.com/langchain-ai/deepagents","langchain-ai","Python","22140","reinforcement","0","637.84","False","0.1053","0","1","0.6749","1","0","0.3333","topic:ai language:Python stars:>=50","Agent harness built with LangChain and LangGraph. Equipped with a planning tool, a filesystem backend, and the ability to spawn subagents - well-equipped to handle complex agentic tasks."
"argilla-io/argilla","https://github.com/argilla-io/argilla","Dumbris/trunklucator","https://github.com/Dumbris/trunklucator","Dumbris","Python","84","nlp","0","634.99","False","0.2105","0","1","0.1172","0.6","0","0.6667","topic:active-learning language:Python stars:>=50 | topic:annotation-tool language:Python stars:>=50","Python module for data scientists for quick creating annotation projects."
"argilla-io/argilla","https://github.com/argilla-io/argilla","NUAA-AL/ALiPy","https://github.com/NUAA-AL/ALiPy","NUAA-AL","Python","900","","0","629.97","False","0.1053","0","1","0.6299","1","0","0.3333","topic:active-learning language:Python stars:>=50","ALiPy: Active Learning in Python is an active learning python toolbox, which allows users to conveniently evaluate, compare and analyze the performance of active learning methods."
"argilla-io/argilla","https://github.com/argilla-io/argilla","ntucllab/libact","https://github.com/ntucllab/libact","ntucllab","Python","792","","0","625.11","False","0.1053","0","1","0.6022","1","0","0.3333","topic:active-learning language:Python stars:>=50","Pool-based active learning in Python"
"argilla-io/argilla","https://github.com/argilla-io/argilla","python-adaptive/adaptive","https://github.com/python-adaptive/adaptive","python-adaptive","Python","1219","","0","621.75","False","0.0833","0","1","0.6957","1","0","0.3333","topic:active-learning language:Python stars:>=50",":chart_with_upwards_trend: Adaptive: parallel active learning of mathematical functions"
"argilla-io/argilla","https://github.com/argilla-io/argilla","diffgram/diffgram","https://github.com/diffgram/diffgram","diffgram","Python","1902","deep-learning","0","621.71","False","0.0645","0","1","0.7922","1","0","0.3333","topic:annotation-tool language:Python stars:>=50","The AI Datastore for Schemas, BLOBs, and Predictions. Use with your apps or integrate built-in Human Supervision, Data Workflow, and UI Catalog to get the most value out of your AI Data."
"argilla-io/argilla","https://github.com/argilla-io/argilla","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31101","deep-learning","0","612.01","False","0.0909","0","1","0.6011","1","0","0.3333","topic:ai language:Python stars:>=50","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes."
"argilla-io/argilla","https://github.com/argilla-io/argilla","agno-agi/agno","https://github.com/agno-agi/agno","agno-agi","Python","39877","reinforcement","0","610.74","False","0.1","0","1","0.5471","1","0","0.3333","topic:ai language:Python stars:>=50","Run agents as production software."
"argilla-io/argilla","https://github.com/argilla-io/argilla","HuaizhengZhang/Active-Learning-as-a-Service","https://github.com/HuaizhengZhang/Active-Learning-as-a-Service","HuaizhengZhang","Python","218","deep-learning","0","610.05","False","0.1429","0","1","0.3227","1","0","0.3333","topic:active-learning language:Python stars:>=50","A scalable & efficient active learning/data selection system for everyone."
"argilla-io/argilla","https://github.com/argilla-io/argilla","Project-MONAI/MONAILabel","https://github.com/Project-MONAI/MONAILabel","Project-MONAI","Python","842","deep-learning","0","607.7","False","0.0833","0","1","0.6154","1","0","0.3333","topic:active-learning language:Python stars:>=50","MONAI Label is an intelligent open source image labeling and learning tool."
"argilla-io/argilla","https://github.com/argilla-io/argilla","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41374","deep-learning","0","601.49","False","0.0357","0","1","0.5391","1","0","0.6667","topic:ai language:Python stars:>=50 | a language:Python stars:>=50","Making large AI models cheaper, faster and more accessible"
