"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","UniversalDataTool/universal-data-tool","https://github.com/UniversalDataTool/universal-data-tool","UniversalDataTool","JavaScript","2062","deep-learning","11","946.97","True","0.125","0","1","0.7684","1","1","0.6667","topic:computer-vision language:JavaScript stars:>=50 | topic:deep-learning language:JavaScript stars:>=50","Collaborate & label any type of data, images, text, or documents, in an easy web interface or desktop app."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","lexfridman/deeptraffic","https://github.com/lexfridman/deeptraffic","lexfridman","JavaScript","1794","deep-learning","12","917.65","True","0.1538","0","1","0.7382","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","DeepTraffic is a deep reinforcement learning competition, part of the MIT Deep Learning series."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","lutzroeder/netron","https://github.com/lutzroeder/netron","lutzroeder","JavaScript","32832","deep-learning","13","896.08","False","0.0952","0","1","0.6307","1","1","0.6667","topic:deep-learning language:JavaScript stars:>=50 | topic:deep-learning stars:>=100","Visualizer for neural network, deep learning and machine learning models"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","stared/interactive-machine-learning-list","https://github.com/stared/interactive-machine-learning-list","stared","JavaScript","453","deep-learning","14","890.58","False","0.1818","0","1","0.4397","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","A collaborative list of interactive Machine Learning, Deep Learning and Statistics websites"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","UFund-Me/UFund-miniprogram","https://github.com/UFund-Me/UFund-miniprogram","UFund-Me","JavaScript","194","deep-learning","15","887.69","False","0.2143","0","1","0.2562","1","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","Qbot 微信小程序: 自选基金/股票助手、策略选股、股票盯盘、量化投研智库"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","nikhilk/node-tensorflow","https://github.com/nikhilk/node-tensorflow","nikhilk","JavaScript","588","deep-learning","16","886.84","False","0.1667","0","1","0.4962","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","Node.js + TensorFlow"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","naptha/tesseract.js","https://github.com/naptha/tesseract.js","naptha","JavaScript","38043","deep-learning","17","886.59","False","0.0909","0","1","0.5987","1","1","0.6667","topic:deep-learning language:JavaScript stars:>=50 | topic:deep-learning stars:>=100","Pure Javascript OCR for more than 100 Languages 📖🎉🖥"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","jeeliz/jeelizWeboji","https://github.com/jeeliz/jeelizWeboji","jeeliz","JavaScript","1095","deep-learning","18","885.44","False","0.0833","0","1","0.6311","1","1","0.6667","topic:computer-vision language:JavaScript stars:>=50 | topic:deep-learning language:JavaScript stars:>=50","Real time WebGL and JavaScript library for face tracking, expression detection and animated emoticons in the browser, with both SVG and Three.js demos included 😄"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","victordibia/handtrack.js","https://github.com/victordibia/handtrack.js","victordibia","JavaScript","2926","deep-learning","19","879.59","False","0.0909","0","1","0.8444","1","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","A library for prototyping realtime hand detection (bounding box), directly in the browser. "
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","keplr-io/quiver","https://github.com/keplr-io/quiver","keplr-io","JavaScript","1792","deep-learning","20","879.14","False","0.1111","0","1","0.738","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","Interactive convnet features visualization for Keras"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","makegirlsmoe/makegirlsmoe_web","https://github.com/makegirlsmoe/makegirlsmoe_web","makegirlsmoe","JavaScript","3407","deep-learning","21","878.55","False","0.0833","0","1","0.8774","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","Create Anime Characters with MakeGirlsMoe"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","ivanseidel/IAMDinosaur","https://github.com/ivanseidel/IAMDinosaur","ivanseidel","JavaScript","2809","deep-learning","22","871.22","False","0.0833","0","1","0.8355","1","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","🦄 An Artificial Inteligence to teach Google's Dinosaur to jump cactus"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","victor369basu/Real-time-stock-market-prediction","https://github.com/victor369basu/Real-time-stock-market-prediction","victor369basu","JavaScript","648","deep-learning","23","869.1","False","0.1429","0","1","0.5173","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","In this repository, I have developed the entire server-side principal architecture for real-time stock market prediction with Machine Learning. I have used Tensorflow.js for constructing ml model architecture, and Kafka for real-time data streaming and pipelining."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","tobegit3hub/simple_tensorflow_serving","https://github.com/tobegit3hub/simple_tensorflow_serving","tobegit3hub","JavaScript","758","deep-learning","24","859.94","False","0.1538","0","1","0.5513","0.8","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","Generic and easy-to-use serving service for machine learning models"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","poloclub/diffusion-explainer","https://github.com/poloclub/diffusion-explainer","poloclub","JavaScript","466","deep-learning","25","856.59","False","0.1429","0","1","0.4458","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","Diffusion Explainer: Visual Explanation for Text-to-image Stable Diffusion"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","ssusnic/Machine-Learning-Flappy-Bird","https://github.com/ssusnic/Machine-Learning-Flappy-Bird","ssusnic","JavaScript","1840","deep-learning","26","852.15","False","0.08","0","1","0.7437","1","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","Machine Learning for Flappy Bird using Neural Network and Genetic Algorithm"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","eduardoleao052/js-pytorch","https://github.com/eduardoleao052/js-pytorch","eduardoleao052","JavaScript","1225","deep-learning","27","846.52","False","0.0909","0","1","0.6554","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","A JavaScript library like PyTorch, with GPU acceleration."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","deepforge-dev/deepforge","https://github.com/deepforge-dev/deepforge","deepforge-dev","JavaScript","756","deep-learning","28","846.38","False","0.1111","0","1","0.5507","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","A modern development environment for deep learning"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","chekoduadarsh/BlocklyML","https://github.com/chekoduadarsh/BlocklyML","chekoduadarsh","JavaScript","473","deep-learning","29","841.09","False","0.125","0","1","0.4491","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","BlocklyML is a simple visual programming Tool for python and ML.  🧩   🖥️"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","reiinakano/arbitrary-image-stylization-tfjs","https://github.com/reiinakano/arbitrary-image-stylization-tfjs","reiinakano","JavaScript","1209","deep-learning","30","833.43","False","0.0769","0","1","0.6526","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","Arbitrary style transfer using TensorFlow.js"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","jeeliz/jeelizFaceFilter","https://github.com/jeeliz/jeelizFaceFilter","jeeliz","JavaScript","2899","deep-learning","0","833.42","False","0.04","0","1","0.8424","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","🎭 Lightweight WebGL & JavaScript library for real-time multi-face detection, tracking and augmented-reality face filters. Supports rotation, mouth-opening and integrates with Three.js, Babylon.js, Canvas2D and CSS3D"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","keplr-io/hera","https://github.com/keplr-io/hera","keplr-io","JavaScript","487","deep-learning","0","829.69","False","0.1111","0","1","0.4554","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","Train/evaluate a Keras model, get metrics streamed to a dashboard in your browser."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","cortictechnology/cep","https://github.com/cortictechnology/cep","cortictechnology","JavaScript","173","deep-learning","0","827.27","False","0.2353","0","1","0.2315","0.4","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","CEP is a software platform designed for users that want to learn or rapidly prototype using standard A.I. components. "
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","PaddlePaddle/Paddle.js","https://github.com/PaddlePaddle/Paddle.js","PaddlePaddle","JavaScript","1093","deep-learning","0","824.66","False","0.0714","0","1","0.6307","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","Paddle.js is a web project for Baidu PaddlePaddle, which is an open source deep learning framework running in the browser. Paddle.js can either load a pre-trained model, or transforming a model from paddle-hub with model transforming tools provided by Paddle.js. It could run in every browser with WebGL/WebGPU/WebAssembly supported. It could also run in Baidu Smartprogram and WX miniprogram."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","ZuzooVn/machine-learning-for-software-engineers","https://github.com/ZuzooVn/machine-learning-for-software-engineers","ZuzooVn","","28760","deep-learning","0","815.4","False","0.3333","0","0","0.6594","1","1","0.3333","topic:deep-learning stars:>=100","A complete daily plan for studying to become a machine learning engineer."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","OvidijusParsiunas/myvision","https://github.com/OvidijusParsiunas/myvision","OvidijusParsiunas","JavaScript","608","deep-learning","0","810.11","False","0.08","0","1","0.5035","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Computer vision based ML training data generation tool :rocket:"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","shekit/alexa-sign-language-translator","https://github.com/shekit/alexa-sign-language-translator","shekit","JavaScript","501","deep-learning","0","805.77","False","0.0833","0","1","0.4615","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","A project to make Amazon Echo respond to sign language using your webcam"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77585","deep-learning","0","804.96","False","0.3636","0","0","0.4439","1","1","0.3333","topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","tlkh/ai-lab","https://github.com/tlkh/ai-lab","tlkh","JavaScript","436","deep-learning","0","789.78","False","0.0714","0","1","0.4314","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","All-in-one AI container for rapid prototyping"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","lambdaloop/anipose","https://github.com/lambdaloop/anipose","lambdaloop","JavaScript","440","deep-learning","0","785.84","False","0.0667","0","1","0.4334","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","🐜🐀🐒🚶 A toolkit for robust markerless 3D pose estimation"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","neuroneural/brainchop","https://github.com/neuroneural/brainchop","neuroneural","JavaScript","525","deep-learning","0","785.48","False","0.0588","0","1","0.4717","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","Brainchop: In-browser 3D MRI rendering and segmentation"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","Erkaman/regl-cnn","https://github.com/Erkaman/regl-cnn","Erkaman","JavaScript","512","deep-learning","0","784.53","False","0.0588","0","1","0.4662","1","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","Digit recognition with Convolutional Neural Networks in WebGL"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","mafiosnik777/enhancr","https://github.com/mafiosnik777/enhancr","mafiosnik777","JavaScript","803","deep-learning","0","783.28","False","0.0385","0","1","0.5638","1","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","Video Frame Interpolation & Super Resolution using NVIDIA's TensorRT & Tencent's NCNN inference, beautifully crafted and packaged into a single app "
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","debkbanerji/lego-art-remix","https://github.com/debkbanerji/lego-art-remix","debkbanerji","JavaScript","390","deep-learning","0","781.27","False","0.0667","0","1","0.4073","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Powerful computer vision assisted Lego mosaic creator · Over 1 million images created (so far!)"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","microsoft/AI-For-Beginners","https://github.com/microsoft/AI-For-Beginners","microsoft","Jupyter Notebook","47123","deep-learning","0","773.56","False","0.3077","0","0","0.5522","1","1","0.3333","topic:deep-learning stars:>=100","12 Weeks, 24 Lessons, AI for All!"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","williamFalcon/test-tube","https://github.com/williamFalcon/test-tube","williamFalcon","JavaScript","735","deep-learning","0","770.31","False","0.1111","0","1","0.5446","0.4","1","0.3333","topic:deep-learning language:JavaScript stars:>=50","Python library to easily log experiments and parallelize hyperparameter search for neural networks"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","openai/CLIP","https://github.com/openai/CLIP","openai","Jupyter Notebook","33384","deep-learning","0","766.88","False","0.2857","0","0","0.627","1","1","0.3333","topic:deep-learning stars:>=100","CLIP (Contrastive Language-Image Pretraining),  Predict the most relevant text snippet given an image"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","WebAR-rocks/WebAR.rocks.train","https://github.com/WebAR-rocks/WebAR.rocks.train","WebAR-rocks","JavaScript","100","deep-learning","0","764.57","False","0.1053","0","1","0.1133","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Object detection, tracking, and 6DoF pose estimation in the web browser, integrated training environment to train your own neural network models 🚀"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","oxedom/parker","https://github.com/oxedom/parker","oxedom","JavaScript","153","deep-learning","0","760.86","False","0.0833","0","1","0.2049","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Parking detection and monitoring webapp that runs entirely in the browser"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31103","deep-learning","0","757.88","False","0.2727","0","0","0.6424","1","1","0.3333","topic:deep-learning stars:>=100","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","lxe/llavavision","https://github.com/lxe/llavavision","lxe","JavaScript","495","llm","0","748.17","False","0.2143","0","1","0.4589","1","0","0.6667","topic:artificial-intelligence language:JavaScript stars:>=50 | topic:computer-vision language:JavaScript stars:>=50","A simple ""Be My Eyes"" web app with a llama.cpp/llava backend"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","trekhleb/nano-neuron","https://github.com/trekhleb/nano-neuron","trekhleb","JavaScript","2270","","0","743.13","False","0.2","0","1","0.7893","1","0","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","🤖 NanoNeuron is 7 simple JavaScript functions that will give you a feeling of how machines can actually ""learn"""
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","https://github.com/ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","ashishpatel26","","33392","deep-learning","0","734.72","False","0.25","0","0","0.627","1","1","0.3333","topic:deep-learning stars:>=100","500 AI Machine learning Deep learning Computer vision NLP Projects with code"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","BVLC/caffe","https://github.com/BVLC/caffe","BVLC","C++","34623","deep-learning","0","733.35","False","0.25","0","0","0.6191","1","1","0.3333","topic:deep-learning stars:>=100","Caffe: a fast open framework for deep learning."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","SharpAI/DeepCamera","https://github.com/SharpAI/DeepCamera","SharpAI","JavaScript","2716","llm","0","732.44","False","0.125","0","1","0.8282","1","0","0.6667","topic:computer-vision language:JavaScript stars:>=50 | topic:deep-learning language:JavaScript stars:>=50","Open-Source AI Camera Skills Platform, AI NVR & CCTV Surveillance. Local VLM video analysis with Qwen, DeepSeek, SmolVLM, LLaVA, YOLO26. LLM-powered agentic security camera agent — watches, understands, remembers & guards your home via Telegram, Discord or Slack. Pluggable AI skills. OpenAI, Google, Anthropic or local AI. Runs on Mac Mini & AI PC."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","eugeneyan/applied-ml","https://github.com/eugeneyan/applied-ml","eugeneyan","","28792","deep-learning","0","727.12","False","0.2353","0","0","0.6592","1","1","0.3333","topic:deep-learning stars:>=100","📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","aws-solutions/qnabot-on-aws","https://github.com/aws-solutions/qnabot-on-aws","aws-solutions","JavaScript","445","llm","0","726.27","False","0.25","0","1","0.4358","1","0","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","AWS QnABot is a multi-channel, multi-language conversational interface (chatbot) that responds to your customer's questions, answers, and feedback. The solution allows you to deploy a fully functional chatbot across multiple channels including chat, voice, SMS and Amazon Alexa."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","hugozanini/TFJS-object-detection","https://github.com/hugozanini/TFJS-object-detection","hugozanini","JavaScript","134","deep-learning","0","700.09","False","0.0769","0","1","0.1763","0.6","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Real-time custom object detection in the browser using tensorflow.js"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","liyupi/ai-guide","https://github.com/liyupi/ai-guide","liyupi","JavaScript","12936","llm","0","692.76","False","0.08","0","1","0.8329","1","0","0.6667","topic:artificial-intelligence language:JavaScript stars:>=50 | topic:deep-learning language:JavaScript stars:>=50","程序员鱼皮的 AI 资源大全 + Vibe Coding 零基础教程，分享 OpenClaw 保姆级教程、大模型玩法（DeepSeek / GPT / Gemini / Claude）、最新 AI 资讯、Prompt 提示词大全、AI 知识百科（Agent Skills / RAG / MCP / A2A）、AI 编程教程（Harness Engineering）、AI 工具用法（Cursor / Claude Code / TRAE / Codex / Copilot）、AI 开发框架教程（Spring AI / LangChain）、AI 产品变现指南，帮你快速掌握 AI 技术，走在时代前沿。本项目为开源文档，已升级为鱼皮 AI 导航网站"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33538","deep-learning","0","689.56","False","0.2","0","0","0.626","1","1","0.3333","topic:deep-learning stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","genielabs/HomeGenie","https://github.com/genielabs/HomeGenie","genielabs","JavaScript","450","computer-vision","0","686.7","False","0.15","0","1","0.4383","1","0","0.6667","topic:artificial-intelligence language:JavaScript stars:>=50 | topic:computer-vision language:JavaScript stars:>=50","HomeGenie: The Programmable Intelligence with 100% Local Agentic AI."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","hugozanini/realtime-semantic-segmentation","https://github.com/hugozanini/realtime-semantic-segmentation","hugozanini","JavaScript","122","deep-learning","0","684.14","False","0.0909","0","1","0.1561","0.4","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Implementation of RefineNet to perform real time instance segmentation in the browser using TensorFlow.js"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","saharmor/dalle-playground","https://github.com/saharmor/dalle-playground","saharmor","JavaScript","2746","llm","0","682.86","False","0.125","0","1","0.8306","1","0","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","A playground to generate images from any text prompt using Stable Diffusion (past: using DALL-E Mini)"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","fchollet/ARC-AGI","https://github.com/fchollet/ARC-AGI","fchollet","JavaScript","4765","","0","681.29","False","0.1","0","1","0.9503","1","0","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","The Abstraction and Reasoning Corpus"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","wellflat/imageprocessing-labs","https://github.com/wellflat/imageprocessing-labs","wellflat","JavaScript","503","computer-vision","0","680.92","False","0.2222","0","1","0.4624","0.8","0","0.3333","topic:computer-vision language:JavaScript stars:>=50","computer vision, image processing and machine learning on the web browser or node."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","Yuan-ManX/ai-game-devtools","https://github.com/Yuan-ManX/ai-game-devtools","Yuan-ManX","JavaScript","1158","llm","0","677.56","False","0.1","0","1","0.6432","1","0","0.6667","topic:artificial-intelligence language:JavaScript stars:>=50 | topic:deep-learning language:JavaScript stars:>=50","Your AI Game Dev Hub. The ultimate resource hub for AI-powered game development tools. Discover cutting-edge LLMs, World Model, Agent, Code, Image, Texture, Shader, 3D Model, Animation, Video, Audio, Music, Singing Voice and Analytics. 🔥"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","poloclub/transformer-explainer","https://github.com/poloclub/transformer-explainer","poloclub","JavaScript","7252","llm","0","667.75","False","0.0833","0","1","0.9586","1","0","0.3333","topic:deep-learning language:JavaScript stars:>=50","Transformer Explained Visually: Learn How LLM Transformer Models Work with Interactive Visualization"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","tensorflow/tensorflow","https://github.com/tensorflow/tensorflow","tensorflow","C++","194961","deep-learning","0","667.67","False","0.25","0","0","0.2438","1","1","0.3333","topic:deep-learning stars:>=100","An Open Source Machine Learning Framework for Everyone"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31408","deep-learning","0","662.05","False","0.1667","0","0","0.6403","1","1","0.3333","topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","CSAILVision/LabelMeAnnotationTool","https://github.com/CSAILVision/LabelMeAnnotationTool","CSAILVision","JavaScript","1462","computer-vision","0","658.92","False","0.125","0","1","0.6938","1","0","0.3333","topic:computer-vision language:JavaScript stars:>=50","Source code for the LabelMe annotation tool."
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","di-sukharev/opencommit","https://github.com/di-sukharev/opencommit","di-sukharev","JavaScript","7282","llm","0","656.88","False","0.0714","0","1","0.9577","1","0","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","top #1 and most feature rich GPT wrapper for git — generate commit messages with an LLM in 1 sec — works with Claude, GPT and every other provider, supports local Ollama models too"
"paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","pashpashpash/vault-ai","https://github.com/pashpashpash/vault-ai","pashpashpash","JavaScript","3397","llm","0","656.7","False","0.087","0","1","0.8768","1","0","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","OP Vault ChatGPT: Give ChatGPT long-term memory using the OP Stack (OpenAI + Pinecone Vector Database). Upload your own custom knowledge base files (PDF, txt, epub, etc) using a simple React frontend."
