"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","Mathieu2301/TradingView-API","https://github.com/Mathieu2301/TradingView-API","Mathieu2301","JavaScript","3382","","13","719.07","False","0.0303","0.1111","1","0.8261","1","0","0.6667","topic:charts language:JavaScript stars:>=50 | real-time language:JavaScript stars:>=50","📈 Get real-time stocks from TradingView"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59429","llm","14","711.38","False","0.0286","0","1","0.2038","1","1","0.3333","topic:llm stars:>=100","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","flatlogic/angular-material-dashboard","https://github.com/flatlogic/angular-material-dashboard","flatlogic","JavaScript","1363","","15","710.99","False","0.0476","0.1111","1","0.9766","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","Angular admin dashboard with material design"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","vizzuhq/vizzu-lib","https://github.com/vizzuhq/vizzu-lib","vizzuhq","JavaScript","2009","data-science","16","697.42","False","0.0645","0","1","0.9392","1","0","0.6667","topic:charts language:JavaScript stars:>=50 | topic:dashboard language:JavaScript stars:>=50","Library for animated data visualizations and data stories."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","parse-community/parse-dashboard","https://github.com/parse-community/parse-dashboard","parse-community","JavaScript","3812","","17","689.13","False","0.0476","0.125","1","0.8001","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","A dashboard for managing Parse Server"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","affaan-m","JavaScript","172193","llm","18","687.5","False","0.0417","0","1","0","1","1","0.3333","topic:llm stars:>=100","The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","dwainscheeren/dwains-lovelace-dashboard","https://github.com/dwainscheeren/dwains-lovelace-dashboard","dwainscheeren","JavaScript","2030","","19","677.3","False","0.05","0.0667","1","0.9369","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","An fully auto generating Home Assistant UI dashboard for desktop, tablet and mobile by Dwains for desktop, tablet, mobile"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","dockpeek/dockpeek","https://github.com/dockpeek/dockpeek","dockpeek","JavaScript","1764","","20","676.11","False","0.0909","0","1","0.9674","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","Easily access your Docker container web interfaces and keep them up to date — across all your hosts."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","tlkh/ai-lab","https://github.com/tlkh/ai-lab","tlkh","JavaScript","436","deep-learning","21","675.38","False","0.1364","0","1","0.7295","1","0","0.3333","topic:cuda language:JavaScript stars:>=50","All-in-one AI container for rapid prototyping"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","shader-park/shader-park-core","https://github.com/shader-park/shader-park-core","shader-park","JavaScript","818","","22","674.38","False","0.0571","0.0714","1","0.8659","1","0","0.3333","gpu language:JavaScript stars:>=50","A JavaScript library for creating real-time 2D and 3D shaders. JS -> Shader. https://shaderpark.com/  https://twitter.com/shaderpark"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","estevanmaito/windmill-dashboard-react","https://github.com/estevanmaito/windmill-dashboard-react","estevanmaito","JavaScript","1049","","23","673.47","False","0.0417","0.0769","1","0.9198","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","❄ A multi theme, completely accessible, ready for production dashboard."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","pa11y/pa11y-dashboard","https://github.com/pa11y/pa11y-dashboard","pa11y","JavaScript","1077","","24","673.16","False","0.0476","0.0667","1","0.9255","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","Pa11y Dashboard is a web interface which helps you monitor the accessibility of your websites"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","chartbrew/chartbrew","https://github.com/chartbrew/chartbrew","chartbrew","JavaScript","3902","","25","668.68","False","0.0606","0","1","0.7951","1","0","0.6667","topic:charts language:JavaScript stars:>=50 | topic:dashboard language:JavaScript stars:>=50","Open-source reporting platform to build and share live dashboards from APIs, SQL and NoSQL databases, with powerful AI assistant, scheduling, and embeddable charts 📈📊"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","talpor/django-dashing","https://github.com/talpor/django-dashing","talpor","JavaScript","729","","26","662.78","False","0.0556","0.0625","1","0.8409","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","django-dashing is a customisable, modular dashboard application framework for Django to visualize interesting data about your project. Inspired in the dashboard framework Dashing"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","Mapleawaa/PVE-Tools-9","https://github.com/Mapleawaa/PVE-Tools-9","Mapleawaa","JavaScript","1705","","27","660.59","False","0","0.1","1","0.9748","1","0","0.3333","gpu language:JavaScript stars:>=50","面向 Proxmox VE 9.x 的一键运维脚本，覆盖 VM 生命周期运维、宿主机网络 / 防火墙 / IPv6、GPU / PCI 直通、系统维护与第三方生态集成。"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","torinmb/mediapipe-touchdesigner","https://github.com/torinmb/mediapipe-touchdesigner","torinmb","JavaScript","2257","","28","657.16","False","0","0.1111","1","0.9139","1","0","0.3333","gpu language:JavaScript stars:>=50","GPU Accelerated MediaPipe Plugin for TouchDesigner"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","qiin2333/monkey-master","https://github.com/qiin2333/monkey-master","qiin2333","JavaScript","207","","29","653.49","False","0.0952","0.0667","1","0.5683","1","0","0.3333","gpu language:JavaScript stars:>=50","A deno tool for buying hot GPUs in JD, such as RTX3080 rx6800, a thick-skinned orange!"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","graphite-project/graphite-web","https://github.com/graphite-project/graphite-web","graphite-project","JavaScript","6087","","30","651.38","False","0.0435","0.1","1","0.6985","1","0","0.3333","real-time language:JavaScript stars:>=50","A highly scalable real-time graphing system"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","mult1v4c/hestia-core","https://github.com/mult1v4c/hestia-core","mult1v4c","JavaScript","673","","0","650.7","False","0.0526","0.0526","1","0.8236","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","A grid-based, modular dashboard built entirely from HTML, CSS, and JS with the ability to create your custom API integrations."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","mescon/Muximux","https://github.com/mescon/Muximux","mescon","JavaScript","1178","","0","650.37","False","0.0667","0","1","0.945","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","A self-hosted homelab dashboard with an optional built-in reverse proxy that makes stubborn apps work in iframes"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","raphamorim/react-ape","https://github.com/raphamorim/react-ape","raphamorim","JavaScript","1575","","0","645.03","False","0","0.0714","1","0.992","1","0","0.3333","gpu language:JavaScript stars:>=50","🦍• React Renderer to build UI interfaces using canvas/WebGL (TV and Hardware-Accelerated GPU development based)"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","gkjohnson/three-gpu-pathtracer","https://github.com/gkjohnson/three-gpu-pathtracer","gkjohnson","JavaScript","1748","","0","641.07","False","0","0.0714","1","0.9694","1","0","0.3333","gpu language:JavaScript stars:>=50","Path tracing renderer and utilities for three.js built on top of three-mesh-bvh."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","tavily-ai/tavily-mcp","https://github.com/tavily-ai/tavily-mcp","tavily-ai","JavaScript","1891","","0","638.08","False","0","0.0714","1","0.9523","1","0","0.3333","real-time language:JavaScript stars:>=50","Production ready MCP server with real-time search, extract, map & crawl."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","apexcharts/react-apexcharts","https://github.com/apexcharts/react-apexcharts","apexcharts","JavaScript","1398","","0","637.78","False","0.0455","0","1","0.9821","1","0","0.3333","topic:charts language:JavaScript stars:>=50","📊 React Component for ApexCharts"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","tariqbuilds/linux-dash","https://github.com/tariqbuilds/linux-dash","tariqbuilds","JavaScript","10586","","0","637.57","False","0.0435","0.1111","1","0.5784","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","A beautiful web dashboard for Linux"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","anvaka/fieldplay","https://github.com/anvaka/fieldplay","anvaka","JavaScript","1309","","0","637.23","False","0.0476","0","1","0.9679","1","0","0.3333","gpu language:JavaScript stars:>=50","A vector field explorer"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","0wczar/airframe-react","https://github.com/0wczar/airframe-react","0wczar","JavaScript","3983","","0","636.21","False","0.0385","0.0588","1","0.7906","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","Free Open Source High Quality Dashboard based on Bootstrap 4 & React 16: https://airframe-react-lime.vercel.app"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","shutterstock/rickshaw","https://github.com/shutterstock/rickshaw","shutterstock","JavaScript","6515","","0","635.57","False","0.0455","0","1","0.6838","1","0","0.6667","topic:charts language:JavaScript stars:>=50 | real-time language:JavaScript stars:>=50"," JavaScript toolkit for creating interactive real-time graphs"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","pablojim/highcharts-ng","https://github.com/pablojim/highcharts-ng","pablojim","JavaScript","1753","","0","635.44","False","0.0455","0","1","0.9688","1","0","0.3333","topic:charts language:JavaScript stars:>=50","AngularJS directive for Highcharts"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","baidu/NoahV","https://github.com/baidu/NoahV","baidu","JavaScript","631","","0","633.34","False","0.0741","0","1","0.8096","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","An efficient front-end application framework based on vue.js"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","benc-uk/kubeview","https://github.com/benc-uk/kubeview","benc-uk","JavaScript","1188","editor","0","631.6","False","0.0455","0","1","0.9468","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","KubeView is a Kubernetes cluster visualization tool that provides a graphical representation of your cluster's resources and their relationships"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","antvis/wx-f2","https://github.com/antvis/wx-f2","antvis","JavaScript","1291","","0","631.35","False","0.0417","0","1","0.9649","1","0","0.3333","topic:charts language:JavaScript stars:>=50","F2 的微信小程序"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","codesuki/react-d3-components","https://github.com/codesuki/react-d3-components","codesuki","JavaScript","1620","","0","630.86","False","0.037","0","1","0.9859","1","0","0.3333","topic:charts language:JavaScript stars:>=50","D3 Components for React"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","supermemoryai/claude-supermemory","https://github.com/supermemoryai/claude-supermemory","supermemoryai","JavaScript","2556","","0","630.21","False","0","0.0769","1","0.8869","1","0","0.3333","real-time language:JavaScript stars:>=50","Enable Claude Code to learn in real-time, update it's knowledge, and grow with you, using supermemory."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","danielbayerlein/dashboard","https://github.com/danielbayerlein/dashboard","danielbayerlein","JavaScript","1336","","0","629.77","False","0.0385","0","1","0.9723","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","📺 Create your own team dashboard with custom widgets. Built with Next.js, React, styled-components and polished."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","pi-hole/web","https://github.com/pi-hole/web","pi-hole","JavaScript","2479","","0","628.74","False","0.0526","0","1","0.8936","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","Pi-hole Dashboard for stats and more"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","sockjs/sockjs-node","https://github.com/sockjs/sockjs-node","sockjs","JavaScript","2101","","0","628.57","False","0.0455","0","1","0.9295","1","0","0.3333","real-time language:JavaScript stars:>=50","WebSocket emulation - Node.js server"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","agermanidis/livepython","https://github.com/agermanidis/livepython","agermanidis","JavaScript","2567","","0","627.42","False","0.0526","0","1","0.886","1","0","0.3333","real-time language:JavaScript stars:>=50","Visually trace Python code in real-time."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","kkapuria3/BestBuy-GPU-Bot","https://github.com/kkapuria3/BestBuy-GPU-Bot","kkapuria3","JavaScript","874","","0","626.64","False","0.0323","0.0286","1","0.8802","1","0","0.3333","gpu language:JavaScript stars:>=50","BestBuy Bot is an Add to cart and Auto Checkout Bot. This auto buying bot can search the item repeatedly on the ITEM page using one keyword. Once the desired item is available it can add to cart and checkout very fast. This auto purchasing BestBuy Bot can work on Firefox Browser so it can run in all Operating Systems. It can run for multiple items simultaneously."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","mariusandra/insights","https://github.com/mariusandra/insights","mariusandra","JavaScript","1117","","0","625.85","False","0.0417","0","1","0.9334","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","Open Source Self-Hosted Business Intelligence Platform"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","FormidableLabs/webpack-dashboard","https://github.com/FormidableLabs/webpack-dashboard","FormidableLabs","JavaScript","14031","","0","625.24","False","0.0417","0.1111","1","0.5172","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","A CLI dashboard for webpack dev server"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","tektoncd/dashboard","https://github.com/tektoncd/dashboard","tektoncd","JavaScript","950","mlops","0","625.06","False","0.0476","0","1","0.8983","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","A dashboard for Tekton!"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","yctimlin/mcp_excalidraw","https://github.com/yctimlin/mcp_excalidraw","yctimlin","JavaScript","1852","reinforcement","0","624.95","False","0","0.05","1","0.9568","1","0","0.3333","real-time language:JavaScript stars:>=50","MCP server and Claude Code skill for Excalidraw — programmatic canvas toolkit to create, edit, and export diagrams via AI agents with real-time canvas sync."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","creativetimofficial/notus-nextjs","https://github.com/creativetimofficial/notus-nextjs","creativetimofficial","JavaScript","1484","","0","624.85","False","0.0286","0","1","0.9951","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","Notus NextJS: Free Tailwind CSS UI Kit and Admin"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","mapbox/webgl-wind","https://github.com/mapbox/webgl-wind","mapbox","JavaScript","1086","","0","624.78","False","0.0417","0","1","0.9273","1","0","0.3333","gpu language:JavaScript stars:>=50","Wind power visualization with WebGL particles"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","Eleven-Trading/TradeNote","https://github.com/Eleven-Trading/TradeNote","Eleven-Trading","JavaScript","812","","0","623.62","False","0.0526","0","1","0.8643","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","TradeNote is an open source trading journal that helps traders store, discover and recollect all their trades so they can become and remain consistent and profitable traders"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","jiangxy/react-antd-admin","https://github.com/jiangxy/react-antd-admin","jiangxy","JavaScript","1627","","0","623.08","False","0.0286","0","1","0.985","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","用React和Ant Design搭建的一个通用管理后台"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","rainbow-me/react-native-animated-charts","https://github.com/rainbow-me/react-native-animated-charts","rainbow-me","JavaScript","962","","0","621.81","False","0.0435","0","1","0.901","1","0","0.3333","topic:charts language:JavaScript stars:>=50","Set of components and helpers for building complex and beautifully animated charts"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","nagix/mini-tokyo-3d","https://github.com/nagix/mini-tokyo-3d","nagix","JavaScript","4052","","0","621.8","False","0","0.0909","1","0.7869","1","0","0.3333","real-time language:JavaScript stars:>=50","A real-time 3D digital map of Tokyo's public transport system"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","JesperLekland/react-native-svg-charts","https://github.com/JesperLekland/react-native-svg-charts","JesperLekland","JavaScript","2400","","0","621.73","False","0.0435","0","1","0.9006","1","0","0.3333","topic:charts language:JavaScript stars:>=50","📈 One library to rule all charts for React Native 📊"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","astefanutti/kubebox","https://github.com/astefanutti/kubebox","astefanutti","JavaScript","2228","","0","621.43","False","0.04","0","1","0.9167","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","⎈❏ Terminal and Web console for Kubernetes"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","DevExpress/DevExtreme","https://github.com/DevExpress/DevExtreme","DevExpress","JavaScript","1904","","0","620.43","False","0.0323","0","1","0.9508","1","0","0.3333","topic:charts language:JavaScript stars:>=50","HTML5 JavaScript Component Suite for Responsive Web Development"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","sghall/resonance","https://github.com/sghall/resonance","sghall","JavaScript","999","","0","620.11","False","0.04","0","1","0.9092","1","0","0.3333","topic:charts language:JavaScript stars:>=50",":black_medium_small_square:Resonance | 5kb React animation library"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","schteppe/gpu-physics.js","https://github.com/schteppe/gpu-physics.js","schteppe","JavaScript","300","","0","619.74","False","0","0.125","1","0.6485","1","0","0.3333","gpu language:JavaScript stars:>=50","GPGPU physics for Three.js"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","xmppjs/xmpp.js","https://github.com/xmppjs/xmpp.js","xmppjs","JavaScript","2268","","0","619.37","False","0.0385","0","1","0.9129","1","0","0.3333","real-time language:JavaScript stars:>=50","XMPP for JavaScript"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","tvjsx/trading-vue-js","https://github.com/tvjsx/trading-vue-js","tvjsx","JavaScript","2284","data-science","0","615.52","False","0.0345","0","1","0.9113","1","0","0.3333","topic:charts language:JavaScript stars:>=50","💹  Hackable charting lib for traders. You can draw literally ANYTHING on top of candlestick charts. [Not Maintained]"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","pmndrs/postprocessing","https://github.com/pmndrs/postprocessing","pmndrs","JavaScript","2767","computer-vision","0","613.2","False","0.04","0","1","0.8697","1","0","0.3333","real-time language:JavaScript stars:>=50","A post processing library for three.js."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","EkiZR/Portofolio_V5","https://github.com/EkiZR/Portofolio_V5","EkiZR","JavaScript","688","","0","612.82","False","0.0476","0","1","0.8283","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","Personal portfolio built with React + Supabase, featuring an admin dashboard for managing projects, certificates, and comments."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","mayeaux/generate-subtitles","https://github.com/mayeaux/generate-subtitles","mayeaux","JavaScript","807","nlp","0","612.01","False","0.04","0","1","0.8629","1","0","0.3333","gpu language:JavaScript stars:>=50","Generate transcripts for audio and video content with a user friendly UI, powered by Open AI's Whisper with automatic translations and download videos automatically with yt-dlp integration"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","j-a-n/lovelace-wallpanel","https://github.com/j-a-n/lovelace-wallpanel","j-a-n","JavaScript","827","","0","611.56","False","0.0385","0","1","0.8682","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","🖼️ Wall panel mode and photo screensaver for your Home Assistant Dashboards"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","automeris-io","JavaScript","3061","computer-vision","0","610.86","False","0.0417","0","1","0.8478","1","0","0.3333","topic:charts language:JavaScript stars:>=50","Computer vision assisted tool to extract numerical data from plot images."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","TuiQiao/CBoard","https://github.com/TuiQiao/CBoard","TuiQiao","JavaScript","3099","","0","610.39","False","0.0417","0","1","0.8451","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","An easy to use, self-service open BI reporting and BI dashboard platform."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","dortania/GPU-Buyers-Guide","https://github.com/dortania/GPU-Buyers-Guide","dortania","JavaScript","172","editor","0","610.3","False","0","0.1429","1","0.5282","1","0","0.3333","gpu language:JavaScript stars:>=50","Repo for GPU Buyers Guide"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","plouc/mozaik","https://github.com/plouc/mozaik","plouc","JavaScript","3605","","0","610","False","0.0476","0","1","0.8123","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","Mozaïk is a tool based on nodejs / react / redux / nivo / d3 to easily craft beautiful dashboards"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","Smashing/smashing","https://github.com/Smashing/smashing","Smashing","JavaScript","3296","","0","609.68","False","0.0435","0","1","0.8317","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","The exceptionally handsome dashboard framework in Ruby and Coffeescript."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","AnyChart/AnyChart","https://github.com/AnyChart/AnyChart","AnyChart","JavaScript","396","","0","605.26","False","0.0625","0","1","0.7086","1","0","0.3333","topic:charts language:JavaScript stars:>=50","AnyChart is a lightweight and robust JavaScript charting solution with great API and documentation. The chart types and unique features are numerous, the library works easily with any development stack."
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","creativetimofficial/notus-react","https://github.com/creativetimofficial/notus-react","creativetimofficial","JavaScript","885","","0","605.23","False","0.0286","0","1","0.8829","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","Notus React: Free Tailwind CSS UI Kit and Admin"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","getprimate/primate","https://github.com/getprimate/primate","getprimate","JavaScript","588","","0","604.91","False","0.0455","0","1","0.7943","1","0","0.3333","topic:dashboard language:JavaScript stars:>=50","A modern dashboard for Kong Gateway admins"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","spotify/reactochart","https://github.com/spotify/reactochart","spotify","JavaScript","556","","0","602.79","False","0.0455","0","1","0.7821","1","0","0.3333","topic:charts language:JavaScript stars:>=50",":chart_with_upwards_trend: React chart component library :chart_with_downwards_trend:"
"psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","xiaolin3303/wx-charts","https://github.com/xiaolin3303/wx-charts","xiaolin3303","JavaScript","4991","","0","599.79","False","0.05","0","1","0.7416","1","0","0.3333","topic:charts language:JavaScript stars:>=50","微信小程序图表库，Charts for WeChat Mini Program"
