"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","AI-Yash/st-chat","https://github.com/AI-Yash/st-chat","AI-Yash","JavaScript","1096","llm","11","885.59","False","0.1429","0","1","0.6115","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Streamlit Component, for a Chatbot UI"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","aichaos/rivescript-js","https://github.com/aichaos/rivescript-js","aichaos","JavaScript","384","llm","12","873.11","False","0.1176","0","1","0.3841","1","1","0.6667","topic:bots language:JavaScript stars:>=50 | topic:chatbot language:JavaScript stars:>=50"," A RiveScript interpreter for JavaScript. RiveScript is a scripting language for chatterbots."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","adamlui/ai-web-extensions","https://github.com/adamlui/ai-web-extensions","adamlui","JavaScript","541","llm","13","870.22","False","0.1","0","1","0.4584","1","1","0.6667","topic:chatbot language:JavaScript stars:>=50 | nlp language:JavaScript stars:>=50","🤖 AI browser extensions & userscripts to augment your web experience"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","1186258278/OpenClawChineseTranslation","https://github.com/1186258278/OpenClawChineseTranslation","1186258278","JavaScript","3762","llm","14","863.86","False","0.0667","0","1","0.8792","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🦞 OpenClaw (Clawdbot/Moltbot) 汉化版 - 开源个人 AI 助手中文版 | Claude/ChatGPT LLM 接入 | WhatsApp/Telegram/Discord 多平台 | 每小时自动同步 | CLI + Dashboard 全中文 | 全流程搭建教程，以及排错指南！"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","ai-shifu/ChatALL","https://github.com/ai-shifu/ChatALL","ai-shifu","JavaScript","16368","llm","15","862.28","False","0.08","0","1","0.8016","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50"," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","instafluff/ComfyJS","https://github.com/instafluff/ComfyJS","instafluff","JavaScript","431","llm","16","856.6","False","0.15","0","1","0.4092","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Comfiest Twitch Chat Library for JavaScript | NodeJS + Browser Support"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","aws-samples/aws-lex-web-ui","https://github.com/aws-samples/aws-lex-web-ui","aws-samples","JavaScript","820","llm","17","854.07","False","0.0645","0","1","0.5486","1","1","0.6667","topic:bot language:JavaScript stars:>=50 | topic:chatbot language:JavaScript stars:>=50","Sample Amazon Lex chat bot web interface"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","sbdh11/KarmaBot","https://github.com/sbdh11/KarmaBot","sbdh11","JavaScript","255","llm","18","840.36","False","0.1818","0","1","0.2955","0.8","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🤖 A Multipurpose Discord Bot with a Music System & Utility commands used by 200K+ users!"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","dropzone/dropzone","https://github.com/dropzone/dropzone","dropzone","JavaScript","18386","llm","19","838.8","False","0.0588","0","1","0.7763","1","1","0.3333","n language:JavaScript stars:>=50","Dropzone is an easy to use drag'n'drop library. It supports image previews and shows nice progress bars."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","cskefu/cskefu","https://github.com/cskefu/cskefu","cskefu","JavaScript","2880","llm","20","838.71","False","0.05","0","1","0.8212","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🌲 春松客服，开源客服系统"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","adamlui/chatgpt-infinity","https://github.com/adamlui/chatgpt-infinity","adamlui","JavaScript","350","llm","21","835.71","False","0.08","0","1","0.3641","1","1","0.6667","topic:chatbot language:JavaScript stars:>=50 | nlp language:JavaScript stars:>=50","∞ Generate endless answers from all-knowing ChatGPT (on any topic!)"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","LucasBassetti/react-simple-chatbot","https://github.com/LucasBassetti/react-simple-chatbot","LucasBassetti","JavaScript","1757","llm","22","831.19","False","0.0625","0","1","0.7139","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50",":speech_balloon: Easy way to create conversation chats"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","inulute/simplexity-ai-app","https://github.com/inulute/simplexity-ai-app","inulute","JavaScript","622","llm","23","830.25","False","0.1053","0","1","0.4887","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Community-driven P-lexity AI desktop app powered by Electron, bringing powerful AI language intelligence straight to your desktop."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","jokenox/Goopt","https://github.com/jokenox/Goopt","jokenox","JavaScript","519","llm","24","828.65","False","0.1111","0","1","0.4494","1","1","0.3333","nlp language:JavaScript stars:>=50","🔍 Search Engine for a Procedural Simulation of the Web with GPT-3."
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","sunnoy/openclaw-plugin-wecom","https://github.com/sunnoy/openclaw-plugin-wecom","sunnoy","JavaScript","688","llm","25","825.06","False","0.0952","0","1","0.5105","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","企业微信 AI 机器人插件 - Enterprise WeChat (WeCom) AI Bot plugin for OpenClaw. 支持流式输出、动态 Agent 管理、群聊集成、指令白名单等功能。"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","ErickWendel/semana-javascript-expert09","https://github.com/ErickWendel/semana-javascript-expert09","ErickWendel","JavaScript","391","llm","26","823.79","False","0.1176","0","1","0.3881","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Criando um chatbot inteligente 100% offline e no navegador"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","Peekobot/peekobot","https://github.com/Peekobot/peekobot","Peekobot","JavaScript","310","llm","27","822.58","False","0.1538","0","1","0.3378","0.8","1","0.3333","topic:chatbot language:JavaScript stars:>=50","A simple, choice-driven chatbot framework for your website written in just over 100 lines of vanilla JavaScript (and some CSS)"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","Arvincreator/project-golem","https://github.com/Arvincreator/project-golem","Arvincreator","JavaScript","497","llm","28","812.72","False","0.0952","0","1","0.44","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","OS-level autonomous AI agent with long-term memory, multi-agent coordination, Titan Chronos scheduler & Moltbot Social Core"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","ikechan8370/chatgpt-plugin","https://github.com/ikechan8370/chatgpt-plugin","ikechan8370","JavaScript","1077","llm","29","809.29","False","0.0588","0","1","0.6077","1","1","0.3333","topic:bot language:JavaScript stars:>=50","云崽系机器人的智能聊天插件"
"axa-group/nlp.js","https://github.com/axa-group/nlp.js","SamurAIGPT/Open-Custom-GPT","https://github.com/SamurAIGPT/Open-Custom-GPT","SamurAIGPT","JavaScript","1649","llm","30","801.56","False","0.0323","0","1","0.7002","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Create Custom GPT and add/embed on your site using Assistants api"
