"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","OpenNMT/OpenNMT-py","https://github.com/OpenNMT/OpenNMT-py","OpenNMT","Python","7004","llm","11","887.87","False","0.0769","0","1","0.9637","1","1","0.3333","topic:machine-translation language:Python stars:>=50","Open Source Neural Machine Translation and (Large) Language Models in PyTorch"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","TheR1D/shell_gpt","https://github.com/TheR1D/shell_gpt","TheR1D","Python","12034","llm","12","879.9","False","0.0909","0","1","0.8462","1","1","0.3333","topic:linux language:Python stars:>=50","A command-line productivity tool powered by AI large language models like GPT-5, will help you accomplish your tasks faster and more efficiently."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","asyml/texar","https://github.com/asyml/texar","asyml","Python","2390","llm","13","876.22","False","0.0952","0","1","0.8029","1","1","0.3333","topic:machine-translation language:Python stars:>=50","Toolkit for Machine Learning, Natural Language Processing, and Text Generation, in TensorFlow.  This is part of the CASL project: http://casl-project.ai/"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","bigscience-workshop/petals","https://github.com/bigscience-workshop/petals","bigscience-workshop","Python","10110","llm","14","873.93","False","0.0769","0","1","0.884","1","1","0.3333","topic:language-models language:Python stars:>=50","🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","antoninodimaggio/Hugging-Captions","https://github.com/antoninodimaggio/Hugging-Captions","antoninodimaggio","Python","101","llm","15","866.09","False","0.2727","0","1","0.1179","0.6","1","0.3333","topic:language-models language:Python stars:>=50","Generate realistic Instagram captions using transformers 🤗 "
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","MemPalace/mempalace","https://github.com/MemPalace/mempalace","MemPalace","Python","50809","llm","16","862.58","False","0.0769","0","1","0.5334","1","1","0.6667","open-source language:Python stars:>=50 | topic:llm stars:>=100","The best-benchmarked open-source AI memory system. And it's free."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","extreme-bert/extreme-bert","https://github.com/extreme-bert/extreme-bert","extreme-bert","Python","268","llm","17","862.49","False","0.2","0","1","0.3285","0.8","1","0.3333","topic:language-models language:Python stars:>=50","ExtremeBERT is a toolkit that accelerates the pretraining of customized language models on customized datasets, described in the paper “ExtremeBERT: A Toolkit for Accelerating Pretraining of Customized BERT”."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","google/langextract","https://github.com/google/langextract","google","Python","36357","llm","18","861.95","False","0.1176","0","1","0.6061","1","1","0.3333","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","Cinnamon/kotaemon","https://github.com/Cinnamon/kotaemon","Cinnamon","Python","25349","llm","19","851.59","False","0.0909","0","1","0.6844","1","1","0.3333","open-source language:Python stars:>=50","An open-source RAG-based tool for chatting with your documents."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","lvyufeng/cybertron-ai","https://github.com/lvyufeng/cybertron-ai","lvyufeng","Python","69","llm","20","843.09","False","0.2353","0","1","0.0362","0.8","1","0.3333","topic:language-models language:Python stars:>=50","mindspore implementation of transformers"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","loodos/turkish-language-models","https://github.com/loodos/turkish-language-models","loodos","Python","78","llm","21","840.93","False","0.2","0","1","0.0624","1","1","0.3333","topic:language-models language:Python stars:>=50","Transformer based Turkish language models"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","awslabs/sockeye","https://github.com/awslabs/sockeye","awslabs","Python","1215","llm","22","839.82","False","0.0833","0","1","0.6561","1","1","0.3333","topic:machine-translation language:Python stars:>=50","Sequence-to-sequence framework with a focus on Neural Machine Translation based on PyTorch"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","langchain-ai/langgraph","https://github.com/langchain-ai/langgraph","langchain-ai","Python","31078","llm","23","837.03","False","0.0833","0","1","0.6401","1","1","0.3333","open-source language:Python stars:>=50","Build resilient language agents as graphs."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","princeton-nlp/LM-BFF","https://github.com/princeton-nlp/LM-BFF","princeton-nlp","Python","729","llm","24","835.42","False","0.1","0","1","0.5453","1","1","0.3333","topic:language-models language:Python stars:>=50","[ACL 2021] LM-BFF: Better Few-shot Fine-tuning of Language Models https://arxiv.org/abs/2012.15723"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","helallao/perplexity-ai","https://github.com/helallao/perplexity-ai","helallao","Python","1604","llm","25","835.36","False","0.0667","0","1","0.7164","1","1","0.3333","topic:language-models language:Python stars:>=50","Unofficial API Wrapper for Perplexity.ai + Account Generator with Web Interface"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","declare-lab/tango","https://github.com/declare-lab/tango","declare-lab","Python","1235","llm","26","834.67","False","0.0769","0","1","0.6596","1","1","0.3333","topic:language-models language:Python stars:>=50","A family of diffusion models for text-to-audio generation."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","135656","llm","27","828.03","False","0.08","0","1","0.3202","1","1","0.6667","open-source language:Python stars:>=50 | topic:llm stars:>=100","The agent engineering platform"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","comet-ml/opik","https://github.com/comet-ml/opik","comet-ml","Python","19168","llm","28","825.39","False","0.05","0","1","0.7451","1","1","0.3333","open-source language:Python stars:>=50","Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","TransformerOptimus/SuperAGI","https://github.com/TransformerOptimus/SuperAGI","TransformerOptimus","Python","17499","llm","29","824.76","False","0.0455","0","1","0.7649","1","1","0.3333","open-source language:Python stars:>=50","<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","asyml/texar-pytorch","https://github.com/asyml/texar-pytorch","asyml","Python","747","llm","30","824.61","False","0.087","0","1","0.5506","1","1","0.3333","topic:machine-translation language:Python stars:>=50","Integrating the Best of TF into PyTorch, for Machine Learning, Natural Language Processing, and Text Generation.  This is part of the CASL project: http://casl-project.ai/"
