"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","SamurAIGPT/Open-Custom-GPT","https://github.com/SamurAIGPT/Open-Custom-GPT","SamurAIGPT","JavaScript","1650","llm","11","841.65","False","0.0263","0","1","0.9598","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Create Custom GPT and add/embed on your site using Assistants api"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","adamlui/ai-web-extensions","https://github.com/adamlui/ai-web-extensions","adamlui","JavaScript","541","llm","12","837.07","False","0.0526","0","1","0.7983","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🤖 AI browser extensions & userscripts to augment your web experience"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","cskefu/cskefu","https://github.com/cskefu/cskefu","cskefu","JavaScript","2880","llm","13","830.14","False","0.037","0","1","0.8389","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🌲 春松客服，开源客服系统"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","sunnoy/openclaw-plugin-wecom","https://github.com/sunnoy/openclaw-plugin-wecom","sunnoy","JavaScript","688","llm","14","829.86","False","0.0345","0","1","0.8504","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","企业微信 AI 机器人插件 - Enterprise WeChat (WeCom) AI Bot plugin for OpenClaw. 支持流式输出、动态 Agent 管理、群聊集成、指令白名单等功能。"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","jackdh/RasaTalk","https://github.com/jackdh/RasaTalk","jackdh","JavaScript","303","llm","15","829.8","False","0.069","0","1","0.6728","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","A chatbot framework for Rasa NLU"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","adamlui/chatgpt-infinity","https://github.com/adamlui/chatgpt-infinity","adamlui","JavaScript","350","llm","16","829.45","False","0.0625","0","1","0.704","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","∞ Generate endless answers from all-knowing ChatGPT (on any topic!)"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","aws-samples/aws-lex-web-ui","https://github.com/aws-samples/aws-lex-web-ui","aws-samples","JavaScript","820","llm","17","828.56","False","0.0256","0","1","0.8885","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Sample Amazon Lex chat bot web interface"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","Viber/build-a-bot-with-zero-coding","https://github.com/Viber/build-a-bot-with-zero-coding","Viber","JavaScript","486","llm","18","824.77","False","0.0435","0","1","0.7751","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","An example of using Google Sheets to create a Viber survey chat bot without a backend server"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","MarketingPipeline/Termino.js","https://github.com/MarketingPipeline/Termino.js","MarketingPipeline","JavaScript","647","llm","19","819.57","False","0.0256","0","1","0.8371","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Create a web based terminal on any website - great for games, animations and real world apps!"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","Arvincreator/project-golem","https://github.com/Arvincreator/project-golem","Arvincreator","JavaScript","521","llm","20","819.31","False","0.0345","0","1","0.7902","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","OS-level autonomous AI agent with long-term memory, multi-agent coordination, Titan Chronos scheduler & Moltbot Social Core"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","AlizerUncaged/desktop-waifu","https://github.com/AlizerUncaged/desktop-waifu","AlizerUncaged","JavaScript","395","llm","21","818.69","False","0.0455","0","1","0.7302","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Desktop Waifu!"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","KudoAI/duckduckgpt","https://github.com/KudoAI/duckduckgpt","KudoAI","JavaScript","270","llm","22","814.79","False","0.0571","0","1","0.6478","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🐤 AI chat & search summaries in DuckDuckGo, powered by the latest LLMs"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","jikssha/telegram_private_chatbot","https://github.com/jikssha/telegram_private_chatbot","jikssha","JavaScript","409","llm","23","813.72","False","0.0385","0","1","0.7377","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","这是一个基于CloudFlare部署，高效极简的Telegram 双向聊天机器人，防广告，防诈骗链接，给你一个清净的TG。"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","ErickWendel/semana-javascript-expert09","https://github.com/ErickWendel/semana-javascript-expert09","ErickWendel","JavaScript","391","llm","24","813.39","False","0.04","0","1","0.728","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Criando um chatbot inteligente 100% offline e no navegador"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","thetarnav/streaming-markdown","https://github.com/thetarnav/streaming-markdown","thetarnav","JavaScript","372","llm","25","813.01","False","0.0417","0","1","0.7172","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🔴Ⓜ️⬇️ Streaming markdown à la ChatGPT (WIP)"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","aichaos/rivescript-js","https://github.com/aichaos/rivescript-js","aichaos","JavaScript","384","llm","26","812.71","False","0.04","0","1","0.7241","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50"," A RiveScript interpreter for JavaScript. RiveScript is a scripting language for chatterbots."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","instafluff/ComfyJS","https://github.com/instafluff/ComfyJS","instafluff","JavaScript","431","llm","27","812.12","False","0.0345","0","1","0.7491","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Comfiest Twitch Chat Library for JavaScript | NodeJS + Browser Support"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","dappros/ethora","https://github.com/dappros/ethora","dappros","JavaScript","531","llm","28","812.08","False","0.0256","0","1","0.7943","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Open-source engine for chat 💬, AI assistants 🤖 & wallets 🪪. React, Typescript, Python, XMPP. Build future apps with chat, AI agents and web3."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","Peekobot/peekobot","https://github.com/Peekobot/peekobot","Peekobot","JavaScript","310","llm","29","811.46","False","0.0476","0","1","0.6777","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","A simple, choice-driven chatbot framework for your website written in just over 100 lines of vanilla JavaScript (and some CSS)"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","1186258278/OpenClawChineseTranslation","https://github.com/1186258278/OpenClawChineseTranslation","1186258278","JavaScript","3765","llm","30","810.31","False","0.0263","0","1","0.7807","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🦞 OpenClaw (Clawdbot/Moltbot) 汉化版 - 开源个人 AI 助手中文版 | Claude/ChatGPT LLM 接入 | WhatsApp/Telegram/Discord 多平台 | 每小时自动同步 | CLI + Dashboard 全中文 | 全流程搭建教程，以及排错指南！"
