"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","SamurAIGPT/Open-Custom-GPT","https://github.com/SamurAIGPT/Open-Custom-GPT","SamurAIGPT","JavaScript","1650","llm","11","841.65","False","0.0263","0","1","0.9598","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Create Custom GPT and add/embed on your site using Assistants api"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","adamlui/ai-web-extensions","https://github.com/adamlui/ai-web-extensions","adamlui","JavaScript","541","llm","12","837.07","False","0.0526","0","1","0.7983","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🤖 AI browser extensions & userscripts to augment your web experience"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","cskefu/cskefu","https://github.com/cskefu/cskefu","cskefu","JavaScript","2880","llm","13","830.14","False","0.037","0","1","0.8389","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🌲 春松客服，开源客服系统"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","sunnoy/openclaw-plugin-wecom","https://github.com/sunnoy/openclaw-plugin-wecom","sunnoy","JavaScript","688","llm","14","829.86","False","0.0345","0","1","0.8504","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","企业微信 AI 机器人插件 - Enterprise WeChat (WeCom) AI Bot plugin for OpenClaw. 支持流式输出、动态 Agent 管理、群聊集成、指令白名单等功能。"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","jackdh/RasaTalk","https://github.com/jackdh/RasaTalk","jackdh","JavaScript","303","llm","15","829.8","False","0.069","0","1","0.6728","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","A chatbot framework for Rasa NLU"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","adamlui/chatgpt-infinity","https://github.com/adamlui/chatgpt-infinity","adamlui","JavaScript","350","llm","16","829.45","False","0.0625","0","1","0.704","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","∞ Generate endless answers from all-knowing ChatGPT (on any topic!)"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","aws-samples/aws-lex-web-ui","https://github.com/aws-samples/aws-lex-web-ui","aws-samples","JavaScript","820","llm","17","828.56","False","0.0256","0","1","0.8885","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Sample Amazon Lex chat bot web interface"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","Viber/build-a-bot-with-zero-coding","https://github.com/Viber/build-a-bot-with-zero-coding","Viber","JavaScript","486","llm","18","824.77","False","0.0435","0","1","0.7751","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","An example of using Google Sheets to create a Viber survey chat bot without a backend server"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","MarketingPipeline/Termino.js","https://github.com/MarketingPipeline/Termino.js","MarketingPipeline","JavaScript","647","llm","19","819.57","False","0.0256","0","1","0.8371","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Create a web based terminal on any website - great for games, animations and real world apps!"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","Arvincreator/project-golem","https://github.com/Arvincreator/project-golem","Arvincreator","JavaScript","521","llm","20","819.31","False","0.0345","0","1","0.7902","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","OS-level autonomous AI agent with long-term memory, multi-agent coordination, Titan Chronos scheduler & Moltbot Social Core"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","AlizerUncaged/desktop-waifu","https://github.com/AlizerUncaged/desktop-waifu","AlizerUncaged","JavaScript","395","llm","21","818.69","False","0.0455","0","1","0.7302","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Desktop Waifu!"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","KudoAI/duckduckgpt","https://github.com/KudoAI/duckduckgpt","KudoAI","JavaScript","270","llm","22","814.79","False","0.0571","0","1","0.6478","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🐤 AI chat & search summaries in DuckDuckGo, powered by the latest LLMs"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","jikssha/telegram_private_chatbot","https://github.com/jikssha/telegram_private_chatbot","jikssha","JavaScript","409","llm","23","813.72","False","0.0385","0","1","0.7377","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","这是一个基于CloudFlare部署，高效极简的Telegram 双向聊天机器人，防广告，防诈骗链接，给你一个清净的TG。"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","ErickWendel/semana-javascript-expert09","https://github.com/ErickWendel/semana-javascript-expert09","ErickWendel","JavaScript","391","llm","24","813.39","False","0.04","0","1","0.728","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Criando um chatbot inteligente 100% offline e no navegador"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","thetarnav/streaming-markdown","https://github.com/thetarnav/streaming-markdown","thetarnav","JavaScript","372","llm","25","813.01","False","0.0417","0","1","0.7172","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🔴Ⓜ️⬇️ Streaming markdown à la ChatGPT (WIP)"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","aichaos/rivescript-js","https://github.com/aichaos/rivescript-js","aichaos","JavaScript","384","llm","26","812.71","False","0.04","0","1","0.7241","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50"," A RiveScript interpreter for JavaScript. RiveScript is a scripting language for chatterbots."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","instafluff/ComfyJS","https://github.com/instafluff/ComfyJS","instafluff","JavaScript","431","llm","27","812.12","False","0.0345","0","1","0.7491","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Comfiest Twitch Chat Library for JavaScript | NodeJS + Browser Support"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","dappros/ethora","https://github.com/dappros/ethora","dappros","JavaScript","531","llm","28","812.08","False","0.0256","0","1","0.7943","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Open-source engine for chat 💬, AI assistants 🤖 & wallets 🪪. React, Typescript, Python, XMPP. Build future apps with chat, AI agents and web3."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","Peekobot/peekobot","https://github.com/Peekobot/peekobot","Peekobot","JavaScript","310","llm","29","811.46","False","0.0476","0","1","0.6777","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","A simple, choice-driven chatbot framework for your website written in just over 100 lines of vanilla JavaScript (and some CSS)"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","1186258278/OpenClawChineseTranslation","https://github.com/1186258278/OpenClawChineseTranslation","1186258278","JavaScript","3765","llm","30","810.31","False","0.0263","0","1","0.7807","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🦞 OpenClaw (Clawdbot/Moltbot) 汉化版 - 开源个人 AI 助手中文版 | Claude/ChatGPT LLM 接入 | WhatsApp/Telegram/Discord 多平台 | 每小时自动同步 | CLI + Dashboard 全中文 | 全流程搭建教程，以及排错指南！"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","jeanchristophe13v/PageTalk","https://github.com/jeanchristophe13v/PageTalk","jeanchristophe13v","JavaScript","326","llm","0","808","False","0.0417","0","1","0.6886","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","PageTalk is a beautiful browser extension that allows you to use AI to read page content and have multiple conversations. "
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","arakoodev/EdgeChains","https://github.com/arakoodev/EdgeChains","arakoodev","JavaScript","423","llm","0","804.7","False","0.027","0","1","0.745","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","EdgeChains.js is Full-Stack GenAI library. Front-end, backend, apis, prompt management, distributed computing. All core prompts & chains are managed declaratively in jsonnet (and not hidden in classes)"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","sytpb/chatgpt-wework-robot","https://github.com/sytpb/chatgpt-wework-robot","sytpb","JavaScript","378","llm","0","804.24","False","0.0312","0","1","0.7206","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","零代码、一键部署chatgpt到企业微信，无须VPN，速度快"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","Zaki-1052/GPTPortal","https://github.com/Zaki-1052/GPTPortal","Zaki-1052","JavaScript","400","llm","0","802.58","False","0.027","0","1","0.7329","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","A feature-rich portal to chat with GPT-4, Claude, Gemini, Mistral, & OpenAI Assistant APIs via a lightweight Node.js web app; supports customizable multimodality for voice, images, & files."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","jasonacox/TinyLLM","https://github.com/jasonacox/TinyLLM","jasonacox","JavaScript","324","llm","0","802.41","False","0.0357","0","1","0.6873","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Setup and run a local LLM and Chatbot using consumer grade hardware. "
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","googleworkspace/add-ons-samples","https://github.com/googleworkspace/add-ons-samples","googleworkspace","JavaScript","333","llm","0","794.99","False","0.0263","0","1","0.6932","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Sample Google Workspace Add-ons"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","sbdh11/KarmaBot","https://github.com/sbdh11/KarmaBot","sbdh11","JavaScript","255","llm","0","794.27","False","0.0645","0","1","0.6354","0.8","1","0.3333","topic:chatbot language:JavaScript stars:>=50","🤖 A Multipurpose Discord Bot with a Music System & Utility commands used by 200K+ users!"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","KwokKwok/Silo","https://github.com/KwokKwok/Silo","KwokKwok","JavaScript","257","llm","0","793.64","False","0.0357","0","1","0.6371","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","多模型同时对话、文生图，纯前端。Multi-model simultaneous chat、text-to-image generation, all done through pure front-end (API mode, no server-side needed)."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","yagop/node-telegram-bot-api","https://github.com/yagop/node-telegram-bot-api","yagop","JavaScript","9137","llm","0","788.94","False","0.04","0","1","0.5883","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Telegram Bot API for NodeJS"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","ai-shifu/ChatALL","https://github.com/ai-shifu/ChatALL","ai-shifu","JavaScript","16368","llm","0","787.04","False","0.0625","0","1","0.4617","1","1","0.3333","topic:chatbot language:JavaScript stars:>=50"," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","intelligentnode/IntelliNode","https://github.com/intelligentnode/IntelliNode","intelligentnode","JavaScript","273","llm","0","762.47","False","0.0263","0","1","0.6502","0.8","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Access the latest AI models like ChatGPT, LLaMA, Deepseek, Diffusion, Hugging face, and beyond through a unified prompt layer and performance evaluation"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","stojanovic/alexa-skill-kit","https://github.com/stojanovic/alexa-skill-kit","stojanovic","JavaScript","278","llm","0","750.47","False","0.04","0","1","0.6541","0.6","1","0.3333","topic:chatbot language:JavaScript stars:>=50","Library for effortless Alexa Skill development with AWS Lambda"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59435","llm","0","681.79","False","0","0","1","0.1817","1","1","0.3333","topic:llm stars:>=100","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","affaan-m","JavaScript","172292","llm","0","650","False","0","0","1","0","1","1","0.3333","topic:llm stars:>=100","The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","cjo4m06/mcp-shrimp-task-manager","https://github.com/cjo4m06/mcp-shrimp-task-manager","cjo4m06","JavaScript","2091","mlops","0","646.87","False","0","0.0968","1","0.9084","1","0","0.3333","developer language:JavaScript stars:>=50","Shrimp Task Manager is a task tool built for AI Agents, emphasizing chain-of-thought, reflection, and style consistency. It converts natural language into structured dev tasks with dependency tracking and iterative refinement, enabling agent-like developer behavior in reasoning AI systems."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","scraly/developers-conferences-agenda","https://github.com/scraly/developers-conferences-agenda","scraly","JavaScript","1965","editor","0","640.58","False","0.0345","0.0357","1","0.9219","1","0","0.3333","developer language:JavaScript stars:>=50","developers.events is a community-driven platform listing developer/tech conferences and Calls for Papers (CFPs) worldwide with a list, a calendar and a map view. It helps organizers, speakers, sponsors & attendees."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","s-a/iron-node","https://github.com/s-a/iron-node","s-a","JavaScript","2321","","0","634.17","False","0","0.0833","1","0.8857","1","0","0.3333","developer language:JavaScript stars:>=50","Debug Node.js code with Chrome Developer Tools."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","welovedevs/react-ultimate-resume","https://github.com/welovedevs/react-ultimate-resume","welovedevs","JavaScript","2150","","0","632.91","False","0","0.0769","1","0.9024","1","0","0.3333","developer language:JavaScript stars:>=50","💼 🎨 A modern software developer resume built with React and JSONResume"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","nitin42/react-perf-devtool","https://github.com/nitin42/react-perf-devtool","nitin42","JavaScript","2313","","0","623.47","False","0","0.0667","1","0.8865","1","0","0.3333","developer language:JavaScript stars:>=50","A browser developer tool extension to inspect performance of React components."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","said7388/developer-portfolio","https://github.com/said7388/developer-portfolio","said7388","JavaScript","2354","","0","613.68","False","0","0.0526","1","0.8827","1","0","0.3333","developer language:JavaScript stars:>=50","Software Developer Portfolio Website built with next.js and tailwind CSS that helps you showcase your work and skills as a software developer."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","IvanMathy/Boop","https://github.com/IvanMathy/Boop","IvanMathy","JavaScript","4132","","0","595.6","False","0.0417","0","1","0.7605","1","0","0.3333","developer language:JavaScript stars:>=50","A scriptable scratchpad for developers. In slow yet steady progress."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","swapagarwal/swag-for-dev","https://github.com/swapagarwal/swag-for-dev","swapagarwal","JavaScript","4378","","0","593.4","False","0.0417","0","1","0.748","1","0","0.3333","developer language:JavaScript stars:>=50","😎 swag opportunities for developers"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","andreasbm/web-skills","https://github.com/andreasbm/web-skills","andreasbm","JavaScript","7526","","0","585.31","False","0","0.0769","1","0.6304","1","0","0.3333","developer language:JavaScript stars:>=50","A visual overview of useful skills to learn as a web developer"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","Pixelkit/PixelKit-Bootstrap-UI-Kits","https://github.com/Pixelkit/PixelKit-Bootstrap-UI-Kits","Pixelkit","JavaScript","4906","","0","584.07","False","0","0.05","1","0.7233","1","0","0.3333","developer language:JavaScript stars:>=50","Free UI Kits built on Bootstrap for any developer that wants to build a cool looking and functional website. Enjoy!"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","LaunchKit/LaunchKit","https://github.com/LaunchKit/LaunchKit","LaunchKit","JavaScript","2171","","0","582.54","False","0","0","1","0.9002","1","0","0.3333","developer language:JavaScript stars:>=50","A set of web-based tools for mobile app developers, now open source!"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","usablica/progress.js","https://github.com/usablica/progress.js","usablica","JavaScript","2348","","0","579.57","False","0","0","1","0.8832","1","0","0.3333","developer language:JavaScript stars:>=50","ProgressJs is a JavaScript and CSS3 library which help developers to create and manage progress bar for every objects on the page. "
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","module-federation/core","https://github.com/module-federation/core","module-federation","JavaScript","2515","","0","576.96","False","0","0","1","0.8683","1","0","0.3333","developer language:JavaScript stars:>=50","Module Federation is a concept that allows developers to share code and resources across multiple JavaScript applications"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","skills/secure-code-game","https://github.com/skills/secure-code-game","skills","JavaScript","2720","editor","0","573.98","False","0","0","1","0.8513","1","0","0.3333","developer language:JavaScript stars:>=50","Learn to code securely while having fun through our popular open source in-editor experience, designed for developers, students, and anyone curious about security. Get started for free in under 2 minutes, playing right from your browser."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","node-inspector/node-inspector","https://github.com/node-inspector/node-inspector","node-inspector","JavaScript","12650","","0","569.75","False","0","0.0833","1","0.5176","1","0","0.3333","developer language:JavaScript stars:>=50","Node.js debugger based on Blink Developer Tools"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","HamishMW/portfolio","https://github.com/HamishMW/portfolio","HamishMW","JavaScript","3413","","0","565.36","False","0","0","1","0.802","1","0","0.3333","developer language:JavaScript stars:>=50","My personal portfolio website built using React and three js"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","cporter202/scraping-apis-for-devs","https://github.com/cporter202/scraping-apis-for-devs","cporter202","JavaScript","3451","","0","564.94","False","0","0","1","0.7996","1","0","0.3333","developer language:JavaScript stars:>=50","This GitHub repo is a powerhouse collection of scraping APIs for developers that you can start using immediately to build everything from simple automations to full-scale applications. "
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","React-Proto/react-proto","https://github.com/React-Proto/react-proto","React-Proto","JavaScript","3456","","0","564.88","False","0","0","1","0.7993","1","0","0.3333","developer language:JavaScript stars:>=50",":art: React application prototyping tool for developers and designers :building_construction:"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","adrianhajdin/project_3D_developer_portfolio","https://github.com/adrianhajdin/project_3D_developer_portfolio","adrianhajdin","JavaScript","7058","reinforcement","0","562.75","False","0","0.0385","1","0.6443","1","0","0.3333","developer language:JavaScript stars:>=50","The most impressive websites in the world use 3D graphics and animations to bring their content to life. Learn how to build your own ThreeJS 3D Developer Portfolio today!"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","marcelscruz/public-apis","https://github.com/marcelscruz/public-apis","marcelscruz","JavaScript","8874","","0","561.2","False","0.0357","0","1","0.5946","1","0","0.3333","developer language:JavaScript stars:>=50","A collaborative list of public APIs for developers"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","oklai/koala","https://github.com/oklai/koala","oklai","JavaScript","3954","","0","559.77","False","0","0","1","0.7701","1","0","0.3333","developer language:JavaScript stars:>=50","Koala is a GUI application for less, sass and coffeescript compilation, to help web developers to the development more efficient."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","jklepatch/eattheblocks","https://github.com/jklepatch/eattheblocks","jklepatch","JavaScript","3991","","0","559.41","False","0","0","1","0.7681","1","0","0.3333","developer language:JavaScript stars:>=50","Source code for Eat The Blocks, a screencast for Ethereum Dapp Developers"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","OscarGodson/EpicEditor","https://github.com/OscarGodson/EpicEditor","OscarGodson","JavaScript","4221","editor","0","557.29","False","0","0","1","0.7559","1","0","0.3333","developer language:JavaScript stars:>=50","EpicEditor is an embeddable JavaScript Markdown editor with split fullscreen editing, live previewing, automatic draft saving, offline support, and more. For developers, it offers a robust API, can be easily themed, and allows you to swap out the bundled Markdown parser with anything you throw at it."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","xixu-me/xget","https://github.com/xixu-me/xget","xixu-me","JavaScript","8072","reinforcement","0","532.65","False","0","0","1","0.6152","1","0","0.3333","developer language:JavaScript stars:>=50","Ultra-high-performance, secure, all-in-one acceleration engine for developer resources"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","hiteshchoudhary/apihub","https://github.com/hiteshchoudhary/apihub","hiteshchoudhary","JavaScript","9268","editor","0","527.4","False","0","0","1","0.5852","1","0","0.3333","developer language:JavaScript stars:>=50","Your own API Hub to learn and master API interaction. Ideal for frontend, mobile dev and backend developers. "
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","typicode/hotel","https://github.com/typicode/hotel","typicode","JavaScript","10024","","0","524.42","False","0","0","1","0.5681","1","0","0.3333","developer language:JavaScript stars:>=50","🏩 A simple process manager for developers. Start apps from your browser and access them using local domains"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","is-a-dev/register","https://github.com/is-a-dev/register","is-a-dev","JavaScript","10208","","0","523.73","False","0","0","1","0.5642","1","0","0.3333","developer language:JavaScript stars:>=50","Grab your own sweet-looking '.is-a.dev' subdomain."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","PipedreamHQ/pipedream","https://github.com/PipedreamHQ/pipedream","PipedreamHQ","JavaScript","11298","reinforcement","0","519.88","False","0","0","1","0.5422","1","0","0.3333","developer language:JavaScript stars:>=50","Connect APIs, remarkably fast.  Free for developers."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","hapijs/hapi","https://github.com/hapijs/hapi","hapijs","JavaScript","14781","","0","509.67","False","0","0","1","0.4838","1","0","0.3333","developer language:JavaScript stars:>=50","The Simple, Secure Framework Developers Trust"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","wekan/wekan","https://github.com/wekan/wekan","wekan","JavaScript","20916","computer-vision","0","496.47","False","0","0","1","0.4084","1","0","0.3333","developer language:JavaScript stars:>=50","The Open Source kanban, built with Meteor. GitHub issues/PRs are only for FLOSS Developers, not for support, support is at https://wekan.fi/commercial-support/ . New English strings for new features at imports/i18n/data/en.i18n.json . Non-English translations at https://app.transifex.com/wekan/wekan only."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","microsoft/Web-Dev-For-Beginners","https://github.com/microsoft/Web-Dev-For-Beginners","microsoft","JavaScript","95703","","0","485.12","False","0","0.0714","1","0.0782","1","0","0.3333","developer language:JavaScript stars:>=50","24 Lessons, 12 Weeks, Get Started as a Web Developer"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","winktoolkit/wink","https://github.com/winktoolkit/wink","winktoolkit","JavaScript","115","","0","481.12","False","0","0","1","0.4636","0.8","0","0.3333","wink language:JavaScript stars:>=50","mobile javascript framework"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","leonardomso/33-js-concepts","https://github.com/leonardomso/33-js-concepts","leonardomso","JavaScript","66356","","0","480.73","False","0.0312","0","1","0.1577","1","0","0.3333","developer language:JavaScript stars:>=50","📜 33 JavaScript concepts every developer should know."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","google/langextract","https://github.com/google/langextract","google","Python","36357","llm","0","480.47","False","0.0333","0","0","0.2884","1","1","0.3333","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization."
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","tfatykhov/WinkRedNode","https://github.com/tfatykhov/WinkRedNode","tfatykhov","JavaScript","55","","0","478.45","False","0","0","1","0.3054","1","0","0.3333","wink language:JavaScript stars:>=50","Node Red application for Home Automation integrating WInk API, SmartThings API, LIFX API. BlueIris API,IFTTT, INitialState, Forecast.io and more"
"winkjs/wink-nlp","https://github.com/winkjs/wink-nlp","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160197","llm","0","475","False","0.0833","0","0","0","1","1","0.3333","topic:llm stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
