"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"wkentaro/labelme","https://github.com/wkentaro/labelme","PeterL1n/RobustVideoMatting","https://github.com/PeterL1n/RobustVideoMatting","PeterL1n","Python","9332","deep-learning","11","954.96","True","0.1667","0","1","0.8855","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Robust Video Matting in PyTorch, TensorFlow, TensorFlow.js, ONNX, CoreML!"
"wkentaro/labelme","https://github.com/wkentaro/labelme","davidsandberg/facenet","https://github.com/davidsandberg/facenet","davidsandberg","Python","14319","deep-learning","12","949.8","True","0.1429","0","1","0.9785","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Face recognition using Tensorflow"
"wkentaro/labelme","https://github.com/wkentaro/labelme","Hironsan/BossSensor","https://github.com/Hironsan/BossSensor","Hironsan","Python","6281","deep-learning","13","939.92","True","0.1667","0","1","0.7995","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Hide screen when boss is approaching."
"wkentaro/labelme","https://github.com/wkentaro/labelme","xuebinqin/U-2-Net","https://github.com/xuebinqin/U-2-Net","xuebinqin","Python","9724","deep-learning","14","935.1","True","0.1429","0","1","0.8944","1","1","0.3333","topic:computer-vision language:Python stars:>=50","The code for our newly accepted paper in Pattern Recognition 2020: ""U^2-Net: Going Deeper with Nested U-Structure for Salient Object Detection."""
"wkentaro/labelme","https://github.com/wkentaro/labelme","hzwer/ECCV2022-RIFE","https://github.com/hzwer/ECCV2022-RIFE","hzwer","Python","5411","deep-learning","15","934.25","True","0.1667","0","1","0.7672","1","1","0.3333","topic:computer-vision language:Python stars:>=50","ECCV2022 - Real-Time Intermediate Flow Estimation for Video Frame Interpolation"
"wkentaro/labelme","https://github.com/wkentaro/labelme","dmlc/gluon-cv","https://github.com/dmlc/gluon-cv","dmlc","Python","5922","deep-learning","16","929.79","True","0.1579","0","1","0.7867","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Gluon CV Toolkit"
"wkentaro/labelme","https://github.com/wkentaro/labelme","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10630","deep-learning","17","927.3","True","0.1304","0","1","0.9138","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Refine high-quality datasets and visual AI models"
"wkentaro/labelme","https://github.com/wkentaro/labelme","obss/sahi","https://github.com/obss/sahi","obss","Python","5265","deep-learning","18","927.21","True","0.16","0","1","0.7612","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Framework agnostic sliced/tiled inference + interactive ui + error analysis plots"
"wkentaro/labelme","https://github.com/wkentaro/labelme","charlesq34/pointnet2","https://github.com/charlesq34/pointnet2","charlesq34","Python","3644","deep-learning","19","919.23","True","0.1667","0","1","0.6813","1","1","0.3333","topic:classification language:Python stars:>=50","PointNet++: Deep Hierarchical Feature Learning on Point Sets in a Metric Space"
"wkentaro/labelme","https://github.com/wkentaro/labelme","nerfstudio-project/nerfstudio","https://github.com/nerfstudio-project/nerfstudio","nerfstudio-project","Python","11507","deep-learning","20","918.8","True","0.1176","0","1","0.931","1","1","0.3333","topic:computer-vision language:Python stars:>=50","A collaboration friendly studio for NeRFs"
"wkentaro/labelme","https://github.com/wkentaro/labelme","zalandoresearch/fashion-mnist","https://github.com/zalandoresearch/fashion-mnist","zalandoresearch","Python","12722","deep-learning","21","916.74","True","0.1111","0","1","0.9528","1","1","0.3333","topic:computer-vision language:Python stars:>=50","A MNIST-like fashion product database. Benchmark :point_down: "
"wkentaro/labelme","https://github.com/wkentaro/labelme","diffgram/diffgram","https://github.com/diffgram/diffgram","diffgram","Python","1902","deep-learning","22","915.96","True","0.1905","0","1","0.5402","1","1","0.3333","topic:annotations language:Python stars:>=50","The AI Datastore for Schemas, BLOBs, and Predictions. Use with your apps or integrate built-in Human Supervision, Data Workflow, and UI Catalog to get the most value out of your AI Data."
"wkentaro/labelme","https://github.com/wkentaro/labelme","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59711","deep-learning","23","912.97","True","0.1538","0","1","0.7115","1","1","0.3333","topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"wkentaro/labelme","https://github.com/wkentaro/labelme","milesial/Pytorch-UNet","https://github.com/milesial/Pytorch-UNet","milesial","Python","11420","deep-learning","24","912.63","True","0.1111","0","1","0.9293","1","1","0.3333","image language:Python stars:>=50","PyTorch implementation of the U-Net for image semantic segmentation with high quality images"
"wkentaro/labelme","https://github.com/wkentaro/labelme","autogluon/autogluon","https://github.com/autogluon/autogluon","autogluon","Python","10276","deep-learning","25","912.47","True","0.1154","0","1","0.9064","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Fast and Accurate ML in 3 Lines of Code"
"wkentaro/labelme","https://github.com/wkentaro/labelme","NVIDIA/pix2pixHD","https://github.com/NVIDIA/pix2pixHD","NVIDIA","Python","6931","deep-learning","26","906.16","True","0.125","0","1","0.8209","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Synthesizing and manipulating 2048x1024 images with conditional GANs"
"wkentaro/labelme","https://github.com/wkentaro/labelme","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44431","deep-learning","27","905.74","True","0.1333","0","1","0.7757","1","1","0.3333","topic:deep-learning stars:>=100","Streamlit — A faster way to build and share data apps."
"wkentaro/labelme","https://github.com/wkentaro/labelme","apple/ml-cvnets","https://github.com/apple/ml-cvnets","apple","Python","1968","deep-learning","28","904.65","True","0.1765","0","1","0.5476","1","1","0.3333","topic:classification language:Python stars:>=50","CVNets: A library for training computer vision networks"
"wkentaro/labelme","https://github.com/wkentaro/labelme","amdegroot/ssd.pytorch","https://github.com/amdegroot/ssd.pytorch","amdegroot","Python","5234","deep-learning","29","902.99","True","0.1333","0","1","0.7599","1","1","0.3333","topic:computer-vision language:Python stars:>=50","A PyTorch Implementation of Single Shot MultiBox Detector"
"wkentaro/labelme","https://github.com/wkentaro/labelme","PaddlePaddle/models","https://github.com/PaddlePaddle/models","PaddlePaddle","Python","6943","deep-learning","30","899.61","False","0.1176","0","1","0.8213","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Officially maintained, supported by PaddlePaddle, including CV, NLP, Speech, Rec, TS, big models and so on."
