"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","wekan/wekan","https://github.com/wekan/wekan","wekan","JavaScript","20917","computer-vision","11","808.23","False","0.0625","0","1","0.5827","1","1","0.3333","w language:JavaScript stars:>=50","The Open Source kanban, built with Meteor. GitHub issues/PRs are only for FLOSS Developers, not for support, support is at https://wekan.fi/commercial-support/ . New English strings for new features at imports/i18n/data/en.i18n.json . Non-English translations at https://app.transifex.com/wekan/wekan only."
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","Clarifai/clarifai-javascript","https://github.com/Clarifai/clarifai-javascript","Clarifai","JavaScript","351","computer-vision","12","806.26","False","0.1538","0","1","0.5303","0.4","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Official Clarifai JavaScript client for browsers and node.js "
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","exadel-inc/compreface-javascript-sdk","https://github.com/exadel-inc/compreface-javascript-sdk","exadel-inc","JavaScript","100","computer-vision","13","801.24","False","0.1176","0","1","0.2592","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","JavaScript SDK for CompreFace - free and open-source face recognition system from Exadel"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","w-m/3dgs-compression-survey","https://github.com/w-m/3dgs-compression-survey","w-m","JavaScript","235","computer-vision","14","796.84","False","0.0769","0","1","0.4435","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","An open survey on 3D Gaussian Splatting compression methods"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","genielabs/HomeGenie","https://github.com/genielabs/HomeGenie","genielabs","JavaScript","450","computer-vision","15","791.35","False","0.0435","0","1","0.5841","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","HomeGenie: The Programmable Intelligence with 100% Local Agentic AI."
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","roboflow/dji-aerial-georeferencing","https://github.com/roboflow/dji-aerial-georeferencing","roboflow","JavaScript","329","computer-vision","16","790.34","False","0.0556","0","1","0.5163","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Detect objects in drone videos and plot them on a map"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","mtschirs/js-objectdetect","https://github.com/mtschirs/js-objectdetect","mtschirs","JavaScript","1218","computer-vision","17","790","False","0","0","1","0.8","1","1","0.3333","computer language:JavaScript stars:>=50","computer vision in your browser - javascript real-time object detection"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","simoncirstoiu/alice","https://github.com/simoncirstoiu/alice","simoncirstoiu","JavaScript","300","computer-vision","18","784.22","False","0.0526","0","1","0.4963","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Analyse · Learn · Ingest · Curate · Export — AI-powered YOLO dataset management toolkit"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","alemart/speedy-vision","https://github.com/alemart/speedy-vision","alemart","JavaScript","191","computer-vision","19","784.05","False","0.0714","0","1","0.3986","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","GPU-accelerated Computer Vision library for JavaScript."
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","eduardolundgren/tracking.js","https://github.com/eduardolundgren/tracking.js","eduardolundgren","JavaScript","9480","computer-vision","20","782.05","False","0","0","1","0.7546","1","1","0.3333","computer language:JavaScript stars:>=50","A modern approach for Computer Vision on the web"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","visipedia/annotation_tools","https://github.com/visipedia/annotation_tools","visipedia","JavaScript","283","computer-vision","21","774.64","False","0.1","0","1","0.4837","0.6","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Visipedia Annotation Tools"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","collidingScopes/3d-model-playground","https://github.com/collidingScopes/3d-model-playground","collidingScopes","JavaScript","222","computer-vision","22","770.45","False","0.05","0","1","0.4311","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Control 3D models using hand gestures and voice commands in real-time. Threejs / mediapipe computer vision"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","PeculiarVentures/GammaCV","https://github.com/PeculiarVentures/GammaCV","PeculiarVentures","JavaScript","193","computer-vision","23","770.16","False","0.0556","0","1","0.4009","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","GammaCV is a WebGL accelerated Computer Vision library for browser"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","apexcharts/apexcharts.js","https://github.com/apexcharts/apexcharts.js","apexcharts","JavaScript","15096","","24","764.37","False","0.25","0","1","0.6536","1","0","0.3333","topic:charts language:JavaScript stars:>=50","📊 Interactive JavaScript Charts built on SVG"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","Slava/label-tool","https://github.com/Slava/label-tool","Slava","JavaScript","352","computer-vision","25","762.9","False","0.05","0","1","0.5309","0.8","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Web application for image labeling and segmentation"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","alan-turing-institute/scivision","https://github.com/alan-turing-institute/scivision","alan-turing-institute","JavaScript","107","computer-vision","26","762.18","False","0.0714","0","1","0.2737","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","scivision: a framework for scientific image analysis"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","collidingScopes/arpeggiator","https://github.com/collidingScopes/arpeggiator","collidingScopes","JavaScript","151","computer-vision","27","751.79","False","0.0455","0","1","0.3479","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Hand-controlled arpeggiator, drum machine, and audio reactive visualizer. Built with mediapipe computer vision, threejs, tonejs"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","WebAR-rocks/WebAR.rocks.face","https://github.com/WebAR-rocks/WebAR.rocks.face","WebAR-rocks","JavaScript","117","computer-vision","28","751.26","False","0.0833","0","1","0.2929","0.8","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Lightweight WebGL and JavaScript library for real time, on device face detection, tracking and landmark estimation. Ideal for web based augmented reality face filters and virtual try on 😎"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","sumn2u/annotate-lab","https://github.com/sumn2u/annotate-lab","sumn2u","JavaScript","125","computer-vision","29","751.13","False","0.0526","0","1","0.3072","1","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Annotate-lab is an open-source image annotation tool for efficient dataset creation. With an intuitive interface and flexible export options, it streamlines your machine learning workflow. 🖼️✏️📑"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","jeeliz/jeelizPupillometry","https://github.com/jeeliz/jeelizPupillometry","jeeliz","JavaScript","124","computer-vision","30","750.45","False","0.08","0","1","0.3055","0.8","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Real time pupillometry in the web browser using a 4K webcam video feed processed by this WebGL and JavaScript library. 2 demo experiments are included 🔬"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","webpack/webpack","https://github.com/webpack/webpack","webpack","JavaScript","65777","computer-vision","0","747.57","False","0.0435","0","1","0.334","1","1","0.3333","w language:JavaScript stars:>=50","A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff."
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","riju/WebCamera","https://github.com/riju/WebCamera","riju","JavaScript","274","computer-vision","0","739.67","False","0.0625","0","1","0.4767","0.6","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Camera controls for the Web"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","steve-zeyu-zhang/MotionMamba","https://github.com/steve-zeyu-zhang/MotionMamba","steve-zeyu-zhang","JavaScript","144","computer-vision","0","734.09","False","0.0556","0","1","0.3377","0.8","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","🔥 [ECCV 2024] Motion Mamba: Efficient and Long Sequence Motion Generation"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","clientIO/joint","https://github.com/clientIO/joint","clientIO","JavaScript","5244","","0","729.55","False","0.1667","0","1","0.8831","1","0","0.3333","topic:charts language:JavaScript stars:>=50","A proven SVG-based JavaScript diagramming library powering exceptional UIs"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","pablojim/highcharts-ng","https://github.com/pablojim/highcharts-ng","pablojim","JavaScript","1753","","0","728.83","False","0.1667","0","1","0.879","1","0","0.3333","topic:charts language:JavaScript stars:>=50","AngularJS directive for Highcharts"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","Cloud-CV/Origami","https://github.com/Cloud-CV/Origami","Cloud-CV","JavaScript","174","computer-vision","0","722.49","False","0.0625","0","1","0.3785","0.6","1","0.3333","topic:computer-vision language:JavaScript stars:>=50",":unlock: :key: :closed_lock_with_key: Origami: Artificial Intelligence as a Service"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","shutterstock/rickshaw","https://github.com/shutterstock/rickshaw","shutterstock","JavaScript","6516","","0","721.3","False","0.1667","0","1","0.836","1","0","0.3333","topic:charts language:JavaScript stars:>=50"," JavaScript toolkit for creating interactive real-time graphs"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","DevExpress/DevExtreme","https://github.com/DevExpress/DevExtreme","DevExpress","JavaScript","1904","","0","716.97","False","0.15","0","1","0.8969","1","0","0.3333","topic:charts language:JavaScript stars:>=50","HTML5 JavaScript Component Suite for Responsive Web Development"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","Hemmingsson/FacePause","https://github.com/Hemmingsson/FacePause","Hemmingsson","JavaScript","175","computer-vision","0","716.46","False","0.0833","0","1","0.3798","0.4","1","0.3333","topic:computer-vision language:JavaScript stars:>=50","Look Away to Pause Youtube - Experimental Chrome Extension"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","jsplumb/community-edition","https://github.com/jsplumb/community-edition","jsplumb","JavaScript","360","","0","711.61","False","0.2143","0","1","0.5358","1","0","0.3333","topic:charts language:JavaScript stars:>=50","The community edition of jsPlumb, versions 1.x - 6.x. This repository no longer receives updates."
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","antvis/wx-f2","https://github.com/antvis/wx-f2","antvis","JavaScript","1291","","0","695.78","False","0.1429","0","1","0.8126","1","0","0.3333","topic:charts language:JavaScript stars:>=50","F2 的微信小程序"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","debkbanerji/lego-art-remix","https://github.com/debkbanerji/lego-art-remix","debkbanerji","JavaScript","390","deep-learning","0","691.79","False","0.1333","0","1","0.5531","1","0","0.6667","topic:computer-vision language:JavaScript stars:>=50 | computer language:JavaScript stars:>=50","Powerful computer vision assisted Lego mosaic creator · Over 1 million images created (so far!)"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","tvjsx/trading-vue-js","https://github.com/tvjsx/trading-vue-js","tvjsx","JavaScript","2284","data-science","0","683.61","False","0.1053","0","1","0.9364","1","0","0.3333","topic:charts language:JavaScript stars:>=50","💹  Hackable charting lib for traders. You can draw literally ANYTHING on top of candlestick charts. [Not Maintained]"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","antvis/F2","https://github.com/antvis/F2","antvis","JavaScript","7988","","0","683.56","False","0.1333","0","1","0.7918","1","0","0.3333","topic:charts language:JavaScript stars:>=50","📱📈An elegant, interactive and flexible charting library for mobile."
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","codesuki/react-d3-components","https://github.com/codesuki/react-d3-components","codesuki","JavaScript","1620","","0","681.71","False","0.1176","0","1","0.8619","1","0","0.3333","topic:charts language:JavaScript stars:>=50","D3 Components for React"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","sghall/resonance","https://github.com/sghall/resonance","sghall","JavaScript","999","","0","677.47","False","0.1333","0","1","0.757","1","0","0.3333","topic:charts language:JavaScript stars:>=50",":black_medium_small_square:Resonance | 5kb React animation library"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","CloudWise-OpenSource/FlyFish","https://github.com/CloudWise-OpenSource/FlyFish","CloudWise-OpenSource","JavaScript","937","llm","0","667.54","False","0.125","0","1","0.7431","1","0","0.3333","topic:charts language:JavaScript stars:>=50","FlyFish is a data visualization coding platform. We can create a data model quickly in a simple way, and quickly generate a set of data visualization solutions by dragging."
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","rerun-io/rerun","https://github.com/rerun-io/rerun","rerun-io","Rust","10626","computer-vision","0","666.18","False","0.1538","0","0","0.7298","1","1","0.3333","topic:computer-vision stars:>=100","An open source SDK for logging, storing, querying, and visualizing multimodal and multi-rate data"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","oslabs-beta/svend3r","https://github.com/oslabs-beta/svend3r","oslabs-beta","JavaScript","334","","0","665.92","False","0.1667","0","1","0.5195","1","0","0.3333","topic:charts language:JavaScript stars:>=50","Interactive plug and play charting library for Svelte"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","vizzuhq/vizzu-lib","https://github.com/vizzuhq/vizzu-lib","vizzuhq","JavaScript","2009","data-science","0","665.82","False","0.0909","0","1","0.9086","1","0","0.3333","topic:charts language:JavaScript stars:>=50","Library for animated data visualizations and data stories."
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","zingchart/ZingChart","https://github.com/zingchart/ZingChart","zingchart","JavaScript","284","","0","664.77","False","0.2","0","1","0.4844","0.8","0","0.3333","topic:charts language:JavaScript stars:>=50","A declarative, efficient, and simple JavaScript library for building responsive charts"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","xiaolin3303/wx-charts","https://github.com/xiaolin3303/wx-charts","xiaolin3303","JavaScript","4991","","0","663.24","False","0.0909","0","1","0.8939","1","0","0.3333","topic:charts language:JavaScript stars:>=50","微信小程序图表库，Charts for WeChat Mini Program"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","benoitvallon/computer-science-in-javascript","https://github.com/benoitvallon/computer-science-in-javascript","benoitvallon","JavaScript","2594","","0","662.94","False","0.0769","0","1","0.9641","1","0","0.3333","computer language:JavaScript stars:>=50","Computer science reimplemented in JavaScript"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","PatMartin/Dex","https://github.com/PatMartin/Dex","PatMartin","JavaScript","1318","data-science","0","662.73","False","0.1053","0","1","0.8171","1","0","0.3333","topic:data-mining language:JavaScript stars:>=50","Dex : The Data Explorer -- A data visualization tool written in Java/Groovy/JavaFX capable of powerful ETL and publishing web visualizations."
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","JesperLekland/react-native-svg-charts","https://github.com/JesperLekland/react-native-svg-charts","JesperLekland","JavaScript","2400","","0","655.04","False","0.0714","0","1","0.9472","1","0","0.3333","topic:charts language:JavaScript stars:>=50","📈 One library to rule all charts for React Native 📊"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","plotly/plotly.js","https://github.com/plotly/plotly.js","plotly","JavaScript","18177","","0","652.32","False","0.1333","0","1","0.6132","1","0","0.3333","topic:charts language:JavaScript stars:>=50","Open-source JavaScript charting library behind Plotly and Dash"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","project-nv/night-vision","https://github.com/project-nv/night-vision","project-nv","JavaScript","313","","0","651.92","False","0.1538","0","1","0.5055","1","0","0.3333","topic:charts language:JavaScript stars:>=50","Highly customizable charting library, created for professional traders"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","cpury/lookie-lookie","https://github.com/cpury/lookie-lookie","cpury","JavaScript","374","deep-learning","0","648.77","False","0.1429","0","1","0.544","1","0","0.3333","topic:computer-vision language:JavaScript stars:>=50","Learning to track eye movement in the browser"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","grpc/grpc-web","https://github.com/grpc/grpc-web","grpc","JavaScript","9203","","0","648.18","False","0.1","0","1","0.761","1","0","0.3333","w language:JavaScript stars:>=50","gRPC for Web Clients"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","mgechev/javascript-algorithms","https://github.com/mgechev/javascript-algorithms","mgechev","JavaScript","7841","","0","646.08","False","0.0909","0","1","0.7958","1","0","0.3333","computer language:JavaScript stars:>=50","💻 JavaScript implementations of computer science algorithms"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","apexcharts/react-apexcharts","https://github.com/apexcharts/react-apexcharts","apexcharts","JavaScript","1398","","0","639.46","False","0.0769","0","1","0.8299","1","0","0.3333","topic:charts language:JavaScript stars:>=50","📊 React Component for ApexCharts"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","paperswithcode","JavaScript","5992","deep-learning","0","638.77","False","0.0714","0","1","0.8542","1","0","0.3333","topic:computer-vision language:JavaScript stars:>=50",":alarm_clock: AI conference deadline countdowns "
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","davidshariff/computer-science","https://github.com/davidshariff/computer-science","davidshariff","JavaScript","864","","0","633.78","False","0.0909","0","1","0.7255","1","0","0.3333","computer language:JavaScript stars:>=50","Contains the basic fundamental data structures and algorithms a front end engineer should know, written all in JavaScript."
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","Mathieu2301/TradingView-API","https://github.com/Mathieu2301/TradingView-API","Mathieu2301","JavaScript","3379","","0","633.75","False","0.0417","0","1","0.9785","1","0","0.3333","topic:charts language:JavaScript stars:>=50","📈 Get real-time stocks from TradingView"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","jeeliz/jeelizWeboji","https://github.com/jeeliz/jeelizWeboji","jeeliz","JavaScript","1095","deep-learning","0","632.96","False","0.08","0","1","0.7769","1","0","0.3333","topic:computer-vision language:JavaScript stars:>=50","Real time WebGL and JavaScript library for face tracking, expression detection and animated emoticons in the browser, with both SVG and Three.js demos included 😄"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","SharpAI/DeepCamera","https://github.com/SharpAI/DeepCamera","SharpAI","JavaScript","2716","llm","0","628.79","False","0.037","0","1","0.974","1","0","0.3333","topic:computer-vision language:JavaScript stars:>=50","Open-Source AI Camera Skills Platform, AI NVR & CCTV Surveillance. Local VLM video analysis with Qwen, DeepSeek, SmolVLM, LLaVA, YOLO26. LLM-powered agentic security camera agent — watches, understands, remembers & guards your home via Telegram, Discord or Slack. Pluggable AI skills. OpenAI, Google, Anthropic or local AI. Runs on Mac Mini & AI PC."
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","chartbrew/chartbrew","https://github.com/chartbrew/chartbrew","chartbrew","JavaScript","3902","","0","626.78","False","0.04","0","1","0.9473","1","0","0.3333","topic:charts language:JavaScript stars:>=50","Open-source reporting platform to build and share live dashboards from APIs, SQL and NoSQL databases, with powerful AI assistant, scheduling, and embeddable charts 📈📊"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","Schweigi/assembler-simulator","https://github.com/Schweigi/assembler-simulator","Schweigi","JavaScript","991","","0","626.4","False","0.0769","0","1","0.7553","1","0","0.3333","computer language:JavaScript stars:>=50","Simple 8-bit Assembler Simulator with Angular.js"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","OvidijusParsiunas/myvision","https://github.com/OvidijusParsiunas/myvision","OvidijusParsiunas","JavaScript","608","deep-learning","0","621.96","False","0.037","0","1","0.6493","1","0","0.6667","topic:computer-vision language:JavaScript stars:>=50 | computer language:JavaScript stars:>=50","Computer vision based ML training data generation tool :rocket:"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","rainbow-me/react-native-animated-charts","https://github.com/rainbow-me/react-native-animated-charts","rainbow-me","JavaScript","962","","0","620.33","False","0.0714","0","1","0.7488","1","0","0.3333","topic:charts language:JavaScript stars:>=50","Set of components and helpers for building complex and beautifully animated charts"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","WebKit/WebKit","https://github.com/WebKit/WebKit","WebKit","JavaScript","9780","","0","620.15","False","0.0714","0","1","0.7478","1","0","0.3333","w language:JavaScript stars:>=50","Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux."
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","whawker/react-jsx-highcharts","https://github.com/whawker/react-jsx-highcharts","whawker","JavaScript","423","","0","619.61","False","0.1053","0","1","0.5707","1","0","0.3333","topic:charts language:JavaScript stars:>=50","Highcharts built with proper React components"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","railsjazz/rails_charts","https://github.com/railsjazz/rails_charts","railsjazz","JavaScript","358","","0","618.55","False","0.1111","0","1","0.5345","1","0","0.3333","topic:charts language:JavaScript stars:>=50","Rails Charts using eCharts from Apache"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","UniversalDataTool/universal-data-tool","https://github.com/UniversalDataTool/universal-data-tool","UniversalDataTool","JavaScript","2062","deep-learning","0","618.33","False","0.037","0","1","0.9142","1","0","0.3333","topic:computer-vision language:JavaScript stars:>=50","Collaborate & label any type of data, images, text, or documents, in an easy web interface or desktop app."
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","HOAIAN2/Instagram-Downloader","https://github.com/HOAIAN2/Instagram-Downloader","HOAIAN2","JavaScript","338","editor","0","616.37","False","0.1111","0","1","0.5221","1","0","0.3333","topic:data-mining language:JavaScript stars:>=50","Chrome Extension, download photos, videos from Instagram post, tv, reels, stories"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","psalias2006/gpu-hot","https://github.com/psalias2006/gpu-hot","psalias2006","JavaScript","1518","llm","0","610.86","False","0.0417","0","1","0.8478","1","0","0.3333","topic:charts language:JavaScript stars:>=50","🔥 Real-time NVIDIA GPU dashboard"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","pytorch/vision","https://github.com/pytorch/vision","pytorch","Python","17655","computer-vision","0","608.42","False","0.1111","0","0","0.6196","1","1","0.3333","topic:computer-vision stars:>=100","Datasets, Transforms and Models specific to Computer Vision"
"automeris-io/WebPlotDigitizer","https://github.com/automeris-io/WebPlotDigitizer","TradingPal/react-native-highcharts","https://github.com/TradingPal/react-native-highcharts","TradingPal","JavaScript","254","","0","605.55","False","0.1667","0","1","0.4603","0.6","0","0.3333","topic:charts language:JavaScript stars:>=50","📈 Add Highcharts charts to react-native app for IOS and Android"
