"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"Avaiga/taipy","https://github.com/Avaiga/taipy","wshobson/agents","https://github.com/wshobson/agents","wshobson","Python","34661","mlops","11","849.87","False","0.0526","0","1","0.8714","1","1","0.3333","topic:automation language:Python stars:>=50","Intelligent automation and multi-agent orchestration for Claude Code"
"Avaiga/taipy","https://github.com/Avaiga/taipy","StackStorm/st2","https://github.com/StackStorm/st2","StackStorm","Python","6458","mlops","12","843.65","False","0.0667","0","1","0.7637","1","1","0.3333","topic:automation language:Python stars:>=50","StackStorm (aka ""IFTTT for Ops"") is event-driven automation for auto-remediation, incident responses, troubleshooting, deployments, and more for DevOps and SREs. Includes rules engine, workflow, 160 integration packs with 6000+ actions (see https://exchange.stackstorm.org) and ChatOps. Installer at https://docs.stackstorm.com/install/index.html"
"Avaiga/taipy","https://github.com/Avaiga/taipy","abhishek-ch/around-dataengineering","https://github.com/abhishek-ch/around-dataengineering","abhishek-ch","Python","1144","mlops","13","825.91","False","0.12","0","1","0.388","1","1","0.3333","topic:data-engineering language:Python stars:>=50","A Data Engineering & Machine Learning Knowledge Hub"
"Avaiga/taipy","https://github.com/Avaiga/taipy","AlexIoannides/pyspark-example-project","https://github.com/AlexIoannides/pyspark-example-project","AlexIoannides","Python","2097","mlops","14","810.15","False","0.0769","0","1","0.5195","1","1","0.3333","topic:data-engineering language:Python stars:>=50","Implementing best practices for PySpark ETL jobs and applications."
"Avaiga/taipy","https://github.com/Avaiga/taipy","damklis/DataEngineeringProject","https://github.com/damklis/DataEngineeringProject","damklis","Python","1411","mlops","15","807.69","False","0.0909","0","1","0.4336","1","1","0.3333","topic:data-engineering language:Python stars:>=50","Example end to end data engineering project."
"Avaiga/taipy","https://github.com/Avaiga/taipy","meltano/meltano","https://github.com/meltano/meltano","meltano","Python","2473","mlops","16","794.55","False","0.0526","0","1","0.5553","1","1","0.3333","topic:data-engineering language:Python stars:>=50","Meltano: the declarative code-first data integration engine that powers your wildest data and ML-powered product ideas. Say goodbye to writing, maintaining, and scaling your own API integrations."
"Avaiga/taipy","https://github.com/Avaiga/taipy","sodadata/soda-core","https://github.com/sodadata/soda-core","sodadata","Python","2343","mlops","17","792.5","False","0.0526","0","1","0.5436","1","1","0.3333","topic:data-engineering language:Python stars:>=50","Data Contracts engine for the modern data stack. https://www.soda.io"
"Avaiga/taipy","https://github.com/Avaiga/taipy","gabledata/recap","https://github.com/gabledata/recap","gabledata","Python","351","mlops","18","792.32","False","0.0769","0","1","0.1319","1","1","0.6667","topic:data-engineering language:Python stars:>=50 | topic:data-integration language:Python stars:>=50","Work with your web service, database, and streaming schemas in a single format."
"Avaiga/taipy","https://github.com/Avaiga/taipy","bruin-data/ingestr","https://github.com/bruin-data/ingestr","bruin-data","Python","3457","mlops","19","790.94","False","0.0345","0","1","0.6281","1","1","0.3333","topic:data-integration language:Python stars:>=50","ingestr is a CLI tool to copy data between any databases with a single command seamlessly."
"Avaiga/taipy","https://github.com/Avaiga/taipy","pyper-dev/pyper","https://github.com/pyper-dev/pyper","pyper-dev","Python","1525","mlops","20","790.89","False","0.069","0","1","0.4504","1","1","0.3333","topic:data-engineering language:Python stars:>=50","Concurrent Python made simple"
"Avaiga/taipy","https://github.com/Avaiga/taipy","runprism/prism","https://github.com/runprism/prism","runprism","Python","88","mlops","21","786.36","False","0.1515","0","1","0","1","1","0.3333","topic:data-integration language:Python stars:>=50","Prism is the easiest way to develop, orchestrate, and execute data pipelines in Python."
"Avaiga/taipy","https://github.com/Avaiga/taipy","quixio/quix-streams","https://github.com/quixio/quix-streams","quixio","Python","1546","mlops","22","785.59","False","0.0625","0","1","0.4534","1","1","0.3333","topic:data-engineering language:Python stars:>=50","Python Streaming DataFrames for Kafka"
"Avaiga/taipy","https://github.com/Avaiga/taipy","ml-tooling/opyrator","https://github.com/ml-tooling/opyrator","ml-tooling","Python","3137","mlops","23","785.25","False","0.0323","0","1","0.607","1","1","0.3333","turns language:Python stars:>=50","🪄 Turns your machine learning code into microservices with web API, interactive GUI, and more."
"Avaiga/taipy","https://github.com/Avaiga/taipy","san089/goodreads_etl_pipeline","https://github.com/san089/goodreads_etl_pipeline","san089","Python","1506","mlops","24","775.72","False","0.0526","0","1","0.4477","1","1","0.3333","topic:data-engineering language:Python stars:>=50","An end-to-end GoodReads Data Pipeline for Building Data Lake, Data Warehouse and Analytics Platform."
"Avaiga/taipy","https://github.com/Avaiga/taipy","Nike-Inc/koheesio","https://github.com/Nike-Inc/koheesio","Nike-Inc","Python","652","mlops","25","774.83","False","0.087","0","1","0.2661","1","1","0.3333","topic:data-engineering language:Python stars:>=50","Python framework for building efficient data pipelines. It promotes modularity and collaboration, enabling the creation of complex pipelines from simple, reusable components."
"Avaiga/taipy","https://github.com/Avaiga/taipy","GetBindu/Bindu","https://github.com/GetBindu/Bindu","GetBindu","Python","5028","mlops","26","774.14","False","0","0","1","0.7094","1","1","0.3333","turns language:Python stars:>=50","Bindu: Turn any AI agent into a living microservice -  interoperable, observable, composable."
"Avaiga/taipy","https://github.com/Avaiga/taipy","san089/Udacity-Data-Engineering-Projects","https://github.com/san089/Udacity-Data-Engineering-Projects","san089","Python","1905","mlops","27","760.35","False","0.0256","0","1","0.4987","1","1","0.3333","topic:data-engineering language:Python stars:>=50","Few projects related to Data Engineering including Data Modeling, Infrastructure setup on cloud, Data Warehousing and Data Lake development."
"Avaiga/taipy","https://github.com/Avaiga/taipy","vmware/versatile-data-kit","https://github.com/vmware/versatile-data-kit","vmware","Python","481","mlops","28","758","False","0.0811","0","1","0.2002","1","1","0.3333","topic:data-engineering language:Python stars:>=50","One framework to develop, deploy and operate data workflows with Python and SQL."
"Avaiga/taipy","https://github.com/Avaiga/taipy","MatthewKuKanich/FindMyFlipper","https://github.com/MatthewKuKanich/FindMyFlipper","MatthewKuKanich","Python","2105","mlops","29","741.07","False","0","0","1","0.5204","1","1","0.3333","turns language:Python stars:>=50","The FindMy Flipper app turns your FlipperZero into an AirTag or other tracking device, compatible with Apple AirTags and Samsung SmartTag and Tile Trackers. It uses the BLE beacon to broadcast, allowing users to clone existing tags, generate OpenHaystack key pairs for Apple's FindMy network, and customize beacon intervals and transmit power."
"Avaiga/taipy","https://github.com/Avaiga/taipy","argoproj/argo-workflows","https://github.com/argoproj/argo-workflows","argoproj","Go","16656","mlops","30","706.02","False","0.1515","0","0","0.9694","1","1","0.3333","topic:mlops stars:>=100","Workflow Engine for Kubernetes"
