"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","jasonacox/TinyLLM","https://github.com/jasonacox/TinyLLM","jasonacox","JavaScript","324","llm","18","863.37","False","0.12","0","1","0.6021","1","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","Setup and run a local LLM and Chatbot using consumer grade hardware. "
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","SharpAI/DeepCamera","https://github.com/SharpAI/DeepCamera","SharpAI","JavaScript","2718","llm","19","862.56","False","0.0541","0","1","0.9367","1","1","0.3333","topic:ai language:JavaScript stars:>=50","Open-Source AI Camera Skills Platform, AI NVR & CCTV Surveillance. Local VLM video analysis with Qwen, DeepSeek, SmolVLM, LLaVA, YOLO26. LLM-powered agentic security camera agent — watches, understands, remembers & guards your home via Telegram, Discord or Slack. Pluggable AI skills. OpenAI, Google, Anthropic or local AI. Runs on Mac Mini & AI PC."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","zhao-stanley/chroma-ai","https://github.com/zhao-stanley/chroma-ai","zhao-stanley","JavaScript","201","llm","20","860.37","False","0.1923","0","1","0.4988","0.6","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","Write about your current mood, the lyrics of your favorite song, or even a random thought that popped into your head — AI will do the rest."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","aws-solutions/qnabot-on-aws","https://github.com/aws-solutions/qnabot-on-aws","aws-solutions","JavaScript","445","llm","21","857.39","False","0.1","0","1","0.6708","1","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","AWS QnABot is a multi-channel, multi-language conversational interface (chatbot) that responds to your customer's questions, answers, and feedback. The solution allows you to deploy a fully functional chatbot across multiple channels including chat, voice, SMS and Amazon Alexa."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","datawhalechina/hello-claw","https://github.com/datawhalechina/hello-claw","datawhalechina","JavaScript","1896","llm","22","855.74","False","0.037","0","1","0.9852","1","1","0.3333","topic:ai language:JavaScript stars:>=50","哈喽！龙虾 🙋‍♀️ Adopt from scratch and build your first claw 🦞 来领养你的第一只龙虾！"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","yagop/node-telegram-bot-api","https://github.com/yagop/node-telegram-bot-api","yagop","JavaScript","9137","llm","23","846.11","False","0.087","0","1","0.6734","1","1","0.3333","topic:bot language:JavaScript stars:>=50","Telegram Bot API for NodeJS"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","DocumindHQ/documind","https://github.com/DocumindHQ/documind","DocumindHQ","JavaScript","1472","llm","24","841.83","False","0.0323","0","1","0.9302","1","1","0.3333","topic:ai language:JavaScript stars:>=50","Open-source platform for extracting structured data from documents using AI."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","Yuan-ManX/ai-game-devtools","https://github.com/Yuan-ManX/ai-game-devtools","Yuan-ManX","JavaScript","1160","llm","25","831.02","False","0.0303","0","1","0.8786","1","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","Your AI Game Dev Hub. The ultimate resource hub for AI-powered game development tools. Discover cutting-edge LLMs, World Model, Agent, Code, Image, Texture, Shader, 3D Model, Animation, Video, Audio, Music, Singing Voice and Analytics. 🔥"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","gradio-app/fastrtc","https://github.com/gradio-app/fastrtc","gradio-app","JavaScript","4586","llm","26","828.66","False","0.0385","0","1","0.8231","1","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","The python library for real-time communication"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","brightdata/brightdata-mcp","https://github.com/brightdata/brightdata-mcp","brightdata","JavaScript","2336","llm","27","819.67","False","0","0","1","0.9695","1","1","0.3333","powerful language:JavaScript stars:>=50","A powerful Model Context Protocol (MCP) server that provides an all-in-one solution for public web access."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","SillyTavern/SillyTavern","https://github.com/SillyTavern/SillyTavern","SillyTavern","JavaScript","26830","llm","28","816.92","False","0.1","0","1","0.4395","1","1","0.3333","topic:ai language:JavaScript stars:>=50","LLM Frontend for Power Users."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","TavernAI/TavernAI","https://github.com/TavernAI/TavernAI","TavernAI","JavaScript","2677","llm","29","814.49","False","0","0","1","0.9399","1","1","0.3333","topic:ai language:JavaScript stars:>=50","Atmospheric adventure chat for AI language models (KoboldAI, NovelAI, Pygmalion, OpenAI chatgpt, gpt-4)"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","saharmor/dalle-playground","https://github.com/saharmor/dalle-playground","saharmor","JavaScript","2746","llm","30","813.52","False","0","0","1","0.9344","1","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","A playground to generate images from any text prompt using Stable Diffusion (past: using DALL-E Mini)"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","grab/cursor-talk-to-figma-mcp","https://github.com/grab/cursor-talk-to-figma-mcp","grab","JavaScript","6722","llm","0","807.64","False","0.0312","0","1","0.7401","1","1","0.3333","topic:ai language:JavaScript stars:>=50","TalkToFigma: MCP integration between AI Agent (Cursor, Claude Code) and Figma, allowing Agentic AI to communicate with Figma for reading designs and modifying them programmatically."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","ai-shifu/ChatALL","https://github.com/ai-shifu/ChatALL","ai-shifu","JavaScript","16368","llm","0","803.76","False","0.0645","0","1","0.5468","1","1","0.3333","c language:JavaScript stars:>=50"," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","ykdojo/claude-code-tips","https://github.com/ykdojo/claude-code-tips","ykdojo","JavaScript","8073","llm","0","802.55","False","0.0333","0","1","0.7003","1","1","0.3333","topic:ai language:JavaScript stars:>=50","45 tips for getting the most out of Claude Code, from basics to advanced - includes a custom status line script, cutting the system prompt in half, using Gemini CLI as Claude Code's minion, and Claude Code running itself in a container. Also includes the dx plugin."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","ConardLi/easy-dataset","https://github.com/ConardLi/easy-dataset","ConardLi","JavaScript","14129","llm","0","790.42","False","0.0435","0","1","0.5788","1","1","0.3333","powerful language:JavaScript stars:>=50","A powerful tool for creating datasets for LLM fine-tuning 、RAG and Eval"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","ARBProtocol/solana-jupiter-bot","https://github.com/ARBProtocol/solana-jupiter-bot","ARBProtocol","JavaScript","791","llm","0","789.21","False","0","0","1","0.7955","1","1","0.3333","topic:bot language:JavaScript stars:>=50","ARB Protocol | Automated Arbitrage Bot Using Jupiter"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","fintechees/Expert-Advisor-Studio","https://github.com/fintechees/Expert-Advisor-Studio","fintechees","JavaScript","342","llm","0","784.69","False","0.0303","0","1","0.6138","1","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","Expert Advisors, Browser-based EA, Free Crypto / Forex Historical DATA API plugins, EA Codes Generator, Market Maker Bot, Crypto Options Plugin, DEX / Payment Gateway Plugins, Binance API, FIX API related. Fintechee means Fintech ee."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","firecrawl/firecrawl-mcp-server","https://github.com/firecrawl/firecrawl-mcp-server","firecrawl","JavaScript","6201","llm","0","782.58","False","0","0","1","0.7576","1","1","0.3333","powerful language:JavaScript stars:>=50","🔥 Official Firecrawl MCP Server - Adds powerful web scraping and search to Cursor, Claude and any other LLM clients."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","6eer/uniswap-sushiswap-arbitrage-bot","https://github.com/6eer/uniswap-sushiswap-arbitrage-bot","6eer","JavaScript","612","llm","0","779.48","False","0","0","1","0.7399","1","1","0.3333","topic:bot language:JavaScript stars:>=50","Two bots written in JS that uses flashswaps and normal swaps to arbitrage Uniswap. Includes an automated demostration."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","kholmogorov27/chevron","https://github.com/kholmogorov27/chevron","kholmogorov27","JavaScript","391","llm","0","762.49","False","0","0","1","0.6428","1","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","Powerful and highly functional startpage integrated with chatGPT and hidden under the super minimalistic and animated design (static/hosted/github pages)"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","adamlui/chatgpt-infinity","https://github.com/adamlui/chatgpt-infinity","adamlui","JavaScript","350","llm","0","758.29","False","0","0","1","0.6188","1","1","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","∞ Generate endless answers from all-knowing ChatGPT (on any topic!)"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","canove/whaticket-community","https://github.com/canove/whaticket-community","canove","JavaScript","2032","","0","728.53","False","0.1429","0","1","0.9998","1","0","0.3333","topic:bot language:JavaScript stars:>=50","A very simple Ticket System based on WhatsApp messages, that allow multi-users in same WhatsApp account."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","localForage/localForage","https://github.com/localForage/localForage","localForage","JavaScript","25781","llm","0","728.43","False","0","0","1","0.4482","1","1","0.3333","powerful language:JavaScript stars:>=50","💾 Offline storage, improved. Wraps IndexedDB, WebSQL, or localStorage using a simple but powerful API."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","ssusnic/Machine-Learning-Flappy-Bird","https://github.com/ssusnic/Machine-Learning-Flappy-Bird","ssusnic","JavaScript","1840","deep-learning","0","724.12","False","0.1143","0","1","0.9787","0.8","0","0.6667","topic:ai language:JavaScript stars:>=50 | topic:artificial-intelligence language:JavaScript stars:>=50","Machine Learning for Flappy Bird using Neural Network and Genetic Algorithm"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59435","llm","0","696.7","False","0","0","1","0.2668","1","1","0.3333","topic:llm stars:>=100","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","gsd-build/get-shit-done","https://github.com/gsd-build/get-shit-done","gsd-build","JavaScript","59529","llm","0","696.64","False","0","0","1","0.2665","1","1","0.3333","powerful language:JavaScript stars:>=50","A light-weight and powerful meta-prompting, context engineering and spec-driven development system for Claude Code by TÂCHES."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","ozgrozer/ai-renamer","https://github.com/ozgrozer/ai-renamer","ozgrozer","JavaScript","2075","computer-vision","0","692.27","False","0.1034","0","1","0.9952","1","0","0.3333","topic:ai language:JavaScript stars:>=50","A Node.js CLI that uses Ollama and LM Studio models (Llava, Gemma, Llama etc.) to intelligently rename files by their contents"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","primaryobjects/lda","https://github.com/primaryobjects/lda","primaryobjects","JavaScript","294","nlp","0","687.4","False","0.1786","0","1","0.5811","1","0","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","LDA topic modeling for node.js"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","lihongxun945/gobang","https://github.com/lihongxun945/gobang","lihongxun945","JavaScript","1799","","0","681.13","False","0.0952","0","1","0.9738","1","0","0.3333","topic:ai language:JavaScript stars:>=50","javascript gobang AI，JS五子棋AI，源码+教程，基于Alpha-Beta剪枝算法（不是神经网络）"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","liujuntao123/smart-excalidraw-next","https://github.com/liujuntao123/smart-excalidraw-next","liujuntao123","JavaScript","3185","","0","675.75","False","0.0476","0","1","0.9022","1","0","0.6667","topic:ai language:JavaScript stars:>=50 | powerful language:JavaScript stars:>=50","A smart, powerful, and beautiful excalidraw drawing tool.Draw Professional Charts with Natural Language"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","MrNothing/AI-Blocks","https://github.com/MrNothing/AI-Blocks","MrNothing","JavaScript","1860","deep-learning","0","665.91","False","0.0769","0","1","0.981","1","0","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","A powerful and intuitive WYSIWYG interface that allows anyone to create Machine Learning models!"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","Calamari/BehaviorTree.js","https://github.com/Calamari/BehaviorTree.js","Calamari","JavaScript","339","","0","654.81","False","0.1364","0","1","0.6119","1","0","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","An JavaScript implementation of Behavior Trees."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","kengz/aiva","https://github.com/kengz/aiva","kengz","JavaScript","845","nlp","0","644.98","False","0.087","0","1","0.8098","1","0","0.3333","topic:bot language:JavaScript stars:>=50","AIVA (A.I. Virtual Assistant): General-purpose virtual assistant for developers."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","PrismarineJS/mineflayer","https://github.com/PrismarineJS/mineflayer","PrismarineJS","JavaScript","6965","","0","640.66","False","0.0417","0","1","0.7324","1","0","0.6667","topic:bot language:JavaScript stars:>=50 | powerful language:JavaScript stars:>=50","Create Minecraft bots with a powerful, stable, and high level JavaScript API."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","nodeWechat/wechat4u","https://github.com/nodeWechat/wechat4u","nodeWechat","JavaScript","1847","","0","639.27","False","0.0476","0","1","0.9795","1","0","0.3333","topic:bot language:JavaScript stars:>=50","微信 wechat web 网页版接口的 JavaScript 实现，兼容Node和浏览器，微信机器人"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","aisingapore/TagUI","https://github.com/aisingapore/TagUI","aisingapore","JavaScript","6282","computer-vision","0","638.9","False","0.0909","0","1","0.7548","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Free RPA tool by AI Singapore"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","TooAngel/screeps","https://github.com/TooAngel/screeps","TooAngel","JavaScript","645","","0","638.29","False","0.0909","0","1","0.7513","1","0","0.3333","topic:bot language:JavaScript stars:>=50","TooAngel NPC / bot / source code for screeps"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","openclaw/clawsweeper","https://github.com/openclaw/clawsweeper","openclaw","JavaScript","1419","","0","636.4","False","0","0","1","0.9223","1","0","0.6667","topic:ai language:JavaScript stars:>=50 | topic:bot language:JavaScript stars:>=50","ClawSweeper scans all issues and PRs and suggest what we can close, and why. It runs every PR / Issue once a week."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","paperswithcode/ai-deadlines","https://github.com/paperswithcode/ai-deadlines","paperswithcode","JavaScript","5992","deep-learning","0","633.88","False","0.0833","0","1","0.765","1","0","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50",":alarm_clock: AI conference deadline countdowns "
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","tameemsafi/typewriterjs","https://github.com/tameemsafi/typewriterjs","tameemsafi","JavaScript","2676","","0","630.41","False","0.0455","0","1","0.94","1","0","0.3333","powerful language:JavaScript stars:>=50","A simple yet powerful native javascript plugin for a cool typewriter effect."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","LakshmanTurlapati/Review-Gate","https://github.com/LakshmanTurlapati/Review-Gate","LakshmanTurlapati","JavaScript","1536","computer-vision","0","630.32","False","0.0455","0","1","0.9395","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Review-Gate V2 is a powerful rule for the Cursor IDE that helps you get up to 5x more value from your monthly requests. It creates an interactive loop where the AI waits for your follow-up commands—via text, voice, or image upload—allowing you to perform deep, iterative work all within a single request."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","abalabahaha/eris","https://github.com/abalabahaha/eris","abalabahaha","JavaScript","1511","","0","627.92","False","0.0435","0","1","0.9359","1","0","0.3333","topic:bot language:JavaScript stars:>=50","A NodeJS Discord library"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","fspecii/ace-step-ui","https://github.com/fspecii/ace-step-ui","fspecii","JavaScript","2299","","0","627.42","False","0.0357","0","1","0.973","1","0","0.3333","topic:ai language:JavaScript stars:>=50","🎵 The Ultimate Open Source Suno Alternative - Professional UI for ACE-Step 1.5 AI Music Generation. Free, local, unlimited. Stop paying for Suno!"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","slackapi/slack-github-action","https://github.com/slackapi/slack-github-action","slackapi","JavaScript","1314","","0","626.34","False","0.0476","0","1","0.9056","1","0","0.3333","topic:bot language:JavaScript stars:>=50","Send data into Slack using this GitHub Action!"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39123","llm","0","626.22","False","0.1818","0","0","0.3576","1","1","0.3333","topic:llm stars:>=100","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","cjo4m06/mcp-shrimp-task-manager","https://github.com/cjo4m06/mcp-shrimp-task-manager","cjo4m06","JavaScript","2091","mlops","0","626.15","False","0.0303","0","1","0.9936","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Shrimp Task Manager is a task tool built for AI Agents, emphasizing chain-of-thought, reflection, and style consistency. It converts natural language into structured dev tasks with dependency tracking and iterative refinement, enabling agent-like developer behavior in reasoning AI systems."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","ivanseidel/IAMDinosaur","https://github.com/ivanseidel/IAMDinosaur","ivanseidel","JavaScript","2809","deep-learning","0","625.16","False","0.0417","0","1","0.9295","1","0","0.3333","topic:artificial-intelligence language:JavaScript stars:>=50","🦄 An Artificial Inteligence to teach Google's Dinosaur to jump cactus"
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","skills/secure-code-game","https://github.com/skills/secure-code-game","skills","JavaScript","2720","editor","0","623.5","False","0.0385","0","1","0.9365","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Learn to code securely while having fun through our popular open source in-editor experience, designed for developers, students, and anyone curious about security. Get started for free in under 2 minutes, playing right from your browser."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","Coding-Solo/godot-mcp","https://github.com/Coding-Solo/godot-mcp","Coding-Solo","JavaScript","3384","editor","0","623.45","False","0.0476","0","1","0.8891","1","0","0.3333","topic:ai language:JavaScript stars:>=50","MCP server for interfacing with Godot game engine. Provides tools for launching the editor, running projects, and capturing debug output."
"KudoAI/chatgpt.js","https://github.com/KudoAI/chatgpt.js","Manavarya09/design-extract","https://github.com/Manavarya09/design-extract","Manavarya09","JavaScript","1955","reinforcement","0","622.25","False","0.0263","0","1","0.9918","1","0","0.3333","topic:ai language:JavaScript stars:>=50","Extract any website's complete design system with one command. DTCG tokens, semantic+primitive+composite, MCP server for Claude Code/Cursor/Windsurf, multi-platform emitters (iOS SwiftUI, Android Compose, Flutter, WordPress), Tailwind v4, Figma variables, shadcn/ui, CSS health audit, WCAG remediation, Chrome extension. MIT, Playwright, Node 20+."
