"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","arnab39/cycleGAN-PyTorch","https://github.com/arnab39/cycleGAN-PyTorch","arnab39","Python","126","deep-learning","11","1069.64","True","0.2857","0.25","1","0","1","1","0.3333","topic:cyclegan language:Python stars:>=50","A clean and lucid implementation of cycleGAN using PyTorch"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37445","deep-learning","12","1039.81","True","0.2","0","1","0.9132","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","vanhuyz/CycleGAN-TensorFlow","https://github.com/vanhuyz/CycleGAN-TensorFlow","vanhuyz","Python","1192","deep-learning","13","1027.08","True","0.25","0.1429","1","0.3384","1","1","0.3333","topic:cyclegan language:Python stars:>=50","An implementation of CycleGan using TensorFlow"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23718","deep-learning","14","1023.64","True","0.1429","0.1111","1","0.9877","1","1","0.3333","pytorch language:Python stars:>=50","Graph Neural Network Library for PyTorch"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31104","deep-learning","15","1022.69","True","0.125","0.0667","1","0.9535","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","Lornatang/CycleGAN-PyTorch","https://github.com/Lornatang/CycleGAN-PyTorch","Lornatang","Python","167","deep-learning","16","1019.44","True","0.25","0.2222","1","0","1","1","0.3333","topic:cyclegan language:Python stars:>=50","A very simple implementation of cyclegan, which is based on pytorch."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","Ha0Tang/SelectionGAN","https://github.com/Ha0Tang/SelectionGAN","Ha0Tang","Python","465","deep-learning","17","1016.36","True","0.381","0","1","0.1343","1","1","0.3333","topic:computer-graphics language:Python stars:>=50","[CVPR 2019 Oral] Multi-Channel Attention Selection GAN with Cascaded Semantic Guidance for Cross-View Image Translation"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","richzhang/colorization-pytorch","https://github.com/richzhang/colorization-pytorch","richzhang","Python","602","deep-learning","18","1012.66","True","0.2857","0.1111","1","0.1903","1","1","0.3333","topic:computer-graphics language:Python stars:>=50","PyTorch reimplementation of Interactive Deep Colorization"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","38298","deep-learning","19","1008.95","True","0.1111","0","1","0.9083","1","1","1","topic:computer-vision language:Python stars:>=50 | pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","GaParmar/img2img-turbo","https://github.com/GaParmar/img2img-turbo","GaParmar","Python","2430","deep-learning","20","993.97","True","0.2308","0.0769","1","0.493","1","1","0.3333","image-to-image language:Python stars:>=50","One-step image-to-image with Stable Diffusion turbo: sketch2image, day2night, and more"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","amdegroot/ssd.pytorch","https://github.com/amdegroot/ssd.pytorch","amdegroot","Python","5234","deep-learning","21","993.27","True","0.1875","0.0909","1","0.6596","1","1","0.3333","topic:computer-vision language:Python stars:>=50","A PyTorch Implementation of Single Shot MultiBox Detector"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","56705","deep-learning","22","990.47","True","0.1071","0","1","0.8231","1","1","1","topic:computer-vision language:Python stars:>=50 | pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","Ultralytics YOLO 🚀"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33529","deep-learning","23","981.39","True","0.1304","0","1","0.9372","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","24","980.36","True","0.1333","0","1","0.9164","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","Ha0Tang/AttentionGAN","https://github.com/Ha0Tang/AttentionGAN","Ha0Tang","Python","687","deep-learning","25","972.52","True","0.3158","0","1","0.2189","1","1","0.3333","topic:cyclegan language:Python stars:>=50","AttentionGAN for Unpaired Image-to-Image Translation & Multi-Domain Image-to-Image Translation"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","PeterWang512/GANSketching","https://github.com/PeterWang512/GANSketching","PeterWang512","Python","709","deep-learning","26","964.51","True","0.3333","0","1","0.2257","0.8","1","0.3333","topic:computer-graphics language:Python stars:>=50","Sketch Your Own GAN: Customizing a GAN model with hand-drawn sketches."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","KaiyangZhou/deep-person-reid","https://github.com/KaiyangZhou/deep-person-reid","KaiyangZhou","Python","4818","deep-learning","27","963.48","True","0.1579","0.0909","1","0.6416","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Torchreid: Deep learning person re-identification in PyTorch."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","KevinMusgrave/pytorch-metric-learning","https://github.com/KevinMusgrave/pytorch-metric-learning","KevinMusgrave","Python","6321","deep-learning","28","963.22","True","0.1667","0.0625","1","0.7005","1","1","0.3333","topic:computer-vision language:Python stars:>=50","The easiest way to use deep metric learning in your application. Modular, flexible, and extensible. Written in PyTorch."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59711","deep-learning","29","962.07","True","0.1333","0","1","0.8118","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","wangguanan/Pytorch-Image-Translation-GANs","https://github.com/wangguanan/Pytorch-Image-Translation-GANs","wangguanan","Python","101","deep-learning","30","957.14","True","0.2143","0.2143","1","0","0.8","1","0.3333","topic:cyclegan language:Python stars:>=50","Pytorch implementations of most popular image-translation GANs, including Pixel2Pixel, CycleGAN and StarGAN."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","pkhungurn/talking-head-anime-demo","https://github.com/pkhungurn/talking-head-anime-demo","pkhungurn","Python","2027","deep-learning","0","954.39","True","0.25","0","1","0.4537","1","1","0.3333","topic:computer-graphics language:Python stars:>=50","Demo for the ""Talking Head Anime from a Single Image."""
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","cvat-ai/cvat","https://github.com/cvat-ai/cvat","cvat-ai","Python","15756","deep-learning","0","953.73","True","0.1071","0","1","0.8989","1","1","0.6667","topic:computer-vision language:Python stars:>=50 | pytorch language:Python stars:>=50","Annotate better with CVAT, the industry-leading data engine for machine learning. Used and trusted by teams at any scale, for data of any scale."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","LynnHo/CycleGAN-Tensorflow-2","https://github.com/LynnHo/CycleGAN-Tensorflow-2","LynnHo","Python","386","deep-learning","0","952.16","True","0.2143","0.1429","1","0.094","1","1","0.3333","topic:cyclegan language:Python stars:>=50","Reimplementation of CycleGAN"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","NVlabs/MUNIT","https://github.com/NVlabs/MUNIT","NVlabs","Python","2705","deep-learning","0","948.04","True","0.2308","0","1","0.5163","1","1","0.3333","image-to-image language:Python stars:>=50","Multimodal Unsupervised Image-to-Image Translation"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","mit-han-lab/gan-compression","https://github.com/mit-han-lab/gan-compression","mit-han-lab","Python","1119","deep-learning","0","946.83","True","0.2667","0","1","0.3247","1","1","0.3333","topic:cyclegan language:Python stars:>=50","[CVPR 2020] GAN Compression: Efficient Architectures for Interactive Conditional GANs"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","HypoX64/DeepMosaics","https://github.com/HypoX64/DeepMosaics","HypoX64","Python","2580","deep-learning","0","946.24","True","0.2308","0","1","0.506","1","1","0.3333","image-to-image language:Python stars:>=50","Automatically remove the mosaics in images and videos, or add mosaics to them."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","nerfstudio-project/nerfstudio","https://github.com/nerfstudio-project/nerfstudio","nerfstudio-project","Python","11507","deep-learning","0","945.36","True","0.1667","0","1","0.8306","1","1","0.3333","topic:computer-vision language:Python stars:>=50","A collaboration friendly studio for NeRFs"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64056","deep-learning","0","945.29","True","0.1176","0","1","0.7966","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","Deep Learning for humans"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29395","deep-learning","0","944","True","0.0833","0","1","0.9657","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","jackaduma/CycleGAN-VC2","https://github.com/jackaduma/CycleGAN-VC2","jackaduma","Python","570","deep-learning","0","942.92","True","0.2105","0.1111","1","0.1784","1","1","0.3333","topic:cyclegan language:Python stars:>=50","Voice Conversion by CycleGAN (语音克隆/语音转换): CycleGAN-VC2"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","zalandoresearch/fashion-mnist","https://github.com/zalandoresearch/fashion-mnist","zalandoresearch","Python","12722","deep-learning","0","941.28","True","0.1579","0","1","0.8524","1","1","0.3333","topic:computer-vision language:Python stars:>=50","A MNIST-like fashion product database. Benchmark :point_down: "
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","NVlabs/neuralangelo","https://github.com/NVlabs/neuralangelo","NVlabs","Python","4591","deep-learning","0","939.02","True","0.1429","0","1","0.6311","1","1","0.6667","topic:computer-graphics language:Python stars:>=50 | topic:computer-vision language:Python stars:>=50","Official implementation of ""Neuralangelo: High-Fidelity Neural Surface Reconstruction"" (CVPR 2023)"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77606","deep-learning","0","938","True","0.1176","0","1","0.7549","1","1","0.6667","topic:computer-vision language:Python stars:>=50 | topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42248","deep-learning","0","937.04","True","0.0909","0","1","0.887","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","kornia/kornia","https://github.com/kornia/kornia","kornia","Python","11192","deep-learning","0","936.41","True","0.1579","0","1","0.8246","1","1","0.3333","topic:computer-vision language:Python stars:>=50","🐍 Geometric Computer Vision Library for Spatial AI"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26229","deep-learning","0","935.83","True","0.125","0","1","0.9905","1","1","0.3333","pytorch language:Python stars:>=50","deep learning for image processing including classification and object-detection etc."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","pkhungurn/talking-head-anime-2-demo","https://github.com/pkhungurn/talking-head-anime-2-demo","pkhungurn","Python","1155","deep-learning","0","933.03","True","0.25","0","1","0.3316","1","1","0.3333","topic:computer-graphics language:Python stars:>=50","Demo programs for the Talking Head Anime from a Single Image 2: More Expressive project."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","yanshengjia/ml-road","https://github.com/yanshengjia/ml-road","yanshengjia","Python","4746","deep-learning","0","930.46","True","0.1875","0","1","0.6383","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Machine Learning and Agentic AI Resources, Practice and Research"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57330","deep-learning","0","925.44","True","0.0909","0","1","0.8207","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","snap-research/CAT","https://github.com/snap-research/CAT","snap-research","Python","182","deep-learning","0","921.43","True","0.3571","0","1","0","0.6","1","0.3333","topic:cyclegan language:Python stars:>=50","[CVPR 2021] Teachers Do More Than Teach: Compressing Image-to-Image Models (CAT)"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45211","deep-learning","0","916.93","True","0.0714","0","1","0.8723","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162704","deep-learning","0","916.48","True","0.125","0","1","0.5942","1","1","0.6667","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","Stable Diffusion web UI"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","davidsandberg/facenet","https://github.com/davidsandberg/facenet","davidsandberg","Python","14319","deep-learning","0","916.17","True","0.125","0","1","0.8781","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Face recognition using Tensorflow"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","PeterL1n/RobustVideoMatting","https://github.com/PeterL1n/RobustVideoMatting","PeterL1n","Python","9332","deep-learning","0","915.97","True","0.1429","0","1","0.7851","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Robust Video Matting in PyTorch, TensorFlow, TensorFlow.js, ONNX, CoreML!"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","ZouShilong1024/CycleDiff","https://github.com/ZouShilong1024/CycleDiff","ZouShilong1024","Python","89","deep-learning","0","914.71","True","0.2941","0","1","0","1","1","0.3333","topic:cyclegan language:Python stars:>=50","Code for TIP2026 paper: CycleDiff: Cycle Diffusion Models for Unpaired Image-to-image Translation"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","lucidrains/DALLE2-pytorch","https://github.com/lucidrains/DALLE2-pytorch","lucidrains","Python","11319","deep-learning","0","910.39","True","0.0769","0.0714","1","0.827","1","1","0.3333","image-to-image language:Python stars:>=50","Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","dazinovic/neural-rgbd-surface-reconstruction","https://github.com/dazinovic/neural-rgbd-surface-reconstruction","dazinovic","Python","627","deep-learning","0","909.84","True","0.25","0","1","0.1991","1","1","0.3333","topic:computer-graphics language:Python stars:>=50","Official implementation of the CVPR 2022 Paper ""Neural RGB-D Surface Reconstruction"""
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","wkentaro/labelme","https://github.com/wkentaro/labelme","wkentaro","Python","15813","deep-learning","0","907.44","True","0.1111","0","1","0.8996","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Image annotation with Python. Supports polygon, rectangle, circle, line, point, and AI-assisted annotation."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","Cohere-Labs-Community/CipherGAN","https://github.com/Cohere-Labs-Community/CipherGAN","Cohere-Labs-Community","Python","123","deep-learning","0","906.25","True","0.3125","0","1","0","0.8","1","0.3333","topic:cyclegan language:Python stars:>=50","TensorFlow implementation of CipherGAN"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","lucidrains/imagen-pytorch","https://github.com/lucidrains/imagen-pytorch","lucidrains","Python","8407","deep-learning","0","902.52","True","0.0667","0.0909","1","0.7625","1","1","0.3333","image-to-image language:Python stars:>=50","Implementation of Imagen, Google's Text-to-Image Neural Network, in Pytorch"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","xuebinqin/U-2-Net","https://github.com/xuebinqin/U-2-Net","xuebinqin","Python","9724","deep-learning","0","901.46","True","0.125","0","1","0.7941","1","1","0.3333","topic:computer-vision language:Python stars:>=50","The code for our newly accepted paper in Pattern Recognition 2020: ""U^2-Net: Going Deeper with Nested U-Structure for Salient Object Detection."""
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","Hironsan/BossSensor","https://github.com/Hironsan/BossSensor","Hironsan","Python","6281","deep-learning","0","900.93","True","0.1429","0","1","0.6992","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Hide screen when boss is approaching."
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","onnx/onnx","https://github.com/onnx/onnx","onnx","Python","20761","deep-learning","0","899.6","False","0.0909","0","1","0.9588","1","1","0.3333","pytorch language:Python stars:>=50","Open standard for machine learning interoperability"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","dmlc/gluon-cv","https://github.com/dmlc/gluon-cv","dmlc","Python","5922","deep-learning","0","898.69","False","0.1429","0","1","0.6864","1","1","0.3333","topic:computer-vision language:Python stars:>=50","Gluon CV Toolkit"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","hzwer/ECCV2022-RIFE","https://github.com/hzwer/ECCV2022-RIFE","hzwer","Python","5411","deep-learning","0","895.26","False","0.1429","0","1","0.6668","1","1","0.3333","topic:computer-vision language:Python stars:>=50","ECCV2022 - Real-Time Intermediate Flow Estimation for Video Frame Interpolation"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","gautam678/Pix2Depth","https://github.com/gautam678/Pix2Depth","gautam678","Python","358","deep-learning","0","888.59","False","0.25","0","1","0.0777","1","1","0.3333","topic:cyclegan language:Python stars:>=50","DEPRECATED: Depth Map Estimation from Monocular Images"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","sumuzhao/CycleGAN-Music-Style-Transfer","https://github.com/sumuzhao/CycleGAN-Music-Style-Transfer","sumuzhao","Python","278","deep-learning","0","887.76","False","0.1875","0.1","1","0.0229","1","1","0.3333","topic:cyclegan language:Python stars:>=50","Symbolic Music Genre Transfer with CycleGAN"
"junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","ghaiszaher/Foggy-CycleGAN","https://github.com/ghaiszaher/Foggy-CycleGAN","ghaiszaher","Python","83","deep-learning","0","887.76","False","0.2353","0.04","1","0","1","1","0.3333","topic:cyclegan language:Python stars:>=50","Fog Simulation using Generative Adversarial Networks (GAN). This code is the implementation of the master thesis Simulating Weather Conditions on Digital Images. It uses a modified CycleGAN model to synthesize fog on clear images."
