"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","99600","deep-learning","13","913.63","True","0.15","0","1","0.735","1","1","0.3333","topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33538","deep-learning","14","913.09","True","0.1034","0","1","0.9714","1","1","0.3333","topic:deep-learning stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","15","911.1","True","0.1053","0","1","0.9506","1","1","0.3333","topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57330","deep-learning","16","907.62","True","0.12","0","1","0.8549","1","1","0.3333","topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37445","deep-learning","17","905.8","True","0.1","0","1","0.9474","1","1","0.3333","topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","abdulfatir/twitter-sentiment-analysis","https://github.com/abdulfatir/twitter-sentiment-analysis","abdulfatir","Python","1643","deep-learning","18","904.89","True","0.2105","0","1","0.3738","1","1","0.3333","topic:cnn language:Python stars:>=50","Sentiment analysis on tweets using Naive Bayes, SVM, CNN, LSTM, etc."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","41915","deep-learning","19","901.52","True","0.1","0","1","0.923","1","1","0.3333","topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45211","deep-learning","20","895.74","False","0.0968","0","1","0.9065","1","1","0.3333","topic:deep-learning stars:>=100","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","Zeyi-Lin/HivisionIDPhotos","https://github.com/Zeyi-Lin/HivisionIDPhotos","Zeyi-Lin","Python","21054","deep-learning","21","884.32","False","0.08","0","1","0.9275","1","1","0.3333","topic:cnn language:Python stars:>=50","⚡️HivisionIDPhotos: a lightweight and efficient AI ID photos tools. 一个轻量级的AI证件照制作算法。"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33529","deep-learning","22","884.29","False","0.0714","0","1","0.9714","1","1","0.3333","topic:deep-learning stars:>=100","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","GabrielDornelles/pytorch-ocr","https://github.com/GabrielDornelles/pytorch-ocr","GabrielDornelles","Python","87","deep-learning","23","875","False","0.25","0","1","0","1","1","0.3333","topic:crnn language:Python stars:>=50","Simple Pytorch framework to train OCRs. Supports CRNNs, Attention, CTC and Cross Entropy Loss."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","frgfm/torch-cam","https://github.com/frgfm/torch-cam","frgfm","Python","2301","deep-learning","24","872.21","False","0.16","0","1","0.4469","1","1","0.3333","topic:cnn language:Python stars:>=50","Class activation maps for your PyTorch models (CAM, Grad-CAM, Grad-CAM++, Smooth Grad-CAM++, Score-CAM, SS-CAM, IS-CAM, XGrad-CAM, Layer-CAM)"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","open-mmlab/mmocr","https://github.com/open-mmlab/mmocr","open-mmlab","Python","4729","deep-learning","25","871.7","False","0.129","0","1","0.6033","1","1","0.3333","topic:crnn language:Python stars:>=50","OpenMMLab Text Detection, Recognition and Understanding Toolbox"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","filipradenovic/cnnimageretrieval-pytorch","https://github.com/filipradenovic/cnnimageretrieval-pytorch","filipradenovic","Python","1494","deep-learning","26","870.63","False","0.1765","0","1","0.3532","1","1","0.3333","topic:cnn language:Python stars:>=50","CNN Image Retrieval in PyTorch: Training and evaluating CNNs for Image Retrieval in PyTorch"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","yzhao062/pyod","https://github.com/yzhao062/pyod","yzhao062","Python","9836","deep-learning","27","870.5","False","0.0968","0","1","0.7623","1","1","0.3333","topic:data-mining language:Python stars:>=50","A Python library for anomaly detection across tabular, time series, graph, text, and image data. 60+ detectors, benchmark-backed ADEngine orchestration, and an agentic workflow for AI agents."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","orobix/Prototypical-Networks-for-Few-shot-Learning-PyTorch","https://github.com/orobix/Prototypical-Networks-for-Few-shot-Learning-PyTorch","orobix","Python","1073","deep-learning","28","867.99","False","0.1875","0","1","0.2814","1","1","0.3333","topic:cnn language:Python stars:>=50","Implementation of Prototypical Networks for Few Shot Learning (https://arxiv.org/abs/1703.05175) in Pytorch"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55204","deep-learning","29","867.72","False","0.0741","0","1","0.8632","1","1","0.3333","topic:deep-learning stars:>=100","Deepfakes Software For All"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","YaoFANGUK/video-subtitle-extractor","https://github.com/YaoFANGUK/video-subtitle-extractor","YaoFANGUK","Python","8728","deep-learning","30","864.57","False","0.0952","0","1","0.7363","1","1","0.3333","e language:Python stars:>=50","视频硬字幕提取，生成srt文件。无需申请第三方API，本地实现文本识别。基于深度学习的视频字幕提取框架，包含字幕区域检测、字幕内容提取。A GUI tool for extracting hard-coded subtitle (hardsub) from videos and generating srt files. "
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","arogozhnikov/einops","https://github.com/arogozhnikov/einops","arogozhnikov","Python","9476","deep-learning","0","863.8","False","0.0909","0","1","0.7542","1","1","0.3333","e language:Python stars:>=50","Flexible and powerful tensor operations for readable and reliable code (for pytorch, jax, TF and others)"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","WenjieDu/PyPOTS","https://github.com/WenjieDu/PyPOTS","WenjieDu","Python","2005","deep-learning","0","861.44","False","0.1538","0","1","0.417","1","1","0.3333","topic:data-mining language:Python stars:>=50","A Python toolkit/library for reality-centric machine/deep learning & data mining on partially-observed time series, with 50+ SOTA neural network models for scientific analysis tasks (imputation, classification, clustering, forecasting, anomaly detection, cleaning) on incomplete industrial irregularly-sampled multivariate TS with NaN missing values"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","xinntao/Real-ESRGAN","https://github.com/xinntao/Real-ESRGAN","xinntao","Python","35289","deep-learning","0","858.96","False","0.0455","0","1","0.9603","1","1","0.3333","e language:Python stars:>=50","Real-ESRGAN aims at developing Practical Algorithms for General Image/Video Restoration."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","nl8590687/ASRT_SpeechRecognition","https://github.com/nl8590687/ASRT_SpeechRecognition","nl8590687","Python","8372","deep-learning","0","855.54","False","0.087","0","1","0.7273","1","1","0.3333","topic:cnn language:Python stars:>=50","A Deep-Learning-Based Chinese Speech Recognition System 基于深度学习的中文语音识别系统"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","nickliqian/cnn_captcha","https://github.com/nickliqian/cnn_captcha","nickliqian","Python","2883","deep-learning","0","849.27","False","0.125","0","1","0.4959","1","1","0.3333","topic:cnn language:Python stars:>=50","use cnn recognize captcha by tensorflow. 本项目针对字符型图片验证码，使用tensorflow实现卷积神经网络，进行验证码识别。"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","Minqi824/ADBench","https://github.com/Minqi824/ADBench","Minqi824","Python","1014","deep-learning","0","847.09","False","0.1667","0","1","0.2691","1","1","0.3333","topic:data-mining language:Python stars:>=50","Official Implement of ""ADBench: Anomaly Detection Benchmark"", NeurIPS 2022."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41375","deep-learning","0","846.63","False","0.0385","0","1","0.9258","1","1","0.3333","topic:deep-learning stars:>=100","Making large AI models cheaper, faster and more accessible"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","espnet/espnet","https://github.com/espnet/espnet","espnet","Python","9824","deep-learning","0","845.42","False","0.069","0","1","0.762","1","1","0.3333","e language:Python stars:>=50","End-to-End Speech Processing Toolkit"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","DLTK/DLTK","https://github.com/DLTK/DLTK","DLTK","Python","1457","deep-learning","0","844.19","False","0.1481","0","1","0.3477","1","1","0.3333","topic:cnn language:Python stars:>=50","Deep Learning Toolkit for Medical Image Analysis"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","lucidrains/DALLE2-pytorch","https://github.com/lucidrains/DALLE2-pytorch","lucidrains","Python","11319","deep-learning","0","841.68","False","0.0588","0","1","0.7928","1","1","0.3333","e language:Python stars:>=50","Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","frotms/PaddleOCR2Pytorch","https://github.com/frotms/PaddleOCR2Pytorch","frotms","Python","1168","deep-learning","0","837.46","False","0.15","0","1","0.2998","1","1","0.3333","topic:crnn language:Python stars:>=50","PaddleOCR inference in PyTorch. Converted from [PaddleOCR](https://github.com/PaddlePaddle/PaddleOCR)"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","kakaobrain/fast-autoaugment","https://github.com/kakaobrain/fast-autoaugment","kakaobrain","Python","1608","deep-learning","0","837.33","False","0.1364","0","1","0.3691","1","1","0.3333","topic:cnn language:Python stars:>=50","Official Implementation of 'Fast AutoAugment' in PyTorch."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","vietnh1009/QuickDraw","https://github.com/vietnh1009/QuickDraw","vietnh1009","Python","1109","deep-learning","0","833.82","False","0.1481","0","1","0.2885","1","1","0.3333","topic:cnn language:Python stars:>=50"," Implementation of Quickdraw - an online game developed by Google "
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","xmu-xiaoma666/External-Attention-pytorch","https://github.com/xmu-xiaoma666/External-Attention-pytorch","xmu-xiaoma666","Python","12180","deep-learning","0","832.43","False","0.0455","0","1","0.8087","1","1","0.3333","e language:Python stars:>=50","🍀 Pytorch implementation of various Attention Mechanisms, MLP, Re-parameter, Convolution, which is helpful to further understand papers.⭐⭐⭐"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","annoviko/pyclustering","https://github.com/annoviko/pyclustering","annoviko","Python","1213","deep-learning","0","826.62","False","0.1364","0","1","0.308","1","1","0.3333","topic:data-mining language:Python stars:>=50","pyclustering is a Python, C++ data mining library."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","zzw922cn/Automatic_Speech_Recognition","https://github.com/zzw922cn/Automatic_Speech_Recognition","zzw922cn","Python","2838","deep-learning","0","826.18","False","0.1","0","1","0.4924","1","1","0.3333","topic:cnn language:Python stars:>=50","End-to-end Automatic Speech Recognition for Madarian and English in Tensorflow "
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","Sanster/text_renderer","https://github.com/Sanster/text_renderer","Sanster","Python","1463","deep-learning","0","823.51","False","0.125","0","1","0.3486","1","1","0.3333","topic:crnn language:Python stars:>=50","Generate text images for training deep learning ocr model"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","titu1994/LSTM-FCN","https://github.com/titu1994/LSTM-FCN","titu1994","Python","804","deep-learning","0","822.11","False","0.1765","0","1","0.2188","0.8","1","0.3333","topic:cnn language:Python stars:>=50","Codebase for the paper LSTM Fully Convolutional Networks for Time Series Classification"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162703","deep-learning","0","822.05","False","0.069","0","1","0.6284","1","1","0.3333","topic:deep-learning stars:>=100","Stable Diffusion web UI"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","mravanelli/SincNet","https://github.com/mravanelli/SincNet","mravanelli","Python","1238","deep-learning","0","820.8","False","0.129","0","1","0.3124","1","1","0.3333","topic:cnn language:Python stars:>=50","SincNet is a neural architecture for efficiently processing raw audio samples."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","emedvedev/attention-ocr","https://github.com/emedvedev/attention-ocr","emedvedev","Python","1085","deep-learning","0","817.05","False","0.1304","0","1","0.2838","1","1","0.3333","topic:cnn language:Python stars:>=50","A Tensorflow model for text recognition (CNN + seq2seq with visual attention) available as a Python package and compatible with Google Cloud ML Engine."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","PaddlePaddle/Research","https://github.com/PaddlePaddle/Research","PaddlePaddle","Python","1757","deep-learning","0","812.7","False","0.1053","0","1","0.3884","1","1","0.3333","topic:data-mining language:Python stars:>=50","novel deep learning research works with PaddlePaddle"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","lightaime/deep_gcns_torch","https://github.com/lightaime/deep_gcns_torch","lightaime","Python","1189","deep-learning","0","811.14","False","0.12","0","1","0.3036","1","1","0.3333","topic:data-mining language:Python stars:>=50","Pytorch Repo for DeepGCNs (ICCV'2019 Oral, TPAMI'2021), DeeperGCN (arXiv'2020) and GNN1000(ICML'2021): https://www.deepgcns.org"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","cfzd/Ultra-Fast-Lane-Detection","https://github.com/cfzd/Ultra-Fast-Lane-Detection","cfzd","Python","2033","deep-learning","0","809.22","False","0.0952","0","1","0.42","1","1","0.3333","topic:cnn language:Python stars:>=50","Ultra Fast Structure-aware Deep Lane Detection (ECCV 2020)"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","FreedomIntelligence/TextClassificationBenchmark","https://github.com/FreedomIntelligence/TextClassificationBenchmark","FreedomIntelligence","Python","607","deep-learning","0","809.14","False","0.1739","0","1","0.1578","0.8","1","0.3333","topic:crnn language:Python stars:>=50","A Benchmark of Text Classification in PyTorch"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","aeon-toolkit/aeon","https://github.com/aeon-toolkit/aeon","aeon-toolkit","Python","1380","deep-learning","0","801.9","False","0.1034","0","1","0.336","1","1","0.3333","topic:data-mining language:Python stars:>=50","A toolkit for time series  machine learning and deep learning"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","Renovamen/Speech-Emotion-Recognition","https://github.com/Renovamen/Speech-Emotion-Recognition","Renovamen","Python","1306","deep-learning","0","801.44","False","0.1053","0","1","0.324","1","1","0.3333","topic:cnn language:Python stars:>=50","Speech emotion recognition implemented in Keras (LSTM, CNN, SVM, MLP) | 语音情感识别"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ahmetgunduz/Real-time-GesRec","https://github.com/ahmetgunduz/Real-time-GesRec","ahmetgunduz","Python","697","deep-learning","0","800.25","False","0.1304","0","1","0.1878","1","1","0.3333","topic:cnn language:Python stars:>=50"," Real-time Hand Gesture Recognition with PyTorch on EgoGesture, NvGesture, Jester, Kinetics and UCF101"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","kk7nc/RMDL","https://github.com/kk7nc/RMDL","kk7nc","Python","428","deep-learning","0","800.08","False","0.1786","0","1","0.0821","0.8","1","0.3333","topic:data-mining language:Python stars:>=50","RMDL: Random Multimodel Deep Learning for Classification"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","kamo-naoyuki/pytorch_convolutional_rnn","https://github.com/kamo-naoyuki/pytorch_convolutional_rnn","kamo-naoyuki","Python","135","deep-learning","0","800","False","0.25","0","1","0","0.4","1","0.3333","topic:crnn language:Python stars:>=50","PyTorch implementation of Convolutional Recurrent Neural Network"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","tensorflow/datasets","https://github.com/tensorflow/datasets","tensorflow","Python","4559","deep-learning","0","797.04","False","0.0476","0","1","0.5953","1","1","0.3333","ready-to-use language:Python stars:>=50","TFDS is a collection of datasets ready to use with TensorFlow, Jax, ..."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","sepandhaghighi/pycm","https://github.com/sepandhaghighi/pycm","sepandhaghighi","Python","1500","deep-learning","0","796.33","False","0.0938","0","1","0.354","1","1","0.3333","topic:data-mining language:Python stars:>=50","Multi-class confusion matrix library in Python"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","sunlabuiuc/PyHealth","https://github.com/sunlabuiuc/PyHealth","sunlabuiuc","Python","1565","deep-learning","0","795.39","False","0.0909","0","1","0.3633","1","1","0.3333","topic:data-mining language:Python stars:>=50","A Deep Learning Python Toolkit for Healthcare Applications."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","gaussic/text-classification-cnn-rnn","https://github.com/gaussic/text-classification-cnn-rnn","gaussic","Python","4299","deep-learning","0","794.81","False","0.0476","0","1","0.5826","1","1","0.3333","topic:cnn language:Python stars:>=50","CNN-RNN中文文本分类，基于TensorFlow"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","keyu-tian/SparK","https://github.com/keyu-tian/SparK","keyu-tian","Python","1371","deep-learning","0","792.92","False","0.0938","0","1","0.3345","1","1","0.3333","topic:cnn language:Python stars:>=50","[ICLR'23 Spotlight🔥] The first successful BERT/MAE-style pretraining on any convolutional network; Pytorch impl. of ""Designing BERT for Convolutional Networks: Sparse and Hierarchical Masked Modeling"""
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","jiesutd/NCRFpp","https://github.com/jiesutd/NCRFpp","jiesutd","Python","1897","deep-learning","0","792.3","False","0.1071","0","1","0.405","0.8","1","0.3333","topic:cnn language:Python stars:>=50","NCRF++, a Neural Sequence Labeling Toolkit. Easy use to any sequence labeling tasks (e.g. NER, POS, Segmentation). It includes character LSTM/CNN, word LSTM/CNN and softmax/CRF components. "
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","vbelz/Speech-enhancement","https://github.com/vbelz/Speech-enhancement","vbelz","Python","758","deep-learning","0","791.93","False","0.1176","0","1","0.206","1","1","0.3333","topic:cnn language:Python stars:>=50","Deep learning for audio denoising"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ksanjeevan/crnn-audio-classification","https://github.com/ksanjeevan/crnn-audio-classification","ksanjeevan","Python","395","deep-learning","0","789.89","False","0.1429","0","1","0.0647","1","1","0.3333","topic:crnn language:Python stars:>=50","UrbanSound classification using Convolutional Recurrent Networks in PyTorch "
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","openai/DALL-E","https://github.com/openai/DALL-E","openai","Python","10862","deep-learning","0","787.17","False","0","0","1","0.7838","1","1","0.3333","e language:Python stars:>=50","PyTorch package for the discrete VAE used for DALL·E."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","lyhue1991/eat_tensorflow2_in_30_days","https://github.com/lyhue1991/eat_tensorflow2_in_30_days","lyhue1991","Python","9952","deep-learning","0","783.85","False","0","0","1","0.7648","1","1","0.3333","e language:Python stars:>=50","Tensorflow2.0 🍎🍊 is delicious, just eat it! 😋😋"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","lmb-freiburg/hand3d","https://github.com/lmb-freiburg/hand3d","lmb-freiburg","Python","813","deep-learning","0","783.44","False","0.1053","0","1","0.2212","1","1","0.3333","topic:cnn language:Python stars:>=50","Network estimating 3D Handpose from single color images"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","tensorlayer/SRGAN","https://github.com/tensorlayer/SRGAN","tensorlayer","Python","3475","deep-learning","0","783","False","0.0435","0","1","0.5364","1","1","0.3333","topic:cnn language:Python stars:>=50","Photo-Realistic Single Image Super-Resolution Using a Generative Adversarial Network"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","neeru1207/AI_Sudoku","https://github.com/neeru1207/AI_Sudoku","neeru1207","Python","1019","deep-learning","0","781.65","False","0.0938","0","1","0.2702","1","1","0.3333","topic:cnn language:Python stars:>=50","GUI based Smart Sudoku Solver that tries to extract a sudoku puzzle from a photo and solve it"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","coneypo/Dlib_face_recognition_from_camera","https://github.com/coneypo/Dlib_face_recognition_from_camera","coneypo","Python","2455","deep-learning","0","780.67","False","0.0556","0","1","0.461","1","1","0.3333","topic:cnn language:Python stars:>=50","Detect and recognize the faces from camera / 调用摄像头进行人脸识别，支持多张人脸同时识别"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","CSAILVision/places365","https://github.com/CSAILVision/places365","CSAILVision","Python","2061","deep-learning","0","780.28","False","0.0625","0","1","0.423","1","1","0.3333","topic:cnn language:Python stars:>=50","The Places365-CNNs for Scene Classification "
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","NVIDIA/vid2vid","https://github.com/NVIDIA/vid2vid","NVIDIA","Python","8715","deep-learning","0","778.8","False","0","0","1","0.736","1","1","0.3333","e language:Python stars:>=50","Pytorch implementation of our method for high-resolution (e.g. 2048x1024) photorealistic video-to-video translation."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","courao/ocr.pytorch","https://github.com/courao/ocr.pytorch","courao","Python","615","deep-learning","0","772.85","False","0.1053","0","1","0.1606","1","1","0.3333","topic:crnn language:Python stars:>=50","A pure pytorch implemented ocr project including text detection and recognition"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","brade31919/SRGAN-tensorflow","https://github.com/brade31919/SRGAN-tensorflow","brade31919","Python","858","deep-learning","0","772.57","False","0.0909","0","1","0.2329","1","1","0.3333","topic:cnn language:Python stars:>=50","Tensorflow implementation of the SRGAN algorithm for single image super-resolution"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","xinntao/facexlib","https://github.com/xinntao/facexlib","xinntao","Python","976","deep-learning","0","770.64","False","0.0833","0","1","0.2608","1","1","0.3333","ready-to-use language:Python stars:>=50","FaceXlib aims at providing ready-to-use face-related functions based on current STOA open-source methods."
