"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","meltano/meltano","https://github.com/meltano/meltano","meltano","Python","2473","mlops","17","789.83","False","0.0256","0","1","0.6672","1","1","0.3333","topic:data-engineering language:Python stars:>=50","Meltano: the declarative code-first data integration engine that powers your wildest data and ML-powered product ideas. Say goodbye to writing, maintaining, and scaling your own API integrations."
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","pyper-dev/pyper","https://github.com/pyper-dev/pyper","pyper-dev","Python","1525","mlops","18","778.39","False","0.0333","0","1","0.5622","1","1","0.3333","topic:data-engineering language:Python stars:>=50","Concurrent Python made simple"
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","damklis/DataEngineeringProject","https://github.com/damklis/DataEngineeringProject","damklis","Python","1411","mlops","19","771.16","False","0.0286","0","1","0.5454","1","1","0.3333","topic:data-engineering language:Python stars:>=50","Example end to end data engineering project."
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","Nike-Inc/koheesio","https://github.com/Nike-Inc/koheesio","Nike-Inc","Python","652","mlops","20","753.64","False","0.0417","0","1","0.3779","1","1","0.3333","topic:data-engineering language:Python stars:>=50","Python framework for building efficient data pipelines. It promotes modularity and collaboration, enabling the creation of complex pipelines from simple, reusable components."
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","zentralopensource/zentral","https://github.com/zentralopensource/zentral","zentralopensource","Python","858","mlops","21","726.56","False","0","0","1","0.4375","1","1","0.3333","great language:Python stars:>=50","Zentral is a high-visibility platform for controlling Apple endpoints in enterprises. It brings great observability to IT and makes tracking & reporting compliance much less manual."
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","gabledata/recap","https://github.com/gabledata/recap","gabledata","Python","351","mlops","22","725.99","False","0.037","0","1","0.2437","1","1","0.3333","topic:data-engineering language:Python stars:>=50","Work with your web service, database, and streaming schemas in a single format."
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","pycaret/pycaret","https://github.com/pycaret/pycaret","pycaret","Python","9754","computer-vision","23","648.43","False","0.0606","0","1","0.9651","1","0","0.3333","topic:mlops stars:>=100","Open-source, low-code AutoML platform for Python. PyCaret 4.0: sklearn-native engine + React control plane."
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","wandb/wandb","https://github.com/wandb/wandb","wandb","Python","11040","deep-learning","24","647.24","False","0.0541","0","1","0.992","1","0","0.3333","topic:mlops stars:>=100","The AI developer platform. Use Weights & Biases to train and fine-tune models, and manage models from experimentation to production."
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","aimhubio/aim","https://github.com/aimhubio/aim","aimhubio","Python","6109","llm","25","629.05","False","0.0588","0","1","0.8635","1","0","0.3333","topic:mlops stars:>=100","Aim 💫 — An easy-to-use & supercharged open-source experiment tracker."
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","belluzj/fantasque-sans","https://github.com/belluzj/fantasque-sans","belluzj","Python","7371","","26","626.58","False","0","0.0667","1","0.9043","1","0","0.3333","great language:Python stars:>=50","A font family with a great monospaced variant for programmers."
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","zhiyiYo/PyQt-Fluent-Widgets","https://github.com/zhiyiYo/PyQt-Fluent-Widgets","zhiyiYo","Python","7838","editor","27","626.2","False","0","0.0625","1","0.9176","1","0","0.3333","great language:Python stars:>=50","A fluent design widgets library based on C++ Qt/PyQt/PySide. Make Qt Great Again."
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","jina-ai/serve","https://github.com/jina-ai/serve","jina-ai","Python","21873","llm","28","622.79","False","0.0526","0","1","0.8596","1","0","0.3333","topic:mlops stars:>=100","☁️ Build multimodal AI applications with cloud-native stack"
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","microsoft/agent-lightning","https://github.com/microsoft/agent-lightning","microsoft","Python","17075","llm","29","622.33","False","0.0417","0","1","0.9133","1","0","0.3333","topic:mlops stars:>=100","The absolute trainer to light up AI agents."
"great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","bentoml/OpenLLM","https://github.com/bentoml/OpenLLM","bentoml","Python","12307","llm","30","621.6","False","0.027","0","1","0.9844","1","0","0.3333","topic:mlops stars:>=100","Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
