"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","xiaojianglaile/Calendar","https://github.com/xiaojianglaile/Calendar","xiaojianglaile","Java","1319","","11","689.22","False","0.1667","0","1","0.6527","1","0","0.3333","topic:chinese language:Java stars:>=50","Android日历 仿小米 华为 滴答清单 365日历（农历），周视图 月视图 平滑滚动 节假日 五六行周切换 week or month calendar"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","brettwooldridge/HikariCP","https://github.com/brettwooldridge/HikariCP","brettwooldridge","Java","21109","","12","684.01","False","0.1429","0","1","0.7453","1","0","0.3333","topic:java language:Java stars:>=50","光 HikariCP・A solid, high-performance, JDBC connection pool at last."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","oracle/graal","https://github.com/oracle/graal","oracle","Java","21574","","13","683.18","False","0.1429","0","1","0.7406","1","0","0.3333","topic:java language:Java stars:>=50","GraalVM compiles applications into native executables that start instantly, scale fast, and use fewer compute resources 🚀"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","apache/kafka","https://github.com/apache/kafka","apache","Java","32502","","14","667.61","False","0.1429","0","1","0.6516","1","0","0.3333","topic:java language:Java stars:>=50","Apache Kafka - A distributed event streaming platform"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","dair-ai/AI-Papers-of-the-Week","https://github.com/dair-ai/AI-Papers-of-the-Week","dair-ai","","12377","nlp","15","663.22","False","0.125","0","0","0.8613","1","1","0.3333","topic:nlp stars:>=100","🔥Highlighting the top ML papers every week."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","infinilabs/analysis-ik","https://github.com/infinilabs/analysis-ik","infinilabs","Java","17449","data-science","16","662.67","False","0.1111","0","1","0.7867","1","0","0.3333","topic:java language:Java stars:>=50","🚌 The IK Analysis plugin integrates Lucene IK analyzer into Elasticsearch and OpenSearch, support customized dictionary."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","dromara/Sa-Token","https://github.com/dromara/Sa-Token","dromara","Java","18778","","17","659.88","False","0.1111","0","1","0.7708","1","0","0.3333","topic:java language:Java stars:>=50","✨ 开源、免费、一站式 Java 权限认证框架，让鉴权变得简单、优雅！—— 登录认证、权限认证、分布式 Session 会话、微服务网关鉴权、SSO 单点登录、OAuth2.0 统一认证、jwt 集成、API Key 秘钥授权、API 参数签名"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","nltk/nltk","https://github.com/nltk/nltk","nltk","Python","14603","nlp","18","656.94","False","0.125","0","0","0.8254","1","1","0.3333","topic:nlp stars:>=100","NLTK Source"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","elastic/elasticsearch","https://github.com/elastic/elasticsearch","elastic","Java","76631","","19","656.44","False","0.1667","0","1","0.4654","1","0","0.3333","topic:java language:Java stars:>=50","Free and Open Source, Distributed, RESTful Search Engine"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","risesoft-y9/Data-Labeling","https://github.com/risesoft-y9/Data-Labeling","risesoft-y9","Java","696","","20","653.42","False","0.1538","0","1","0.514","1","0","0.3333","topic:chinese language:Java stars:>=50","数据标注是一款专门对文本数据进行处理和标注的工具，通过简化快捷的文本标注流程和动态的算法反馈，支持用户快速标注关键词并能通过算法持续减少人工标注的成本和时间。数据标注的过程先由人工标注构建基础，再由自动标注反哺人工标注，最后由人工标注进行纠偏，从而大幅度提高标注的精准度和高效性。数据标注需要依赖开源的数字底座进行人员岗位管控。"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","ReactiveX/RxJava","https://github.com/ReactiveX/RxJava","ReactiveX","Java","48284","","21","652.57","False","0.1429","0","1","0.5657","1","0","0.3333","topic:java language:Java stars:>=50","RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","skylot/jadx","https://github.com/skylot/jadx","skylot","Java","48327","","22","652.53","False","0.1429","0","1","0.5655","1","0","0.3333","topic:java language:Java stars:>=50","Dex to Java decompiler"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","houbb/segment","https://github.com/houbb/segment","houbb","Java","157","computer-vision","23","651.41","False","0.2143","0","1","0.1917","1","0","0.3333","topic:chinese language:Java stars:>=50","The jieba-analysis tool for java.（基于结巴分词词库实现的更加灵活优雅易用，高性能的 java 分词实现。支持词性标注。）"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","dianping/cat","https://github.com/dianping/cat","dianping","Java","18957","","24","649.52","False","0.1","0","1","0.7687","1","0","0.3333","topic:java language:Java stars:>=50","CAT 作为服务端项目基础组件，提供了 Java, C/C++, Node.js, Python, Go 等多语言客户端，已经在美团点评的基础架构中间件框架（MVC框架，RPC框架，数据库框架，缓存框架等，消息队列，配置系统等）深度集成，为美团点评各业务线提供系统丰富的性能指标、健康状况、实时告警等。"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","yeecode/MyBatisCN","https://github.com/yeecode/MyBatisCN","yeecode","Java","450","","25","648.41","False","0.1667","0","1","0.4195","1","0","0.3333","topic:chinese language:Java stars:>=50","MyBatis中文详尽注释版。书籍《通用源码阅读指导书——MyBatis源码详解》配套注释版源码。"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","hollischuang/toBeTopJavaer","https://github.com/hollischuang/toBeTopJavaer","hollischuang","Java","25430","","26","648.36","False","0.1111","0","1","0.7049","1","0","0.3333","topic:java language:Java stars:>=50","To Be Top Javaer - Java工程师成神之路"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","apache/flink","https://github.com/apache/flink","apache","Java","25977","","27","647.55","False","0.1111","0","1","0.7003","1","0","0.3333","topic:java language:Java stars:>=50","Apache Flink"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","crossoverJie/JCSprout","https://github.com/crossoverJie/JCSprout","crossoverJie","Java","26944","","28","646.16","False","0.1111","0","1","0.6924","1","0","0.3333","topic:java language:Java stars:>=50","👨‍🎓 Java Core Sprout : basic, concurrent, algorithm "
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","PhilJay/MPAndroidChart","https://github.com/PhilJay/MPAndroidChart","PhilJay","Java","38218","","29","645.38","False","0.125","0","1","0.6164","1","0","0.3333","topic:java language:Java stars:>=50","A powerful 🚀 Android chart view / graph view library, supporting line- bar- pie- radar- bubble- and candlestick charts as well as scaling, panning and animations."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","apache/rocketmq","https://github.com/apache/rocketmq","apache","Java","22425","","30","643.14","False","0.1","0","1","0.7322","1","0","0.3333","topic:java language:Java stars:>=50","Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","spring-projects/spring-boot","https://github.com/spring-projects/spring-boot","spring-projects","Java","80558","","0","633.11","False","0.1429","0","1","0.4545","1","0","0.3333","topic:java language:Java stars:>=50","Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","HongZhaoHua/jstarcraft-nlp","https://github.com/HongZhaoHua/jstarcraft-nlp","HongZhaoHua","Java","120","computer-vision","0","632.24","False","0.1765","0","1","0.1338","0.8","0","0.6667","topic:ansj language:Java stars:>=50 | ansj language:Java stars:>=50","专注于解决自然语言处理领域的几个核心问题:词法分析,句法分析,语义分析,语种检测,信息抽取,文本聚类和文本分类.  为相关领域的研发人员提供完整的通用设计与参考实现.  涵盖了多种自然语言处理算法,适配了多个自然语言处理框架. 兼容Lucene/Solr/ElasticSearch插件."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","yuliskov/SmartTube","https://github.com/yuliskov/SmartTube","yuliskov","Java","29918","","0","632.18","False","0.1","0","1","0.6696","1","0","0.3333","topic:java language:Java stars:>=50","Browse media content with your own rules on Android TV"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","chinabugotech/hutool","https://github.com/chinabugotech/hutool","chinabugotech","Java","30298","","0","631.7","False","0.1","0","1","0.6669","1","0","0.3333","topic:java language:Java stars:>=50","🍬A set of tools that keep Java sweet."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","alibaba/Sentinel","https://github.com/alibaba/Sentinel","alibaba","Java","23101","","0","627.01","False","0.0833","0","1","0.7258","1","0","0.3333","topic:java language:Java stars:>=50","A powerful flow control component enabling reliability, resilience and monitoring for microservices. (面向云原生微服务的高可用流控防护组件)"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","zxing/zxing","https://github.com/zxing/zxing","zxing","Java","33927","","0","619.22","False","0.0909","0","1","0.6423","1","0","0.3333","topic:java language:Java stars:>=50","ZXing (""Zebra Crossing"") barcode scanning library for Java, Android"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","SeleniumHQ/selenium","https://github.com/SeleniumHQ/selenium","SeleniumHQ","Java","34078","","0","619.05","False","0.0909","0","1","0.6413","1","0","0.3333","topic:java language:Java stars:>=50","A browser automation framework and ecosystem."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","jenkinsci/jenkins","https://github.com/jenkinsci/jenkins","jenkinsci","Java","25246","mlops","0","617.87","False","0.0769","0","1","0.7065","1","0","0.3333","topic:java language:Java stars:>=50","Jenkins automation server"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","wuwei-crg/AutoLXB","https://github.com/wuwei-crg/AutoLXB","wuwei-crg","Java","198","","0","617.32","False","0.1667","0","1","0.2418","1","0","0.3333","topic:chinese language:Java stars:>=50","基于常驻守护进程的 Android 自动化框架，支持多任务定时执行。| Android automation framework with persistent daemon and scheduled tasks."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","doocs/leetcode","https://github.com/doocs/leetcode","doocs","Java","35965","","0","617.01","False","0.0909","0","1","0.6296","1","0","0.3333","topic:java language:Java stars:>=50","🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","Anuken/Mindustry","https://github.com/Anuken/Mindustry","Anuken","Java","27442","","0","614.7","False","0.0769","0","1","0.6884","1","0","0.3333","topic:java language:Java stars:>=50","The automation tower defense RTS"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","xkcoding/spring-boot-demo","https://github.com/xkcoding/spring-boot-demo","xkcoding","Java","34101","","0","612.21","False","0.0833","0","1","0.6412","1","0","0.3333","topic:java language:Java stars:>=50","🚀一个用来深入学习并实战 Spring Boot 的项目。"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","alibaba/arthas","https://github.com/alibaba/arthas","alibaba","Java","37287","reinforcement","0","608.82","False","0.0833","0","1","0.6218","1","0","0.3333","topic:java language:Java stars:>=50","Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","antlr/antlr4","https://github.com/antlr/antlr4","antlr","Java","18859","","0","607.09","False","0.0526","0","1","0.7698","1","0","0.3333","topic:java language:Java stars:>=50","ANTLR (ANother Tool for Language Recognition) is a powerful parser generator for reading, processing, executing, or translating structured text or binary files."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","xuxueli/xxl-job","https://github.com/xuxueli/xxl-job","xuxueli","Java","30120","","0","606.21","False","0.0714","0","1","0.6682","1","0","0.3333","topic:java language:Java stars:>=50","A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","kestra-io/kestra","https://github.com/kestra-io/kestra","kestra-io","Java","26776","mlops","0","602.65","False","0.0625","0","1","0.6937","1","0","0.3333","topic:java language:Java stars:>=50","Event Driven Orchestration & Scheduling Platform for Mission Critical Applications"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","libgdx/libgdx","https://github.com/libgdx/libgdx","libgdx","Java","25057","","0","596.29","False","0.0526","0","1","0.7081","1","0","0.3333","topic:java language:Java stars:>=50","Desktop/Android/HTML5/iOS Java game development framework"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","apache/dubbo","https://github.com/apache/dubbo","apache","Java","41556","","0","593.98","False","0.0714","0","1","0.5983","1","0","0.3333","topic:java language:Java stars:>=50","The java implementation of Apache Dubbo. An RPC and microservice framework."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","conductor-oss/conductor","https://github.com/conductor-oss/conductor","conductor-oss","Java","31756","mlops","0","592.86","False","0.0588","0","1","0.6567","1","0","0.3333","topic:java language:Java stars:>=50","Conductor is an event driven agentic orchestration platform providing durable and highly resilient execution engine for applications and AI Agents"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","hankcs/HanLP","https://github.com/hankcs/HanLP","hankcs","Python","36293","nlp","0","591.66","False","0.0909","0","0","0.6277","1","1","0.3333","topic:nlp stars:>=100","Natural Language Processing for the next decade. Tokenization, Part-of-Speech Tagging, Named Entity Recognition, Syntactic & Semantic Dependency Parsing, Document Classification"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","redisson/redisson","https://github.com/redisson/redisson","redisson","Java","24314","","0","589.19","False","0.0435","0","1","0.7147","1","0","0.3333","topic:java language:Java stars:>=50","Redisson - Valkey & Redis Java client. Real-Time Data Platform. Sync/Async/RxJava/Reactive API. Over 50 Valkey and Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Bloom filter, Spring, Tomcat, Scheduler, JCache API, Hibernate, RPC, local cache.."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","binarywang/WxJava","https://github.com/binarywang/WxJava","binarywang","Java","32756","","0","588.74","False","0.0556","0","1","0.6499","1","0","0.3333","topic:java language:Java stars:>=50","微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","alibaba/spring-cloud-alibaba","https://github.com/alibaba/spring-cloud-alibaba","alibaba","Java","29100","editor","0","582.37","False","0.0435","0","1","0.6756","1","0","0.3333","topic:java language:Java stars:>=50","Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","TheAlgorithms/Java","https://github.com/TheAlgorithms/Java","TheAlgorithms","Java","65521","","0","581.63","False","0.0769","0","1","0.4994","1","0","0.3333","topic:java language:Java stars:>=50","All Algorithms implemented in Java"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","iluwatar/java-design-patterns","https://github.com/iluwatar/java-design-patterns","iluwatar","Java","93963","","0","580.51","False","0.0909","0","1","0.4211","1","0","0.3333","topic:java language:Java stars:>=50","Design patterns implemented in Java"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","dbeaver/dbeaver","https://github.com/dbeaver/dbeaver","dbeaver","Java","49837","","0","565.65","False","0.0476","0","1","0.5588","1","0","0.3333","topic:java language:Java stars:>=50","Free universal database tool and SQL client"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","bit4woo/u2c","https://github.com/bit4woo/u2c","bit4woo","Java","254","","0","564.24","False","0.125","0","1","0.2957","0.8","0","0.3333","topic:chinese language:Java stars:>=50","Unicode To Chinese -- U2C :  A burpsuite Extender That Convert Unicode To Chinese 【Unicode编码转中文的burp插件】 "
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","y123456yz/reading-and-annotate-rocketmq-3.4.6","https://github.com/y123456yz/reading-and-annotate-rocketmq-3.4.6","y123456yz","Java","194","","0","554.05","False","0.125","0","1","0.2374","0.8","0","0.3333","topic:chinese language:Java stars:>=50","阿里巴巴分布式消息队列中间件rocketmq-3.4.6源码分析、中文详细注释，停止更新"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","macrozheng/mall","https://github.com/macrozheng/mall","macrozheng","Java","83534","","0","550.53","False","0.0526","0","1","0.4467","1","0","0.3333","topic:java language:Java stars:>=50","mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于Spring Boot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","Snailclimb/JavaGuide","https://github.com/Snailclimb/JavaGuide","Snailclimb","Java","155382","reinforcement","0","535.83","False","0.0625","0","1","0.3119","1","0","0.3333","topic:java language:Java stars:>=50","Java 面试 & 后端通用面试指南，覆盖计算机基础、数据库、分布式、高并发、系统设计与 AI 应用开发"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","zmeet-ai/asr_demo","https://github.com/zmeet-ai/asr_demo","zmeet-ai","Java","82","","0","534.09","False","0.1111","0","1","0.0519","1","0","0.3333","topic:chinese language:Java stars:>=50","语音识别API，分实时语音和长语音离线上传识别，支持中英文等多达100个国家的语言实时转写和同声传译"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","ramostear/Happy-Captcha","https://github.com/ramostear/Happy-Captcha","ramostear","Java","131","","0","526.72","False","0.1111","0","1","0.1527","0.8","0","0.3333","topic:chinese language:Java stars:>=50","Happy Captcha是一款易于使用的Java验证码软件包，旨在花最短的时间，最少的代码量，实现Web站点的验证码功能。Happy Captcha完全遵循Apache 2.0开源许可协议，你可以自由使用该软件，如您在使用Happy Captcha时发现软件的任何缺陷，欢迎随时与我联系。"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","NLP-LOVE/ML-NLP","https://github.com/NLP-LOVE/ML-NLP","NLP-LOVE","Jupyter Notebook","17650","deep-learning","0","462.24","False","0.1667","0","0","0.7842","1","0","0.3333","topic:nlp stars:>=100","此项目是机器学习(Machine Learning)、深度学习(Deep Learning)、NLP面试中常考到的知识点和代码实现，也是作为一个算法工程师必会的理论基础知识。"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","yiifaa/mirana-birt","https://github.com/yiifaa/mirana-birt","yiifaa","Java","56","","0","453.57","False","0.1429","0","1","0","0.2","0","0.3333","topic:chinese language:Java stars:>=50","BIRT开源报表的WEB版，支持在线预览与导出"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","jsksxs360/Word2Vec","https://github.com/jsksxs360/Word2Vec","jsksxs360","Java","186","","0","439.96","False","0","0","1","0.2283","0.8","0","0.3333","ansj language:Java stars:>=50","对 ansj 编写的 Word2VEC_java 的进一步包装，同时实现了常用的词语相似度和句子相似度计算。"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","mlcsdev/mlcsseg","https://github.com/mlcsdev/mlcsseg","mlcsdev","Java","61","","0","425","False","0","0","1","0","1","0","0.3333","ansj language:Java stars:>=50","solr分词器大补贴, 包括IK ANSJ、过滤器，动态加载词库"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","GeeeekExplorer/nano-vllm","https://github.com/GeeeekExplorer/nano-vllm","GeeeekExplorer","Python","13237","llm","0","423.17","False","0.1111","0","0","0.8467","1","0","0.3333","topic:nlp stars:>=100","Nano vLLM"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","huggingface/tokenizers","https://github.com/huggingface/tokenizers","huggingface","Rust","10689","llm","0","421.29","False","0.1","0","0","0.8931","1","0","0.3333","topic:nlp stars:>=100","💥 Fast State-of-the-Art Tokenizers optimized for Research and Production"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","AccumulateMore/CV","https://github.com/AccumulateMore/CV","AccumulateMore","Jupyter Notebook","20604","llm","0","406.36","False","0.1111","0","0","0.7506","1","0","0.3333","topic:nlp stars:>=100","✅（已完结）超级全面的 深度学习 笔记【土堆 Pytorch】【李沐 动手学深度学习】【吴恩达 深度学习】【大飞 大模型Agent】"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","ymcui/Chinese-BERT-wwm","https://github.com/ymcui/Chinese-BERT-wwm","ymcui","Python","10202","deep-learning","0","402.3","False","0.0769","0","0","0.9032","1","0","0.3333","topic:nlp stars:>=100","Pre-Training with Whole Word Masking for Chinese BERT（中文BERT-wwm系列模型）"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","flairNLP/flair","https://github.com/flairNLP/flair","flairNLP","Python","14373","deep-learning","0","401.86","False","0.0909","0","0","0.8288","1","0","0.3333","topic:nlp stars:>=100","A very simple framework for state-of-the-art Natural Language Processing (NLP)"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","botpress/botpress","https://github.com/botpress/botpress","botpress","TypeScript","14666","llm","0","379.27","False","0.0667","0","0","0.8244","1","0","0.3333","topic:nlp stars:>=100","The open-source hub to build & deploy GPT/LLM Agents ⚡️"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","openvinotoolkit/openvino","https://github.com/openvinotoolkit/openvino","openvinotoolkit","C++","10169","llm","0","374.1","False","0.0455","0","0","0.9039","1","0","0.3333","topic:nlp stars:>=100","OpenVINO™ is an open source toolkit for optimizing and deploying AI inference"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","ymcui/Chinese-LLaMA-Alpaca","https://github.com/ymcui/Chinese-LLaMA-Alpaca","ymcui","Python","18944","llm","0","373.83","False","0.0714","0","0","0.7688","1","0","0.3333","topic:nlp stars:>=100","中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","bigscience-workshop/petals","https://github.com/bigscience-workshop/petals","bigscience-workshop","Python","10112","llm","0","372.53","False","0.0435","0","0","0.9051","1","0","0.3333","topic:nlp stars:>=100","🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","stanford-oval/storm","https://github.com/stanford-oval/storm","stanford-oval","Python","28156","llm","0","369.49","False","0.0833","0","0","0.6828","1","0","0.3333","topic:nlp stars:>=100","An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations."
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","piskvorky/gensim","https://github.com/piskvorky/gensim","piskvorky","Python","16405","deep-learning","0","365.02","False","0.0556","0","0","0.8001","1","0","0.3333","topic:nlp stars:>=100","Topic Modelling for Humans"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","neuml/txtai","https://github.com/neuml/txtai","neuml","Python","12454","llm","0","364.62","False","0.0435","0","0","0.8599","1","0","0.3333","topic:nlp stars:>=100","💡 All-in-one AI framework for semantic search, LLM orchestration and language model workflows"
"NLPchina/ansj_seg","https://github.com/NLPchina/ansj_seg","AI4Finance-Foundation/FinGPT","https://github.com/AI4Finance-Foundation/FinGPT","AI4Finance-Foundation","Jupyter Notebook","19921","llm","0","363.89","False","0.0625","0","0","0.7579","1","0","0.3333","topic:nlp stars:>=100","FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace."
