"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","Data-Centric-AI-Community/fg-data-profiling","https://github.com/Data-Centric-AI-Community/fg-data-profiling","Data-Centric-AI-Community","Python","13536","deep-learning","11","947.75","True","0.1562","0","1","0.8979","1","1","0.3333","topic:data-science language:Python stars:>=50","1 Line of code data quality profiling & exploratory data analysis for Pandas and Spark DataFrames. "
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","stanfordnlp","Python","7783","deep-learning","12","942.62","True","0.1739","0","1","0.7777","1","1","0.3333","topic:artificial-intelligence language:Python stars:>=50","Stanford NLP Python library for tokenization, sentence segmentation, NER, and parsing of many human languages"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","13","940.48","True","0.0952","0","1","0.8844","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","google-deepmind/sonnet","https://github.com/google-deepmind/sonnet","google-deepmind","Python","9919","deep-learning","14","937.42","True","0.1579","0","1","0.8304","1","1","0.3333","topic:artificial-intelligence language:Python stars:>=50","TensorFlow-based neural network library"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","41915","deep-learning","15","934.3","True","0.0938","0","1","0.8567","1","1","0.6667","r language:Python stars:>=50 | topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process."
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","tflearn/tflearn","https://github.com/tflearn/tflearn","tflearn","Python","9589","deep-learning","16","929.03","True","0.15","0","1","0.823","1","1","0.3333","topic:data-science language:Python stars:>=50","Deep learning library featuring a higher-level API for TensorFlow."
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59711","deep-learning","17","922.19","True","0.0952","0","1","0.7799","1","1","0.6667","r language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","flwrlabs/flower","https://github.com/flwrlabs/flower","flwrlabs","Python","6873","deep-learning","18","922","True","0.1562","0","1","0.7507","1","1","0.3333","topic:artificial-intelligence language:Python stars:>=50","Flower: A Friendly Federated AI Framework"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41375","deep-learning","19","917.08","True","0.0741","0","1","0.8595","1","1","0.6667","topic:ai language:Python stars:>=50 | topic:deep-learning stars:>=100","Making large AI models cheaper, faster and more accessible"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","wandb/wandb","https://github.com/wandb/wandb","wandb","Python","11039","deep-learning","20","911.88","True","0.125","0","1","0.8536","1","1","0.3333","topic:data-science language:Python stars:>=50","The AI developer platform. Use Weights & Biases to train and fine-tune models, and manage models from experimentation to production."
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","piskvorky/gensim","https://github.com/piskvorky/gensim","piskvorky","Python","16405","deep-learning","21","907.53","True","0.1034","0","1","0.9396","1","1","0.3333","topic:data-science language:Python stars:>=50","Topic Modelling for Humans"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29395","deep-learning","22","906.51","True","0.1034","0","1","0.9338","1","1","0.3333","topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc."
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","autogluon/autogluon","https://github.com/autogluon/autogluon","autogluon","Python","10276","deep-learning","23","905.75","True","0.1212","0","1","0.838","1","1","0.3333","topic:data-science language:Python stars:>=50","Fast and Accurate ML in 3 Lines of Code"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","lucidrains/DALLE2-pytorch","https://github.com/lucidrains/DALLE2-pytorch","lucidrains","Python","11319","deep-learning","24","900.33","True","0.1111","0","1","0.859","1","1","0.3333","topic:artificial-intelligence language:Python stars:>=50","Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77606","deep-learning","25","899.24","False","0.1364","0","1","0.7229","1","1","0.3333","topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","lucidrains/denoising-diffusion-pytorch","https://github.com/lucidrains/denoising-diffusion-pytorch","lucidrains","Python","10539","deep-learning","26","892.35","False","0.1053","0","1","0.8435","1","1","0.3333","topic:artificial-intelligence language:Python stars:>=50","Implementation of Denoising Diffusion Probabilistic Model in Pytorch"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","99600","deep-learning","27","889.76","False","0.1364","0","1","0.6688","1","1","0.3333","topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","38299","deep-learning","28","885.17","False","0.0909","0","1","0.8763","1","1","0.3333","topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","lucidrains/imagen-pytorch","https://github.com/lucidrains/imagen-pytorch","lucidrains","Python","8407","deep-learning","29","879.03","False","0.1","0","1","0.7944","1","1","0.3333","topic:artificial-intelligence language:Python stars:>=50","Implementation of Imagen, Google's Text-to-Image Neural Network, in Pytorch"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","yzhao062/pyod","https://github.com/yzhao062/pyod","yzhao062","Python","9836","deep-learning","30","876.81","False","0.0909","0","1","0.8285","1","1","0.3333","topic:data-science language:Python stars:>=50","A Python library for anomaly detection across tabular, time series, graph, text, and image data. 60+ detectors, benchmark-backed ADEngine orchestration, and an agentic workflow for AI agents."
